date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/5/28,18:15,187.45,156.76,31.93,10.44,182,29.799999,3.105674
2019/5/28,18:30,151.76,123.74,31.45,11.2,203,29.4,3.063618
2019/5/28,18:45,100.44,77.29,30.65,12.36,119,29.1,2.057465
2019/5/28,19:00,68.46,49.4,29.74,13.68,80,28.700001,1.101645
2019/5/28,19:15,26.14,15.32,28.49,15.21,47,28.299999,0.450618
2019/5/28,19:30,5.05,1.65,27.4,16.47,5,27.799999,0
2019/5/28,19:45,0,0,26.48,17.71,0,26.799999,0
2019/5/28,20:00,0,0,25.76,18.9,0,25.9,0
2019/5/28,20:15,0,0,25.18,19.96,0,25.6,0
2019/5/28,20:30,0,0,24.68,20.94,0,25.200001,0
2019/5/28,20:45,0,0,24.24,21.88,0,25,0
2019/5/28,21:00,0,0,23.91,22.6,0,25,0
2019/5/28,21:15,0,0,23.69,23.08,0,24.700001,0
2019/5/28,21:30,0,0,23.39,23.52,0,24.799999,0
2019/5/28,21:45,0,0,22.89,24.07,0,24.4,0
2019/5/28,22:00,0,0,22.68,23.99,0,23.9,0
2019/5/28,22:15,0,0,22.65,23.55,0,23.5,0
2019/5/28,22:30,0,0,22.61,23.24,0,23.1,0
2019/5/28,22:45,0,0,22.53,23.08,0,22.9,0
2019/5/28,23:00,0,0,22.27,23.26,0,22.700001,0
2019/5/28,23:15,0,0,21.94,23.56,0,22.299999,0
2019/5/28,23:30,0,0,21.67,23.74,0,22,0
2019/5/28,23:45,0,0,21.47,23.79,0,21.700001,0
2019/5/29,0:00,0,0,19.49,24.29,0,21.6,0
2019/5/29,0:15,0,0,19.41,24.08,0,21.1,0
2019/5/29,0:30,0,0,19.32,23.81,0,21.1,0
2019/5/29,0:45,0,0,19.14,23.63,0,20.700001,0
2019/5/29,1:00,0,0,18.93,23.49,0,20.4,0
2019/5/29,1:15,0,0,18.66,23.45,0,19.9,0
2019/5/29,1:30,0,0,18.37,23.5,0,19.799999,0
2019/5/29,1:45,0,0,18.11,23.56,0,21.1,0
2019/5/29,2:00,0,0,17.89,23.6,0,22.6,0
2019/5/29,2:15,0,0,17.77,23.52,0,22.200001,0
2019/5/29,2:30,0,0,17.74,23.31,0,22.200001,0
2019/5/29,2:45,0,0,17.69,23.14,0,22.299999,0
2019/5/29,3:00,0,0,17.58,23.09,0,22.200001,0
2019/5/29,3:15,0,0,17.4,23.15,0,22.200001,0
2019/5/29,3:30,0,0,17.23,23.22,0,22.1,0
2019/5/29,3:45,0,0,17.09,23.29,0,22.200001,0
2019/5/29,4:00,0,0,16.96,23.41,0,22.299999,0
2019/5/29,4:15,0,0,16.86,23.59,0,21.9,0
2019/5/29,4:30,0,0,16.8,23.78,0,22.799999,0
2019/5/29,4:45,0,0,16.77,23.99,0,22.5,0
2019/5/29,5:00,0,0,16.71,24.26,0,22.5,0
2019/5/29,5:15,13.29,6.46,16.72,24.67,26,22.799999,0
2019/5/29,5:30,37.71,24.13,16.9,25.1,66,21.9,0.648419
2019/5/29,5:45,82.32,61.34,17.43,25.3,100,21.799999,1.160519
2019/5/29,6:00,115.09,90.35,18.05,25.38,201,21.200001,2.019196
2019/5/29,6:15,166.94,137.68,18.9,25.27,228,22,3.019951
2019/5/29,6:30,202.72,170.96,19.93,25.21,315,22.6,4.256646
2019/5/29,6:45,257.49,222.51,21.25,24.76,327,23.799999,5.822051
2019/5/29,7:00,294.37,257.52,22.69,23.43,354,23.5,7.670244
2019/5/29,7:15,349.7,310.38,23.74,22.04,392,24.1,9.242256
2019/5/29,7:30,386.37,345.57,24.52,21.9,438,25,11.30476
2019/5/29,7:45,440.68,397.87,25.09,21.72,497,26.799999,13.58769
2019/5/29,8:00,476.22,432.22,25.5,21.52,552,27.5,15.72882
2019/5/29,8:15,528.24,482.58,25.99,21.23,606,28.1,17.907009
2019/5/29,8:30,561.88,515.21,26.48,20.54,651,27.799999,19.013029
2019/5/29,8:45,610.5,562.46,26.87,19.95,682,28.200001,20.73522
2019/5/29,9:00,641.49,592.61,27.35,19.48,720,28.6,22.379419
2019/5/29,9:15,685.6,635.56,27.92,18.84,750,29.200001,24.225349
2019/5/29,9:30,713.31,662.57,28.38,17.88,772,29,25.96945
2019/5/29,9:45,752.09,700.41,28.74,17.43,808,29.4,27.16119
2019/5/29,10:00,776.04,723.79,29.07,17.09,831,29.6,28.695181
2019/5/29,10:15,808.84,755.83,29.38,16.78,851,29.700001,29.58979
2019/5/29,10:30,828.53,775.06,29.67,16.53,870,29.700001,30.9433
2019/5/29,10:45,854.6,800.55,29.95,16.21,883,29.9,32.01709
2019/5/29,11:00,869.55,815.18,30.22,16.01,900,30.5,33.335159
2019/5/29,11:15,888.3,833.51,30.52,15.76,912,30.6,34.168541
2019/5/29,11:30,898.3,843.3,30.81,15.38,914,30.299999,34.470181
2019/5/29,11:45,909.5,854.27,31.09,15.01,930,30.5,34.796959
2019/5/29,12:00,914.36,859.03,31.39,14.68,932,30.6,35.713482
2019/5/29,12:15,917.71,862.31,31.71,14.32,935,30.4,35.902321
2019/5/29,12:30,917.29,861.91,32.03,13.86,907,30.9,35.947441
2019/5/29,12:45,912.77,857.5,32.34,13.36,899,31.299999,35.742481
2019/5/29,13:00,907.27,852.13,32.62,12.93,660,31.700001,35.259079
2019/5/29,13:15,895.22,840.37,32.9,12.59,876,31.6,34.091839
2019/5/29,13:30,884.65,830.04,33.19,12.13,870,31.5,33.640671
2019/5/29,13:45,865.17,811.03,33.43,11.29,845,31.6,32.795681
2019/5/29,14:00,849.72,795.93,33.65,10.85,834,32.099998,32.14278
2019/5/29,14:15,823.28,770.11,33.85,10.19,822,32.5,31.22303
2019/5/29,14:30,803.46,750.75,34,9.43,808,32.700001,30.47279
2019/5/29,14:45,770.47,718.56,34.07,9.02,769,33,29.328751
2019/5/29,15:00,746.49,695.17,34.12,8.65,756,33,26.85117
2019/5/29,15:15,707.46,656.97,34.1,8.35,743,33.299999,27.669081
2019/5/29,15:30,679.35,629.74,34.07,8.25,718,33.400002,25.73033
2019/5/29,15:45,633.98,585.56,34.01,8.36,681,33.200001,24.191191
2019/5/29,16:00,601.44,553.89,33.95,8.54,612,32.900002,20.700729
2019/5/29,16:15,549.99,504.07,33.83,8.65,572,33.200001,19.417471
2019/5/29,16:30,511.6,466.46,33.74,8.69,491,32.799999,16.723009
2019/5/29,16:45,452.24,409.05,33.62,8.92,483,32.299999,14.29893
2019/5/29,17:00,414.85,374.04,33.52,9.52,419,32.200001,12.91802
2019/5/29,17:15,356.32,317.89,33.34,10.42,347,32,10.27334
2019/5/29,17:30,316.64,280.21,33.19,11.36,339,31.5,8.266274
2019/5/29,17:45,259.75,226,32.95,12.17,317,31.299999,6.710699
2019/5/29,18:00,219.22,186.58,32.73,12.45,203,31.1,3.344876
2019/5/29,18:15,163.14,130.07,32.37,12.1,130,30.799999,2.473187
2019/5/29,18:30,132.04,103.73,31.95,11.38,204,30.4,3.016004
2019/5/29,18:45,91.03,69.54,31.31,11.07,100,30.1,1.671834
2019/5/29,19:00,62.33,44.21,30.55,11.41,76,29.4,0.920028
2019/5/29,19:15,25.21,14.86,29.47,12.26,57,28.9,0.547892
2019/5/29,19:30,5.53,1.97,28.36,13.22,4,28.5,0.000149
2019/5/29,19:45,0,0,27.39,14.21,0,28.1,0
2019/5/29,20:00,0,0,26.61,15.24,0,27.700001,0
2019/5/29,20:15,0,0,25.95,16.27,0,27.299999,0
2019/5/29,20:30,0,0,25.39,17.27,0,26.799999,0
2019/5/29,20:45,0,0,24.91,18.22,0,26.200001,0
2019/5/29,21:00,0,0,24.42,19.21,0,26,0
2019/5/29,21:15,0,0,24,20.1,0,25.799999,0
2019/5/29,21:30,0,0,23.49,21.11,0,25.700001,0
2019/5/29,21:45,0,0,23.13,21.89,0,25.700001,0
2019/5/29,22:00,0,0,22.74,22.66,0,25.4,0
2019/5/29,22:15,0,0,22.47,23.18,0,24.9,0
2019/5/29,22:30,0,0,22.33,23.42,0,25,0
2019/5/29,22:45,0,0,22.18,23.61,0,24.799999,0
2019/5/29,23:00,0,0,22.16,23.59,0,24.6,0
2019/5/29,23:15,0,0,22.08,23.7,0,24.6,0
2019/5/29,23:30,0,0,22.01,23.86,0,24.200001,0
2019/5/29,23:45,0,0,21.89,24.3,0,24,0
2019/5/30,0:00,0,0,21.88,24.33,0,23.6,0
2019/5/30,0:15,0,0,21.71,24.79,0,23,0
2019/5/30,0:30,0,0,21.48,25.38,0,22.799999,0
2019/5/30,0:45,0,0,21.12,26.17,0,22.4,0
2019/5/30,1:00,0,0,20.79,26.85,0,21.9,0
2019/5/30,1:15,0,0,20.48,27.38,0,21.700001,0
2019/5/30,1:30,0,0,20.17,27.85,0,21.5,0
2019/5/30,1:45,0,0,19.82,28.45,0,21.4,0
2019/5/30,2:00,0,0,19.58,28.87,0,21.4,0
2019/5/30,2:15,0,0,19.36,29.27,0,21.200001,0
2019/5/30,2:30,0,0,19.13,29.67,0,21.200001,0
2019/5/30,2:45,0,0,18.83,30.13,0,21.200001,0
2019/5/30,3:00,0,0,18.53,30.49,0,21.6,0
2019/5/30,3:15,0,0,18.26,30.74,0,21.1,0
2019/5/30,3:30,0,0,18.08,30.73,0,21,0
2019/5/30,3:45,0,0,17.83,30.57,0,20.9,0
2019/5/30,4:00,0,0,17.55,29.39,0,20.700001,0
2019/5/30,4:15,0,0,17.38,28.23,0,20.9,0
2019/5/30,4:30,0,0,18.19,26.39,0,20.799999,0
2019/5/30,4:45,0,0,18.3,25.99,0,20.5,0
2019/5/30,5:00,0,0,18.17,26.05,0,20.799999,0
2019/5/30,5:15,8.02,3.77,18.12,26.28,17,20.4,0.068852
2019/5/30,5:30,20.81,12.44,18.19,26.78,57,20.4,0.659879
2019/5/30,5:45,41.95,29.35,18.53,27.49,88,20.4,1.272849
2019/5/30,6:00,53.44,41.1,18.99,28.01,112,20.4,2.114063
2019/5/30,6:15,70.48,55.52,19.63,28.97,128,20.799999,2.544368
2019/5/30,6:30,79.13,61.63,20.47,30.14,194,21.200001,3.687122
2019/5/30,6:45,99.85,75.2,21.76,30.28,215,21.1,4.223452
2019/5/30,7:00,136.85,116.62,23.19,29.22,241,21.9,5.541196
2019/5/30,7:15,188.33,166.33,24.4,28.08,318,22.1,7.0125
2019/5/30,7:30,237.9,212.32,25.46,26.8,333,22.5,8.682803
2019/5/30,7:45,303.4,273.43,26.47,25.35,352,23,10.46606
2019/5/30,8:00,357.01,323.46,27.24,23.84,376,22.9,11.37791
2019/5/30,8:15,419.29,382.44,27.66,22.65,351,23.4,10.77431
2019/5/30,8:30,460.95,422.03,27.6,22.69,383,23.9,12.33665
2019/5/30,8:45,510.88,470.01,27.41,23.46,465,24.200001,16.314051
2019/5/30,9:00,547.2,504.82,27.32,24.07,518,24.799999,18.27697
2019/5/30,9:15,600.34,555.82,27.38,24.14,482,25.299999,17.00692
2019/5/30,9:30,644.92,598.33,27.47,24.15,672,25.5,21.75938
2019/5/30,9:45,702.23,653.23,27.61,24.1,750,26,26.603029
2019/5/30,10:00,743.05,692.26,27.7,24.14,786,26.9,28.439301
2019/5/30,10:15,786.02,733.7,27.93,23.93,819,27.6,29.84115
2019/5/30,10:30,810.17,757.06,28.14,23.84,835,28.5,31.69676
2019/5/30,10:45,836.98,783.19,28.49,23.17,830,28.6,31.877871
2019/5/30,11:00,851.82,797.69,28.7,22.32,826,28.9,32.18145
2019/5/30,11:15,869.99,815.44,28.82,22.08,851,28.9,33.23074
2019/5/30,11:30,879.59,824.82,28.9,22.07,774,29,33.34676
2019/5/30,11:45,890.34,835.33,29.02,21.98,680,29.299999,26.658461
2019/5/30,12:00,895.09,839.98,29.14,21.7,745,29.799999,30.33164
2019/5/30,12:15,898.44,843.24,29.3,21.35,857,29.700001,31.97068
2019/5/30,12:30,898.08,842.89,29.48,21.02,923,29.6,22.44516
2019/5/30,12:45,893.42,838.34,29.63,20.76,740,30.4,33.5485
2019/5/30,13:00,887.1,832.18,29.77,20.52,710,30,35.344158
2019/5/30,13:15,870.78,816.37,29.88,20.23,898,29.9,31.08123
2019/5/30,13:30,846.68,793.36,29.99,19.87,566,30,26.813141
2019/5/30,13:45,801.44,750.22,30.09,19.49,441,29.6,17.20834
2019/5/30,14:00,758.95,709.87,30.2,19.08,793,29.700001,30.33744
2019/5/30,14:15,725.32,677.43,30.31,18.68,570,30.299999,29.560141
2019/5/30,14:30,722.44,673.91,30.4,18.3,762,30.1,29.75672
2019/5/30,14:45,719.65,670.07,30.44,18.01,750,30.1,30.2369
2019/5/30,15:00,716.22,665.71,30.45,17.77,739,30.200001,28.890471
2019/5/30,15:15,687.06,637.04,30.42,17.59,701,30.5,27.3249
2019/5/30,15:30,661.72,612.27,30.39,17.41,658,30.5,25.364241
2019/5/30,15:45,618.33,570.04,30.35,17.29,638,30.6,24.059059
2019/5/30,16:00,587.73,540.28,30.32,17.14,607,31,22.599199
2019/5/30,16:15,539.8,493.76,30.25,17.02,545,30.4,20.08617
2019/5/30,16:30,506.74,461.72,30.21,16.86,508,30.200001,17.68368
2019/5/30,16:45,455.68,412.34,30.14,16.67,453,30,14.18227
2019/5/30,17:00,420.87,378.75,30.1,16.39,399,29.9,12.40787
2019/5/30,17:15,367.85,327.76,30.03,16.03,357,30.1,10.46542
2019/5/30,17:30,332.1,293.52,29.98,15.59,321,29.6,8.198277
2019/5/30,17:45,278.21,242.14,29.87,15.21,315,29.4,6.655913
2019/5/30,18:00,242.33,208.16,29.76,14.75,233,29.4,5.20177
2019/5/30,18:15,189.01,158.15,29.54,14.43,210,29.200001,3.760034
2019/5/30,18:30,154.12,125.87,29.25,14.51,141,28.9,2.66707
2019/5/30,18:45,103.61,80.09,28.51,15.7,98,28.6,1.574308
2019/5/30,19:00,71.85,52.3,27.8,16.15,47,28.299999,0.559886
2019/5/30,19:15,29.24,17.64,26.91,16.36,31,28.1,0.154098
2019/5/30,19:30,7.17,2.79,25.93,16.47,7,27.5,0
2019/5/30,19:45,0,0,24.92,16.49,0,27.1,0
2019/5/30,20:00,0,0,24.09,16.51,0,26.700001,0
2019/5/30,20:15,0,0,23.58,16.4,0,26.799999,0
2019/5/30,20:30,0,0,23.11,16.54,0,26.6,0
2019/5/30,20:45,0,0,22.62,16.87,0,27.299999,0
2019/5/30,21:00,0,0,22.07,17.41,0,26.9,0
2019/5/30,21:15,0,0,21.4,18.16,0,26.299999,0
2019/5/30,21:30,0,0,20.71,18.98,0,25.799999,0
2019/5/30,21:45,0,0,20.08,19.74,0,25.4,0
2019/5/30,22:00,0,0,19.65,20.27,0,25.299999,0
2019/5/30,22:15,0,0,19.36,20.64,0,25.9,0
2019/5/30,22:30,0,0,18.99,21.09,0,25.9,0
2019/5/30,22:45,0,0,18.58,21.53,0,25.6,0
2019/5/30,23:00,0,0,18.17,21.85,0,24.9,0
2019/5/30,23:15,0,0,17.85,21.96,0,25,0
2019/5/30,23:30,0,0,17.71,21.72,0,24.5,0
2019/5/30,23:45,0,0,17.67,21.34,0,24.200001,0
2019/5/31,0:00,0,0,18.33,17.5,0,24.200001,0
2019/5/31,0:15,0,0,17.97,18.08,0,23.700001,0
2019/5/31,0:30,0,0,17.75,18.37,0,23.6,0
2019/5/31,0:45,0,0,17.5,18.66,0,23.6,0
2019/5/31,1:00,0,0,17.2,18.97,0,23.4,0
2019/5/31,1:15,0,0,16.89,19.26,0,23.1,0
2019/5/31,1:30,0,0,16.59,19.57,0,23.1,0
2019/5/31,1:45,0,0,16.36,19.82,0,22.9,0
2019/5/31,2:00,0,0,16.2,19.89,0,22.799999,0
2019/5/31,2:15,0,0,16.06,19.89,0,22.6,0
2019/5/31,2:30,0,0,15.95,19.87,0,21.200001,0
2019/5/31,2:45,0,0,15.85,19.8,0,20.299999,0
2019/5/31,3:00,0,0,15.74,19.78,0,19.200001,0
2019/5/31,3:15,0,0,15.53,19.9,0,18.700001,0
2019/5/31,3:30,0,0,15.27,20.1,0,17.9,0
2019/5/31,3:45,0,0,15.02,20.29,0,17.6,0
2019/5/31,4:00,0,0,14.82,20.4,0,17.4,0
2019/5/31,4:15,0,0,14.67,20.44,0,17.299999,0
2019/5/31,4:30,0,0,14.48,20.56,0,16.700001,0
2019/5/31,4:45,0,0,14.2,20.81,0,16.799999,0
2019/5/31,5:00,0,0,13.76,21.33,0,16.700001,0
2019/5/31,5:15,15.51,8.04,13.42,21.98,35,16.4,0.235229
2019/5/31,5:30,41.11,27.03,13.5,22.3,82,16.700001,0.925124
2019/5/31,5:45,87.24,65.89,14.19,21.89,119,17.299999,1.591187
2019/5/31,6:00,120.96,95.9,14.89,21.85,188,17.5,2.432945
2019/5/31,6:15,174.24,144.69,15.86,21.66,224,18,3.332469
2019/5/31,6:30,210.9,178.86,17.02,21.34,314,19,4.506482
2019/5/31,6:45,266.82,231.59,18.51,20.11,323,19.9,5.947412
2019/5/31,7:00,304.37,267.27,19.83,17.04,353,21.200001,7.879717
2019/5/31,7:15,360.63,321.07,20.65,16.3,383,22.9,9.781568
2019/5/31,7:30,397.85,356.8,21.54,16.04,438,22.4,12.04661
2019/5/31,7:45,452.87,409.83,22.35,13.45,491,22.299999,13.34051
2019/5/31,8:00,488.79,444.55,22.94,12.37,540,23.200001,15.11007
2019/5/31,8:15,541.16,495.28,23.47,11.85,603,23.4,17.55768
2019/5/31,8:30,574.94,528.04,23.9,11.36,659,23.5,19.81966
2019/5/31,8:45,623.63,575.36,24.35,11.15,694,24.299999,21.927601
2019/5/31,9:00,654.61,605.5,24.74,11.08,732,24,24.42
2019/5/31,9:15,698.64,648.41,25.14,10.91,762,24.9,25.605289
2019/5/31,9:30,726.35,675.39,25.48,10.87,780,25.4,27.584009
2019/5/31,9:45,765.1,713.2,25.8,10.93,820,25.299999,29.371929
2019/5/31,10:00,789.03,736.57,26.11,10.76,850,25.9,30.63328
2019/5/31,10:15,821.84,768.63,26.4,10.38,871,26.299999,32.178871
2019/5/31,10:30,841.45,787.79,26.66,10.22,879,27.1,33.221081
2019/5/31,10:45,867.05,812.82,26.94,10.14,894,26.9,34.18594
2019/5/31,11:00,881.41,826.87,27.22,10.02,896,27.200001,34.95229
2019/5/31,11:15,898.28,843.44,27.49,9.8,918,27,35.979019
2019/5/31,11:30,903.84,848.99,27.74,9.59,919,27.299999,36.6068
2019/5/31,11:45,904.18,849.7,28,9.43,916,28.1,37.019939
2019/5/31,12:00,885.43,826.06,28.23,9.35,934,27.9,37.719261
2019/5/31,12:15,869.59,815.26,28.47,9.28,925,27.5,37.798538
2019/5/31,12:30,842.13,772.49,28.69,9.23,910,27.6,37.638691
2019/5/31,12:45,816.54,721.89,28.89,9.19,881,28.200001,37.552971
2019/5/31,13:00,774.81,621.29,29.04,9.17,741,28.299999,37.30418
2019/5/31,13:15,782.03,669.87,29.24,9.13,881,28.6,36.734421
2019/5/31,13:30,781.27,708.16,29.44,9.1,872,28.5,36.450821
2019/5/31,13:45,766.69,691.69,29.63,9.08,847,28.299999,35.878479
2019/5/31,14:00,754.08,686.96,29.82,9.07,831,28.5,34.763439
2019/5/31,14:15,730.97,673.15,29.98,9.07,815,28.5,34.057678
2019/5/31,14:30,716.47,663.17,30.12,9.07,787,29,32.896229
2019/5/31,14:45,692.18,645.57,30.25,9.08,713,28.799999,31.13279
2019/5/31,15:00,677.14,630.55,30.38,9.09,675,28.9,27.201151
2019/5/31,15:15,648.63,601.18,30.48,9.11,631,28.799999,24.67395
2019/5/31,15:30,630.13,584.03,30.58,9.13,504,28.700001,19.10713
2019/5/31,15:45,594.38,548.99,30.65,9.17,608,28.4,22.470289
2019/5/31,16:00,569.62,524.66,30.73,9.22,598,28.9,20.560221
2019/5/31,16:15,527.2,483.21,30.75,9.29,595,29,21.09519
2019/5/31,16:30,499.35,455.94,30.78,9.38,500,28.700001,18.076851
2019/5/31,16:45,453.63,411.38,30.75,9.53,400,28.299999,13.94508
2019/5/31,17:00,423.3,381.8,30.7,9.7,361,28.299999,11.24063
2019/5/31,17:15,372.51,332.68,30.53,9.93,338,28.200001,9.678604
2019/5/31,17:30,337.03,298.57,30.33,10.16,320,27.799999,7.731153
2019/5/31,17:45,281.16,245.3,30.05,10.45,228,27.700001,5.267996
2019/5/31,18:00,243.05,209.29,29.82,10.78,314,27.4,6.150279
2019/5/31,18:15,187.83,157.54,29.51,11.19,229,27.200001,4.626123
2019/5/31,18:30,152.04,124.47,29.19,11.59,133,27.1,2.619254
2019/5/31,18:45,101.69,78.81,28.66,12.13,113,26.799999,1.91595
2019/5/31,19:00,70.29,51.32,27.95,12.8,86,26.6,1.256534
2019/5/31,19:15,28.91,17.55,26.8,13.8,58,26.299999,0.667211
2019/5/31,19:30,7.62,3.09,25.68,14.72,5,26.200001,0
2019/5/31,19:45,0,0,24.98,15.25,0,25.700001,0
2019/5/31,20:00,0,0,24.58,15.65,0,25.200001,0
2019/5/31,20:15,0,0,24.33,15.92,0,24.799999,0
2019/5/31,20:30,0,0,24.17,16.1,0,24.4,0
2019/5/31,20:45,0,0,23.94,16.39,0,24.299999,0
2019/5/31,21:00,0,0,23.58,16.95,0,24,0
2019/5/31,21:15,0,0,22.99,17.89,0,23.799999,0
2019/5/31,21:30,0,0,22.28,19,0,23.9,0
2019/5/31,21:45,0,0,21.78,19.8,0,23.700001,0
2019/5/31,22:00,0,0,21.56,20.11,0,23.4,0
2019/5/31,22:15,0,0,21.52,20.13,0,23.4,0
2019/5/31,22:30,0,0,21.47,20.13,0,23.299999,0
2019/5/31,22:45,0,0,21.43,20.11,0,23,0
2019/5/31,23:00,0,0,21.39,20.09,0,22.799999,0
2019/5/31,23:15,0,0,21.3,20.1,0,22.6,0
2019/5/31,23:30,0,0,21.22,20.09,0,23,0
2019/5/31,23:45,0,0,21.11,20.11,0,23.299999,0
2019/6/1,0:00,0,0,19.72,34.15,0,23.6,0
2019/6/1,0:15,0,0,19.64,34.57,0,23.9,0
2019/6/1,0:30,0,0,19.64,34.84,0,23.700001,0
2019/6/1,0:45,0,0,19.62,35.19,0,23.9,0
2019/6/1,1:00,0,0,19.42,35.97,0,23.9,0
2019/6/1,1:15,0,0,19.39,36.45,0,24,0
2019/6/1,1:30,0,0,19.27,37.2,0,23.700001,0
2019/6/1,1:45,0,0,19.08,38.21,0,23.4,0
2019/6/1,2:00,0,0,18.99,39.04,0,23.299999,0
2019/6/1,2:15,0,0,18.9,39.84,0,22.5,0
2019/6/1,2:30,0,0,18.86,40.58,0,21.799999,0
2019/6/1,2:45,0,0,18.66,41.78,0,21.700001,0
2019/6/1,3:00,0,0,18.59,42.72,0,21.9,0
2019/6/1,3:15,0,0,18.59,43.52,0,22.5,0
2019/6/1,3:30,0,0,18.53,44.52,0,22.6,0
2019/6/1,3:45,0,0,18.75,44.73,0,22.1,0
2019/6/1,4:00,0,0,18.59,45.89,0,21.200001,0
2019/6/1,4:15,0,0,18.36,47.2,0,21.5,0
2019/6/1,4:30,0,0,18.2,49.11,0,20.6,0
2019/6/1,4:45,0,0,18.48,49.72,0,21.200001,0
2019/6/1,5:00,0,0,18.54,50.52,0,20.799999,0
2019/6/1,5:15,0.15,0,18.5,51.05,0,21.1,0
2019/6/1,5:30,0.38,0,18.33,51.61,0,22.299999,0
2019/6/1,5:45,2,0,18.34,51.36,8,21.1,0.049809
2019/6/1,6:00,2.8,0,18.46,50.85,41,21.299999,0.422984
2019/6/1,6:15,52.24,16.39,19.3,48.74,47,21.6,0.518666
2019/6/1,6:30,68.15,23.66,19.94,47.7,86,22.200001,1.234056
2019/6/1,6:45,106.08,33.39,20.88,46.35,121,22.1,2.097788
2019/6/1,7:00,133.16,31.92,21.93,44.22,209,22.299999,3.49626
2019/6/1,7:15,171.45,27.86,22.6,41.01,223,22.4,4.344382
2019/6/1,7:30,195.69,31.98,22.95,39.9,354,23.1,8.955923
2019/6/1,7:45,200.1,14.37,23.19,38.99,488,23.700001,13.65955
2019/6/1,8:00,273.65,37.32,23.56,38.29,429,25.5,12.8165
2019/6/1,8:15,380.94,135.69,24.08,37.05,418,24.299999,13.81778
2019/6/1,8:30,475.05,370.71,24.61,35.46,499,24.1,17.584749
2019/6/1,8:45,573.11,527.38,25.06,34.68,685,24.700001,22.871189
2019/6/1,9:00,619.59,571.67,25.38,34.21,405,25,14.81326
2019/6/1,9:15,668.76,619.24,25.67,33.77,352,25.799999,13.20999
2019/6/1,9:30,697.88,647.56,25.97,33.3,499,26.799999,19.27664
2019/6/1,9:45,736.19,684.92,26.22,32.88,382,26.6,12.75527
2019/6/1,10:00,759.22,707.4,26.5,32.36,690,24.9,19.538971
2019/6/1,10:15,791.05,738.48,26.92,31,846,25.700001,23.825741
2019/6/1,10:30,810.6,757.6,27.42,29.46,903,25.9,34.138889
2019/6/1,10:45,836.37,782.8,27.89,28.29,354,24.700001,11.60769
2019/6/1,11:00,849.75,795.95,28.39,26.92,694,24.9,22.92662
2019/6/1,11:15,860.65,806.93,29,25.19,494,25.700001,20.94759
2019/6/1,11:30,848.32,795.77,29.64,23.53,372,25.700001,14.27605
2019/6/1,11:45,820.6,770.14,30.29,22.13,935,26.299999,30.77766
2019/6/1,12:00,783.22,735.2,30.82,21.03,894,27.299999,36.069901
2019/6/1,12:15,751.93,705.9,31.28,20.63,961,27.9,37.194611
2019/6/1,12:30,717.04,673.13,31.67,20.02,1003,28,25.064529
2019/6/1,12:45,664.79,623.93,32,19.57,362,27.9,11.94961
2019/6/1,13:00,607.85,570.34,32.25,19.27,685,27.9,30.54627
2019/6/1,13:15,561.63,526.65,32.44,19.01,685,28.700001,17.6724
2019/6/1,13:30,534.19,500.64,32.63,18.69,865,29.6,34.240082
2019/6/1,13:45,510.5,477.98,32.77,18.34,985,29.299999,22.080999
2019/6/1,14:00,495.07,463.17,32.85,18.22,781,29.299999,29.89529
2019/6/1,14:15,211.81,166.08,31.89,19.26,774,29.5,32.31551
2019/6/1,14:30,214.84,168.57,31.89,19.29,761,29.6,27.07225
2019/6/1,14:45,210.14,159.68,31.69,19.76,737,30.200001,29.38096
2019/6/1,15:00,225.46,171.51,31.5,20.45,720,30.299999,27.91078
2019/6/1,15:15,573.75,519.61,32.52,19.65,480,30.299999,21.07037
2019/6/1,15:30,601.85,544.06,32.57,19.85,671,29.9,14.71916
2019/6/1,15:45,597.65,551,32.6,19.98,646,30.200001,20.828671
2019/6/1,16:00,580.6,533.75,32.63,19.96,320,30.4,8.256929
2019/6/1,16:15,532.62,487.22,32.64,19.91,539,29.799999,18.781639
2019/6/1,16:30,485.29,442.18,32.67,19.89,472,30.6,16.07332
2019/6/1,16:45,405.57,366.95,32.65,19.9,342,29.799999,8.231309
2019/6/1,17:00,337.03,303.22,32.66,19.86,399,29.9,12.04081
2019/6/1,17:15,273.16,243.25,32.62,19.82,354,29.9,10.20712
2019/6/1,17:30,252.36,222.86,32.6,19.77,328,29.700001,8.713902
2019/6/1,17:45,232.64,202.27,32.52,19.78,315,29.299999,6.537964
2019/6/1,18:00,222.22,190.65,32.45,19.8,222,29.299999,4.269134
2019/6/1,18:15,182.59,152.51,32.27,20.12,226,29.1,4.417698
2019/6/1,18:30,151.76,123.63,31.83,21.48,203,28.9,3.325459
2019/6/1,18:45,102.62,78.98,30.61,24.95,108,28.6,1.776489
2019/6/1,19:00,71.58,51.78,29.02,30.07,78,28.299999,1.032197
2019/6/1,19:15,30.19,18.04,27.53,35.12,47,28,0.325171
2019/6/1,19:30,8.66,3.46,26.48,38.47,13,27.700001,0.013129
2019/6/1,19:45,0,0,25.66,40.85,0,27.4,0
2019/6/1,20:00,0,0,25.03,42.94,0,27.1,0
2019/6/1,20:15,0,0,24.52,45.02,0,26.700001,0
2019/6/1,20:30,0,0,24.08,47.03,0,26.200001,0
