date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/4/29,9:30,658.57,609,16.68,54.55,496,15.9,9.743609
2019/4/29,9:45,700.72,650.08,17.2,53.36,503,16.1,10.21436
2019/4/29,10:00,726.6,675.32,17.71,51.84,545,16.4,10.7384
2019/4/29,10:15,762.11,709.98,18.28,50.53,611,16.9,11.70654
2019/4/29,10:30,783.33,730.71,18.82,48.83,653,17,12.54146
2019/4/29,10:45,811.03,757.77,19.4,46.54,576,18.299999,11.23579
2019/4/29,11:00,826.71,773.07,19.88,45.54,585,18,11.02262
2019/4/29,11:15,845.97,791.89,20.35,44.9,556,17.9,0
2019/4/29,11:30,855.88,801.59,20.84,44.37,608,18.299999,10.1433
2019/4/29,11:45,865.64,811.23,21.37,43.73,504,18.299999,8.44683
2019/4/29,12:00,864.08,809.97,21.82,43.26,602,19.200001,9.583733
2019/4/29,12:15,852.72,798.55,22.31,42.73,588,18.9,11.02262
2019/4/29,12:30,833.33,770.1,22.81,42.16,696,19.1,11.67101
2019/4/29,12:45,808.42,710.28,23.33,41.56,780,19.299999,11.83089
2019/4/29,13:00,793.15,732.36,23.86,40.79,724,20.1,11.49337
2019/4/29,13:15,783.43,722.99,24.41,39.9,726,20.4,10.84498
2019/4/29,13:30,766.11,677.31,24.99,38.86,755,20.5,12.47928
2019/4/29,13:45,770.62,712.78,25.58,37.44,749,20.4,12.23058
2019/4/29,14:00,774.79,723.09,26.16,35.66,727,21,11.63549
2019/4/29,14:15,744.52,693.72,26.68,33.82,727,21.6,10.9871
2019/4/29,14:30,711.97,659.96,27.38,29.48,649,21.200001,10.13442
2019/4/29,14:45,670.7,606.78,28.35,21.58,560,20.9,9.09522
2019/4/29,15:00,631.55,563.13,29.03,13.99,582,20.9,9.006399
2019/4/29,15:15,597.37,545.34,29.1,10.72,522,21.1,8.464594
2019/4/29,15:30,566.16,509.71,29.06,10.47,469,21.1,7.416512
2019/4/29,15:45,517.87,470.36,29.03,10.4,443,21.299999,6.999056
2019/4/29,16:00,463.91,402.79,28.94,10.41,391,21.200001,6.066441
2019/4/29,16:15,427.01,367.8,28.86,10.45,348,21.200001,5.338112
2019/4/29,16:30,396.66,325.69,28.68,10.83,298,20.700001,4.494318
2019/4/29,16:45,365.08,318.15,28.44,11.72,259,20.9,3.8104
2019/4/29,17:00,333.29,286.6,28.16,12.9,215,20.700001,3.144246
2019/4/29,17:15,297.75,262.39,27.9,14.05,180,20.9,2.531384
2019/4/29,17:30,263.85,229.55,27.6,15.32,139,20.5,1.971815
2019/4/29,17:45,207.32,174.9,27.13,16.68,107,20.4,1.518831
2019/4/29,18:00,173.54,144.66,26.61,18.15,78,20.200001,1.101374
2019/4/29,18:15,119.29,94.93,25.86,19.86,53,19.9,0.746092
2019/4/29,18:30,83.72,63.64,25.07,21.31,30,19.700001,0.435221
2019/4/29,18:45,34.33,20.65,24.05,22.66,9,19.6,0.150995
2019/4/29,19:00,12.82,6.46,22.98,24,0,19.4,0
2019/4/29,19:15,0,0,21.96,24.9,0,19,0
2019/4/29,19:30,0,0,21.2,25.69,0,18.799999,0
2019/4/29,19:45,0,0,20.53,26.69,0,18.9,0
2019/4/29,20:00,0,0,20,27.74,0,17.6,0
2019/4/29,20:15,0,0,19.74,27.53,0,17.5,0
2019/4/29,20:30,0,0,19.77,25.69,0,17.1,0
2019/4/29,20:45,0,0,19.57,24.43,0,17,0
2019/4/29,21:00,0,0,19.28,24.16,0,16.700001,0
2019/4/29,21:15,0,0,18.94,24.75,0,16.200001,0
2019/4/29,21:30,0,0,18.42,26.08,0,16.299999,0
2019/4/29,21:45,0,0,17.87,27.69,0,16.299999,0
2019/4/29,22:00,0,0,17.42,29.07,0,16.299999,0
2019/4/29,22:15,0,0,17.07,30.21,0,16.200001,0
2019/4/29,22:30,0,0,16.75,31.26,0,16,0
2019/4/29,22:45,0,0,16.45,32.21,0,15.3,0
2019/4/29,23:00,0,0,16.26,32.92,0,15.6,0
2019/4/29,23:15,0,0,16.07,33.69,0,15.7,0
2019/4/29,23:30,0,0,15.86,34.6,0,15.7,0
2019/4/29,23:45,0,0,15.69,35.57,0,15.6,0
2019/4/30,0:00,0,0,14.31,37.8,0,16.6,0
2019/4/30,0:15,0,0,14.11,37.85,0,22.1,0
2019/4/30,0:30,0,0,13.9,38.1,0,21.9,0
2019/4/30,0:45,0,0,13.71,38.26,0,21.700001,0
2019/4/30,1:00,0,0,13.57,38.25,0,20.9,0
2019/4/30,1:15,0,0,13.48,38.05,0,21,0
2019/4/30,1:30,0,0,13.4,37.83,0,20.4,0
2019/4/30,1:45,0,0,13.32,37.71,0,20.9,0
2019/4/30,2:00,0,0,13.25,37.69,0,20.299999,0
2019/4/30,2:15,0,0,13.12,37.89,0,19.799999,0
2019/4/30,2:30,0,0,12.85,38.58,0,19.299999,0
2019/4/30,2:45,0,0,12.62,39.21,0,19.9,0
2019/4/30,3:00,0,0,12.42,39.88,0,19.9,0
2019/4/30,3:15,0,0,12.23,40.64,0,19.4,0
2019/4/30,3:30,0,0,12.05,41.46,0,18.9,0
2019/4/30,3:45,0,0,11.91,42.32,0,19,0
2019/4/30,4:00,0,0,11.79,43.21,0,19.700001,0
2019/4/30,4:15,0,0,11.71,44,0,19.4,0
2019/4/30,4:30,0,0,11.68,44.72,0,19.6,0
2019/4/30,4:45,0,0,11.68,45.45,0,19.4,0
2019/4/30,5:00,0,0,11.65,46.32,0,19.200001,0
2019/4/30,5:15,0,0,11.58,47.35,0,19.200001,0
2019/4/30,5:30,0,0,11.5,48.44,0,19.299999,0
2019/4/30,5:45,20.86,11.63,11.59,49.27,4,19.299999,0.008882
2019/4/30,6:00,49.55,33.72,11.86,49.64,20,19.299999,0.328636
2019/4/30,6:15,99.93,76.96,12.52,48.63,39,19.200001,0.621744
2019/4/30,6:30,136.29,109.67,13.22,47.23,82,19.1,1.252369
2019/4/30,6:45,193.22,162.23,14.35,43.57,123,19.4,1.900759
2019/4/30,7:00,232.14,198.7,15.03,41.2,161,19.5,2.51362
2019/4/30,7:15,291.14,254.59,15.62,38.64,195,19.700001,3.446236
2019/4/30,7:30,330.55,292.2,16.03,36.57,191,19.5,3.686051
2019/4/30,7:45,389.21,348.44,16.38,34.45,248,19.6,4.565374
2019/4/30,8:00,427.78,385.58,16.65,32.58,283,19.9,5.577928
2019/4/30,8:15,484.5,440.36,16.91,30.89,315,20.1,6.297374
2019/4/30,8:30,521.2,475.9,17.12,29.26,371,20.4,7.380984
2019/4/30,8:45,574.27,527.37,17.35,27.72,428,20.5,8.731055
2019/4/30,9:00,608.07,560.21,17.56,26.6,509,20.299999,10.09889
2019/4/30,9:15,656.1,606.92,17.79,25.74,547,20.5,10.79169
2019/4/30,9:30,686.26,636.28,18.02,24.93,590,20.700001,11.61772
2019/4/30,9:45,728.38,677.34,18.24,24.03,625,20.9,12.26611
2019/4/30,10:00,754.4,702.72,18.48,23.2,705,21.9,13.47407
2019/4/30,10:15,790.13,737.6,18.76,22.34,751,21.4,14.03364
2019/4/30,10:30,811.48,758.45,19.05,21.56,798,21.299999,14.59321
2019/4/30,10:45,839.83,786.15,19.34,20.83,838,21.6,15.25936
2019/4/30,11:00,856.32,802.26,19.62,20.01,873,21.9,15.60576
2019/4/30,11:15,877.54,823.01,19.9,19.15,888,21.6,15.97881
2019/4/30,11:30,888.93,834.16,20.16,18.38,907,21.9,16.094271
2019/4/30,11:45,901.77,846.72,20.41,17.7,919,22.1,16.200859
2019/4/30,12:00,907.65,852.48,20.66,17.08,921,21.9,16.200859
2019/4/30,12:15,912.3,857.05,20.88,16.48,934,21.799999,16.360741
2019/4/30,12:30,912.66,857.4,21.1,15.96,936,22.1,16.360741
2019/4/30,12:45,908.58,853.43,21.32,15.51,924,21.799999,16.25415
2019/4/30,13:00,903.27,848.26,21.51,15,914,21.700001,16.200859
2019/4/30,13:15,891.37,836.66,21.67,14.42,902,21.799999,15.99657
2019/4/30,13:30,880.71,826.26,21.84,13.78,885,22.200001,15.81893
2019/4/30,13:45,860.44,806.48,21.97,13.21,863,22.299999,15.40147
2019/4/30,14:00,844.15,790.57,22.09,12.7,846,22.5,15.11725
2019/4/30,14:15,815.77,762.87,22.2,12.21,823,22.700001,14.6465
2019/4/30,14:30,794.15,741.77,22.28,11.85,786,23.4,14.0514
2019/4/30,14:45,757.8,706.3,22.32,11.63,759,23,13.45631
2019/4/30,15:00,731.15,680.3,22.38,11.5,718,23.200001,12.70133
2019/4/30,15:15,687.99,638.25,22.4,11.4,677,24.200001,11.94636
2019/4/30,15:30,657.22,608.27,22.43,11.33,635,24.1,11.09368
2019/4/30,15:45,608.18,560.67,22.44,11.32,597,23.700001,10.21436
2019/4/30,16:00,574.02,527.37,22.44,11.37,551,23.9,9.255096
2019/4/30,16:15,520.42,475.38,22.39,11.49,506,24.200001,8.242543
2019/4/30,16:30,483.4,439.54,22.34,11.64,460,23.9,7.185579
2019/4/30,16:45,426.2,384.31,22.24,11.86,413,24.200001,6.155261
2019/4/30,17:00,387.26,346.83,22.15,12.11,362,24.299999,5.018359
2019/4/30,17:15,328.07,290.08,21.99,12.44,310,24.299999,3.988041
2019/4/30,17:30,288.35,252.21,21.83,12.87,253,24,3.019897
2019/4/30,17:45,228.92,195.98,21.56,13.55,208,23.700001,2.16722
2019/4/30,18:00,189.74,159.29,21.25,14.41,157,23.799999,1.447774
2019/4/30,18:15,132.25,106.35,20.75,15.62,108,23.6,0.923733
2019/4/30,18:30,95.46,73.35,20.14,17.09,64,23,0.524041
2019/4/30,18:45,44.59,30.04,19.29,18.81,21,22.700001,0.239815
2019/4/30,19:00,16.11,8.61,18.39,20.44,0,22,0.04441
2019/4/30,19:15,0,0,17.55,21.61,0,21.1,0
2019/4/30,19:30,0,0,16.87,22.99,0,20.9,0
2019/4/30,19:45,0,0,16.3,24.34,0,20.700001,0
2019/4/30,20:00,0,0,15.84,25.5,0,20.6,0
2019/4/30,20:15,0,0,15.46,26.51,0,20.200001,0
2019/4/30,20:30,0,0,15.12,27.4,0,19.200001,0
2019/4/30,20:45,0,0,14.83,28.17,0,18.200001,0
2019/4/30,21:00,0,0,14.56,28.8,0,16.4,0
2019/4/30,21:15,0,0,14.32,29.33,0,16.9,0
2019/4/30,21:30,0,0,14.11,29.71,0,16.299999,0
2019/4/30,21:45,0,0,13.94,29.93,0,16.299999,0
2019/4/30,22:00,0,0,13.81,30.03,0,15.1,0
2019/4/30,22:15,0,0,13.68,30.12,0,15.4,0
2019/4/30,22:30,0,0,13.59,30.08,0,15.4,0
2019/4/30,22:45,0,0,13.54,29.94,0,14.9,0
2019/4/30,23:00,0,0,13.5,29.72,0,15,0
2019/4/30,23:15,0,0,13.48,29.48,0,14.4,0
2019/4/30,23:30,0,0,13.47,29.21,0,14.7,0
2019/4/30,23:45,0,0,13.46,28.94,0,13.4,0
2019/5/1,0:00,0,0,14.99,24.52,0,12.9,0
2019/5/1,0:15,0,0,14.98,24.19,0,13.1,0
2019/5/1,0:30,0,0,14.95,23.89,0,12.3,0
2019/5/1,0:45,0,0,14.83,23.86,0,11.2,0
2019/5/1,1:00,0,0,14.7,23.92,0,12.9,0
2019/5/1,1:15,0,0,14.59,24,0,11.4,0
2019/5/1,1:30,0,0,14.48,24.15,0,11.8,0
2019/5/1,1:45,0,0,14.35,24.36,0,11.7,0
2019/5/1,2:00,0,0,14.24,24.57,0,11,0
2019/5/1,2:15,0,0,14.09,24.84,0,10,0
2019/5/1,2:30,0,0,13.89,25.2,0,10.1,0
2019/5/1,2:45,0,0,13.65,25.61,0,9.5,0
2019/5/1,3:00,0,0,13.37,26.14,0,9.900001,0
2019/5/1,3:15,0,0,13,26.89,0,10.1,0
2019/5/1,3:30,0,0,12.62,27.74,0,9.5,0
2019/5/1,3:45,0,0,12.22,28.74,0,9.1,0
2019/5/1,4:00,0,0,11.73,30.18,0,8.400001,0
2019/5/1,4:15,0,0,11.25,31.72,0,8.3,0
2019/5/1,4:30,0,0,10.72,33.47,0,8.400001,0
2019/5/1,4:45,0,0,10.26,35.09,0,8.2,0
2019/5/1,5:00,0,0,9.89,36.43,0,8.2,0
2019/5/1,5:15,0,0,9.59,37.41,0,8,0
2019/5/1,5:30,0,0,9.45,37.77,0,7.9,0
2019/5/1,5:45,24.88,14.81,9.58,37.75,13,7.6,0.150995
2019/5/1,6:00,55.29,38.79,9.94,37.89,29,8.5,0.488513
2019/5/1,6:15,107.5,84.01,10.58,38.03,48,8.7,0.870441
2019/5/1,6:30,144.72,117.66,11.32,38.32,89,10,1.376718
2019/5/1,6:45,202.45,171.08,12.32,38.09,133,11.2,2.042871
2019/5/1,7:00,241.63,207.86,13.44,37.58,176,12.1,2.833374
2019/5/1,7:15,300.71,263.85,14.93,35.3,221,12.9,3.792635
2019/5/1,7:30,339.96,301.3,16.58,31.54,268,14.7,4.822953
2019/5/1,7:45,398.16,357.13,18.12,26.64,314,15.1,5.915446
2019/5/1,8:00,436.28,393.83,19.09,24.8,359,17,6.963528
2019/5/1,8:15,492.05,447.68,20.08,23.4,407,18.299999,8.011609
2019/5/1,8:30,528.09,482.57,20.92,19.64,458,19.799999,8.953107
2019/5/1,8:45,580.18,533.09,21.57,17.32,500,21.200001,9.779138
2019/5/1,9:00,613.49,565.44,22.02,15.19,555,21.6,10.69399
2019/5/1,9:15,661.07,611.71,22.38,13.72,600,23.1,11.36902
2019/5/1,9:30,690.94,640.8,22.62,12.7,516,23.200001,10.71175
2019/5/1,9:45,732.62,681.44,22.81,12.14,707,23.200001,12.84344
2019/5/1,10:00,758.24,706.42,22.97,11.86,744,23.799999,13.38525
2019/5/1,10:15,793.18,740.51,23.15,11.71,785,24.1,13.89153
2019/5/1,10:30,814.16,760.99,23.3,11.61,820,24.4,14.34451
2019/5/1,10:45,841.94,788.13,23.45,11.53,848,24.700001,14.6465
2019/5/1,11:00,858,803.81,23.59,11.47,877,25.200001,14.97514
2019/5/1,11:15,878.28,823.64,23.73,11.41,895,25.6,15.27713
2019/5/1,11:30,889.22,834.34,23.86,11.34,911,25.6,15.33042
2019/5/1,11:45,901.67,846.52,24,11.23,923,26.200001,15.437
2019/5/1,12:00,907.22,851.96,24.14,11.12,928,26.4,15.49918
2019/5/1,12:15,911.3,855.96,24.3,11.03,937,25.200001,15.60576
2019/5/1,12:30,911.17,855.84,24.45,10.95,937,25.6,15.49918
2019/5/1,12:45,906.69,851.47,24.61,10.88,936,26.5,15.41924
2019/5/1,13:00,900.88,845.8,24.74,10.83,926,26.200001,15.31265
2019/5/1,13:15,887.94,833.16,24.88,10.79,912,26.4,15.06396
2019/5/1,13:30,876.52,822.03,25.01,10.74,900,26.200001,14.93961
2019/5/1,13:45,855.36,801.35,25.13,10.68,880,26.700001,14.55768
2019/5/1,14:00,838.63,785.01,25.26,10.62,855,26.700001,14.22904
2019/5/1,14:15,809.75,756.79,25.35,10.56,830,27,13.90929
2019/5/1,14:30,788.07,735.66,25.45,10.51,793,26.799999,13.2609
2019/5/1,14:45,752.18,700.66,25.51,10.45,760,26.299999,12.80792
2019/5/1,15:00,726.08,675.21,25.57,10.38,721,26.700001,12.17729
2019/5/1,15:15,683.8,634.03,25.6,10.31,695,26.1,11.58219
2019/5/1,15:30,653.65,604.67,25.64,10.24,648,26.200001,10.79169
2019/5/1,15:45,605.58,557.96,25.65,10.21,610,26,10.01007
2019/5/1,16:00,571.82,525.14,25.66,10.24,561,26,9.059691
2019/5/1,16:15,518.73,473.66,25.61,10.36,525,26.200001,8.224779
2019/5/1,16:30,481.97,438.07,25.56,10.57,483,25.9,7.327692
2019/5/1,16:45,425.09,383.15,25.46,10.9,418,26.299999,6.101969
2019/5/1,17:00,386.28,345.79,25.34,11.34,360,26.299999,4.89401
2019/5/1,17:15,327.21,289.15,25.15,11.99,306,25.9,3.881456
2019/5/1,17:30,287.68,251.45,24.92,12.74,245,25.700001,2.797846
2019/5/1,17:45,228.76,195.7,24.58,13.64,202,25.299999,2.113928
2019/5/1,18:00,190.09,159.5,24.17,14.64,157,25.1,1.518831
2019/5/1,18:15,133.49,107.38,23.54,16.09,111,24.6,1.030318
2019/5/1,18:30,97.16,74.77,22.79,17.93,58,24.4,0.577333
2019/5/1,18:45,46.59,31.6,21.79,20.04,20,24,0.275344
2019/5/1,19:00,17.93,9.82,20.87,21.71,0,23.4,0.062174
2019/5/1,19:15,0,0,20.15,22.32,0,23.1,0
2019/5/1,19:30,0,0,19.63,23.14,0,22.700001,0
2019/5/1,19:45,0,0,19.22,23.73,0,22.4,0
2019/5/1,20:00,0,0,18.92,24.11,0,21.200001,0
2019/5/1,20:15,0,0,18.65,24.43,0,20.799999,0
2019/5/1,20:30,0,0,18.4,24.73,0,20.200001,0
2019/5/1,20:45,0,0,18.06,25.21,0,19.299999,0
2019/5/1,21:00,0,0,17.72,25.65,0,19.6,0
2019/5/1,21:15,0,0,17.65,25.38,0,17.700001,0
2019/5/1,21:30,0,0,17.56,25.14,0,16.5,0
2019/5/1,21:45,0,0,17.46,25.02,0,16,0
2019/5/1,22:00,0,0,17.34,25.01,0,15.5,0
2019/5/1,22:15,0,0,17.21,25.14,0,15.3,0
2019/5/1,22:30,0,0,17.06,25.36,0,15.2,0
2019/5/1,22:45,0,0,16.9,25.62,0,15.1,0
2019/5/1,23:00,0,0,16.76,25.84,0,15.4,0
2019/5/1,23:15,0,0,16.62,25.98,0,14.1,0
2019/5/1,23:30,0,0,16.52,25.97,0,14.3,0
2019/5/1,23:45,0,0,16.46,25.81,0,13.9,0
2019/5/2,0:00,0,0,14.71,28.88,0,14.4,0
2019/5/2,0:15,0,0,14.77,28.24,0,14.2,0
2019/5/2,0:30,0,0,14.85,27.51,0,13.3,0
2019/5/2,0:45,0,0,14.89,26.91,0,13.4,0
2019/5/2,1:00,0,0,14.85,26.52,0,12,0
2019/5/2,1:15,0,0,14.77,26.29,0,12.1,0
2019/5/2,1:30,0,0,14.66,26.18,0,12.1,0
2019/5/2,1:45,0,0,14.53,26.16,0,11.9,0
2019/5/2,2:00,0,0,14.36,26.26,0,11.7,0
2019/5/2,2:15,0,0,14.14,26.54,0,11.8,0
2019/5/2,2:30,0,0,13.87,27.03,0,11.9,0
2019/5/2,2:45,0,0,13.55,27.68,0,11.7,0
2019/5/2,3:00,0,0,13.19,28.45,0,11.4,0
2019/5/2,3:15,0,0,12.87,29.11,0,11.1,0
2019/5/2,3:30,0,0,12.62,29.47,0,11.4,0
2019/5/2,3:45,0,0,12.5,29.39,0,10.3,0
2019/5/2,4:00,0,0,12.46,28.97,0,10.5,0
2019/5/2,4:15,0,0,12.42,28.51,0,10.1,0
2019/5/2,4:30,0,0,12.36,28.12,0,10,0
2019/5/2,4:45,0,0,12.29,27.86,0,9.6,0
2019/5/2,5:00,0,0,12.17,27.81,0,9.7,0
2019/5/2,5:15,0,0,11.97,28.03,0,9.7,0
2019/5/2,5:30,0,0,11.77,28.38,0,9.2,0
2019/5/2,5:45,27.3,16.55,11.77,29.14,10,9.1,0.133231
2019/5/2,6:00,57.86,40.88,11.91,30.27,27,9.6,0.452985
2019/5/2,6:15,109.97,86.19,12.37,31.32,47,9.7,0.834913
2019/5/2,6:30,147.04,119.77,13.05,32.03,85,10.5,1.287897
2019/5/2,6:45,204.49,172.98,14.15,31.71,125,10.8,1.900759
2019/5/2,7:00,243.42,209.55,15.49,30.53,165,11.5,2.655733
2019/5/2,7:15,302.05,265.14,17.08,28.67,207,13.6,3.517292
2019/5/2,7:30,340.98,302.3,18.64,26.74,250,14.1,4.494318
2019/5/2,7:45,398.67,357.63,20.04,24.35,293,15.3,5.489107
2019/5/2,8:00,436.4,393.97,21.02,23.64,337,16.9,6.510543
2019/5/2,8:15,491.52,447.2,22.07,22.72,381,17.9,7.505332
2019/5/2,8:30,527.1,481.64,22.91,21.43,428,18.9,8.393538
2019/5/2,8:45,578.49,531.47,23.63,20.86,476,20.299999,9.201804
2019/5/2,9:00,611.17,563.22,24.27,19.24,524,20.799999,10.02783
2019/5/2,9:15,657.83,608.58,24.77,17.34,574,21.700001,10.9338
2019/5/2,9:30,687.24,637.23,25.14,15.03,621,23.1,11.67101
2019/5/2,9:45,728.44,677.38,25.42,13.41,668,23.6,12.28388
2019/5/2,10:00,753.86,702.18,25.64,12.72,710,24.299999,12.82568
2019/5/2,10:15,788.66,736.14,25.87,12.29,749,25.4,13.27867
2019/5/2,10:30,809.54,756.52,26.08,11.98,789,25.799999,13.705
2019/5/2,10:45,837.21,783.53,26.28,11.78,814,26.299999,14.03364
2019/5/2,11:00,853.2,799.16,26.47,11.57,839,26.700001,14.36228
2019/5/2,11:15,873.22,818.73,26.64,11.36,865,26.9,14.6465
2019/5/2,11:30,883.85,829.14,26.79,11.15,883,26.9,14.85967
2019/5/2,11:45,895.51,840.52,26.94,10.96,900,27.299999,15.09949
2019/5/2,12:00,900.32,845.22,27.08,10.8,904,27.5,15.09949
2019/5/2,12:15,903.04,847.87,27.2,10.76,906,27.5,15.18831
2019/5/2,12:30,901.81,846.66,27.31,10.88,907,27.9,15.20607
2019/5/2,12:45,895.61,840.58,27.4,11.09,907,27.6,15.27713
2019/5/2,13:00,888.7,833.82,27.46,11.31,889,28.200001,15.09949
2019/5/2,13:15,874.33,819.76,27.5,11.43,878,28,14.82414
2019/5/2,13:30,862.3,807.99,27.54,11.35,851,28.299999,14.52215
2019/5/2,13:45,840.91,787.08,27.58,11.04,824,28,14.01588
2019/5/2,14:00,824.52,771.08,27.66,10.57,796,28.4,13.65171
2019/5/2,14:15,796.59,743.82,27.72,10.08,760,28.6,13.15432
2019/5/2,14:30,775.61,723.35,27.79,9.69,719,28.299999,12.21282
2019/5/2,14:45,740.59,689.21,27.83,9.43,685,28.299999,11.7776
2019/5/2,15:00,714.96,664.22,27.86,9.3,653,28.299999,11.20027
2019/5/2,15:15,673.14,623.48,27.85,9.27,609,28.299999,10.37424
2019/5/2,15:30,643.21,594.34,27.83,9.31,566,28.299999,9.503794
2019/5/2,15:45,595.63,548.07,27.78,9.41,533,28,8.970871
2019/5/2,16:00,562.21,515.63,27.72,9.56,494,28,8.029373
2019/5/2,16:15,509.94,464.95,27.61,9.79,442,28,7.123405
2019/5/2,16:30,473.85,430.02,27.48,10.09,398,27.700001,6.261846
2019/5/2,16:45,418.18,376.29,27.31,10.52,356,27.6,5.338112
2019/5/2,17:00,380.27,339.82,27.14,11.05,312,27.5,4.352205
2019/5/2,17:15,322.65,284.6,26.9,11.69,260,27.1,3.446236
2019/5/2,17:30,284.03,247.8,26.65,12.31,216,26.799999,2.655733
2019/5/2,17:45,226.32,193.21,26.31,12.94,170,26.4,1.954051
2019/5/2,18:00,188.28,157.63,25.93,13.61,123,26,1.323426
2019/5/2,18:15,132.54,106.29,25.31,14.78,46,25.5,0.603979
2019/5/2,18:30,96.83,74.24,24.55,16.23,40,25.200001,0.470749
2019/5/2,18:45,47.26,31.93,23.55,17.91,12,24.799999,0.168759
2019/5/2,19:00,19.12,10.49,22.61,19.3,3,24.299999,0.062174
2019/5/2,19:15,0,0,21.88,19.79,0,24.1,0
2019/5/2,19:30,0,0,21.39,20.44,0,23.299999,0
2019/5/2,19:45,0,0,21.05,20.84,0,22.6,0
2019/5/2,20:00,0,0,20.84,20.98,0,21.799999,0
2019/5/2,20:15,0,0,20.68,20.98,0,21.200001,0
2019/5/2,20:30,0,0,20.57,20.9,0,20.799999,0
2019/5/2,20:45,0,0,20.4,20.86,0,20.1,0
2019/5/2,21:00,0,0,20.05,21.1,0,19.1,0
2019/5/2,21:15,0,0,19.76,21.12,0,18.4,0
2019/5/2,21:30,0,0,19.67,20.68,0,18.299999,0
2019/5/2,21:45,0,0,19.65,20.12,0,17.700001,0
2019/5/2,22:00,0,0,19.6,19.74,0,18,0
2019/5/2,22:15,0,0,19.47,19.58,0,17.4,0
2019/5/2,22:30,0,0,19.31,19.54,0,16.6,0
2019/5/2,22:45,0,0,19.15,19.51,0,17,0
2019/5/2,23:00,0,0,19.02,19.45,0,16.700001,0
2019/5/2,23:15,0,0,18.89,19.39,0,16.4,0
2019/5/2,23:30,0,0,18.76,19.38,0,16.200001,0
2019/5/2,23:45,0,0,18.62,19.41,0,15.9,0
2019/5/3,0:00,0,0,17.56,25.43,0,15.3,0
2019/5/3,0:15,0,0,17.37,25.59,0,15.6,0
2019/5/3,0:30,0,0,17.17,25.77,0,15.4,0
2019/5/3,0:45,0,0,16.97,25.92,0,14.9,0
2019/5/3,1:00,0,0,16.81,25.96,0,14.5,0
2019/5/3,1:15,0,0,16.66,25.95,0,14.5,0
2019/5/3,1:30,0,0,16.54,25.86,0,14.3,0
2019/5/3,1:45,0,0,16.43,25.77,0,13.7,0
2019/5/3,2:00,0,0,16.34,25.64,0,13,0
2019/5/3,2:15,0,0,16.23,25.57,0,12.8,0
2019/5/3,2:30,0,0,16.14,25.45,0,13.2,0
2019/5/3,2:45,0,0,16.05,25.33,0,13.4,0
2019/5/3,3:00,0,0,15.92,25.26,0,13.2,0
2019/5/3,3:15,0,0,15.75,25.27,0,12.7,0
2019/5/3,3:30,0,0,15.52,25.45,0,12.1,0
2019/5/3,3:45,0,0,15.29,25.62,0,11.7,0
2019/5/3,4:00,0,0,15.08,25.79,0,11.8,0
2019/5/3,4:15,0,0,14.9,25.9,0,11.5,0
2019/5/3,4:30,0,0,14.79,25.84,0,11.4,0
2019/5/3,4:45,0,0,14.77,25.6,0,11.8,0
2019/5/3,5:00,0,0,14.77,25.32,0,11.6,0
2019/5/3,5:15,0,0,14.75,25.06,0,10.7,0
2019/5/3,5:30,0,0,14.74,24.8,0,10.9,0
2019/5/3,5:45,28.99,17.62,14.82,25.07,9,10.6,0.133231
2019/5/3,6:00,59.03,41.62,15.06,25.27,30,11.4,0.506277
2019/5/3,6:15,110.06,85.99,15.59,25.54,50,11.6,0.870441
2019/5/3,6:30,146.32,118.84,16.18,25.8,82,12,1.305661
2019/5/3,6:45,202.54,170.89,16.99,25.8,117,12.5,1.865231
2019/5/3,7:00,240.41,206.47,17.66,26.35,154,13.5,2.549149
2019/5/3,7:15,296.9,260.09,18.37,27.26,197,15.7,3.357415
2019/5/3,7:30,333.09,294.76,19.11,25.86,234,16.6,4.076861
2019/5/3,7:45,387.19,346.79,19.71,25.08,276,16.4,5.053887
2019/5/3,8:00,423.25,381.54,20.17,25.7,299,17.799999,5.737804
2019/5/3,8:15,478.54,434.83,20.89,23.98,371,18.6,6.927999
2019/5/3,8:30,515.73,470.69,21.44,22.32,390,19.5,7.238871
2019/5/3,8:45,566.86,520.26,22.04,22.59,431,20.5,8.153722
2019/5/3,9:00,596.4,549.08,22.72,22.62,499,20.9,9.308389
2019/5/3,9:15,636.31,588.17,23.41,19.68,499,22,9.219568
2019/5/3,9:30,656.91,608.6,23.85,19.37,555,22.6,9.974543
2019/5/3,9:45,686.86,638.21,24.3,19.57,599,23.5,10.75616
2019/5/3,10:00,699.96,651.48,24.78,18.64,669,24.200001,11.68878
2019/5/3,10:15,719.32,670.88,25.21,16.82,634,24.4,10.88051
2019/5/3,10:30,723.15,673.63,25.58,16.71,728,24.6,12.54146
2019/5/3,10:45,730.81,677.27,25.97,16.66,794,25,13.34972
2019/5/3,11:00,696.23,619.12,26.34,16.54,791,25.6,13.33196
2019/5/3,11:15,700.58,554.82,26.74,15.72,835,26.1,13.59842
2019/5/3,11:30,693.51,560.92,26.97,14.95,850,26.299999,13.99811
2019/5/3,11:45,685.94,544.72,27.16,15.17,810,27,13.54513
2019/5/3,12:00,701.3,553.79,27.31,15.12,754,27,12.73686
2019/5/3,12:15,726.98,593.48,27.48,14.81,845,26.6,13.90929
2019/5/3,12:30,744.47,618.77,27.63,14.6,859,27.1,13.98035
