date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/5/11,10:30,793.94,741.22,24.24,35.36,795.900024,24.959999,20.874649
2019/5/11,10:45,820.13,766.8,24.52,34.72,818,24.700001,21.468479
2019/5/11,11:00,835.11,781.43,24.8,34.19,844,24.5,21.979799
2019/5/11,11:15,853.86,799.75,25.13,33.29,839,25,22.332581
2019/5/11,11:30,863.8,809.48,25.44,31.5,855,25.540001,22.75539
2019/5/11,11:45,874.68,820.12,25.69,31.27,863,26.18,22.66988
2019/5/11,12:00,879.33,824.67,25.98,30.28,861,25.66,22.94273
2019/5/11,12:15,882.29,827.56,26.24,29.41,872,26.16,22.937149
2019/5/11,12:30,881.58,826.87,26.47,29.15,872,26.450001,23.01062
2019/5/11,12:45,876.66,822.07,26.69,28.34,949,26.43,23.632811
2019/5/11,13:00,870.73,816.29,26.89,27.69,264.899994,26.469999,6.377744
2019/5/11,13:15,857.96,803.82,27.08,27.37,221.699997,25.620001,5.143145
2019/5/11,13:30,846.84,792.95,27.27,27.2,220,25.530001,5.60291
2019/5/11,13:45,826.36,772.96,27.45,26.95,325,25.639999,8.309082
2019/5/11,14:00,810.36,757.32,27.64,26.56,506.399994,25.709999,13.87354
2019/5/11,14:15,782.73,730.36,27.81,26.07,894,25.84,20.524019
2019/5/11,14:30,761.92,710.04,27.96,25.6,788.700012,26.620001,20.426491
2019/5/11,14:45,727.36,676.31,28.07,25.16,645.099976,26.76,18.18824
2019/5/11,15:00,702.24,651.82,28.19,24.71,708.799988,27.35,17.19437
2019/5/11,15:15,661.76,612.37,28.27,24.4,467.600006,27.33,11.60908
2019/5/11,15:30,632.93,584.32,28.35,24.18,313.600006,26.370001,7.699356
2019/5/11,15:45,587.23,539.87,28.4,24.06,267.600006,26.360001,6.60709
2019/5/11,16:00,555.35,508.9,28.46,23.92,276.799988,26.09,5.98791
2019/5/11,16:15,505.45,460.52,28.48,23.7,167.899994,25.98,4.122637
2019/5/11,16:30,471.05,427.21,28.49,23.42,119.400002,25.809999,2.814453
2019/5/11,16:45,418.26,376.26,28.45,23.18,84.5,25.75,2.014643
2019/5/11,17:00,382.31,341.65,28.42,22.9,61.43,25.67,1.395303
2019/5/11,17:15,327.61,289.19,28.32,22.68,43.389999,25,1.050478
2019/5/11,17:30,290.98,254.24,28.23,22.45,28.870001,24.49,0.709105
2019/5/11,17:45,236.05,202.18,28.09,22.29,34.59,24.16,0.779453
2019/5/11,18:00,199.67,168.01,27.97,22.33,153.199997,24.459999,3.32186
2019/5/11,18:15,146.06,118.33,27.7,23.19,119.400002,24.559999,2.717344
2019/5/11,18:30,111.54,87.01,27.32,25.7,79.660004,24.5,1.467061
2019/5/11,18:45,62.91,44.49,26.53,28.04,43.32,24.09,0.805436
2019/5/11,19:00,34.01,21.05,25.1,32.91,7.224,23.860001,0
2019/5/11,19:15,2.19,0.38,23.62,37.78,0.438,23.370001,0
2019/5/11,19:30,0,0,22.56,41.72,0,22.190001,0
2019/5/11,19:45,0,0,22.02,43.8,0,22.76,0
2019/5/11,20:00,0,0,21.68,44.86,0,22.139999,0
2019/5/11,20:15,0,0,21.47,45.28,0,20.969999,0
2019/5/11,20:30,0,0,21.33,45.22,0,21.65,0
2019/5/11,20:45,0,0,21.24,44.82,0,21.780001,0
2019/5/11,21:00,0,0,21.16,44.37,0,21.370001,0
2019/5/11,21:15,0,0,21.03,44.09,0,21.51,0
2019/5/11,21:30,0,0,20.87,44.01,0,20.540001,0
2019/5/11,21:45,0,0,20.74,43.88,0,20.66,0
2019/5/11,22:00,0,0,20.63,43.67,0,20.860001,0
2019/5/11,22:15,0,0,20.52,43.54,0,21.57,0
2019/5/11,22:30,0,0,20.4,43.44,0,21.360001,0
2019/5/11,22:45,0,0,20.26,43.46,0,21.379999,0
2019/5/11,23:00,0,0,20.04,43.78,0,20.65,0
2019/5/11,23:15,0,0,19.77,44.32,0,19.33,0
2019/5/11,23:30,0,0,19.5,45.11,0,19.129999,0
2019/5/11,23:45,0,0,19.14,46.66,0,19.15,0
2019/5/12,0:00,0,0,18.53,45.41,0,19.040001,0
2019/5/12,0:15,0,0,18.19,46.36,0,18.01,0
2019/5/12,0:30,0,0,17.96,46.97,0,19,0
2019/5/12,0:45,0,0,17.76,47.36,0,17.85,0
2019/5/12,1:00,0,0,17.61,47.62,0,17.969999,0
2019/5/12,1:15,0,0,17.54,47.65,0,17.780001,0
2019/5/12,1:30,0,0,17.42,47.87,0,17.860001,0
2019/5/12,1:45,0,0,17.29,48.16,0,17.370001,0
2019/5/12,2:00,0,0,17.13,48.58,0,16.370001,0
2019/5/12,2:15,0,0,16.95,49.12,0,16.23,0
2019/5/12,2:30,0,0,16.77,49.65,0,17.209999,0
2019/5/12,2:45,0,0,16.59,50.25,0,16.370001,0
2019/5/12,3:00,0,0,16.41,50.89,0,15.93,0
2019/5/12,3:15,0,0,16.25,51.51,0,16.98,0
2019/5/12,3:30,0,0,16.09,52.24,0,17.610001,0
2019/5/12,3:45,0,0,15.93,53,0,17.52,0
2019/5/12,4:00,0,0,15.76,53.84,0,19,0
2019/5/12,4:15,0,0,15.58,54.7,0,16.5,0
2019/5/12,4:30,0,0,15.47,55.34,0,16.84,0
2019/5/12,4:45,0,0,15.4,55.85,0,16.620001,0
2019/5/12,5:00,0,0,15.31,56.43,0,16.59,0
2019/5/12,5:15,0,0,15.22,56.96,5.054,16.879999,0
2019/5/12,5:30,10.37,4.71,15.31,57,10.91,17.01,0
2019/5/12,5:45,40.02,26.98,15.64,56.58,11.21,16.92,0
2019/5/12,6:00,57.16,42.27,16.06,55.99,11.31,17.219999,0
2019/5/12,6:15,82.1,65.06,16.71,54.81,19.870001,17.309999,0.299861
2019/5/12,6:30,76.75,36.02,17.29,53.98,32.759998,16.780001,0.648801
2019/5/12,6:45,91.45,73.02,17.89,53.04,38.040001,17.1,0.766764
2019/5/12,7:00,124.68,106.97,18.74,51.06,45.459999,17.51,0.911179
2019/5/12,7:15,109.17,37.73,19.24,49,66.839996,17.790001,1.516636
2019/5/12,7:30,114.47,68.34,19.69,47.72,120.199997,18.1,2.86333
2019/5/12,7:45,128.54,83.35,20.34,44.93,173.5,18.639999,4.100508
2019/5/12,8:00,130.33,93.27,21.17,42.19,242.199997,19.889999,6.040869
2019/5/12,8:15,101.48,67.47,21.59,41.16,362.399994,20.42,8.887226
2019/5/12,8:30,113.46,45.61,22.12,40.01,134.600006,19.780001,3.416392
2019/5/12,8:45,93.94,24.75,22.17,40.1,225.600006,19.809999,5.233701
2019/5/12,9:00,87.21,19.07,22.18,39.98,183.300003,20.66,4.132842
2019/5/12,9:15,140.27,18.02,22.5,38.91,188.5,20.459999,4.658672
2019/5/12,9:30,168.74,79.78,22.81,38.18,232.399994,21.1,6.057734
2019/5/12,9:45,117.46,58.95,22.58,39.02,239.399994,21.73,5.765654
2019/5/12,10:00,182.4,97.79,22.87,38.41,110.300003,21.809999,3.133013
2019/5/12,10:15,38.16,0,21.77,41.78,296.799988,22.030001,7.193613
2019/5/12,10:30,45.15,0,21.28,44.12,343.5,22.799999,7.926015
2019/5/12,10:45,570.5,533.09,23.33,38.86,194.600006,21.73,4.922715
2019/5/12,11:00,550.61,514.93,23.58,38.24,385.5,21.42,9.784414
2019/5/12,11:15,493.71,462.19,23.93,37.33,305.299988,21.43,6.719775
2019/5/12,11:30,431.64,404.16,24.42,35.8,134.100006,21.6,3.206059
2019/5/12,11:45,406.58,367.96,25.02,33.1,153.899994,20.719999,3.897266
2019/5/12,12:00,410.98,359.78,25.6,29.02,60.93,20.440001,1.498965
2019/5/12,12:15,432.54,281.29,25.98,25,38.639999,18.950001,0.855051
2019/5/12,12:30,409.42,123.9,25.94,23.25,70.260002,16.99,1.610791
2019/5/12,12:45,487.36,457.14,26.13,22.66,90.300003,17.120001,2.18813
2019/5/12,13:00,474.77,445.22,26.18,22.39,161.300003,17.309999,4.014785
2019/5/12,13:15,443.19,415.38,26.29,21.62,348.299988,17.77,9.147187
2019/5/12,13:30,410.37,374.58,26.44,20.13,691.200012,18.1,16.20266
2019/5/12,13:45,295.58,230.57,25.63,19.07,281.899994,19.43,6.551123
2019/5/12,14:00,380.92,329.47,24.34,18.53,614.799988,19.620001,14.28453
2019/5/12,14:15,611.93,571.5,23.99,18.18,822,21.73,21.33527
2019/5/12,14:30,700.44,653.52,23.58,18.09,724.099976,22.16,19.45797
2019/5/12,14:45,727.56,677.72,23.15,18.01,644.799988,22.26,17.4118
2019/5/12,15:00,723.65,673.23,22.77,17.99,563.599976,21.66,14.81262
2019/5/12,15:15,690.92,641.28,22.45,17.93,533.400024,21.780001,13.98783
2019/5/12,15:30,664.2,615.28,22.18,18.05,453.100006,21.17,11.67547
2019/5/12,15:45,619.38,571.68,21.9,18.57,454.100006,21.08,11.63186
2019/5/12,16:00,587.12,540.33,21.7,18.99,445.700012,20.540001,11.35277
2019/5/12,16:15,535.13,489.84,21.47,19.38,427.5,20.639999,10.61543
2019/5/12,16:30,498.7,454.51,21.23,19.92,411.100006,20.469999,9.830175
2019/5/12,16:45,442.34,399.99,20.94,20.68,401,20.57,9.152774
2019/5/12,17:00,404.22,363.21,20.7,21.24,369.700012,20.17,7.999492
2019/5/12,17:15,346.86,308.08,20.41,21.64,315.5,19.91,6.433818
2019/5/12,17:30,308.54,271.44,20.17,21.87,269.5,19.82,4.987383
2019/5/12,17:45,251.15,216.9,19.89,22.06,221.399994,19.690001,3.746768
2019/5/12,18:00,213.17,181.12,19.6,22.36,174.800003,19.440001,2.72062
2019/5/12,18:15,157.07,128.93,19.24,22.98,133.899994,19.17,1.956099
2019/5/12,18:30,120.84,95.85,18.93,23.55,94.5,18.860001,1.267444
2019/5/12,18:45,69.68,50.71,18.54,23.95,58.34,18.52,0.741103
2019/5/12,19:00,38.93,25.32,18.11,24.13,26.77,18.25,0.304273
2019/5/12,19:15,3.5,0.96,17.59,24.21,7.102,17.85,0
2019/5/12,19:30,0,0,17.15,24.41,0.121,17.77,0
2019/5/12,19:45,0,0,16.76,24.75,0,17.33,0
2019/5/12,20:00,0,0,16.41,25.14,0,17.26,0
2019/5/12,20:15,0,0,16.08,25.54,0,17.110001,0
2019/5/12,20:30,0,0,15.77,25.91,0,16.870001,0
2019/5/12,20:45,0,0,15.46,26.26,0,16.799999,0
2019/5/12,21:00,0,0,15.17,26.56,0,16.59,0
2019/5/12,21:15,0,0,14.88,26.86,0,16.370001,0
2019/5/12,21:30,0,0,14.6,27.12,0,16.209999,0
2019/5/12,21:45,0,0,14.35,27.14,0,15.66,0
2019/5/12,22:00,0,0,14.16,26.39,0,16,0
2019/5/12,22:15,0,0,13.99,24.57,0,16.02,0
2019/5/12,22:30,0,0,13.74,22.36,0,15.9,0
2019/5/12,22:45,0,0,13.4,20.9,0,15.53,0
2019/5/12,23:00,0,0,13.05,20.3,0,15.4,0
2019/5/12,23:15,0,0,12.72,20.25,0,15.22,0
2019/5/12,23:30,0,0,12.42,20.48,0,15.08,0
2019/5/12,23:45,0,0,12.14,20.82,0,14.95,0
2019/5/13,0:00,0,0,10.69,31.82,0,14.4,0
2019/5/13,0:15,0,0,10.49,31.59,0,14.22,0
2019/5/13,0:30,0,0,10.44,30.98,0,14,0
2019/5/13,0:45,0,0,10.33,30.52,0,14.47,0
2019/5/13,1:00,0,0,10.19,30.2,0,14.13,0
2019/5/13,1:15,0,0,10.02,30.05,0,13.88,0
2019/5/13,1:30,0,0,9.83,29.99,0,13.55,0
2019/5/13,1:45,0,0,9.65,29.93,0,12.67,0
2019/5/13,2:00,0,0,9.49,29.87,0,11.74,0
2019/5/13,2:15,0,0,9.36,29.81,0,10.55,0
2019/5/13,2:30,0,0,9.22,29.75,0,12.18,0
2019/5/13,2:45,0,0,9.09,29.67,0,11.84,0
2019/5/13,3:00,0,0,8.96,29.56,0,11.4,0
2019/5/13,3:15,0,0,8.8,29.52,0,12.71,0
2019/5/13,3:30,0,0,8.66,29.39,0,12.8,0
2019/5/13,3:45,0,0,8.55,29.18,0,12.62,0
2019/5/13,4:00,0,0,8.45,28.91,0,11.24,0
2019/5/13,4:15,0,0,8.33,28.64,0,10.1,0
2019/5/13,4:30,0,0,8.19,28.44,0,9.84,0
2019/5/13,4:45,0,0,8.03,28.28,0,8.59,0
2019/5/13,5:00,0,0,7.84,28.26,0,9.9,0
2019/5/13,5:15,0,0,7.6,28.39,2.898,9.389999,0
2019/5/13,5:30,15.61,8.35,7.44,28.82,16.360001,9.95,0.011804
2019/5/13,5:45,59,42.04,7.56,29.36,45.259998,10.12,0.564072
2019/5/13,6:00,92.71,71.08,7.85,30.01,63.5,10.21,0.97292
2019/5/13,6:15,146.87,119.85,8.52,29.57,130,10.63,1.52813
2019/5/13,6:30,184.44,154.53,9.46,29.56,178.600006,11.53,2.25876
2019/5/13,6:45,242,208.47,10.74,29.05,234.5,12.1,3.206382
2019/5/13,7:00,280.81,245.22,12.2,27.19,287.100006,13.05,4.32459
2019/5/13,7:15,339.14,300.85,13.37,21.81,342.399994,13.76,5.703672
2019/5/13,7:30,377.85,337.96,13.91,19.85,393.799988,14.59,7.236797
2019/5/13,7:45,435.22,393.2,14.29,19.3,448.799988,15.35,8.960058
2019/5/13,8:00,472.81,429.5,14.64,19.02,505.899994,15.51,10.7727
2019/5/13,8:15,527.81,482.75,15.04,18.64,559.599976,16.43,12.54644
2019/5/13,8:30,563.35,517.24,15.43,18.24,587.200012,16.620001,13.99943
2019/5/13,8:45,614.61,567.05,15.86,17.93,654.599976,16.809999,15.84
2019/5/13,9:00,647.23,598.8,16.29,17.77,692.900024,17.09,17.20512
2019/5/13,9:15,693.56,643.93,16.76,17.6,731.700012,17.860001,18.60762
2019/5/13,9:30,722.55,672.21,17.22,17.26,772,17.469999,19.803011
2019/5/13,9:45,763.08,711.75,17.64,16.35,815,17.57,21.104959
2019/5/13,10:00,788.08,736.18,17.98,16.05,851,17.68,22.271561
2019/5/13,10:15,822.25,769.56,18.34,16.03,873,18.700001,23.07379
2019/5/13,10:30,842.65,789.49,18.7,16.07,906,19.219999,23.83992
2019/5/13,10:45,869.59,815.82,19.08,16.14,932,18.99,24.570391
2019/5/13,11:00,885.06,830.97,19.47,16.15,957,19.59,25.170231
2019/5/13,11:15,904.56,850.05,19.88,16.04,982,19.65,25.629999
2019/5/13,11:30,915.06,860.33,20.29,15.75,1002,20.290001,25.98406
2019/5/13,11:45,926.95,871.99,20.72,15.13,999,21.120001,25.98922
2019/5/13,12:00,932.18,877.12,21.15,14.43,978,20.66,25.636009
2019/5/13,12:15,935.76,880.63,21.57,13.69,1041,21.120001,25.90414
2019/5/13,12:30,935.11,880,21.97,12.7,1016,21.370001,25.97719
2019/5/13,12:45,929.28,874.3,22.34,11.84,1017,21.83,25.97719
2019/5/13,13:00,922.21,867.39,22.63,11.37,890,22.209999,24.007931
2019/5/13,13:15,907.25,852.75,22.91,11.61,659.5,21.57,16.27828
2019/5/13,13:30,894.52,840.28,23.24,12.02,983,22.450001,24.93047
2019/5/13,13:45,871.51,817.76,23.56,12.48,933,22.08,24.55879
2019/5/13,14:00,853.67,800.31,23.86,12.9,926,22.809999,24.221491
2019/5/13,14:15,823.37,770.67,24.09,13.23,893,23.01,23.552891
2019/5/13,14:30,801.03,748.84,24.28,13.44,860,22.969999,22.42238
2019/5/13,14:45,764.69,713.34,24.47,13.42,826,23.209999,21.459881
2019/5/13,15:00,738.36,687.64,24.67,13.42,784.700012,23.969999,20.302731
2019/5/13,15:15,695.23,645.55,24.69,14.13,742.200012,22.809999,19.042891
2019/5/13,15:30,664.45,615.54,24.41,15.56,697.299988,23.559999,17.688089
2019/5/13,15:45,616.91,569.25,23.99,16.53,652.700012,24.18,16.161409
2019/5/13,16:00,584.36,537.63,23.89,16.47,643.599976,22.92,14.59906
2019/5/13,16:15,533.58,488.33,23.93,16.09,562.799988,23.639999,13.14522
2019/5/13,16:30,498.34,454.19,23.94,16.03,476.299988,23.889999,10.70137
2019/5/13,16:45,443.73,401.39,23.84,16.27,456.700012,23.23,9.868632
2019/5/13,17:00,406.36,365.35,23.76,16.49,383.600006,23.08,7.885625
2019/5/13,17:15,349.32,310.53,23.65,16.63,199.100006,22.68,3.83958
2019/5/13,17:30,310.9,273.77,23.56,16.66,110,22.15,2.684258
2019/5/13,17:45,253.19,218.9,23.38,16.83,113,22.16,2.538218
2019/5/13,18:00,215.01,182.89,23.2,17.14,109.800003,22.18,2.516787
2019/5/13,18:15,158.86,130.59,22.89,17.74,151.699997,22.1,2.282124
2019/5/13,18:30,122.66,97.51,22.51,18.51,74.389999,21.450001,1.000742
2019/5/13,18:45,71.46,52.24,21.87,19.58,56.509998,20.799999,0.945662
2019/5/13,19:00,40.63,26.63,21.12,20.78,23.709999,20.42,0.265419
2019/5/13,19:15,4.63,1.5,20.54,20.72,8.42,20.16,0
2019/5/13,19:30,0,0,20.35,20.46,0,19.700001,0
2019/5/13,19:45,0,0,20.31,20.27,0,19.379999,0
2019/5/13,20:00,0,0,20.28,20.15,0,19.309999,0
2019/5/13,20:15,0,0,20.24,20.1,0,18.540001,0
2019/5/13,20:30,0,0,20.13,20.13,0,18.09,0
2019/5/13,20:45,0,0,19.98,20.22,0,17.98,0
2019/5/13,21:00,0,0,19.78,20.41,0,16.879999,0
2019/5/13,21:15,0,0,19.44,20.87,0,16.040001,0
2019/5/13,21:30,0,0,19.09,21.37,0,15.12,0
2019/5/13,21:45,0,0,18.68,22.03,0,14.67,0
2019/5/13,22:00,0,0,18.11,23.02,0,14.89,0
2019/5/13,22:15,0,0,17.43,24.26,0,13.85,0
2019/5/13,22:30,0,0,16.84,25.46,0,14.27,0
2019/5/13,22:45,0,0,16.37,26.5,0,14.58,0
2019/5/13,23:00,0,0,15.94,27.57,0,13.52,0
2019/5/13,23:15,0,0,15.55,28.59,0,13.15,0
2019/5/13,23:30,0,0,15.23,29.48,0,13.28,0
2019/5/13,23:45,0,0,14.96,30.27,0,13.52,0
2019/5/14,0:00,0,0,13.26,35.44,0,13.27,0
2019/5/14,0:15,0,0,13.13,35.6,0,12.65,0
2019/5/14,0:30,0,0,13.07,35.58,0,13.59,0
2019/5/14,0:45,0,0,13.03,35.46,0,12.42,0
2019/5/14,1:00,0,0,12.99,35.36,0,11.53,0
2019/5/14,1:15,0,0,12.94,35.24,0,11.86,0
2019/5/14,1:30,0,0,12.93,34.99,0,11.63,0
2019/5/14,1:45,0,0,12.92,34.7,0,11.23,0
2019/5/14,2:00,0,0,12.92,34.31,0,11.07,0
2019/5/14,2:15,0,0,12.94,33.81,0,11.13,0
2019/5/14,2:30,0,0,13.03,33.1,0,10.99,0
2019/5/14,2:45,0,0,13.12,32.36,0,10.55,0
2019/5/14,3:00,0,0,13.19,31.62,0,11.19,0
2019/5/14,3:15,0,0,13.2,30.97,0,10.03,0
2019/5/14,3:30,0,0,13.17,30.44,0,10.66,0
2019/5/14,3:45,0,0,13.12,30.02,0,11.19,0
2019/5/14,4:00,0,0,13.06,29.74,0,11.02,0
2019/5/14,4:15,0,0,12.96,29.63,0,10.49,0
2019/5/14,4:30,0,0,12.9,29.61,0,10.43,0
2019/5/14,4:45,0,0,12.86,29.71,0,9.3,0
2019/5/14,5:00,0,0,12.78,30.08,0,8.599999,0
2019/5/14,5:15,0,0,12.68,30.64,4.812,8.78,0
2019/5/14,5:30,16.33,8.57,12.73,31.5,20.43,10.07,0.119833
2019/5/14,5:45,57.92,40.74,13.1,32.53,45.220001,10.95,0.642477
2019/5/14,6:00,90.3,68.57,13.6,33.73,67.279999,10.7,1.156477
2019/5/14,6:15,142.48,115.49,14.42,34.38,128.300003,11.75,1.884609
2019/5/14,6:30,178.75,148.94,15.18,35.14,165,12.11,2.519473
2019/5/14,6:45,234.47,201.11,16.1,35.35,195.399994,13.57,3.135268
2019/5/14,7:00,272.1,236.71,17.2,35.1,244.199997,14.5,3.885234
2019/5/14,7:15,328.79,290.75,18.47,34.37,309.399994,14.66,6.007353
2019/5/14,7:30,366.49,326.88,19.57,30.75,272.899994,16.82,5.952676
2019/5/14,7:45,422.54,380.82,20.37,29.87,352.299988,17.41,7.68668
2019/5/14,8:00,459.37,416.38,21.26,28.9,416.299988,18.51,9.087246
2019/5/14,8:15,513.4,468.7,22.1,27.08,473.700012,19.639999,10.85498
2019/5/14,8:30,548.33,502.58,22.76,26.11,538.200012,19.290001,12.73723
2019/5/14,8:45,598.75,551.57,23.52,25.25,529.799988,20.809999,12.58082
2019/5/14,9:00,630.84,582.79,24.15,23.77,370.5,20.559999,8.12002
2019/5/14,9:15,676.37,627.14,24.69,22.98,614.700012,21.790001,15.46574
2019/5/14,9:30,704.46,654.55,25.25,22.14,644.099976,22.57,14.77352
2019/5/14,9:45,743.09,692.31,25.73,20.96,848,23.540001,20.45957
2019/5/14,10:00,765.18,713.96,26.15,20.18,581.799988,23.35,14.74172
2019/5/14,10:15,793.98,742.26,26.58,19.38,847,23.709999,21.15094
2019/5/14,10:30,806.01,754.28,26.93,18.56,733.700012,23.610001,18.34766
2019/5/14,10:45,818.35,763.18,27.21,18.06,595.799988,24.41,16.066019
2019/5/14,11:00,809.51,735.85,27.46,17.65,770.400024,24.459999,18.380739
2019/5/14,11:15,820.4,765.31,27.73,17.08,870,25.51,21.74004
2019/5/14,11:30,806.12,745.91,27.97,16.54,768.5,25.450001,20.41531
2019/5/14,11:45,794.4,693.54,28.2,16.07,875,25.610001,23.07078
2019/5/14,12:00,785.39,678.68,28.46,15.64,920,25.719999,23.637541
2019/5/14,12:15,790.16,669.89,28.72,15.23,774.099976,26.01,20.279961
2019/5/14,12:30,775.27,660.41,28.91,14.81,616.099976,25.65,15.84473
2019/5/14,12:45,808.95,743.03,29.16,14.46,662.799988,26.870001,17.549299
2019/5/14,13:00,802.37,749.39,29.34,14.2,805,26.139999,20.95414
2019/5/14,13:15,803.77,753.78,29.5,14.06,682.099976,26.83,17.66316
2019/5/14,13:30,780.78,728.16,29.63,14.11,632.599976,26.299999,16.550699
2019/5/14,13:45,766.19,715.7,29.75,14.19,719.299988,26.370001,18.80957
2019/5/14,14:00,760.53,711.81,29.84,14.37,606,26.889999,16.293751
2019/5/14,14:15,730.16,681.83,29.91,14.72,590.099976,26.780001,15.33598
2019/5/14,14:30,705.47,657.38,29.98,15.14,397.100006,26.700001,9.731348
2019/5/14,14:45,663.01,612.62,30,15.61,372.100006,26.83,9.383515
2019/5/14,15:00,634.68,584.77,30.01,16,296,25.92,7.395566
2019/5/14,15:15,579.58,518.56,30,16.23,231.100006,25.719999,5.659844
2019/5/14,15:30,553.3,503.99,30.04,16.2,200.199997,25.559999,4.817226
2019/5/14,15:45,491.56,431.77,30.03,16.11,204.300003,25.549999,4.827002
2019/5/14,16:00,437.58,317.5,30,15.99,186.600006,24.93,4.402578
2019/5/14,16:15,384.61,291.5,29.95,15.96,182.800003,25.110001,4.329424
2019/5/14,16:30,351.39,275.5,29.88,16.04,165.300003,24.83,4.023379
2019/5/14,16:45,298.11,222.93,29.76,16.3,157.100006,24.76,3.826475
2019/5/14,17:00,249.99,168.38,29.59,16.64,127.800003,24.639999,3.024517
2019/5/14,17:15,189.7,111.3,29.34,17.11,121.5,24.41,2.911885
2019/5/14,17:30,165.33,107.57,29.19,17.43,98.300003,24.450001,2.204566
2019/5/14,17:45,136.73,96.73,28.97,17.87,82.199997,24.059999,1.858936
2019/5/14,18:00,105.31,61.71,28.71,18.55,61.66,23.76,1.328137
2019/5/14,18:15,77.72,53.49,28.26,19.99,42.299999,23.389999,0.825242
2019/5/14,18:30,59.92,40.43,27.72,21.92,29.620001,23.030001,0.527186
2019/5/14,18:45,31.93,19.12,26.96,23.88,25.879999,22.82,0.449319
2019/5/14,19:00,18.9,11.58,26.67,24.39,13.84,22.48,0.149145
2019/5/14,19:15,2.4,0.77,26.25,24.56,3.956,22.25,0
2019/5/14,19:30,0,0,25.87,24.87,0,21.93,0
2019/5/14,19:45,0,0,25.45,25.41,0,21.690001,0
2019/5/14,20:00,0,0,25.09,25.81,0,21.51,0
2019/5/14,20:15,0,0,24.79,26.07,0,21.629999,0
2019/5/14,20:30,0,0,24.5,26.29,0,20.59,0
2019/5/14,20:45,0,0,24.2,26.49,0,20.75,0
2019/5/14,21:00,0,0,23.94,26.6,0,19.58,0
2019/5/14,21:15,0,0,23.74,26.58,0,20.09,0
2019/5/14,21:30,0,0,23.56,26.5,0,19.389999,0
2019/5/14,21:45,0,0,23.44,26.32,0,20.110001,0
2019/5/14,22:00,0,0,23.4,26.03,0,18.07,0
2019/5/14,22:15,0,0,23.4,25.74,0,19.530001,0
2019/5/14,22:30,0,0,23.33,25.61,0,19.530001,0
2019/5/14,22:45,0,0,23.14,25.72,0,18.139999,0
2019/5/14,23:00,0,0,22.84,26.06,0,19.440001,0
2019/5/14,23:15,0,0,22.4,26.66,0,18.440001,0
2019/5/14,23:30,0,0,22.08,27.13,0,17.74,0
2019/5/14,23:45,0,0,21.82,27.5,0,17.57,0
2019/5/15,0:00,0,0,17.16,32.81,0,16.92,0
2019/5/15,0:15,0,0,17.08,32.8,0,17.780001,0
2019/5/15,0:30,0,0,17.05,32.68,0,17.58,0
2019/5/15,0:45,0,0,16.92,32.77,0,18.16,0
2019/5/15,1:00,0,0,16.78,32.85,0,17.51,0
2019/5/15,1:15,0,0,16.69,32.89,0,16.549999,0
2019/5/15,1:30,0,0,16.59,33.01,0,16.469999,0
2019/5/15,1:45,0,0,16.5,33.15,0,16.43,0
2019/5/15,2:00,0,0,16.45,33.26,0,15.94,0
2019/5/15,2:15,0,0,16.4,33.37,0,16.15,0
2019/5/15,2:30,0,0,16.33,33.54,0,15.9,0
2019/5/15,2:45,0,0,16.26,33.73,0,15.93,0
2019/5/15,3:00,0,0,16.18,33.98,0,16.139999,0
2019/5/15,3:15,0,0,16.09,34.26,0,16.129999,0
2019/5/15,3:30,0,0,16.04,34.52,0,15.25,0
2019/5/15,3:45,0,0,16.02,34.71,0,15.22,0
2019/5/15,4:00,0,0,16.02,34.89,0,14.99,0
2019/5/15,4:15,0,0,16.03,35.06,0,14.61,0
2019/5/15,4:30,0,0,16.04,35.24,0,14.99,0
2019/5/15,4:45,0,0,16.05,35.44,0,15.28,0
2019/5/15,5:00,0,0,16.02,35.78,0,15.53,0
2019/5/15,5:15,0.18,0,15.99,36.12,2.831,15.09,0
2019/5/15,5:30,17.02,8.8,15.97,36.81,13.98,14.98,0
2019/5/15,5:45,57.14,39.73,16.09,37.73,38.369999,14.79,0.65471
2019/5/15,6:00,88.42,66.56,16.39,38.42,63.279999,14.87,1.131582
2019/5/15,6:15,139.04,111.99,17.06,38.27,70.610001,15.1,1.234412
2019/5/15,6:30,174.29,144.47,17.61,38.38,118.800003,15.7,2.094995
2019/5/15,6:45,228.27,194.99,18.24,38.76,164.100006,16.860001,2.982891
2019/5/15,7:00,263.82,228.69,19.02,38.89,216.600006,17.32,4.015108
2019/5/15,7:15,316.5,279.06,19.8,34.92,267.799988,18.41,5.03583
2019/5/15,7:30,349.47,310.89,20.33,33.86,297,18.440001,5.967285
2019/5/15,7:45,399.5,359.26,20.81,31.69,339,18.700001,7.215742
2019/5/15,8:00,431.82,390.62,21.26,31.26,389.700012,21.209999,8.623183
2019/5/15,8:15,482.47,439.63,21.7,29.17,412,22.049999,9.511777
2019/5/15,8:30,518.81,474.68,22.09,28.89,474.299988,22.280001,11.24836
2019/5/15,8:45,572.84,526.79,22.55,28.58,506,22.73,12.34943
2019/5/15,9:00,609.7,562.27,22.99,28.29,552.700012,22.42,13.57189
2019/5/15,9:15,656.19,607.32,23.4,28.14,595.400024,23.280001,14.89727
2019/5/15,9:30,681.28,631.82,23.75,28.01,622.200012,22.91,15.88082
