date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/5/3,12:45,615.83,469.06,22.41,15.05,802,22.799999,18.093281
2019/5/3,13:00,609.56,444.58,22.46,15.1,716,22.6,16.52578
2019/5/3,13:15,626.11,517.93,22.49,15,630,23.1,14.15949
2019/5/3,13:30,628.43,454.75,22.49,14.88,683,22.5,15.29902
2019/5/3,13:45,614.86,432.69,22.46,14.87,638,22.4,14.75461
2019/5/3,14:00,590.4,352.73,22.38,15.11,480,22.299999,9.964668
2019/5/3,14:15,555.52,267.5,22.25,15.56,428,22.200001,8.926972
2019/5/3,14:30,542.16,283.85,22.17,16,375,21.700001,7.351953
2019/5/3,14:45,536.33,336.86,22.11,16.28,331,21.700001,6.553701
2019/5/3,15:00,481.59,261.04,21.97,16.45,288,21.6,5.370664
2019/5/3,15:15,468.12,273.68,21.94,16.43,281,21.200001,5.312656
2019/5/3,15:30,475.66,350.33,21.94,16.4,257,21,4.681231
2019/5/3,15:45,431.63,312.33,21.83,16.58,231,20.9,3.868369
2019/5/3,16:00,406.15,307.37,21.72,16.81,239,20.700001,4.332861
2019/5/3,16:15,424.67,377.64,21.69,16.98,237,20.5,4.862666
2019/5/3,16:30,409.29,366.47,21.6,17.26,261,20.299999,5.218233
2019/5/3,16:45,318.94,283.47,21.31,17.9,293,20.5,5.827851
2019/5/3,17:00,345.78,311.43,21.24,18.53,242,20.299999,4.637617
2019/5/3,17:15,293.77,259.33,20.98,19.54,216,20.200001,3.367568
2019/5/3,17:30,250.69,214.66,20.76,20.58,208,20,2.97564
2019/5/3,17:45,201.3,171.83,20.47,21.69,132,19.6,2.090215
2019/5/3,18:00,159.89,130.71,20.13,22.79,122,19.200001,1.828911
2019/5/3,18:15,115.88,93.56,19.73,23.83,94,19,1.168481
2019/5/3,18:30,86.7,67.65,19.26,24.97,65,18.700001,0.645928
2019/5/3,18:45,41.21,26.81,18.53,26.52,44,18.299999,0.341112
2019/5/3,19:00,16.51,8.37,17.74,28.17,12,17.700001,0.014515
2019/5/3,19:15,0,0,17.15,28.83,0,16.1,0
2019/5/3,19:30,0,0,16.89,29.06,0,15.3,0
2019/5/3,19:45,0,0,16.65,29.4,0,14.7,0
2019/5/3,20:00,0,0,16.46,29.76,0,13.7,0
2019/5/3,20:15,0,0,16.28,30.16,0,13.1,0
2019/5/3,20:30,0,0,16.08,30.74,0,12.8,0
2019/5/3,20:45,0,0,15.94,31.29,0,12.3,0
2019/5/3,21:00,0,0,15.66,32.28,0,12,0
2019/5/3,21:15,0,0,15.44,33.2,0,11.3,0
2019/5/3,21:30,0,0,15.25,34.05,0,11.1,0
2019/5/3,21:45,0,0,15.1,34.79,0,10.6,0
2019/5/3,22:00,0,0,14.91,35.5,0,10.2,0
2019/5/3,22:15,0,0,14.72,36.21,0,9.8,0
2019/5/3,22:30,0,0,14.49,36.94,0,9.7,0
2019/5/3,22:45,0,0,14.29,37.54,0,9.3,0
2019/5/3,23:00,0,0,14.12,37.99,0,9.2,0
2019/5/3,23:15,0,0,13.98,38.39,0,8.6,0
2019/5/3,23:30,0,0,13.78,38.93,0,8.3,0
2019/5/3,23:45,0,0,13.56,39.56,0,8.2,0
2019/5/4,0:00,0,0,12.44,36.57,0,8,0
2019/5/4,0:15,0,0,12.27,37.49,0,8,0
2019/5/4,0:30,0,0,12.07,38.46,0,8,0
2019/5/4,0:45,0,0,11.95,39.26,0,8.400001,0
2019/5/4,1:00,0,0,11.71,40.34,0,8.400001,0
2019/5/4,1:15,0,0,11.49,41.37,0,8.5,0
2019/5/4,1:30,0,0,11.23,42.44,0,8.400001,0
2019/5/4,1:45,0,0,11.01,43.41,0,8.3,0
2019/5/4,2:00,0,0,10.81,44.24,0,8.5,0
2019/5/4,2:15,0,0,10.61,44.95,0,8,0
2019/5/4,2:30,0,0,10.46,45.41,0,8.1,0
2019/5/4,2:45,0,0,10.37,45.54,0,8,0
2019/5/4,3:00,0,0,10.29,45.51,0,8.3,0
2019/5/4,3:15,0,0,10.24,45.29,0,7.9,0
2019/5/4,3:30,0,0,10.22,44.87,0,8.400001,0
2019/5/4,3:45,0,0,10.26,44.23,0,8.7,0
2019/5/4,4:00,0,0,10.28,43.66,0,8.8,0
2019/5/4,4:15,0,0,10.29,43.16,0,8.3,0
2019/5/4,4:30,0,0,10.22,42.93,0,8.5,0
2019/5/4,4:45,0,0,10.17,42.74,0,8.3,0
2019/5/4,5:00,0,0,10.12,42.51,0,8.2,0
2019/5/4,5:15,0,0,10.1,42.17,0,7.8,0
2019/5/4,5:30,0.89,0.16,10.08,41.92,0,8.2,0
2019/5/4,5:45,15.2,9.83,10.27,41.67,25,7.8,0.108865
2019/5/4,6:00,27.05,19.74,10.58,41.56,56,7.9,0.428204
2019/5/4,6:15,47.61,38,11.18,41.05,86,8.400001,0.994297
2019/5/4,6:30,64.54,53.32,11.89,40.74,129,9.3,1.857969
2019/5/4,6:45,95.75,81.89,12.84,40.1,212,9.8,2.939331
2019/5/4,7:00,129.14,112.25,13.84,39.69,216,10.7,3.302256
2019/5/4,7:15,186.31,164.94,15,39.03,227,11.5,4.194932
2019/5/4,7:30,243.02,217.18,16.14,33.9,229,12.3,4.927979
2019/5/4,7:45,316.44,285.97,16.83,31.31,440,13.9,7.16332
2019/5/4,8:00,371.42,337.67,17.34,30.03,463,14.9,7.961679
2019/5/4,8:15,436.63,399.9,17.93,28.69,569,15.6,10.46547
2019/5/4,8:30,482.49,443.71,18.41,27.55,638,16.700001,12.43236
2019/5/4,8:45,538.09,497.39,18.86,26.79,715,17.799999,13.82584
2019/5/4,9:00,566.63,525.29,19.23,26.46,794,17.200001,15.91605
2019/5/4,9:15,593.88,552.58,19.58,26.43,932,18.4,17.47625
2019/5/4,9:30,589.65,549.78,19.91,26.57,977,19.299999,16.93227
2019/5/4,9:45,573.72,536.36,20.22,26.65,778,19.1,15.85074
2019/5/4,10:00,521.77,488.52,20.44,26.81,905,20.200001,19.160191
2019/5/4,10:15,462.11,433.51,20.63,26.95,506,20.5,10.92996
2019/5/4,10:30,400.42,376.02,20.83,27.1,466,20.1,8.520488
2019/5/4,10:45,335.1,288.36,20.94,27.54,256,19.200001,4.63042
2019/5/4,11:00,312.67,266.14,21.05,28.04,291,19.1,5.501289
2019/5/4,11:15,294.84,253.28,21.2,28.06,261,19.5,4.586807
2019/5/4,11:30,340.34,280.61,21.56,27.54,293,18.4,6.248838
2019/5/4,11:45,335.66,284.42,21.76,27.44,405,19,9.485782
2019/5/4,12:00,320.13,249.04,21.81,27.8,484,19.5,13.41936
2019/5/4,12:15,205.14,158.93,21.44,28.79,1137,19.799999,26.200199
2019/5/4,12:30,286.31,240.36,21.71,28.65,1079,21.200001,26.642771
2019/5/4,12:45,152.23,103.61,21.26,29.67,1044,21.4,24.835939
2019/5/4,13:00,250.52,3.86,21.71,29.4,1043,22.5,25.750311
2019/5/4,13:15,148.76,17.75,21.34,30.65,1049,22.799999,25.84441
2019/5/4,13:30,117.11,74.78,21.2,31.76,1028,22.4,25.1698
2019/5/4,13:45,210.37,172.23,21.62,31.91,1014,22.799999,24.588869
2019/5/4,14:00,258.35,229.41,21.88,32.24,1001,23.6,24.03758
2019/5/4,14:15,243.25,220.89,21.92,32.99,991,23.1,23.53656
2019/5/4,14:30,237.05,214.54,21.79,34.48,970,23,22.70211
2019/5/4,14:45,12.13,0,20.3,39.36,913,23.5,21.48266
2019/5/4,15:00,11.3,0,19.64,43.32,917,24.5,21.279409
2019/5/4,15:15,4.41,0,18.92,46.86,630,24,12.54859
2019/5/4,15:30,4.26,0,18.34,50.32,421,23.700001,8.977675
2019/5/4,15:45,4.66,0,18.31,50.9,281,23,5.181924
2019/5/4,16:00,4.53,0,18.35,51.82,127,21.799999,1.582163
2019/5/4,16:15,61.93,46.78,18.95,47.86,31,21.4,0.174185
2019/5/4,16:30,57.67,43.52,19.02,47.23,0,19.799999,0
2019/5/4,16:45,174.34,157.73,20.06,42.49,0,17.4,0
2019/5/4,17:00,152.08,136.66,19.76,43.97,56,14.6,0.362884
2019/5/4,17:15,3.44,0,18.38,50.11,0,14.4,0.275792
2019/5/4,17:30,2.95,0,17.39,56.65,44,12.8,0.624161
2019/5/4,17:45,1.15,0,16.85,59.79,200,13,3.919072
2019/5/4,18:00,0.95,0,16.66,61.06,215,13.8,3.193384
2019/5/4,18:15,0.64,0,16.27,63.65,123,14,1.836162
2019/5/4,18:30,0.47,0,16.09,64.15,65,13.5,0.718505
2019/5/4,18:45,0.3,0,15.8,66.64,35,13.2,0.28305
2019/5/4,19:00,0.14,0,15.67,68.23,15,12.9,0.058062
2019/5/4,19:15,0,0,15.63,69.05,0,12.3,0
2019/5/4,19:30,0,0,15.59,69.75,0,11.6,0
2019/5/4,19:45,0,0,15.41,71.55,0,11.5,0
2019/5/4,20:00,0,0,15.39,71.96,0,11.5,0
2019/5/4,20:15,0,0,15.45,71.52,0,11.4,0
2019/5/4,20:30,0,0,15.45,71.57,0,10.8,0
2019/5/4,20:45,0,0,15.51,71.2,0,11.1,0
2019/5/4,21:00,0,0,15.58,70.67,0,11.3,0
2019/5/4,21:15,0,0,15.38,70.17,0,11.3,0
2019/5/4,21:30,0,0,15.34,69.85,0,11,0
2019/5/4,21:45,0,0,15.05,70.68,0,10.3,0
2019/5/4,22:00,0,0,14.48,73.32,0,10.3,0
2019/5/4,22:15,0,0,14.66,72.89,0,10.2,0
2019/5/4,22:30,0,0,14.73,72.38,0,10,0
2019/5/4,22:45,0,0,14.74,71.85,0,9.8,0
2019/5/4,23:00,0,0,14.63,71.33,0,9.6,0
2019/5/4,23:15,0,0,14.14,70.47,0,9.7,0
2019/5/4,23:30,0,0,13.87,67.04,0,9.7,0
2019/5/4,23:45,0,0,13.73,60.76,0,10.1,0
2019/5/5,0:00,0,0,12.98,58.11,0,9.900001,0
2019/5/5,0:15,0,0,12.85,58.73,0,9.900001,0
2019/5/5,0:30,0,0,12.75,59.02,0,10.2,0
2019/5/5,0:45,0,0,12.79,57.61,0,9.8,0
2019/5/5,1:00,0,0,13.06,53.57,0,9.6,0
2019/5/5,1:15,0,0,13.27,49.53,0,9.3,0
2019/5/5,1:30,0,0,13.39,46.98,0,9,0
2019/5/5,1:45,0,0,13.36,46.11,0,11,0
2019/5/5,2:00,0,0,13.26,46.22,0,13,0
2019/5/5,2:15,0,0,13.11,46.87,0,14.1,0
2019/5/5,2:30,0,0,12.93,47.9,0,14.4,0
2019/5/5,2:45,0,0,12.71,48.91,0,14.5,0
2019/5/5,3:00,0,0,12.36,49.74,0,13.8,0
2019/5/5,3:15,0,0,12.03,49.91,0,14,0
2019/5/5,3:30,0,0,11.68,49.64,0,13.6,0
2019/5/5,3:45,0,0,11.37,48.99,0,13.3,0
2019/5/5,4:00,0,0,11.12,48.08,0,13.8,0
2019/5/5,4:15,0,0,10.85,47.15,0,13.5,0
2019/5/5,4:30,0,0,10.59,46.16,0,13.4,0
2019/5/5,4:45,0,0,10.3,45.31,0,13.1,0
2019/5/5,5:00,0,0,10.04,44.58,0,13,0
2019/5/5,5:15,0,0,9.77,44.09,0,12.6,0
2019/5/5,5:30,2.16,0.04,9.54,43.75,10,12.2,0
2019/5/5,5:45,21.43,3.62,9.36,43.62,47,12.3,0.348369
2019/5/5,6:00,38.84,10.57,9.31,43.35,80,12.3,0.885425
2019/5/5,6:15,75.39,34,9.44,42.75,105,12.5,1.342666
2019/5/5,6:30,93.77,29.36,9.56,42.17,131,12.3,1.872471
2019/5/5,6:45,138.36,68.92,9.79,41.5,209,12.5,3.019199
2019/5/5,7:00,177.16,99.89,10.03,40.72,238,12.6,3.897373
2019/5/5,7:15,223.75,135.33,10.28,39.93,305,12.7,4.833555
2019/5/5,7:30,260.76,173.8,10.48,39.38,410,12.9,6.71333
2019/5/5,7:45,304.2,210.14,10.71,38.86,334,13.3,6.372266
2019/5/5,8:00,320.4,185.47,10.86,38.55,409,13.6,8.832656
2019/5/5,8:15,397.75,285.46,11.19,37.83,385,13.5,8.905059
2019/5/5,8:30,454.76,393.51,11.49,36.92,461,13.2,9.275234
2019/5/5,8:45,488.93,408.15,11.78,35.9,644,12.9,12.66461
2019/5/5,9:00,553.37,506.35,12.16,34.34,620,13.7,13.97107
2019/5/5,9:15,605.37,555.9,12.51,32.81,834,13.8,14.48605
2019/5/5,9:30,648.92,602.11,12.86,31.28,896,13.8,18.18051
2019/5/5,9:45,712.14,665.98,13.31,29.49,802,14.1,16.953751
2019/5/5,10:00,747.6,700.58,13.68,27.85,1005,13.8,23.463949
2019/5/5,10:15,787.32,739.23,14.01,26.64,989,13.9,23.61648
2019/5/5,10:30,809.93,761.29,14.29,25.57,1034,14.5,26.018869
2019/5/5,10:45,837.55,788.34,14.53,24.69,1064,14.4,26.918631
2019/5/5,11:00,853.2,803.68,14.75,24.07,1063,14.4,27.37582
2019/5/5,11:15,872.64,822.74,15.03,23.5,1061,15.4,26.2582
2019/5/5,11:30,882.93,832.82,15.3,22.91,1061,15.9,27.60828
2019/5/5,11:45,894.34,844.01,15.55,22.32,1046,15.3,26.780701
2019/5/5,12:00,899.18,848.75,15.8,21.77,1010,15.5,26.3016
2019/5/5,12:15,902.33,851.85,16,21.26,1004,16,27.339729
2019/5/5,12:30,901.76,851.29,16.18,20.74,1022,16.4,25.866329
2019/5/5,12:45,896.92,846.54,16.33,20.36,1061,16.4,27.39773
2019/5/5,13:00,891.05,840.79,16.46,20.06,1055,16.799999,27.70969
2019/5/5,13:15,878.29,828.28,16.59,19.77,1066,17,27.70969
2019/5/5,13:30,867.13,817.34,16.68,19.5,1041,17.200001,26.599369
2019/5/5,13:45,846.39,797.02,16.72,19.34,1026,17.4,26.062269
2019/5/5,14:00,830.02,780.97,16.74,19.29,1031,17.299999,26.294729
2019/5/5,14:15,801.77,753.29,16.64,19.45,1018,17.299999,25.866329
2019/5/5,14:30,780.52,732.48,16.45,19.89,987,17.5,24.10977
2019/5/5,14:45,745.2,697.88,16.17,20.54,976,17,23.601879
2019/5/5,15:00,719.51,672.75,15.85,21.34,938,17.700001,22.33172
2019/5/5,15:15,677.86,632.02,15.52,22.23,844,17.200001,20.97477
2019/5/5,15:30,648.15,602.98,15.2,23.15,817,17.299999,20.335819
2019/5/5,15:45,600.97,556.94,14.83,24.13,780,17.6,19.109489
2019/5/5,16:00,567.96,524.74,14.5,25.01,729,17.6,17.75211
2019/5/5,16:15,516.42,474.57,14.19,25.72,664,17.5,16.09008
2019/5/5,16:30,480.88,440.03,13.96,26.29,588,17.5,14.39926
2019/5/5,16:45,426.09,386.9,13.73,26.79,515,17.4,12.56299
2019/5/5,17:00,388.73,350.78,13.56,27.16,438,17.1,10.76303
2019/5/5,17:15,331.84,295.95,13.4,27.44,366,17,8.752734
2019/5/5,17:30,293.59,259.27,13.23,27.56,302,17,6.85126
2019/5/5,17:45,236.13,204.54,13.02,27.79,239,16.200001,5.051299
2019/5/5,18:00,198.08,168.62,12.8,28.05,218,15.8,3.454634
2019/5/5,18:15,142.08,116.48,12.5,28.47,131,15.4,2.039404
2019/5/5,18:30,106.01,83.62,12.2,28.97,100,14.6,1.255574
2019/5/5,18:45,55.4,39.34,11.8,29.83,57,14.2,0.653192
2019/5/5,19:00,25.82,15.68,11.35,31.08,26,13.7,0.232246
2019/5/5,19:15,0,0,10.74,32.52,0,12.7,0
2019/5/5,19:30,0,0,10.27,33.93,0,12.2,0
2019/5/5,19:45,0,0,9.94,34.86,0,11.4,0
2019/5/5,20:00,0,0,9.67,35.56,0,11.7,0
2019/5/5,20:15,0,0,9.44,36.08,0,10.9,0
2019/5/5,20:30,0,0,9.23,36.5,0,10.3,0
2019/5/5,20:45,0,0,9.06,36.79,0,8.8,0
2019/5/5,21:00,0,0,8.89,37.03,0,8.8,0
2019/5/5,21:15,0,0,8.72,37.26,0,7.9,0
2019/5/5,21:30,0,0,8.54,37.52,0,8.2,0
2019/5/5,21:45,0,0,8.36,37.78,0,7.5,0
2019/5/5,22:00,0,0,8.17,38.08,0,7.6,0
2019/5/5,22:15,0,0,7.98,38.43,0,7.5,0
2019/5/5,22:30,0,0,7.79,38.79,0,7.9,0
2019/5/5,22:45,0,0,7.62,39.1,0,7.8,0
2019/5/5,23:00,0,0,7.47,39.26,0,7.4,0
2019/5/5,23:15,0,0,7.33,39.45,0,7.2,0
2019/5/5,23:30,0,0,7.17,39.69,0,7.2,0
2019/5/5,23:45,0,0,7.02,39.95,0,6.8,0
2019/5/6,0:00,0,0,7.34,36.95,0,6,0
2019/5/6,0:15,0,0,7.08,37.29,0,5.8,0
2019/5/6,0:30,0,0,6.84,37.42,0,4.8,0
2019/5/6,0:45,0,0,6.59,37.45,0,5,0
2019/5/6,1:00,0,0,6.33,37.39,0,5.4,0
2019/5/6,1:15,0,0,6.11,37.22,0,4.9,0
2019/5/6,1:30,0,0,5.91,36.97,0,4.6,0
2019/5/6,1:45,0,0,5.72,36.61,0,4.1,0
2019/5/6,2:00,0,0,5.54,36.25,0,3.9,0
2019/5/6,2:15,0,0,5.32,35.98,0,4,0
2019/5/6,2:30,0,0,5.09,35.65,0,4.2,0
2019/5/6,2:45,0,0,4.87,35.41,0,2.6,0
2019/5/6,3:00,0,0,4.64,35.28,0,2.1,0
2019/5/6,3:15,0,0,4.42,35.27,0,1.9,0
2019/5/6,3:30,0,0,4.23,35.25,0,1.3,0
2019/5/6,3:45,0,0,4.09,35.13,0,1.2,0
2019/5/6,4:00,0,0,3.99,34.87,0,0.8,0
2019/5/6,4:15,0,0,3.9,34.53,0,0.9,0
2019/5/6,4:30,0,0,3.82,34.2,0,0.6,0
2019/5/6,4:45,0,0,3.73,33.92,0,0.6,0
2019/5/6,5:00,0,0,3.64,33.64,0,0.5,0
2019/5/6,5:15,0,0,3.53,33.42,0,0.1,0
2019/5/6,5:30,5.47,2.12,3.44,33.26,35,0.2,0.232246
2019/5/6,5:45,45.35,31.35,3.67,32.92,57,0,0.624161
2019/5/6,6:00,78.68,59.69,4.13,32.5,73,0.4,0.994297
2019/5/6,6:15,133.21,108.68,5.01,31.43,87,1,1.429758
2019/5/6,6:30,171.31,143.91,6.03,30.17,113,3.2,1.886973
2019/5/6,6:45,229.89,198.96,7.23,27.96,125,5.8,2.583711
2019/5/6,7:00,269.42,236.52,8.17,25.2,210,5.1,3.708633
2019/5/6,7:15,328.84,293.37,9.06,23.08,390,6.2,5.000488
2019/5/6,7:30,368.24,331.29,9.71,21.07,483,7.8,6.85126
2019/5/6,7:45,426.61,387.69,10.23,19.63,527,8,8.433476
2019/5/6,8:00,464.75,424.64,10.68,17.98,239,8.400001,10.32754
2019/5/6,8:15,520.41,478.72,11.06,16.89,662,9.1,12.31635
2019/5/6,8:30,556.24,513.59,11.37,15.82,723,9.7,14.00738
2019/5/6,8:45,607.89,563.92,11.67,15.29,790,9.900001,15.71281
2019/5/6,9:00,640.72,595.98,11.93,15.05,875,11,17.933439
2019/5/6,9:15,687.41,641.61,12.19,14.86,923,11.2,19.370741
2019/5/6,9:30,716.64,670.2,12.42,14.74,974,12.4,20.61898
2019/5/6,9:45,757.53,710.17,12.65,14.67,991,13.3,22.005159
2019/5/6,10:00,782.65,734.81,12.86,14.63,999,13.2,22.970659
2019/5/6,10:15,817.06,768.53,13.1,14.55,1018,14.3,23.89234
2019/5/6,10:30,837.66,788.73,13.34,14.4,1025,15,24.42215
2019/5/6,10:45,864.92,815.45,13.59,14.19,1043,14.2,25.336519
2019/5/6,11:00,880.63,830.87,13.83,13.97,1052,14.7,25.7791
2019/5/6,11:15,900.28,850.16,14.09,13.72,1061,14.4,26.265511
2019/5/6,11:30,910.73,860.41,14.33,13.47,1063,14.6,26.613991
2019/5/6,11:45,922.39,871.85,14.58,13.22,1066,15.1,26.96246
2019/5/6,12:00,927.35,876.74,14.83,12.99,1059,15.1,26.795309
2019/5/6,12:15,930.67,880.01,15.07,12.75,1058,15.9,26.31621
2019/5/6,12:30,930.12,879.47,15.32,12.5,1071,15.7,27.085779
2019/5/6,12:45,925.18,874.63,15.56,12.26,1057,15.4,27.02047
2019/5/6,13:00,919.09,868.69,15.79,12.03,1056,16.4,27.049259
2019/5/6,13:15,905.95,855.81,16.04,11.78,1049,17,26.831409
2019/5/6,13:30,894.49,844.58,16.28,11.55,1043,17.4,26.54867
2019/5/6,13:45,873.58,823.81,16.49,11.36,1036,17.200001,26.185591
2019/5/6,14:00,856.59,807.44,16.68,11.22,1023,17.4,25.69961
2019/5/6,14:15,827.74,779.17,16.82,11.12,1010,18.1,25.140579
2019/5/6,14:30,806.01,757.88,16.94,11.06,995,17.4,24.42215
2019/5/6,14:45,769.89,722.51,17.01,11.01,976,18,23.543871
2019/5/6,15:00,743.54,696.72,17.08,10.96,932,19.1,22.484261
2019/5/6,15:15,700.88,654.98,17.11,10.91,894,19.1,21.60598
2019/5/6,15:30,670.49,625.27,17.15,10.88,840,18.700001,20.36504
2019/5/6,15:45,622.17,578.07,17.16,10.88,792,18.200001,19.072969
2019/5/6,16:00,588.33,545.05,17.17,10.9,733,19,17.6434
2019/5/6,16:15,535.38,493.46,17.13,10.96,667,19.1,16.024771
2019/5/6,16:30,498.85,457.92,17.1,11.06,576,19.200001,14.1668
2019/5/6,16:45,442.46,403.2,17.02,11.2,515,18.9,12.66461
2019/5/6,17:00,404.03,365.99,16.95,11.37,448,18.700001,10.99527
2019/5/6,17:15,345.51,309.52,16.84,11.59,380,18.200001,9.057597
2019/5/6,17:30,306.14,271.73,16.73,11.83,281,18.4,6.393965
2019/5/6,17:45,247.03,215.3,16.56,12.16,245,17.9,5.15292
2019/5/6,18:00,207.91,178.28,16.39,12.55,223,17.4,3.824756
2019/5/6,18:15,150.28,124.44,16.11,13.3,125,16.6,2.061157
2019/5/6,18:30,113.07,90.38,15.75,14.65,94,16.5,1.168481
2019/5/6,18:45,60.55,44.07,15,17.23,54,15.9,0.682223
2019/5/6,19:00,29.45,18.74,14.3,18.6,29,15.3,0.254019
2019/5/6,19:15,0,0,13.6,19.15,0,15,0
2019/5/6,19:30,0,0,13.06,19.78,0,14,0
2019/5/6,19:45,0,0,12.53,20.48,0,13.6,0
2019/5/6,20:00,0,0,12.04,21.28,0,9.900001,0
2019/5/6,20:15,0,0,11.58,22.2,0,9,0
2019/5/6,20:30,0,0,11.15,23.2,0,8.5,0
2019/5/6,20:45,0,0,10.72,24.32,0,7.6,0
2019/5/6,21:00,0,0,10.33,25.43,0,6.5,0
2019/5/6,21:15,0,0,9.97,26.45,0,5.6,0
2019/5/6,21:30,0,0,9.64,27.4,0,5,0
2019/5/6,21:45,0,0,9.32,28.3,0,4.9,0
2019/5/6,22:00,0,0,9.02,29.1,0,4.4,0
2019/5/6,22:15,0,0,8.74,29.86,0,3.4,0
2019/5/6,22:30,0,0,8.49,30.54,0,3,0
2019/5/6,22:45,0,0,8.27,31.1,0,2.7,0
2019/5/6,23:00,0,0,8.1,31.5,0,2.2,0
2019/5/6,23:15,0,0,7.95,31.77,0,2.5,0
2019/5/6,23:30,0,0,7.81,31.92,0,2.2,0
2019/5/6,23:45,0,0,7.7,31.96,0,2,0
2019/5/7,0:00,0,0,7.74,27.24,0,1.6,0
2019/5/7,0:15,0,0,7.53,27.41,0,1.8,0
2019/5/7,0:30,0,0,7.37,27.47,0,1.7,0
2019/5/7,0:45,0,0,7.24,27.43,0,1.4,0
2019/5/7,1:00,0,0,7.15,27.44,0,1.6,0
2019/5/7,1:15,0,0,7.04,27.59,0,1.2,0
2019/5/7,1:30,0,0,6.93,27.69,0,1.1,0
2019/5/7,1:45,0,0,6.84,27.73,0,1.3,0
2019/5/7,2:00,0,0,6.73,27.79,0,1.8,0
2019/5/7,2:15,0,0,6.63,27.85,0,2.1,0
2019/5/7,2:30,0,0,6.53,27.95,0,2.2,0
2019/5/7,2:45,0,0,6.42,28.1,0,3,0
2019/5/7,3:00,0,0,6.31,28.28,0,2.4,0
2019/5/7,3:15,0,0,6.21,28.41,0,1.8,0
2019/5/7,3:30,0,0,6.13,28.46,0,1.4,0
2019/5/7,3:45,0,0,6.04,28.53,0,1.7,0
2019/5/7,4:00,0,0,5.93,28.63,0,1,0
2019/5/7,4:15,0,0,5.83,28.74,0,0.6,0
2019/5/7,4:30,0,0,5.73,28.82,0,0.9,0
2019/5/7,4:45,0,0,5.64,28.86,0,0.9,0
2019/5/7,5:00,0,0,5.55,28.9,0,0.1,0
2019/5/7,5:15,0,0,5.44,28.97,0,0.8,0
2019/5/7,5:30,7.49,3.34,5.39,29.02,29,2.1,0.210473
2019/5/7,5:45,48.91,34.42,5.7,29.02,54,2.1,0.580615
2019/5/7,6:00,82.66,63.33,6.33,28.78,65,0.8,0.841892
2019/5/7,6:15,137.46,112.75,7.28,28.33,82,1.1,1.255574
2019/5/7,6:30,175.64,148.12,8.43,27.6,103,2.8,1.582163
2019/5/7,6:45,234.19,203.23,9.76,26.47,109,5.3,2.31521
2019/5/7,7:00,273.64,240.74,11.07,25.08,228,5.1,3.302256
2019/5/7,7:15,332.83,297.44,12.27,22.27,292,7.1,4.761045
2019/5/7,7:30,372.03,335.18,13.18,20.96,233,8.1,6.285146
2019/5/7,7:45,429.99,391.2,14.04,18.66,291,8.7,7.693125
2019/5/7,8:00,467.87,427.94,14.68,16.96,433,9.1,10.16791
2019/5/7,8:15,523.22,481.72,15.25,15.84,389,9.8,11.75023
2019/5/7,8:30,558.96,516.52,15.7,14.61,684,11.4,13.39766
2019/5/7,8:45,610.55,566.81,16.12,14.02,721,12.1,15.19762
2019/5/7,9:00,643.46,598.95,16.51,13.19,862,13.2,16.6418
2019/5/7,9:15,690.18,644.61,16.84,12.66,932,13.6,18.94965
2019/5/7,9:30,719.44,673.25,17.15,12.2,971,14.7,19.75531
2019/5/7,9:45,760.29,713.24,17.43,11.79,984,15.2,21.43926
2019/5/7,10:00,785.36,737.79,17.68,11.33,1011,16,22.324409
2019/5/7,10:15,819.46,771.22,17.94,11.09,1012,16.799999,23.115471
2019/5/7,10:30,839.94,791.3,18.17,10.72,1026,17.700001,24.175079
2019/5/7,10:45,866.9,817.72,18.41,10.51,1030,18.6,24.98074
2019/5/7,11:00,880.07,823.96,18.62,10.31,1035,18.799999,24.61809
2019/5/7,11:15,901.35,850.07,18.83,10.04,1052,18.200001,25.13328
2019/5/7,11:30,897.13,798.76,19.01,9.87,1069,18.6,25.307301
2019/5/7,11:45,922.83,872.61,19.22,9.71,1067,18.6,26.360041
2019/5/7,12:00,927.45,877.16,19.4,9.58,1065,19.1,26.17098
2019/5/7,12:15,930.18,879.82,19.57,9.36,1078,19.9,26.57016
2019/5/7,12:30,925.86,873.73,19.73,9.22,1069,19.700001,26.084181
2019/5/7,12:45,921.92,871.76,19.88,9.2,1044,20,25.35113
2019/5/7,13:00,906.13,855.59,20.01,9.25,1076,20.1,26.48336
2019/5/7,13:15,860.56,806.93,20.13,9.31,1034,20.299999,25.42375
2019/5/7,13:30,833.97,784.91,20.25,9.4,1046,21.200001,25.909731
2019/5/7,13:45,768.47,687.3,20.34,9.53,1014,20.9,23.776331
2019/5/7,14:00,708.45,601.52,20.42,9.68,1023,20.299999,23.507771
2019/5/7,14:15,629.16,412.88,20.44,9.88,1033,21.200001,24.18969
2019/5/7,14:30,618.21,409.78,20.54,10.06,1007,21,23.703711
2019/5/7,14:45,581.68,383.82,20.57,10.3,987,21.299999,23.84164
2019/5/7,15:00,559.13,362.42,20.62,10.54,840,21.4,21.359329
2019/5/7,15:15,524.32,344,20.64,10.79,792,21.1,19.900551
2019/5/7,15:30,533.87,431.69,20.72,10.99,552,21.1,17.468941
2019/5/7,15:45,507,434.11,20.75,11.21,499,21.4,14.30473
2019/5/7,16:00,493.82,435.47,20.81,11.37,454,21.1,11.52508
