date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/5/13,12:45,922.84,867.69,24.37,13.97,1169,21.799999,13.56
2019/5/13,13:00,917.15,862.15,24.88,13.05,1167,22.6,13.386
2019/5/13,13:15,905.13,850.43,25.41,11.89,1168,22.6,13.296
2019/5/13,13:30,894.72,840.27,25.81,10.76,1153,23,13.071
2019/5/13,13:45,875.15,821.15,25.97,10.17,1140,23.1,12.795
2019/5/13,14:00,858.67,805.04,25.86,10.61,1115,24.1,12.138
2019/5/13,14:15,827.91,774.94,25.43,12.58,1106,24.700001,11.673
2019/5/13,14:30,804.51,752.05,24.88,15.14,1094,24.299999,11.316
2019/5/13,14:45,767.75,716.12,24.59,16.54,1078,24.700001,10.683
2019/5/13,15:00,742.1,691.09,24.57,16.83,1055,25.4,10.068
2019/5/13,15:15,701.02,651.03,24.55,16.9,1039,24.9,9.459
2019/5/13,15:30,671.69,622.45,24.63,16.73,1012,24.9,8.835
2019/5/13,15:45,624.75,576.76,24.68,16.55,995,24.4,8.073
2019/5/13,16:00,591.61,544.51,24.7,16.43,942,24.299999,7.317
2019/5/13,16:15,539.33,493.75,24.67,16.37,833,24.700001,6.426
2019/5/13,16:30,503.08,458.61,24.64,16.31,754,24.299999,5.691
2019/5/13,16:45,447.14,404.48,24.55,16.36,548,23.9,4.128
2019/5/13,17:00,409.08,367.76,24.53,16.42,330,22.700001,2.619
2019/5/13,17:15,351.32,312.23,24.43,16.47,582,22.299999,4.101
2019/5/13,17:30,312.59,275.18,24.29,16.6,444,22.6,2.955
2019/5/13,17:45,254.57,219.98,24.01,17.1,352,22.299999,2.172
2019/5/13,18:00,216.25,183.85,23.68,17.92,270,22,1.494
2019/5/13,18:15,160.05,131.5,23.23,18.94,218,21.4,1.056
2019/5/13,18:30,123.88,98.43,22.75,20.05,157,21.1,0.807
2019/5/13,18:45,72.7,53.13,22.16,21.08,95,20.6,0.489
2019/5/13,19:00,41.81,27.46,21.57,22.04,53,20.1,0.246
2019/5/13,19:15,5.4,1.87,20.91,22.74,15,19.5,0
2019/5/13,19:30,0,0,20.34,23.39,0,18.9,0
2019/5/13,19:45,0,0,19.9,24.03,0,18.6,0
2019/5/13,20:00,0,0,19.47,24.79,0,18.4,0
2019/5/13,20:15,0,0,19.04,25.74,0,17.4,0
2019/5/13,20:30,0,0,19.04,25.9,0,17,0
2019/5/13,20:45,0,0,18.74,26.53,0,16.4,0
2019/5/13,21:00,0,0,18.2,27.46,0,16.299999,0
2019/5/13,21:15,0,0,17.69,28.31,0,15.9,0
2019/5/13,21:30,0,0,17.18,29.08,0,15.5,0
2019/5/13,21:45,0,0,16.53,30.18,0,14.6,0
2019/5/13,22:00,0,0,15.97,31.19,0,14.6,0
2019/5/13,22:15,0,0,15.53,31.95,0,14.1,0
2019/5/13,22:30,0,0,15.18,32.6,0,14,0
2019/5/13,22:45,0,0,14.93,33,0,13.9,0
2019/5/13,23:00,0,0,14.73,33.31,0,13.2,0
2019/5/13,23:15,0,0,14.55,33.63,0,12.9,0
2019/5/13,23:30,0,0,14.4,33.9,0,12.8,0
2019/5/13,23:45,0,0,14.26,34.15,0,13.1,0
2019/5/14,0:00,0,0,12.27,38.77,0,13.7,0
2019/5/14,0:15,0,0,12.18,38.44,0,13.6,0
2019/5/14,0:30,0,0,12.12,37.81,0,13.5,0
2019/5/14,0:45,0,0,12.05,37.03,0,13.3,0
2019/5/14,1:00,0,0,11.99,36.22,0,13.2,0
2019/5/14,1:15,0,0,11.93,35.44,0,13.2,0
2019/5/14,1:30,0,0,11.86,34.77,0,13.1,0
2019/5/14,1:45,0,0,11.81,34.18,0,13,0
2019/5/14,2:00,0,0,11.76,33.63,0,12.8,0
2019/5/14,2:15,0,0,11.72,33.1,0,12.8,0
2019/5/14,2:30,0,0,11.7,32.57,0,12.7,0
2019/5/14,2:45,0,0,11.73,32.01,0,12.6,0
2019/5/14,3:00,0,0,11.83,31.38,0,12.5,0
2019/5/14,3:15,0,0,11.95,30.86,0,12.7,0
2019/5/14,3:30,0,0,11.99,30.72,0,12.9,0
2019/5/14,3:45,0,0,11.97,30.87,0,13,0
2019/5/14,4:00,0,0,11.96,31.07,0,13.7,0
2019/5/14,4:15,0,0,12.02,31.12,0,13.6,0
2019/5/14,4:30,0,0,12.14,30.99,0,13.6,0
2019/5/14,4:45,0,0,12.3,30.75,0,14.1,0
2019/5/14,5:00,0,0,12.48,30.48,0,13.8,0
2019/5/14,5:15,0,0,12.66,30.22,4,13.8,0
2019/5/14,5:30,12.13,5.72,12.8,30.4,37,14.2,0.165
2019/5/14,5:45,51.69,35.36,13.12,31.04,60,14.1,0.375
2019/5/14,6:00,83.29,62.19,13.64,31.42,88,14.5,0.444
2019/5/14,6:15,134.73,108.14,14.52,30.93,82,15.3,0.543
2019/5/14,6:30,170.7,141.19,15.25,31.07,136,15.4,1.014
2019/5/14,6:45,226.14,192.98,16.09,31.66,256,15.7,2.136
2019/5/14,7:00,263.67,228.42,17.07,32.48,286,15.6,2.418
2019/5/14,7:15,320.21,282.25,17.97,28.19,345,16.1,3.12
2019/5/14,7:30,357.83,318.26,18.76,26.58,422,16.799999,3.972
2019/5/14,7:45,413.63,371.93,19.43,25.29,491,17.6,4.992
2019/5/14,8:00,450.12,407.14,20.03,25.01,533,18.299999,5.283
2019/5/14,8:15,503.11,458.44,20.63,25.09,563,18.9,5.697
2019/5/14,8:30,536.04,490.41,21.26,25.14,611,19.6,5.85
2019/5/14,8:45,582.64,535.86,21.96,24.97,733,20.1,6.528
2019/5/14,9:00,610.09,562.76,22.66,23.52,738,21,6.975
2019/5/14,9:15,649.98,600.32,23.21,22.95,591,21.799999,5.73
2019/5/14,9:30,675.26,626.56,23.74,23.02,994,22.5,10.182
2019/5/14,9:45,710.35,661.01,24.3,23.18,694,23.5,6.687
2019/5/14,10:00,728,678.28,24.87,23.32,728,23.700001,6.849
2019/5/14,10:15,751.9,702.09,25.49,23.29,684,23.5,6.453
2019/5/14,10:30,754.94,691.45,26.03,21.86,648,23.5,5.973
2019/5/14,10:45,764.92,690.65,26.44,21.64,982,23.799999,9.669001
2019/5/14,11:00,778.71,716.77,26.82,22.2,970,23.9,9.36
2019/5/14,11:15,791.67,729.23,27.2,22.69,927,24.1,8.649
2019/5/14,11:30,787.89,680.05,27.58,22.94,824,24.299999,7.89
2019/5/14,11:45,788.83,712.27,28.03,21.54,984,24.5,9.078
2019/5/14,12:00,810.08,742.02,28.42,20.24,1012,24.700001,9.732
2019/5/14,12:15,810.33,741.57,28.67,20.54,802,24.9,7.308
2019/5/14,12:30,803.31,727.5,28.95,20.85,724,25.1,6.732
2019/5/14,12:45,798.2,704.92,29.24,20.29,595,25.200001,5.469
2019/5/14,13:00,777.36,674.22,29.37,20.01,713,25.4,6.465
2019/5/14,13:15,758.75,659.02,29.51,20.47,627,25.4,5.619
2019/5/14,13:30,734.95,607.63,29.63,20.62,523,25.200001,4.692
2019/5/14,13:45,712.11,601.26,29.75,20.44,492,25.200001,4.263
2019/5/14,14:00,712.95,628.71,29.93,19.87,471,25.200001,3.966
2019/5/14,14:15,694.43,644.11,30.1,19.12,422,25.1,3.582
2019/5/14,14:30,656.95,546.64,30.21,18.51,382,25,3.153
2019/5/14,14:45,610.57,479.5,30.28,18.14,324,25.1,2.637
2019/5/14,15:00,545,349.5,30.24,18.08,291,24.700001,2.31
2019/5/14,15:15,524.93,382.76,30.28,18.05,274,24.5,2.028
2019/5/14,15:30,496.99,371.15,30.29,18.15,241,24.200001,2.046
2019/5/14,15:45,451.94,337.2,30.22,18.39,244,23.799999,1.923
2019/5/14,16:00,415.26,322.9,30.17,18.4,242,23.200001,1.815
2019/5/14,16:15,364.25,275.58,30.09,18.35,236,22.799999,1.71
2019/5/14,16:30,334.09,259.94,30.14,18.15,233,22.6,1.641
2019/5/14,16:45,214.52,84.61,29.95,18.1,255,22.4,1.977
2019/5/14,17:00,181.32,60.16,29.97,18.14,237,22.200001,1.833
2019/5/14,17:15,137.91,57.71,29.86,18.57,239,22.299999,1.857
2019/5/14,17:30,117.77,56.7,29.73,19.29,233,22.200001,1.848
2019/5/14,17:45,90.66,17.25,29.39,20.59,217,22.1,1.539
2019/5/14,18:00,90.74,36.54,29.1,21.96,142,22.1,1.092
2019/5/14,18:15,76.06,41.14,28.55,23.93,120,22.1,0.858
2019/5/14,18:30,70.4,47.41,27.97,25.85,94,21.799999,0.657
2019/5/14,18:45,46.72,31.14,27.45,26.75,62,21.6,0.354
2019/5/14,19:00,29.35,18.19,27.13,27.01,37,21.4,0.168
2019/5/14,19:15,4.45,1.63,26.61,27.42,5,21.200001,0
2019/5/14,19:30,0,0,26.16,27.78,0,20.799999,0
2019/5/14,19:45,0,0,25.83,27.98,0,20,0
2019/5/14,20:00,0,0,25.5,28.15,0,20.1,0
2019/5/14,20:15,0,0,24.98,28.64,0,19.700001,0
2019/5/14,20:30,0,0,24.48,29.01,0,19.5,0
2019/5/14,20:45,0,0,23.88,29.49,0,19.200001,0
2019/5/14,21:00,0,0,23.24,30.03,0,18.299999,0
2019/5/14,21:15,0,0,22.74,30.29,0,17.700001,0
2019/5/14,21:30,0,0,22.36,30.33,0,17.5,0
2019/5/14,21:45,0,0,21.96,30.53,0,17.1,0
2019/5/14,22:00,0,0,21.61,30.73,0,16.4,0
2019/5/14,22:15,0,0,21.26,31.05,0,16.700001,0
2019/5/14,22:30,0,0,20.99,31.31,0,16.200001,0
2019/5/14,22:45,0,0,20.79,31.5,0,15.9,0
2019/5/14,23:00,0,0,20.63,31.62,0,15.5,0
2019/5/14,23:15,0,0,20.53,31.68,0,15.9,0
2019/5/14,23:30,0,0,20.42,31.76,0,16.799999,0
2019/5/14,23:45,0,0,20.29,31.93,0,16.700001,0
2019/5/15,0:00,0,0,16.25,41.57,0,16.5,0
2019/5/15,0:15,0,0,16.06,42.1,0,16.5,0
2019/5/15,0:30,0,0,15.87,42.64,0,16.4,0
2019/5/15,0:45,0,0,15.66,43.24,0,16.4,0
2019/5/15,1:00,0,0,15.39,43.93,0,16.200001,0
2019/5/15,1:15,0,0,15.15,44.59,0,16.299999,0
2019/5/15,1:30,0,0,14.94,45.19,0,16.200001,0
2019/5/15,1:45,0,0,14.76,45.69,0,15.8,0
2019/5/15,2:00,0,0,14.64,46.06,0,15,0
2019/5/15,2:15,0,0,14.55,46.32,0,15.2,0
2019/5/15,2:30,0,0,14.51,46.43,0,15.5,0
2019/5/15,2:45,0,0,14.49,46.43,0,15.6,0
2019/5/15,3:00,0,0,14.48,46.43,0,15.3,0
2019/5/15,3:15,0,0,14.45,46.51,0,14.6,0
2019/5/15,3:30,0,0,14.41,46.61,0,14.9,0
2019/5/15,3:45,0,0,14.38,46.75,0,14.6,0
2019/5/15,4:00,0,0,14.4,46.79,0,14.5,0
2019/5/15,4:15,0,0,14.48,46.67,0,14.5,0
2019/5/15,4:30,0,0,14.57,46.57,0,14.4,0
2019/5/15,4:45,0,0,14.63,46.61,0,14.4,0
2019/5/15,5:00,0,0,14.65,46.9,0,14.6,0
2019/5/15,5:15,0,0,14.67,47.31,0,14.7,0
2019/5/15,5:30,13.08,6.17,14.67,48.14,22,14.7,0.057
2019/5/15,5:45,51.68,35.08,14.92,48.83,60,14.6,0.303
2019/5/15,6:00,82.45,61.18,15.33,49.05,97,14.7,0.591
2019/5/15,6:15,132.59,105.93,15.99,48.16,136,15,0.957
2019/5/15,6:30,167.79,138.24,16.57,48.11,211,15.4,1.32
2019/5/15,6:45,222.32,189.15,17.44,47.59,237,15.9,1.809
2019/5/15,7:00,259.47,224.22,18.2,42.98,284,16.700001,2.361
2019/5/15,7:15,315.73,277.78,18.78,41.15,339,17.200001,2.907
2019/5/15,7:30,353.15,313.61,19.29,39.35,409,17.9,3.66
2019/5/15,7:45,408.45,366.78,19.83,38.63,439,18.5,4.302
2019/5/15,8:00,444.5,401.56,20.45,38.16,533,19.4,5.064
2019/5/15,8:15,497.17,452.51,21.19,37.59,610,20.4,5.757
2019/5/15,8:30,531.22,485.5,22.05,36.92,695,21.200001,6.549
2019/5/15,8:45,580.16,533.01,22.96,36.17,758,22.200001,7.323
2019/5/15,9:00,611.05,563.03,23.8,35.19,842,22.700001,8.016
2019/5/15,9:15,654.06,604.88,24.59,34.72,911,23.299999,8.73
2019/5/15,9:30,679.54,629.73,25.38,34.08,971,23.799999,9.27
2019/5/15,9:45,712.05,661.59,26.06,33.63,990,24.5,9.513
2019/5/15,10:00,723.95,673.68,26.74,33.25,1003,25.5,9.909
2019/5/15,10:15,733.74,684.21,27.51,32.77,1017,26.1,10.314
2019/5/15,10:30,713.62,666.24,28.32,32.01,1035,26.700001,10.575
2019/5/15,10:45,670.13,626.15,29.07,30.19,1050,27.799999,10.878
2019/5/15,11:00,584.41,539.49,29.63,29.12,1057,27.700001,10.677
2019/5/15,11:15,493.35,431.16,30.14,28.59,1058,26.9,10.209
2019/5/15,11:30,446.06,394.83,30.61,28.43,1110,27.299999,11.058
2019/5/15,11:45,481.24,438.42,31,28.18,490,28.4,6.471
2019/5/15,12:00,577.32,534.36,31.31,28.12,1114,28.200001,9.162001
2019/5/15,12:15,674.61,632.45,31.6,28.08,1112,29.1,11.889
2019/5/15,12:30,718.36,673.62,31.88,27.79,1123,29.700001,12.078
2019/5/15,12:45,702.57,658.68,32.15,27.22,1101,29.299999,11.664
2019/5/15,13:00,663.65,622.05,32.41,26.6,1081,29.799999,10.845
2019/5/15,13:15,638.25,597.91,32.62,26.04,1040,30.4,9.719999
2019/5/15,13:30,652.27,610.73,32.85,25.17,956,30,9.111
2019/5/15,13:45,690.6,646.01,33.17,23.98,1014,30.4,9.471001
2019/5/15,14:00,737.51,689.36,33.58,22.49,971,30.6,8.574
2019/5/15,14:15,756.67,706.26,33.94,21.08,593,30.1,5.211
2019/5/15,14:30,758.56,707.2,34.22,19.76,1034,30.5,9.318001
2019/5/15,14:45,732.52,681.51,34.42,18.37,1029,31.1,9.257999
2019/5/15,15:00,710.03,659.53,34.59,16.79,658,30.4,5.67
2019/5/15,15:15,673.19,623.65,34.66,14.87,708,30.4,6.168
2019/5/15,15:30,648,599.16,34.67,12.86,457,30.4,4.131
2019/5/15,15:45,607.33,559.65,34.62,11.31,698,30.299999,5.898
2019/5/15,16:00,577.39,530.59,34.57,10.52,617,30,5.124
2019/5/15,16:15,529.5,484.16,34.39,10.17,656,30.200001,5.271
2019/5/15,16:30,496.16,451.87,34.12,9.88,523,30.1,3.999
2019/5/15,16:45,443.97,401.42,33.77,9.7,327,30,2.685
2019/5/15,17:00,407.77,366.53,33.45,9.73,237,29.1,1.752
2019/5/15,17:15,352.31,313.23,33.08,9.95,290,29.1,2.304
2019/5/15,17:30,314.93,277.46,32.74,10.18,221,28.9,1.5
2019/5/15,17:45,258.64,223.92,32.32,10.42,157,28.5,1.05
2019/5/15,18:00,221.18,188.58,31.92,10.71,130,28.200001,0.879
2019/5/15,18:15,165.8,136.93,31.36,11.07,110,28,0.696
2019/5/15,18:30,129.18,103.22,30.67,11.52,76,27.700001,0.432
2019/5/15,18:45,78.54,58.42,29.69,12.08,73,27.1,0.402
2019/5/15,19:00,47.1,31.88,28.64,12.54,25,26.6,0.105
2019/5/15,19:15,8.37,3.57,27.44,12.88,15,26.200001,0
2019/5/15,19:30,0,0,26.33,13.3,0,25.9,0
2019/5/15,19:45,0,0,25.24,14.09,0,25,0
2019/5/15,20:00,0,0,24.24,14.98,0,24.5,0
2019/5/15,20:15,0,0,23.55,15.62,0,24.4,0
2019/5/15,20:30,0,0,23.03,16.11,0,23.5,0
2019/5/15,20:45,0,0,22.62,16.52,0,23,0
2019/5/15,21:00,0,0,22.15,16.98,0,22.6,0
2019/5/15,21:15,0,0,21.59,17.51,0,23.200001,0
2019/5/15,21:30,0,0,21.27,17.68,0,24.1,0
2019/5/15,21:45,0,0,21.16,17.57,0,24,0
2019/5/15,22:00,0,0,21.18,17.33,0,24.200001,0
2019/5/15,22:15,0,0,21.19,17.13,0,25.1,0
2019/5/15,22:30,0,0,21.09,17.11,0,25.6,0
2019/5/15,22:45,0,0,20.85,17.29,0,24.799999,0
2019/5/15,23:00,0,0,20.48,17.64,0,24.9,0
2019/5/15,23:15,0,0,20,18.15,0,24.799999,0
2019/5/15,23:30,0,0,19.51,18.7,0,24.9,0
2019/5/15,23:45,0,0,19.06,19.21,0,24.5,0
2019/5/16,0:00,0,0,19.09,27.5,0,24.299999,0
2019/5/16,0:15,0,0,19.17,26.96,0,23.9,0
2019/5/16,0:30,0,0,19.06,26.68,0,23.799999,0
2019/5/16,0:45,0,0,19.01,26.12,0,23.5,0
2019/5/16,1:00,0,0,18.63,26.15,0,22.9,0
2019/5/16,1:15,0,0,18.47,25.8,0,22.6,0
2019/5/16,1:30,0,0,18.53,25.12,0,22.5,0
2019/5/16,1:45,0,0,18.7,24.38,0,22.9,0
2019/5/16,2:00,0,0,18.65,24.14,0,23,0
2019/5/16,2:15,0,0,18.46,24.21,0,22.799999,0
2019/5/16,2:30,0,0,18.24,24.38,0,22.9,0
2019/5/16,2:45,0,0,17.95,24.7,0,22.9,0
2019/5/16,3:00,0,0,17.65,25.05,0,23.299999,0
2019/5/16,3:15,0,0,17.37,25.41,0,22.6,0
2019/5/16,3:30,0,0,16.98,25.94,0,21.700001,0
2019/5/16,3:45,0,0,16.57,26.51,0,21.200001,0
2019/5/16,4:00,0,0,16.34,26.77,0,20.799999,0
2019/5/16,4:15,0,0,16.15,26.97,0,20.299999,0
2019/5/16,4:30,0,0,16.02,27.11,0,21.5,0
2019/5/16,4:45,0,0,15.96,27.17,0,21.4,0
2019/5/16,5:00,0,0,15.88,27.28,0,20.9,0
2019/5/16,5:15,0,0,15.8,27.45,0,20.6,0
2019/5/16,5:30,15.63,8.05,15.77,28.08,35,19.5,0.183
2019/5/16,5:45,56.73,39.64,16,29.09,80,18.799999,0.441
2019/5/16,6:00,88.87,67.2,16.42,29.98,123,18.799999,0.882
2019/5/16,6:15,140.86,113.87,17.18,30.62,121,19.1,0.813
2019/5/16,6:30,177.13,147.29,17.98,31.45,169,19.200001,1.107
2019/5/16,6:45,232.95,199.54,19.05,31.86,237,20.6,1.806
2019/5/16,7:00,270.7,235.25,20.37,32.04,315,20.299999,2.598
2019/5/16,7:15,327.51,289.39,22.05,31.12,415,20.6,3.459
2019/5/16,7:30,365.22,325.52,23.87,28.34,391,21.5,3.48
2019/5/16,7:45,421.04,379.23,25.13,25.56,433,21.700001,3.873
2019/5/16,8:00,457.53,414.45,26.21,24.46,495,22,4.821
2019/5/16,8:15,510.9,466.09,27.08,22.11,664,22.299999,6.318
2019/5/16,8:30,545.38,499.52,27.79,20.85,596,22.799999,6.141
2019/5/16,8:45,595.24,547.95,28.36,19.36,756,23.299999,6.912
2019/5/16,9:00,627.03,578.86,28.81,18.66,890,23.700001,8.484
2019/5/16,9:15,672.37,623.03,29.21,18.11,672,24.4,6.603
2019/5/16,9:30,700.88,650.82,29.58,17.73,811,24.799999,7.881
2019/5/16,9:45,740.85,689.82,29.96,17.33,929,25.6,8.778
2019/5/16,10:00,765.48,713.86,30.32,16.97,911,26.200001,8.132999
2019/5/16,10:15,799.15,746.77,30.75,16.55,950,26.700001,9.030001
2019/5/16,10:30,819.38,766.48,31.16,15.84,1020,27.4,9.822001
2019/5/16,10:45,845.94,792.49,31.57,15,989,28,9.191999
2019/5/16,11:00,861.12,807.34,31.96,14.25,956,28.6,8.37
2019/5/16,11:15,879.96,825.76,32.3,13.42,931,29.4,8.322
2019/5/16,11:30,889.8,835.38,32.58,12.93,1082,30.200001,11.121
2019/5/16,11:45,900.6,845.94,32.82,12.76,988,30.299999,8.835
2019/5/16,12:00,905.19,850.43,33.02,12.59,1023,30.799999,7.914001
2019/5/16,12:15,908.17,853.34,33.19,12.43,1162,30.299999,12.828
2019/5/16,12:30,907.51,852.7,33.34,12.31,1050,29.9,10.542
2019/5/16,12:45,902.52,847.83,33.49,12.23,1139,31.1,12.495
2019/5/16,13:00,896.55,841.98,33.62,12.16,1091,30.9,11.79
2019/5/16,13:15,883.54,829.26,33.74,12.1,1107,31.1,11.73
2019/5/16,13:30,872.18,818.14,33.86,12.04,1061,31.6,10.647
2019/5/16,13:45,851.26,797.69,33.95,12,1052,31.700001,10.635
2019/5/16,14:00,834.81,781.61,34.04,11.95,1031,31.6,10.182
2019/5/16,14:15,806.6,754.04,34.1,11.91,1032,31.799999,9.987
2019/5/16,14:30,785.58,733.51,34.16,11.87,1006,32.299999,9.368999
2019/5/16,14:45,750.96,699.69,34.2,11.86,931,32.299999,8.235001
2019/5/16,15:00,725.95,675.29,34.25,11.84,788,31.700001,7.152
2019/5/16,15:15,685.81,636.15,34.26,11.81,728,31.299999,6.675
2019/5/16,15:30,657.37,608.44,34.27,11.75,676,31,6.126
2019/5/16,15:45,611.93,564.21,34.24,11.67,728,31,6.39
2019/5/16,16:00,579.61,532.77,34.22,11.54,547,30.5,4.722
2019/5/16,16:15,528.44,483.09,34.16,11.43,538,30.200001,4.659
2019/5/16,16:30,493.06,448.78,34.11,11.34,516,30.1,4.335
2019/5/16,16:45,438.26,393.25,34.01,11.31,384,29.5,3.21
2019/5/16,17:00,402.5,361.28,33.91,11.32,374,29.299999,3.027
2019/5/16,17:15,346.77,307.4,33.72,11.41,315,29.299999,2.541
2019/5/16,17:30,309.1,271.37,33.53,11.52,330,28.9,2.283
2019/5/16,17:45,254.25,219.51,33.22,11.89,209,28.6,1.227
2019/5/16,18:00,217.36,184.75,32.84,12.77,140,28.4,0.978
2019/5/16,18:15,162.75,133.85,32.17,14.37,90,28.200001,0.579
2019/5/16,18:30,127.39,101.46,31.31,16.48,67,28,0.369
2019/5/16,18:45,77.02,56.71,30.14,18.88,56,27.799999,0.282
2019/5/16,19:00,46.15,30.83,29.11,20.71,20,27.4,0.051
2019/5/16,19:15,8.8,3.8,28.27,21.41,4,26.200001,0
2019/5/16,19:30,0,0,27.68,21.78,0,25.700001,0
2019/5/16,19:45,0,0,27.24,22.14,0,25.200001,0
2019/5/16,20:00,0,0,26.81,22.57,0,24.6,0
2019/5/16,20:15,0,0,26.41,22.99,0,24.4,0
2019/5/16,20:30,0,0,26.07,23.28,0,23.9,0
2019/5/16,20:45,0,0,25.75,23.49,0,23.799999,0
2019/5/16,21:00,0,0,25.46,23.56,0,23.5,0
2019/5/16,21:15,0,0,25.2,23.56,0,23.200001,0
2019/5/16,21:30,0,0,25.01,23.46,0,23.299999,0
2019/5/16,21:45,0,0,24.73,23.5,0,23.299999,0
2019/5/16,22:00,0,0,24.55,23.4,0,23.5,0
2019/5/16,22:15,0,0,24.39,23.28,0,23.299999,0
2019/5/16,22:30,0,0,24.34,23.04,0,23.299999,0
2019/5/16,22:45,0,0,24.46,22.61,0,22.9,0
2019/5/16,23:00,0,0,24.41,22.49,0,22.299999,0
2019/5/16,23:15,0,0,24.33,22.46,0,21.799999,0
2019/5/16,23:30,0,0,24.16,22.61,0,22.299999,0
2019/5/16,23:45,0,0,23.74,23.16,0,22.4,0
2019/5/17,0:00,0,0,19.16,29.78,0,22.4,0
2019/5/17,0:15,0,0,18.89,30.09,0,22.5,0
2019/5/17,0:30,0,0,18.56,30.54,0,22.299999,0
2019/5/17,0:45,0,0,18.28,30.92,0,21.9,0
2019/5/17,1:00,0,0,18.02,31.24,0,22,0
2019/5/17,1:15,0,0,17.78,31.52,0,22.299999,0
2019/5/17,1:30,0,0,17.58,31.74,0,23.1,0
2019/5/17,1:45,0,0,17.43,31.87,0,23.1,0
2019/5/17,2:00,0,0,17.33,31.95,0,23.200001,0
2019/5/17,2:15,0,0,17.25,32.03,0,22.9,0
2019/5/17,2:30,0,0,17.22,32.04,0,22.9,0
2019/5/17,2:45,0,0,17.23,32,0,22.9,0
2019/5/17,3:00,0,0,17.26,32,0,22.700001,0
2019/5/17,3:15,0,0,17.28,32.07,0,22.299999,0
2019/5/17,3:30,0,0,17.3,32.18,0,22.299999,0
2019/5/17,3:45,0,0,17.32,32.33,0,22.4,0
2019/5/17,4:00,0,0,17.32,32.54,0,22.299999,0
2019/5/17,4:15,0,0,17.33,32.69,0,22.299999,0
2019/5/17,4:30,0,0,17.37,32.74,0,22.1,0
2019/5/17,4:45,0,0,17.45,32.67,0,21.9,0
2019/5/17,5:00,0,0,17.39,32.82,0,22.1,0
2019/5/17,5:15,0.01,0,17.31,32.99,4,21.799999,0
2019/5/17,5:30,16.73,8.66,17.35,33.29,28,21.9,0.129
2019/5/17,5:45,57.36,39.99,17.63,33.72,60,22,0.3
2019/5/17,6:00,89.09,67.22,18.01,34.09,98,21.9,0.618
2019/5/17,6:15,140.48,113.38,18.69,33.82,141,21.799999,0.951
2019/5/17,6:30,176.36,146.43,19.27,33.43,217,21.700001,1.383
2019/5/17,6:45,231.54,198.07,20,33.78,243,21.700001,1.923
2019/5/17,7:00,268.85,233.37,20.79,32.14,304,22,2.373
2019/5/17,7:15,325.03,286.89,21.34,31.03,369,22.200001,3.168
2019/5/17,7:30,362.35,322.64,21.72,30.4,438,22.4,3.903
2019/5/17,7:45,417.74,375.93,21.97,29.22,502,22.700001,4.587
2019/5/17,8:00,454.03,410.96,22.26,29.66,586,23,5.436
2019/5/17,8:15,507.06,462.27,22.75,29.64,667,23.5,6.276
2019/5/17,8:30,541.37,495.54,23.37,29.37,758,23.9,7.059
2019/5/17,8:45,590.93,543.67,24.18,28.67,833,24.5,7.8
2019/5/17,9:00,622.57,574.46,24.79,26.33,907,25,8.469
2019/5/17,9:15,667.7,618.39,25.43,25.81,970,25.5,8.976
2019/5/17,9:30,696,645.98,26.07,25.47,995,26,9.606
2019/5/17,9:45,735.59,684.6,26.75,25.05,1012,26.799999,10.035
2019/5/17,10:00,759.99,708.44,27.43,23.92,1028,27.9,10.44
2019/5/17,10:15,793.46,741.12,28.08,21.99,1045,27.9,10.779
2019/5/17,10:30,813.49,760.68,28.66,21.01,1063,28.299999,11.121
2019/5/17,10:45,839.94,786.58,29.23,20.45,1076,29.4,11.361
2019/5/17,11:00,855.2,801.46,29.78,19.99,1090,29.700001,11.718
2019/5/17,11:15,874.28,820.12,30.31,19.15,1110,29.200001,11.955
2019/5/17,11:30,884.43,830.05,30.74,17.9,1124,30.299999,12.213
2019/5/17,11:45,895.66,841.03,31.12,17.53,1135,30.4,12.345
2019/5/17,12:00,900.36,845.64,31.48,17.46,1135,30.4,12.366
2019/5/17,12:15,903.18,848.32,31.85,17.4,1131,31,12.237
2019/5/17,12:30,902.12,847.36,32.22,17.3,1118,31.1,12.186
2019/5/17,12:45,896.77,842.12,32.6,17.13,1111,31.299999,11.991
2019/5/17,13:00,890.72,836.2,32.94,16.81,1103,31.6,11.778
2019/5/17,13:15,877.78,823.55,33.25,15.99,1097,31.799999,11.391
2019/5/17,13:30,866.55,812.56,33.47,15.87,1091,31.9,11.244
2019/5/17,13:45,845.72,792.18,33.67,15.97,1072,31.9,11.097
2019/5/17,14:00,829.32,776.15,33.82,16.01,1060,32.299999,10.536
2019/5/17,14:15,801.32,748.78,33.88,16.19,1050,32.200001,10.158
2019/5/17,14:30,780.51,728.45,33.92,16.31,1033,31.799999,9.861
2019/5/17,14:45,746.11,694.87,33.92,16.3,1012,31.9,9.302999
2019/5/17,15:00,721.1,670.46,33.92,16.18,1002,31.9,8.874001
2019/5/17,15:15,680.73,631.1,33.87,16.04,972,31.799999,8.028
2019/5/17,15:30,652.01,603.12,33.83,15.95,873,31.799999,7.299
2019/5/17,15:45,606.46,558.77,33.77,15.97,817,31.5,6.702
2019/5/17,16:00,574.56,527.74,33.72,16.03,719,31.4,5.955
2019/5/17,16:15,524.74,479.42,33.63,16.16,636,31.1,5.112
