date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/4/29,16:15,504.01,460.45,23.77,35.24,244,24.5,5.264
2019/4/29,16:30,467.64,425.21,23.75,34.92,216,24.299999,4.688
2019/4/29,16:45,411.32,370.77,23.65,34.91,177,23.9,4.064
2019/4/29,17:00,372.91,333.75,23.56,35.45,142,24,3.36
2019/4/29,17:15,314.45,277.64,23.37,36.68,119,23.1,2.768
2019/4/29,17:30,275.26,240.22,23.16,38.34,102,22.799999,2.256
2019/4/29,17:45,216.63,184.7,22.84,40.55,79,22.4,1.6
2019/4/29,18:00,178.09,148.61,22.49,42.81,60,22,1.2
2019/4/29,18:15,121.91,96.9,21.98,45.41,36,21.5,0.656
2019/4/29,18:30,86.18,64.96,21.4,47.98,20,20.9,0.352
2019/4/29,18:45,37.31,23.86,20.6,50.82,14,20.4,0.224
2019/4/29,19:00,11.02,5.01,19.83,53.03,3,19.700001,0
2019/4/29,19:15,0,0,19.28,53.91,0,19.5,0
2019/4/29,19:30,0,0,18.96,54.04,0,19.4,0
2019/4/29,19:45,0,0,18.77,53.74,0,18.9,0
2019/4/29,20:00,0,0,18.66,53.27,0,18.9,0
2019/4/29,20:15,0,0,18.53,53.02,0,19.200001,0
2019/4/29,20:30,0,0,18.55,52.23,0,19.200001,0
2019/4/29,20:45,0,0,18.56,51.41,0,19.200001,0
2019/4/29,21:00,0,0,18.79,49.61,0,18.200001,0
2019/4/29,21:15,0,0,18.83,48.81,0,18,0
2019/4/29,21:30,0,0,18.53,49.52,0,17.4,0
2019/4/29,21:45,0,0,18.19,50.52,0,17.5,0
2019/4/29,22:00,0,0,17.87,51.51,0,17.1,0
2019/4/29,22:15,0,0,17.64,51.93,0,17.4,0
2019/4/29,22:30,0,0,17.44,51.69,0,17.4,0
2019/4/29,22:45,0,0,17.35,49.37,0,16.299999,0
2019/4/29,23:00,0,0,17.41,43.62,0,16.4,0
2019/4/29,23:15,0,0,17.36,38.18,0,16.1,0
2019/4/29,23:30,0,0,17.01,35,0,16.200001,0
2019/4/29,23:45,0,0,16.61,32.79,0,15.8,0
2019/4/30,0:00,0,0,15.47,54.59,0,15.6,0
2019/4/30,0:15,0,0,15.45,52.54,0,15.2,0
2019/4/30,0:30,0,0,15.34,50.53,0,14.5,0
2019/4/30,0:45,0,0,15.25,47.95,0,15,0
2019/4/30,1:00,0,0,14.99,45.58,0,15.8,0
2019/4/30,1:15,0,0,14.68,43.2,0,14.7,0
2019/4/30,1:30,0,0,14.32,41.07,0,15.3,0
2019/4/30,1:45,0,0,14,38.67,0,15.4,0
2019/4/30,2:00,0,0,13.85,35.68,0,16,0
2019/4/30,2:15,0,0,13.81,32.51,0,14.7,0
2019/4/30,2:30,0,0,13.84,29.48,0,15,0
2019/4/30,2:45,0,0,13.75,27.46,0,15.4,0
2019/4/30,3:00,0,0,13.55,26.45,0,14.9,0
2019/4/30,3:15,0,0,13.32,26.13,0,14.7,0
2019/4/30,3:30,0,0,13.05,26.27,0,14.7,0
2019/4/30,3:45,0,0,12.79,26.64,0,14.6,0
2019/4/30,4:00,0,0,12.59,27.06,0,14.8,0
2019/4/30,4:15,0,0,12.35,27.61,0,18.799999,0
2019/4/30,4:30,0,0,12.13,28.23,0,18.5,0
2019/4/30,4:45,0,0,11.87,28.99,0,16.9,0
2019/4/30,5:00,0,0,11.56,29.94,0,17.799999,0
2019/4/30,5:15,0,0,11.26,30.99,0,15.9,0
2019/4/30,5:30,0,0,11.01,31.99,0,15.7,0
2019/4/30,5:45,8.89,3.91,10.86,33,0,17.6,0
2019/4/30,6:00,33.99,21.76,10.97,34.17,2,18.200001,0
2019/4/30,6:15,79.29,59.96,11.42,35.05,4,15.8,0
2019/4/30,6:30,108.49,86.51,12.09,35.35,6,16.200001,0.096
2019/4/30,6:45,151.2,126.52,12.96,35.08,9,17.1,0.144
2019/4/30,7:00,174.11,148.8,13.84,33.99,17,17.799999,0.32
2019/4/30,7:15,210,183.6,14.58,32.14,19,17.5,0.368
2019/4/30,7:30,228.61,202.15,15.12,31.2,28,17.6,0.544
2019/4/30,7:45,258.81,231.87,15.66,30.3,35,17.5,0.72
2019/4/30,8:00,272.36,245.72,16.13,29.98,90,17.9,1.952
2019/4/30,8:15,293.39,266.94,16.68,29.69,101,17.9,2.16
2019/4/30,8:30,298.01,272.39,17.15,29.47,140,18.1,3.024
2019/4/30,8:45,317.77,292.09,17.62,29.54,173,17.4,3.616
2019/4/30,9:00,353.52,325.96,17.95,29.59,317,18.299999,6.432
2019/4/30,9:15,439.6,406.98,18.11,29.55,305,19.299999,5.888
2019/4/30,9:30,543.59,504.5,18.2,29.54,462,18.799999,6.832001
2019/4/30,9:45,655.19,610.07,18.31,29.23,575,19.299999,8.672
2019/4/30,10:00,724.87,676.26,18.44,28.88,408,19.299999,7.824
2019/4/30,10:15,779.93,729.42,18.61,28.49,789,20.5,12.8
2019/4/30,10:30,807.18,755.95,18.8,28.09,843,20.9,13.328
2019/4/30,10:45,838.35,786.46,19.01,27.82,801,21,13.408
2019/4/30,11:00,852.27,800.23,19.18,27.51,639,21,12.576
2019/4/30,11:15,857.67,806.08,19.36,27.3,851,21.1,14.128
2019/4/30,11:30,831.53,781.86,19.54,27.26,881,22,14.816
2019/4/30,11:45,790.37,743.45,19.81,27.29,855,21.700001,14.352
2019/4/30,12:00,758.48,713.57,20.21,26.88,916,22.6,15.296
2019/4/30,12:15,768.17,722.79,20.77,25.35,896,23.700001,15.04
2019/4/30,12:30,812.43,764.52,21.24,22.82,854,23.700001,14.512
2019/4/30,12:45,860.47,809.79,21.42,20.52,865,23.799999,14.768
2019/4/30,13:00,887.71,835.34,21.47,19.18,748,23.9,14.592
2019/4/30,13:15,888.89,836.09,21.5,18.62,827,24.1,14.752
2019/4/30,13:30,880.88,828.15,21.58,18.27,783,24.200001,14.16
2019/4/30,13:45,860.67,808.39,21.64,17.97,748,24.5,13.648
2019/4/30,14:00,844.24,792.32,21.7,17.64,700,24.4,12.816
2019/4/30,14:15,815.72,764.43,21.75,17.31,664,24.5,12.384
2019/4/30,14:30,794.26,743.47,21.81,16.97,628,24.6,11.792
2019/4/30,14:45,758.49,708.52,21.82,16.71,602,24.6,11.264
2019/4/30,15:00,732.42,683.07,21.81,16.51,563,24.799999,10.624
2019/4/30,15:15,690.1,641.78,21.76,16.37,522,24.4,9.968
2019/4/30,15:30,659.88,612.31,21.69,16.26,474,24.9,9.408001
2019/4/30,15:45,611.69,565.38,21.57,16.29,442,24.6,9.008
2019/4/30,16:00,577.71,532.32,21.43,16.57,375,24,7.888
2019/4/30,16:15,524.04,480.18,21.22,17.33,294,23.200001,6.496
2019/4/30,16:30,486.46,443.72,20.91,18.5,236,23.299999,5.408
2019/4/30,16:45,428.44,387.58,20.49,19.55,183,22.6,4.4
2019/4/30,17:00,389.07,349.59,20.09,20.2,149,22.4,3.84
2019/4/30,17:15,329.31,292.18,19.68,20.43,121,21.6,2.816
2019/4/30,17:30,289.32,253.95,19.34,20.28,101,21.1,2.224
2019/4/30,17:45,229.49,197.19,18.96,19.9,76,20.799999,1.552
2019/4/30,18:00,189.88,160.01,18.64,19.67,60,20.299999,1.168
2019/4/30,18:15,131.76,106.33,18.19,19.56,45,20,0.832
2019/4/30,18:30,94.62,72.92,17.64,19.23,31,19.6,0.528
2019/4/30,18:45,42.96,28.89,16.96,19.38,17,18.799999,0.24
2019/4/30,19:00,14.01,7.25,16.28,19.66,4,18.1,0.016
2019/4/30,19:15,0,0,15.72,19.57,0,17.799999,0
2019/4/30,19:30,0,0,15.35,19.37,0,17.4,0
2019/4/30,19:45,0,0,15.07,19.14,0,17,0
2019/4/30,20:00,0,0,14.78,19.19,0,16.700001,0
2019/4/30,20:15,0,0,14.46,19.48,0,16,0
2019/4/30,20:30,0,0,14.15,19.88,0,16.299999,0
2019/4/30,20:45,0,0,13.85,20.36,0,16.6,0
2019/4/30,21:00,0,0,13.57,20.88,0,16.200001,0
2019/4/30,21:15,0,0,13.3,21.43,0,16.299999,0
2019/4/30,21:30,0,0,13.01,22.06,0,14.9,0
2019/4/30,21:45,0,0,12.68,22.8,0,15.1,0
2019/4/30,22:00,0,0,12.36,23.56,0,15.2,0
2019/4/30,22:15,0,0,12.06,24.27,0,13.9,0
2019/4/30,22:30,0,0,11.81,24.91,0,13.2,0
2019/4/30,22:45,0,0,11.56,25.54,0,12.4,0
2019/4/30,23:00,0,0,11.34,26.07,0,12.1,0
2019/4/30,23:15,0,0,11.16,26.5,0,12.3,0
2019/4/30,23:30,0,0,11,26.85,0,11.8,0
2019/4/30,23:45,0,0,10.87,27.11,0,12.6,0
2019/5/1,0:00,0,0,11.95,25.52,0,11.1,0
2019/5/1,0:15,0,0,11.84,24.68,0,10.9,0
2019/5/1,0:30,0,0,11.66,24.28,0,10.2,0
2019/5/1,0:45,0,0,11.47,24.06,0,10.7,0
2019/5/1,1:00,0,0,11.33,23.84,0,9.2,0
2019/5/1,1:15,0,0,11.2,23.62,0,9.8,0
2019/5/1,1:30,0,0,11.14,23.29,0,9.1,0
2019/5/1,1:45,0,0,11.07,23.06,0,9.4,0
2019/5/1,2:00,0,0,11.01,22.87,0,9.2,0
2019/5/1,2:15,0,0,10.9,22.88,0,8.7,0
2019/5/1,2:30,0,0,10.75,23.01,0,8.7,0
2019/5/1,2:45,0,0,10.65,23.03,0,8.8,0
2019/5/1,3:00,0,0,10.61,22.88,0,8.7,0
2019/5/1,3:15,0,0,10.57,22.8,0,7.6,0
2019/5/1,3:30,0,0,10.51,22.82,0,7.5,0
2019/5/1,3:45,0,0,10.43,23,0,8.5,0
2019/5/1,4:00,0,0,10.34,23.3,0,8.3,0
2019/5/1,4:15,0,0,10.24,23.69,0,7.4,0
2019/5/1,4:30,0,0,10.18,24.05,0,7.6,0
2019/5/1,4:45,0,0,10.12,24.4,0,7.1,0
2019/5/1,5:00,0,0,10.05,24.74,0,7.7,0
2019/5/1,5:15,0,0,9.99,25.05,0,6.5,0
2019/5/1,5:30,0,0,9.95,25.3,0,7,0
2019/5/1,5:45,11.07,5.41,9.94,25.74,8,7.4,0.112
2019/5/1,6:00,34.76,20,10.17,26.34,32,7.2,0.464
2019/5/1,6:15,80.64,56.35,10.71,26.74,61,8.4,0.96
2019/5/1,6:30,115.76,90.15,11.23,27.33,115,9,1.84
2019/5/1,6:45,169.12,134.05,11.96,27.93,168,8.8,2.832
2019/5/1,7:00,210.24,176.56,12.74,28.78,227,9.9,3.856
2019/5/1,7:15,268.63,229.34,13.74,29.01,295,11.6,4.992
2019/5/1,7:30,308.37,270.17,14.81,26.68,365,12.3,6.064
2019/5/1,7:45,365.15,327.98,15.58,24.69,364,11.4,7.152
2019/5/1,8:00,400.99,359.61,16.21,23.07,403,12.2,8.208
2019/5/1,8:15,455.95,415.29,16.74,21.99,418,13.9,9.152
2019/5/1,8:30,493.44,449.66,17.1,20.78,275,12.6,10.16
2019/5/1,8:45,548.85,495.04,17.47,19.93,301,13.8,10.976
2019/5/1,9:00,590.19,544.47,17.76,19.6,690,14.8,11.728
2019/5/1,9:15,646.52,597.34,18.09,19.38,735,15.9,12.4
2019/5/1,9:30,685.95,638.23,18.37,18.9,777,17,13.024
2019/5/1,9:45,736.03,686.84,18.63,18.31,822,17.6,13.6
2019/5/1,10:00,766.98,716.9,18.87,18.25,856,18.700001,14.096
2019/5/1,10:15,805.49,754.46,19.13,17.92,882,19.200001,14.512
2019/5/1,10:30,828.09,776.54,19.37,17.19,900,19.700001,14.816
2019/5/1,10:45,857.42,805.23,19.58,16.93,918,21,15.056
2019/5/1,11:00,874.39,821.82,19.78,16.67,939,20.700001,15.424
2019/5/1,11:15,895.73,842.71,19.98,16.34,953,20.9,15.584
2019/5/1,11:30,907.11,853.87,20.15,16.28,959,22.6,15.616
2019/5/1,11:45,920.09,866.59,20.33,16.14,952,22.700001,15.744
2019/5/1,12:00,926,872.36,20.5,16.01,941,22.6,15.712
2019/5/1,12:15,930.61,876.88,20.66,15.88,929,21.799999,15.664
2019/5/1,12:30,930.81,877.09,20.82,15.71,909,23.299999,15.408
2019/5/1,12:45,926.74,873.11,20.95,15.62,888,22.6,15.28
2019/5/1,13:00,921.12,867.63,21.08,15.45,861,22.4,15.072
2019/5/1,13:15,908.34,855.12,21.19,15.29,830,22.799999,14.8
2019/5/1,13:30,896.88,843.91,21.31,15.05,806,23.5,14.512
2019/5/1,13:45,875.27,822.94,21.4,14.89,773,23.299999,13.984
2019/5/1,14:00,858.47,806.32,21.48,14.76,757,23.4,14.112
2019/5/1,14:15,829.02,777.52,21.53,14.66,690,23.200001,12.992
2019/5/1,14:30,806.81,755.8,21.58,14.7,669,23.299999,10.512
2019/5/1,14:45,769.81,719.63,21.59,14.82,618,23.6,12.496
2019/5/1,15:00,742.67,693.12,21.6,14.99,514,23.6,10.576
2019/5/1,15:15,697.94,649.52,21.57,15.18,542,24.200001,10.288
2019/5/1,15:30,663.39,615.97,21.55,15.36,487,24,9.328001
2019/5/1,15:45,607,561.39,21.5,15.52,409,24.299999,8.512
2019/5/1,16:00,544.01,483.68,21.44,15.68,246,23.6,5.648001
2019/5/1,16:15,490.21,435.43,21.36,15.85,208,23.200001,4.848001
2019/5/1,16:30,438.41,371.72,21.24,16.04,175,23.700001,4.144
2019/5/1,16:45,373.57,317.25,21.07,16.25,175,22.9,3.344
2019/5/1,17:00,320.62,246.57,20.91,16.39,130,23,2.848
2019/5/1,17:15,271.78,217.91,20.73,16.47,130,23.200001,2.848
2019/5/1,17:30,231.58,180.06,20.58,16.5,100,22.299999,2.24
2019/5/1,17:45,166.84,92.8,20.32,16.75,79,22.200001,1.616
2019/5/1,18:00,133.58,70.17,20.1,17.33,67,21.700001,1.44
2019/5/1,18:15,86.89,37.53,19.66,19.17,45,21.6,0.912
2019/5/1,18:30,58,15.91,19.11,22.19,28,21.200001,0.544
2019/5/1,18:45,27.81,8.83,18.59,23.22,19,20.6,0.384
2019/5/1,19:00,10.22,2.67,18.14,23.49,4,20.299999,0.064
2019/5/1,19:15,0,0,17.78,23.15,0,19.9,0
2019/5/1,19:30,0,0,17.51,23.08,0,19.1,0
2019/5/1,19:45,0,0,17.31,22.92,0,19.5,0
2019/5/1,20:00,0,0,17.14,22.66,0,19.299999,0
2019/5/1,20:15,0,0,17.06,22.27,0,18.4,0
2019/5/1,20:30,0,0,16.99,21.9,0,17.700001,0
2019/5/1,20:45,0,0,16.92,21.59,0,17.9,0
2019/5/1,21:00,0,0,16.84,21.47,0,18.200001,0
2019/5/1,21:15,0,0,16.66,21.57,0,16.299999,0
2019/5/1,21:30,0,0,16.53,21.54,0,14.5,0
2019/5/1,21:45,0,0,16.3,21.71,0,15.4,0
2019/5/1,22:00,0,0,15.83,22.5,0,13.5,0
2019/5/1,22:15,0,0,15.51,23,0,14.8,0
2019/5/1,22:30,0,0,15.14,23.65,0,13.7,0
2019/5/1,22:45,0,0,14.75,24.4,0,13.8,0
2019/5/1,23:00,0,0,14.43,25.03,0,13.8,0
2019/5/1,23:15,0,0,14.22,25.36,0,12.7,0
2019/5/1,23:30,0,0,14.1,25.47,0,13.3,0
2019/5/1,23:45,0,0,14.03,25.61,0,12.1,0
2019/5/2,0:00,0,0,12.58,29.84,0,11.6,0
2019/5/2,0:15,0,0,12.44,30.24,0,11.8,0
2019/5/2,0:30,0,0,12.33,30.62,0,11.8,0
2019/5/2,0:45,0,0,12.2,31.08,0,11.1,0
2019/5/2,1:00,0,0,12.01,31.77,0,10.8,0
2019/5/2,1:15,0,0,11.81,32.65,0,10.1,0
2019/5/2,1:30,0,0,11.7,33.5,0,10.4,0
2019/5/2,1:45,0,0,11.6,34.46,0,9,0
2019/5/2,2:00,0,0,11.51,35.36,0,10,0
2019/5/2,2:15,0,0,11.4,36.26,0,9.2,0
2019/5/2,2:30,0,0,11.28,37.13,0,9.2,0
2019/5/2,2:45,0,0,11.15,37.97,0,9.1,0
2019/5/2,3:00,0,0,11.02,38.77,0,8.5,0
2019/5/2,3:15,0,0,10.88,39.56,0,8.4,0
2019/5/2,3:30,0,0,10.76,40.26,0,9,0
2019/5/2,3:45,0,0,10.66,40.87,0,9.1,0
2019/5/2,4:00,0,0,10.59,41.37,0,7.7,0
2019/5/2,4:15,0,0,10.52,41.81,0,7.1,0
2019/5/2,4:30,0,0,10.47,42.12,0,7.7,0
2019/5/2,4:45,0,0,10.44,42.3,0,8.1,0
2019/5/2,5:00,0,0,10.38,42.46,0,7.8,0
2019/5/2,5:15,0,0,10.31,42.61,0,7.4,0
2019/5/2,5:30,0,0,10.22,42.77,0,6.9,0
2019/5/2,5:45,14.32,7.44,10.21,42.93,8,7.4,0.128
2019/5/2,6:00,43.46,29.3,10.41,42.99,33,8,0.496
2019/5/2,6:15,95.93,74.15,10.85,42.67,66,7.7,1.056
2019/5/2,6:30,133.87,108.35,11.41,42.03,109,9.2,1.792
2019/5/2,6:45,193.12,163.14,12.16,40.91,154,10.8,2.624
2019/5/2,7:00,233.48,201.08,12.88,39.59,207,10,3.6
2019/5/2,7:15,294.54,259.05,13.65,38.2,267,10.5,4.64
2019/5/2,7:30,335.24,297.97,14.41,37.01,335,11.1,5.504
2019/5/2,7:45,395.73,356.11,15.28,35.45,401,11.4,6.512
2019/5/2,8:00,435.4,394.39,16.08,33.47,438,12.8,7.472
2019/5/2,8:15,493.52,450.64,16.88,31.93,490,14.5,8.432
2019/5/2,8:30,531.16,487.15,17.7,29.46,242,15.2,9.312
2019/5/2,8:45,585.59,540.05,18.37,27.39,345,16,10.208
2019/5/2,9:00,620.32,573.85,18.96,25.4,666,16.5,11.008
2019/5/2,9:15,669.82,622.08,19.47,23.89,714,17.4,11.632
2019/5/2,9:30,700.91,652.41,19.94,22.96,759,18.200001,12.32
2019/5/2,9:45,744.5,694.96,20.36,21.66,797,18.799999,12.912
2019/5/2,10:00,771.28,721.13,20.72,20.89,840,19.6,13.376
2019/5/2,10:15,807.95,756.98,21.07,20.05,871,20.200001,13.792
2019/5/2,10:30,829.81,778.35,21.38,19.1,895,20.700001,14.128
2019/5/2,10:45,858.77,806.76,21.7,17.91,922,21.6,14.432
2019/5/2,11:00,875.58,823.13,21.99,16.87,931,21.799999,14.736
2019/5/2,11:15,896.62,843.72,22.25,15.83,949,23,14.8
2019/5/2,11:30,907.61,854.46,22.48,15.22,966,23.1,15.056
2019/5/2,11:45,919.74,866.32,22.71,14.61,951,23.5,14.896
2019/5/2,12:00,924.79,871.26,22.91,14.15,923,23.299999,15.232
2019/5/2,12:15,927.72,874.11,23.09,13.95,935,23.6,15.296
2019/5/2,12:30,926.75,873.14,23.26,13.83,915,24.4,15.28
2019/5/2,12:45,921.19,867.69,23.42,13.67,899,24.799999,15.184
2019/5/2,13:00,914.77,861.41,23.55,13.53,854,24.9,14.224
2019/5/2,13:15,901.09,848,23.66,13.47,816,24.9,14.288
2019/5/2,13:30,889.27,836.42,23.76,13.47,792,24.700001,14.112
2019/5/2,13:45,867.48,815.09,23.86,13.47,751,25.5,13.664
2019/5/2,14:00,850.3,798.28,23.95,13.45,722,25.799999,13.264
2019/5/2,14:15,820.57,769.22,24.02,13.43,684,25.799999,12.608
2019/5/2,14:30,798.27,747.38,24.08,13.42,653,26.4,12.16
2019/5/2,14:45,761.2,711.15,24.12,13.46,630,26.299999,11.584
2019/5/2,15:00,734.24,684.8,24.16,13.55,591,26.200001,10.976
2019/5/2,15:15,690.63,642.23,24.17,13.73,538,26.6,10.256
2019/5/2,15:30,659.52,611.89,24.2,14.01,476,26.299999,9.312
2019/5/2,15:45,610.14,563.75,24.18,14.46,410,26.5,8.48
2019/5/2,16:00,575.52,530.06,24.14,15.11,342,25.6,7.488
2019/5/2,16:15,521.32,477.39,24.01,16.06,277,25.4,6.48
2019/5/2,16:30,483.89,441.09,23.81,17.26,227,25.200001,5.584001
2019/5/2,16:45,426.25,385.31,23.52,18.64,163,25.6,4.576
2019/5/2,17:00,387.16,347.59,23.24,20.06,108,25.4,3.664
2019/5/2,17:15,327.9,290.65,22.94,21.72,84,25.1,2.848
2019/5/2,17:30,288.13,252.63,22.66,24.06,77,24.6,2.176
2019/5/2,17:45,228.6,196.13,22.26,27.29,68,23.9,1.616
2019/5/2,18:00,189.36,159.26,21.85,30.94,53,23.700001,1.152
2019/5/2,18:15,131.96,106.2,21.31,34.59,39,23.200001,0.768
2019/5/2,18:30,95.29,73.16,20.74,37.96,22,22.9,0.448
2019/5/2,18:45,44.65,29.86,19.98,41.45,9,22.299999,0.16
2019/5/2,19:00,16.38,8.54,19.2,44.72,1,21.700001,0.016
2019/5/2,19:15,0,0,18.52,47.21,0,21,0
2019/5/2,19:30,0,0,18.09,49.27,0,20.5,0
2019/5/2,19:45,0,0,17.72,50.99,0,20.5,0
2019/5/2,20:00,0,0,17.41,52.34,0,20.200001,0
2019/5/2,20:15,0,0,17.17,53.15,0,19.299999,0
2019/5/2,20:30,0,0,17.03,53.33,0,19.1,0
2019/5/2,20:45,0,0,16.94,53.14,0,18.200001,0
2019/5/2,21:00,0,0,16.89,52.66,0,17.799999,0
2019/5/2,21:15,0,0,16.85,52.04,0,17.799999,0
2019/5/2,21:30,0,0,16.85,51.33,0,16.200001,0
2019/5/2,21:45,0,0,16.84,50.56,0,16.1,0
2019/5/2,22:00,0,0,16.78,50.1,0,16.1,0
2019/5/2,22:15,0,0,16.67,49.97,0,14.8,0
2019/5/2,22:30,0,0,16.51,50.17,0,14.6,0
2019/5/2,22:45,0,0,16.24,51.04,0,14.5,0
2019/5/2,23:00,0,0,15.99,51.91,0,14.5,0
2019/5/2,23:15,0,0,15.73,52.74,0,13.1,0
2019/5/2,23:30,0,0,15.51,53.35,0,13.6,0
2019/5/2,23:45,0,0,15.38,53.59,0,11.3,0
2019/5/3,0:00,0,0,14.4,33.61,0,12.2,0
2019/5/3,0:15,0,0,14.25,33.99,0,11.2,0
2019/5/3,0:30,0,0,14.14,34.55,0,12.2,0
2019/5/3,0:45,0,0,14.01,35.4,0,12,0
2019/5/3,1:00,0,0,13.85,36.68,0,11.9,0
2019/5/3,1:15,0,0,13.71,38.38,0,10.8,0
2019/5/3,1:30,0,0,13.63,40.38,0,11.2,0
2019/5/3,1:45,0,0,13.58,42.76,0,11.1,0
2019/5/3,2:00,0,0,13.5,45.25,0,10.1,0
2019/5/3,2:15,0,0,13.4,47.65,0,11,0
2019/5/3,2:30,0,0,13.29,49.78,0,9.3,0
2019/5/3,2:45,0,0,13.18,51.82,0,10.4,0
2019/5/3,3:00,0,0,13.08,53.68,0,9.5,0
2019/5/3,3:15,0,0,12.97,55.34,0,9.7,0
2019/5/3,3:30,0,0,12.91,56.67,0,8.8,0
2019/5/3,3:45,0,0,12.86,57.47,0,9.1,0
2019/5/3,4:00,0,0,12.81,57.83,0,9.4,0
2019/5/3,4:15,0,0,12.75,57.84,0,8.4,0
2019/5/3,4:30,0,0,12.67,57.76,0,9.5,0
2019/5/3,4:45,0,0,12.58,57.76,0,9.6,0
2019/5/3,5:00,0,0,12.49,57.93,0,9.1,0
2019/5/3,5:15,0,0,12.4,58.18,0,8,0
2019/5/3,5:30,0,0,12.33,58.4,0,8.3,0
2019/5/3,5:45,16.01,8.44,12.36,58.29,10,8.9,0.16
2019/5/3,6:00,44.8,30.16,12.61,57.58,30,9.5,0.48
2019/5/3,6:15,96.28,74.22,13.14,56.05,56,9.4,0.976
2019/5/3,6:30,133.5,107.76,13.73,54.31,99,9.4,1.68
2019/5/3,6:45,191.65,161.53,14.5,51.93,144,10.9,2.528
2019/5/3,7:00,231.26,198.75,15.26,49.27,200,11.7,3.488
2019/5/3,7:15,291.14,255.58,15.93,46.74,262,11.6,4.528
2019/5/3,7:30,331.04,293.72,16.49,45.19,328,11.9,5.408
2019/5/3,7:45,390.39,350.72,17.13,43.2,396,13.2,6.416
2019/5/3,8:00,429.34,388.31,17.69,41.29,454,14,7.408
2019/5/3,8:15,486.47,443.57,18.32,39.41,479,14.5,8.192
2019/5/3,8:30,523.44,479.43,18.89,37.28,203,15.2,9.184
2019/5/3,8:45,576.8,531.26,19.5,34.99,418,15.9,10.032
2019/5/3,9:00,610.78,564.31,19.98,32.72,649,16.9,10.768
2019/5/3,9:15,659.2,611.48,20.38,30.45,709,18.200001,11.392
2019/5/3,9:30,689.6,641.12,20.69,29.17,745,19.299999,12.176
2019/5/3,9:45,732.23,682.73,20.95,27.91,780,20.4,13.088
2019/5/3,10:00,758.61,708.5,21.14,27.2,793,20.799999,12.96
2019/5/3,10:15,794.83,743.9,21.34,26.67,803,21.5,12.496
2019/5/3,10:30,816.34,764.91,21.51,26.49,890,22.200001,14.816
2019/5/3,10:45,844.35,792.3,21.7,26.48,858,22.1,14.368
2019/5/3,11:00,860.09,807.68,21.88,26.35,822,23,13.456
2019/5/3,11:15,879.21,826.37,22.05,26.39,898,23.299999,15.04
2019/5/3,11:30,889.07,836,22.18,26.93,871,23.700001,14.56
2019/5/3,11:45,899.92,846.59,22.33,27.35,774,24.200001,12.864
2019/5/3,12:00,904.77,851.33,22.47,27.42,731,24.5,13.584
2019/5/3,12:15,908.63,855.1,22.6,27.23,918,24.700001,14.816
2019/5/3,12:30,908.77,855.25,22.72,26.82,931,25.799999,16.208
2019/5/3,12:45,905.13,851.72,22.82,26.26,877,25.700001,14.592
2019/5/3,13:00,899.98,846.68,22.92,25.66,643,25.799999,11.968
2019/5/3,13:15,887.99,834.96,22.99,25.14,552,25.1,10.352
2019/5/3,13:30,877.11,824.32,23.05,24.72,589,24.799999,10.928
2019/5/3,13:45,856.49,804.15,23.08,24.38,395,24.9,7.76
2019/5/3,14:00,839.79,787.82,23.12,24.05,513,24.700001,10.784
2019/5/3,14:15,809.75,758.47,23.15,23.75,297,24.799999,5.808
2019/5/3,14:30,783.01,732.58,23.18,23.55,668,25.1,11.776
2019/5/3,14:45,735.17,686.24,23.2,23.45,663,25.200001,12.16
2019/5/3,15:00,639.02,589.03,23.14,23.41,443,25.5,8.512001
2019/5/3,15:15,619.17,567.93,23.21,23.16,301,25.200001,5.776
2019/5/3,15:30,547.88,451.39,23.16,22.99,522,26.200001,10.32
2019/5/3,15:45,493.74,409.93,23.12,22.85,204,25.799999,3.008
2019/5/3,16:00,445.2,321.39,23.02,22.87,291,25.6,4.816
2019/5/3,16:15,368.25,218.7,22.84,23.12,262,24.799999,5.84
2019/5/3,16:30,352.38,222.1,22.75,23.51,218,24.4,5.184
2019/5/3,16:45,298.95,172.23,22.54,24.26,126,23.700001,2.496
2019/5/3,17:00,282.87,182.27,22.37,25.14,148,23.5,3.104
2019/5/3,17:15,234.85,155.29,22.09,26.15,158,23.6,3.712
2019/5/3,17:30,212.6,148.34,21.87,26.62,133,23.700001,2.672
2019/5/3,17:45,171.56,109.05,21.5,27.3,113,23.4,2.288
2019/5/3,18:00,143.6,93.84,21.15,28.2,43,22.6,0.752
2019/5/3,18:15,99.89,62.89,20.64,29.27,49,22.200001,1.024
2019/5/3,18:30,70.17,44.39,20.14,30.33,31,21.799999,0.56
2019/5/3,18:45,33.31,15.68,19.54,31.44,17,21.5,0.304
2019/5/3,19:00,12.41,2.7,19.05,32.16,2,21.1,0
2019/5/3,19:15,0,0,18.6,32.57,0,20.700001,0
2019/5/3,19:30,0,0,18.15,33.31,0,20.5,0
2019/5/3,19:45,0,0,17.74,34.1,0,20.200001,0
2019/5/3,20:00,0,0,17.38,34.89,0,19.6,0
2019/5/3,20:15,0,0,17.12,35.6,0,19.200001,0
2019/5/3,20:30,0,0,17.05,35.78,0,19.700001,0
2019/5/3,20:45,0,0,17.08,35.65,0,19.700001,0
2019/5/3,21:00,0,0,17.11,35.46,0,19.200001,0
2019/5/3,21:15,0,0,17.11,35.27,0,18.4,0
