date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/5/27,14:15,826.91,773.56,27.32,12.14,835.655273,27.65,17.580059
2019/5/27,14:30,805.95,753.1,27.43,12.05,786.063599,27.309,17.13294
2019/5/27,14:45,771.22,719.17,27.5,12,728.7323,27.007999,16.205441
2019/5/27,15:00,745.96,694.52,27.58,11.97,582.096191,26.968,13.41966
2019/5/27,15:15,705.11,654.68,27.62,12,642.728027,27.458,14.68688
2019/5/27,15:30,676.04,626.33,27.68,12.06,596.424927,27.999001,13.97747
2019/5/27,15:45,629.89,581.42,27.69,12.16,545.71228,27.839001,12.76559
2019/5/27,16:00,597.44,549.87,27.72,12.26,466.335907,28.079,11.15822
2019/5/27,16:15,546.58,500.52,27.7,12.37,421.139099,27.598,10.28256
2019/5/27,16:30,510.9,465.67,27.7,12.47,298.7659,27.638,6.846547
2019/5/27,16:45,456.57,413.28,27.65,12.57,244.751099,27.879999,6.20725
2019/5/27,17:00,419.69,377.87,27.62,12.66,179.700195,27.409,3.768734
2019/5/27,17:15,364.78,325.09,27.54,12.77,210.567795,26.546,4.485469
2019/5/27,17:30,328.42,290.22,27.47,12.89,140.011002,26.568001,3.051891
2019/5/27,17:45,273.41,237.42,27.33,13.06,123.474297,27.098,2.553086
2019/5/27,18:00,236.96,203.2,27.18,13.26,81.58123,25.968,1.588781
2019/5/27,18:15,182.49,152.17,26.93,13.73,74.966537,25.544001,1.326445
2019/5/27,18:30,147.01,119.18,26.57,14.72,59.532249,25.236,1.053008
2019/5/27,18:45,96.1,73.46,25.76,16.92,38.58572,24.875999,0.506187
2019/5/27,19:00,64.4,46,25.2,17.52,24.25388,24.702999,0.217995
2019/5/27,19:15,22.75,12.91,24.69,17.59,14.33184,24.563999,0.00739
2019/5/27,19:30,2.9,0.68,24.28,17.6,4.409734,23.792,0
2019/5/27,19:45,0,0,23.91,17.79,2.20481,22.247999,0
2019/5/27,20:00,0,0,23.55,18.11,1.102361,23.402,0
2019/5/27,20:15,0,0,23.25,18.55,1.102321,22.289,0
2019/5/27,20:30,0,0,23.13,18.38,1.102278,22.448,0
2019/5/27,20:45,0,0,22.88,18.58,0,22.068001,0
2019/5/27,21:00,0,0,22.44,19.18,1.102247,22.83,0
2019/5/27,21:15,0,0,21.76,20.24,1.10223,23,0
2019/5/27,21:30,0,0,20.85,21.77,1.102242,23.642,0
2019/5/27,21:45,0,0,20.13,23.08,1.102249,23.472,0
2019/5/27,22:00,0,0,19.63,24.02,0,23.132,0
2019/5/27,22:15,0,0,19.21,24.79,1.102256,23.330999,0
2019/5/27,22:30,0,0,18.85,25.42,1.102261,22.959999,0
2019/5/27,22:45,0,0,18.51,26.03,1.102253,23,0
2019/5/27,23:00,0,0,18.24,26.48,1.102238,23.01,0
2019/5/27,23:15,0,0,18.06,26.73,0,22.238001,0
2019/5/27,23:30,0,0,17.94,26.8,0,21.726,0
2019/5/27,23:45,0,0,17.86,26.8,0,21.486,0
2019/5/28,0:00,0,0,16.69,30.79,1.102256,21.296,0
2019/5/28,0:15,0,0,16.51,31.19,0,20.733999,0
2019/5/28,0:30,0,0,16.35,31.5,0,20.944,0
2019/5/28,0:45,0,0,16.18,31.79,0,21.044001,0
2019/5/28,1:00,0,0,16.03,31.99,0,20.261999,0
2019/5/28,1:15,0,0,15.89,32.14,0,19.959999,0
2019/5/28,1:30,0,0,15.78,32.24,0,19.749001,0
2019/5/28,1:45,0,0,15.64,32.37,0,19.98,0
2019/5/28,2:00,0,0,15.51,32.5,0,19.870001,0
2019/5/28,2:15,0,0,15.38,32.62,1.102125,19.870001,0
2019/5/28,2:30,0,0,15.22,32.81,1.102126,20.422001,0
2019/5/28,2:45,0,0,15.06,33.01,0,20.724001,0
2019/5/28,3:00,0,0,14.96,33.06,0,20.521999,0
2019/5/28,3:15,0,0,14.86,33.09,0,20.191,0
2019/5/28,3:30,0,0,14.8,33.03,0,20.431999,0
2019/5/28,3:45,0,0,14.77,32.88,0,20.08,0
2019/5/28,4:00,0,0,14.74,32.7,0,20.110001,0
2019/5/28,4:15,0,0,14.71,32.51,0,21.104,0
2019/5/28,4:30,0,0,14.69,32.27,0,20.059999,0
2019/5/28,4:45,0,0,14.68,31.98,1.102094,19.688999,0
2019/5/28,5:00,0,0,14.68,31.65,3.306273,19.76,0
2019/5/28,5:15,15.47,7.91,14.79,31.28,14.32727,20.482,0.055422
2019/5/28,5:30,40.69,26.52,15.05,31,27.55287,21.695999,0.236469
2019/5/28,5:45,86.21,64.79,15.61,30.64,36.370251,21.094,0.476629
2019/5/28,6:00,119.53,94.42,16.32,30.28,62.82267,21.125,0.790686
2019/5/28,6:15,172.21,142.62,17.47,29.23,110.2173,22.027,1.245152
2019/5/28,6:30,208.5,176.43,18.87,27.7,147.695602,22.639999,1.847399
2019/5/28,6:45,263.96,228.7,20.48,25.42,187.382294,22.608999,2.530938
2019/5/28,7:00,301.28,264.18,21.76,22.94,261.232086,23.472,3.820469
2019/5/28,7:15,357.31,317.74,22.69,22.23,340.592407,23.832001,5.272532
2019/5/28,7:30,394.43,353.4,23.73,21.19,390.204193,24.073,6.325485
2019/5/28,7:45,449.39,406.37,24.63,19,454.167511,24.542,7.655594
2019/5/28,8:00,485.36,441.12,25.28,18.72,511.516388,24.594,8.933969
2019/5/28,8:15,537.91,492.03,26.06,17.27,567.75708,24.504,10.21234
2019/5/28,8:30,571.85,524.97,26.55,16.08,620.677979,24.995001,11.35422
2019/5/28,8:45,620.88,572.63,27,14.87,671.390625,25.516001,12.44403
2019/5/28,9:00,652.18,603.09,27.3,14.3,724.308105,26.226,13.49338
2019/5/28,9:15,696.78,646.55,27.58,14.02,770.610901,26.617001,14.38369
2019/5/28,9:30,724.77,673.86,27.81,13.89,814.708801,26.617001,15.2005
2019/5/28,9:45,763.78,711.94,28.05,13.81,853.294495,27.518,15.96131
2019/5/28,10:00,787.57,735.18,28.29,13.74,888.572815,27.659,16.719061
2019/5/28,10:15,819.89,766.73,28.58,13.55,926.05603,28.528999,17.40988
2019/5/28,10:30,839.16,785.58,28.87,13.22,954.732178,28.57,18.059999
2019/5/28,10:45,864.72,810.57,29.18,12.79,982.285828,28.688999,18.48131
2019/5/28,11:00,879.37,824.89,29.47,12.37,1001.062012,28.938999,18.76219
2019/5/28,11:15,897.55,842.68,29.76,12,1013.172974,29.118999,19.06144
2019/5/28,11:30,907.07,851.99,30,11.75,1026.422974,29.858999,19.205379
2019/5/28,11:45,917.4,862.09,30.23,11.58,1033.064941,29.879999,19.497629
2019/5/28,12:00,921.62,866.22,30.45,11.46,1037.436035,29.84,19.41231
2019/5/28,12:15,923.96,868.51,30.67,11.36,1023.124023,29.458,19.49369
2019/5/28,12:30,922.89,867.46,30.87,11.26,1013.197998,30.201,19.57856
2019/5/28,12:45,917.36,862.05,31.07,11.16,1001.059021,30.868999,19.53438
2019/5/28,13:00,911.08,855.92,31.26,11.06,973.498779,30.75,19.205379
2019/5/28,13:15,897.86,842.99,31.44,10.97,965.7995,30.52,18.939369
2019/5/28,13:30,886.51,831.9,31.61,10.87,932.737976,30.368999,18.71056
2019/5/28,13:45,865.81,811.65,31.76,10.79,893.026001,30.728001,18.215309
2019/5/28,14:00,849.54,795.76,31.91,10.7,865.475281,31.298,17.040621
2019/5/28,14:15,821.64,768.5,32.04,10.62,831.32428,31.969999,17.22875
2019/5/28,14:30,800.79,748.13,32.16,10.53,731.050903,31.618,15.82131
2019/5/28,14:45,766.33,714.5,32.25,10.46,767.478577,30.548,16.445629
2019/5/28,15:00,741.36,690.13,32.35,10.38,535.90802,30.68,12.51425
2019/5/28,15:15,701.11,650.87,32.42,10.31,628.485779,30.638,14.15488
2019/5/28,15:30,672.55,623.04,32.5,10.22,574.413208,30.478001,13.17203
2019/5/28,15:45,627.29,578.99,32.54,10.13,553.462891,30.32,12.79884
2019/5/28,16:00,595.63,548.2,32.59,10.03,471.881805,30.58,11.10659
2019/5/28,16:15,546.09,500.1,32.59,9.95,400.210297,30.618999,9.761719
2019/5/28,16:30,511.86,466.92,32.6,9.87,351.693909,30.67,8.608907
2019/5/28,16:45,459.01,415.77,32.56,9.84,277.824188,30.559999,6.669141
2019/5/28,17:00,422.95,380.96,32.51,9.81,220.496704,30.559999,5.867313
2019/5/28,17:15,368.02,328.11,32.39,9.85,191.832596,30.728001,4.854938
2019/5/28,17:30,331.04,292.67,32.28,9.9,144.4254,30.291,3.639344
2019/5/28,17:45,275.44,239.66,32.09,10.03,90.406731,30.138,2.360969
2019/5/28,18:00,238.55,204.74,31.9,10.24,57.32959,29.57,1.226668
2019/5/28,18:15,184.03,153.63,31.54,10.7,62.84285,29.278999,1.296887
2019/5/28,18:30,148.6,120.89,31.03,11.51,55.123161,29.048,1.004992
2019/5/28,18:45,97.64,74.85,30.12,12.86,45.201061,28.68,0.672451
2019/5/28,19:00,65.89,47.26,29.15,14.12,29.76627,28.4,0.336226
2019/5/28,19:15,24.09,13.85,28.03,15.08,16.536739,28.079,0.044338
2019/5/28,19:30,3.8,1.06,27.17,15.61,5.512245,28.089001,0
2019/5/28,19:45,0,0,26.52,16.04,1.102449,27.478001,0
2019/5/28,20:00,0,0,26.03,16.49,1.102449,27.278,0
2019/5/28,20:15,0,0,25.67,16.91,1.102449,27.226999,0
2019/5/28,20:30,0,0,25.39,17.31,0,27.348,0
2019/5/28,20:45,0,0,25.14,17.71,1.102449,27.278,0
2019/5/28,21:00,0,0,24.9,18.11,0,27.077999,0
2019/5/28,21:15,0,0,24.67,18.53,1.102449,26.796,0
2019/5/28,21:30,0,0,24.37,19.04,0,26.726,0
2019/5/28,21:45,0,0,24.07,19.56,0,26.386,0
2019/5/28,22:00,0,0,23.9,19.94,1.102449,26.365999,0
2019/5/28,22:15,0,0,23.8,20.25,1.102449,26.148001,0
2019/5/28,22:30,0,0,23.67,20.57,0,25.886,0
2019/5/28,22:45,0,0,23.49,20.92,1.102407,25.746,0
2019/5/28,23:00,0,0,23.26,21.29,1.102399,25.846001,0
2019/5/28,23:15,0,0,23.05,21.59,1.102402,25.634001,0
2019/5/28,23:30,0,0,22.86,21.83,1.102403,25.544001,0
2019/5/28,23:45,0,0,22.66,22.07,1.102365,25.537001,0
2019/5/29,0:00,0,0,20.52,22.22,1.102343,25.355,0
2019/5/29,0:15,0,0,20.42,22.03,1.102356,24.684,0
2019/5/29,0:30,0,0,20.27,21.89,1.102334,24.604,0
2019/5/29,0:45,0,0,20.1,21.8,1.102294,24.924999,0
2019/5/29,1:00,0,0,19.91,21.74,0,24.343,0
2019/5/29,1:15,0,0,19.76,21.62,1.102223,23.792,0
2019/5/29,1:30,0,0,19.66,21.38,1.102233,23.191,0
2019/5/29,1:45,0,0,19.62,21.03,1.102231,23.952,0
2019/5/29,2:00,0,0,19.51,20.84,0,23.832001,0
2019/5/29,2:15,0,0,19.34,20.84,1.10226,24.181999,0
2019/5/29,2:30,0,0,19.17,20.9,1.102261,24.253,0
2019/5/29,2:45,0,0,19.11,20.94,1.102234,24.664,0
2019/5/29,3:00,0,0,19.02,21.15,0,25.355,0
2019/5/29,3:15,0,0,18.9,21.62,1.102249,25.174999,0
2019/5/29,3:30,0,0,18.78,22.3,1.102249,25.355,0
2019/5/29,3:45,0,0,18.7,23.06,1.102252,24.986,0
2019/5/29,4:00,0,0,18.63,23.95,1.102236,23.612,0
2019/5/29,4:15,0,0,18.53,24.94,0,22.860001,0
2019/5/29,4:30,0,0,18.35,25.93,1.102254,21.556,0
2019/5/29,4:45,0,0,18.15,26.81,1.102246,20.412001,0
2019/5/29,5:00,0,0,17.98,27.48,3.306773,19.82,0
2019/5/29,5:15,16.17,8.31,17.99,27.87,12.12474,19.9,0.029559
2019/5/29,5:30,41.16,26.81,18.19,28.13,25.35041,20.492001,0.2143
2019/5/29,5:45,86.07,64.58,18.7,28.13,35.270599,20.533001,0.435989
2019/5/29,6:00,118.92,93.79,19.3,28.14,58.416241,20.110001,0.738965
2019/5/29,6:15,170.85,141.3,20.17,27.82,106.914497,19.959999,1.296887
2019/5/29,6:30,206.64,174.64,21.15,27.45,142.183701,21.806999,1.81043
2019/5/29,6:45,261.38,226.22,22.29,26.42,200.606293,22.57,2.715672
2019/5/29,7:00,298.21,261.24,23.05,24.97,251.311798,23.312,3.517445
2019/5/29,7:15,353.5,314.08,23.67,24.1,302.014496,23.382,4.463266
2019/5/29,7:30,390.17,349.28,24.18,23.28,359.342987,25.466,5.804532
2019/5/29,7:45,444.49,401.63,24.81,22.51,425.508209,24.403999,7.108829
2019/5/29,8:00,480.05,436,25.38,21.34,483.965515,25.156,8.335469
2019/5/29,8:15,532.07,486.38,25.94,20.45,541.30072,26.167,9.536188
2019/5/29,8:30,565.7,519.02,26.43,19.62,595.321716,27.158001,10.67434
2019/5/29,8:45,614.32,566.28,26.79,19.09,648.239197,27.458,11.74578
2019/5/29,9:00,645.28,596.41,27.08,18.86,697.849426,27.298,12.79513
2019/5/29,9:15,689.25,639.24,27.39,18.73,741.952271,28.138,13.68566
2019/5/29,9:30,716.8,666.11,27.7,18.62,788.255188,27.999001,14.56131
2019/5/29,9:45,755.27,703.63,28.06,18.36,831.257874,28.83,15.38513
2019/5/29,10:00,778.91,726.72,28.38,17.38,867.653076,28.66,16.090811
2019/5/29,10:15,811.22,758.28,28.71,17,902.913818,28.74,16.76325
2019/5/29,10:30,830.54,777.15,29.05,16.79,921.676208,28.798,17.206869
2019/5/29,10:45,856.04,802.08,29.4,16.6,942.675171,29.458,17.77956
2019/5/29,11:00,870.64,816.36,29.73,16.47,974.631714,29.52,18.052999
2019/5/29,11:15,888.86,834.18,30.05,16.35,986.750122,29.719999,18.307619
2019/5/29,11:30,898.51,843.62,30.38,16.13,995.574829,29.6,18.62569
2019/5/29,11:45,909.2,854.1,30.71,15.68,987.897583,29.93,18.71406
2019/5/29,12:00,913.78,858.59,30.99,15.11,994.494202,30.17,18.94681
2019/5/29,12:15,916.7,861.45,31.26,14.85,991.177124,30.451,18.980061
2019/5/29,12:30,916.01,860.78,31.54,14.72,1001.124023,30.858999,18.95425
2019/5/29,12:45,911.07,855.96,31.84,14.45,971.367371,30.291,18.725439
2019/5/29,13:00,905.27,850.31,32.15,13.7,964.770081,31.201,18.536869
2019/5/29,13:15,892.75,838.08,32.41,13.1,927.276672,31.18,18.22275
2019/5/29,13:30,881.84,827.41,32.68,12.81,908.585205,31.478001,17.91256
2019/5/29,13:45,861.92,807.95,32.93,12.43,874.476379,31.888,17.494749
2019/5/29,14:00,846.39,792.78,33.19,11.73,842.532104,31.858,17.047621
2019/5/29,14:15,819.48,766.51,33.36,11.08,786.293884,30.85,16.31263
2019/5/29,14:30,799.22,746.72,33.52,10.73,752.10321,32.257999,15.71019
2019/5/29,14:45,765.64,713.94,33.65,10.25,704.692078,31.25,15.00844
2019/5/29,15:00,741.06,689.96,33.77,9.85,652.853027,30.868999,14.38763
2019/5/29,15:15,701.3,651.19,33.85,9.51,610.947693,31,13.60428
2019/5/29,15:30,673.03,623.66,33.93,9.11,562.419373,30.879999,12.69166
2019/5/29,15:45,628,579.81,33.95,8.75,460.939911,31.32,10.95872
2019/5/29,16:00,596.28,548.95,33.93,8.47,452.102905,31.33,10.43788
2019/5/29,16:15,546.36,500.46,33.85,8.38,355.061798,31.201,8.06575
2019/5/29,16:30,511.58,466.74,33.75,8.45,321.9711,31.608,7.618625
2019/5/29,16:45,457.53,414.48,33.6,8.6,287.790314,31.528,6.913047
2019/5/29,17:00,419.13,377.1,33.46,8.72,245.889694,31.451,6.004032
2019/5/29,17:15,361.79,322.6,33.29,8.9,190.750198,31.298,4.688688
2019/5/29,17:30,319.9,282.51,33.15,9.28,111.356102,31.24,2.649172
2019/5/29,17:45,262.67,228.23,32.94,10.04,122.377197,30.92,3.20343
2019/5/29,18:00,221.96,189.18,32.74,11.15,91.506104,30.638,2.453336
2019/5/29,18:15,165.76,135.08,32.39,12.47,50.71423,30.041,0.87567
2019/5/29,18:30,130.98,102.65,31.95,13.54,67.251648,29.92,1.311652
2019/5/29,18:45,86.51,65.12,31.22,14.02,51.81601,29.478001,0.779611
2019/5/29,19:00,57.44,40.04,30.34,13.77,29.766991,28.978001,0.306667
2019/5/29,19:15,21.74,12.31,29.31,13.31,19.84437,28.688999,0.070202
2019/5/29,19:30,3.91,1.1,28.25,13.26,4.409804,28.278,0
2019/5/29,19:45,0,0,27.35,13.62,1.102449,27.708,0
2019/5/29,20:00,0,0,26.7,14.1,1.102449,27.598,0
2019/5/29,20:15,0,0,26.21,14.64,1.102449,27.226999,0
2019/5/29,20:30,0,0,25.77,15.29,1.102449,27.117001,0
2019/5/29,20:45,0,0,25.41,15.96,1.102449,26.957001,0
2019/5/29,21:00,0,0,24.98,16.81,0,26.777,0
2019/5/29,21:15,0,0,24.53,17.79,1.102449,26.636,0
2019/5/29,21:30,0,0,24.02,18.9,1.102449,26.546,0
2019/5/29,21:45,0,0,23.62,19.93,0,26.238001,0
2019/5/29,22:00,0,0,23.28,20.89,0,26.038,0
2019/5/29,22:15,0,0,22.94,21.88,1.102449,25.775999,0
2019/5/29,22:30,0,0,22.68,22.79,1.102449,25.496,0
2019/5/29,22:45,0,0,22.45,23.66,1.102449,25.195999,0
2019/5/29,23:00,0,0,22.25,24.46,1.102434,25.224001,0
2019/5/29,23:15,0,0,21.97,25.4,1.102443,25.014,0
2019/5/29,23:30,0,0,21.81,26.14,1.102433,24.806,0
2019/5/29,23:45,0,0,21.65,26.84,1.102403,24.445,0
2019/5/30,0:00,0,0,21.56,27.41,1.102416,24.093,0
2019/5/30,0:15,0,0,21.44,27.97,0,23.802,0
2019/5/30,0:30,0,0,21.3,28.53,0,23.591999,0
2019/5/30,0:45,0,0,21.14,29.1,2.204658,23.371,0
2019/5/30,1:00,0,0,20.97,29.67,1.102292,23.110001,0
2019/5/30,1:15,0,0,20.76,30.27,0,22.9,0
2019/5/30,1:30,0,0,20.5,30.91,0,22.709999,0
2019/5/30,1:45,0,0,20.27,31.41,2.204497,22.438999,0
2019/5/30,2:00,0,0,20.08,31.73,1.102259,22.048,0
2019/5/30,2:15,0,0,19.91,31.94,0,22.038,0
2019/5/30,2:30,0,0,19.76,32.01,0,21.625999,0
2019/5/30,2:45,0,0,19.59,32.02,2.204507,21.525999,0
2019/5/30,3:00,0,0,19.38,32,1.10226,21.586,0
2019/5/30,3:15,0,0,19.19,31.82,0,21.726,0
2019/5/30,3:30,0,0,18.96,31.53,0,22.257999,0
2019/5/30,3:45,0,0,18.41,31.25,1.10225,22.417999,0
2019/5/30,4:00,0,0,18.52,28.7,0,21.486,0
2019/5/30,4:15,0,0,19.51,25.68,1.102257,21.827,0
2019/5/30,4:30,0,0,19.52,25.22,0,20.884001,0
2019/5/30,4:45,0,0,18.77,26.2,1.102261,21.235001,0
2019/5/30,5:00,0,0,18.51,26.47,3.306738,20.672001,0
2019/5/30,5:15,9.01,4.53,18.49,26.9,11.02257,20.502001,0.003695
2019/5/30,5:30,20.24,11.55,18.83,27.36,23.14719,20.121,0.166267
2019/5/30,5:45,37.12,26.13,19.38,28,33.067749,20.059999,0.351005
2019/5/30,6:00,46.57,33.89,19.9,28.77,54.010201,19.92,0.757436
2019/5/30,6:15,63.33,48.24,20.66,29.04,46.294689,19.92,0.583775
2019/5/30,6:30,73.53,57.86,21.58,29.13,91.486633,19.719999,1.622031
2019/5/30,6:45,107.88,87.25,22.94,27.79,84.87175,19.82,1.533355
2019/5/30,7:00,129.12,108.82,24.17,26.07,132.268005,20.1,2.493969
2019/5/30,7:15,168.88,148.19,25.48,24.53,144.394699,20.562,2.767406
2019/5/30,7:30,204.2,180.78,26.3,23.44,170.850296,21.243999,3.377063
2019/5/30,7:45,251.01,225.93,26.26,23.73,180.770798,21.004,3.61725
2019/5/30,8:00,294.97,263.86,26.07,24.84,229.270203,21.143999,4.577891
2019/5/30,8:15,360.77,320.99,26.04,25.66,307.530792,22.327999,6.092734
2019/5/30,8:30,418.11,382.11,26.07,26.05,402.319794,22.73,7.836719
2019/5/30,8:45,483.32,444.87,26.12,26.24,434.305603,23.030001,8.509156
2019/5/30,9:00,526.92,486.32,26.24,26.22,562.192322,23.281,10.78153
2019/5/30,9:15,575.41,532.94,26.37,26.22,517.030518,23.972,9.817062
2019/5/30,9:30,610.37,566.46,26.6,26.13,573.265503,24.253,11.16938
2019/5/30,9:45,659.45,613.6,26.99,25.29,458.617706,24.424,8.579375
2019/5/30,10:00,700.16,652.44,27.21,24.8,669.18573,25.024,13.09809
2019/5/30,10:15,749.12,699.42,27.47,24.4,800.377014,25.306,15.69181
2019/5/30,10:30,782.77,731.61,27.63,24.38,872.036072,25.586,16.47888
2019/5/30,10:45,818.5,766.04,27.76,24.21,910.621826,26.827999,17.129
2019/5/30,11:00,841.36,788.03,27.81,23.89,876.445923,27.57,16.57469
2019/5/30,11:15,865.64,811.51,27.94,23.48,730.927673,27.57,13.99234
2019/5/30,11:30,878.86,824.3,28.1,23.01,673.623901,26.997999,13.66334
2019/5/30,11:45,890.99,836.06,28.3,22.64,987.854126,27.579,18.71056
2019/5/30,12:00,895.86,840.87,28.47,22.44,805.942871,28.108,16.811371
2019/5/30,12:15,898.9,843.84,28.66,22.19,926.105713,27.579,16.911131
2019/5/30,12:30,898.37,843.32,28.83,21.72,932.716919,28.4,18.304119
2019/5/30,12:45,893.87,838.93,28.95,21.26,960.286926,28.24,18.935869
2019/5/30,13:00,888.44,833.62,29.09,20.76,929.419617,28.58,18.429689
2019/5/30,13:15,876.74,822.2,29.21,20.25,894.117126,28.76,17.87538
2019/5/30,13:30,866.52,812.22,29.33,19.75,867.676208,29.228001,17.580059
2019/5/30,13:45,847.77,793.92,29.42,19.29,814.746277,29.52,16.863001
2019/5/30,14:00,832.88,779.38,29.5,18.81,525.885925,29.938999,13.89259
2019/5/30,14:15,806.61,753.73,29.57,18.33,758.529724,29.52,16.005939
2019/5/30,14:30,786.58,734.18,29.64,17.76,717.762329,29.469999,15.38513
2019/5/30,14:45,743.04,689.16,29.64,17.42,670.339478,29.478001,14.56131
2019/5/30,15:00,728.98,677.97,29.64,17.19,617.411316,28.958,13.62288
2019/5/30,15:15,688.91,638.62,29.59,17.07,575.491821,29.68,12.89116
2019/5/30,15:30,656.33,603.91,29.57,16.92,524.780518,29.219999,11.90831
2019/5/30,15:45,619.46,571.15,29.57,16.69,486.213287,28.701,11.04009
2019/5/30,16:00,589.05,541.78,29.62,16.35,131.198502,29.41,3.051891
2019/5/30,16:15,541.09,495.21,29.7,15.85,390.290802,28.548,9.189032
2019/5/30,16:30,507.87,463.01,29.87,15.09,318.624512,29.52,7.470969
2019/5/30,16:45,456.57,413.4,30.04,14.24,266.805115,29.298,6.347688
2019/5/30,17:00,421.53,379.58,30.21,13.41,217.192703,28.809999,5.283578
2019/5/30,17:15,367.96,328.06,30.29,12.75,175.301605,29.26,4.252719
2019/5/30,17:30,331.76,293.36,30.3,12.33,140.0224,28.82,3.399211
2019/5/30,17:45,277.15,241.29,30.16,12.14,97.019157,28.438999,2.575289
2019/5/30,18:00,240.87,206.94,29.97,12.04,66.148529,28.379999,1.862164
2019/5/30,18:15,187.18,156.58,29.62,12.17,56.227631,28.259001,1.311652
2019/5/30,18:30,152.19,124.21,29.14,12.53,47.406269,28.028,0.838728
2019/5/30,18:45,101.65,78.45,28.28,13.38,33.074089,27.659,0.424901
2019/5/30,19:00,69.89,50.72,27.24,14.43,17.639231,27.327999,0.092371
2019/5/30,19:15,27.42,16.36,25.94,15.44,8.819592,27.128,0
2019/5/30,19:30,5.83,2.09,24.77,16.22,7.717144,27.098,0
2019/5/30,19:45,0,0,23.74,16.97,2.204898,25.816999,0
2019/5/30,20:00,0,0,22.9,17.73,1.102449,26.938,0
2019/5/30,20:15,0,0,22.22,18.37,1.102449,26.957001,0
2019/5/30,20:30,0,0,21.72,18.77,1.102449,25.716,0
2019/5/30,20:45,0,0,21.35,18.89,0,26.808001,0
2019/5/30,21:00,0,0,21.07,18.8,1.102449,26.558001,0
2019/5/30,21:15,0,0,20.77,18.65,0,24.806,0
2019/5/30,21:30,0,0,20.44,18.54,1.102449,24.273001,0
2019/5/30,21:45,0,0,20.04,18.57,1.102422,24.253,0
2019/5/30,22:00,0,0,19.63,18.69,0,24.483999,0
2019/5/30,22:15,0,0,19.22,18.89,1.102316,25.066,0
2019/5/30,22:30,0,0,18.84,19.12,1.102304,24.613001,0
2019/5/30,22:45,0,0,18.51,19.32,0,24.243,0
2019/5/30,23:00,0,0,18.28,19.39,1.102301,24.382,0
2019/5/30,23:15,0,0,18.11,19.4,0,24.472,0
2019/5/30,23:30,0,0,17.98,19.37,0,24.202,0
2019/5/30,23:45,0,0,17.82,19.42,0,23.812,0
2019/5/31,0:00,0,0,17.5,18.12,0,23.02,0
2019/5/31,0:15,0,0,17.35,18.21,1.102265,23.222,0
2019/5/31,0:30,0,0,17.24,18.27,0,22.74,0
2019/5/31,0:45,0,0,17.14,18.31,1.102262,21.445,0
2019/5/31,1:00,0,0,17.06,18.31,1.102262,22.228001,0
2019/5/31,1:15,0,0,17.05,18.24,1.102262,21.225,0
2019/5/31,1:30,0,0,17.04,18.15,0,21.275,0
2019/5/31,1:45,0,0,17.03,18.11,1.102262,21.104,0
2019/5/31,2:00,0,0,17.04,18.04,2.204473,20.02,0
2019/5/31,2:15,0,0,17.04,17.98,0,19.700001,0
2019/5/31,2:30,0,0,17.02,17.94,0,20.402,0
2019/5/31,2:45,0,0,16.99,17.9,0,20.542,0
2019/5/31,3:00,0,0,16.96,17.86,0,19.257999,0
2019/5/31,3:15,0,0,16.88,17.87,0,19.056,0
2019/5/31,3:30,0,0,16.66,18.06,1.102117,19.198,0
2019/5/31,3:45,0,0,16.49,18.19,0,18.955999,0
2019/5/31,4:00,0,0,16.28,18.38,0,18.554001,0
2019/5/31,4:15,0,0,16.04,18.62,0,18.653999,0
2019/5/31,4:30,0,0,15.75,18.95,0,18.875999,0
2019/5/31,4:45,0,0,15.44,19.3,1.102087,19.156,0
2019/5/31,5:00,0,0,15.14,19.63,5.510385,19.458,0
2019/5/31,5:15,18.88,10.38,15,20,14.32698,19.509001,0.044338
2019/5/31,5:30,45.36,30.49,15.08,20.28,28.65432,19.528999,0.277108
2019/5/31,5:45,92.21,70.32,15.56,20.13,42.98167,19.74,0.557908
2019/5/31,6:00,126.24,100.74,16.04,20.21,71.635948,20.683001,0.916316
2019/5/31,6:15,179.83,149.96,16.81,20.15,117.927299,20.041,1.426195
2019/5/31,6:30,216.66,184.37,17.81,19.9,165.322296,20.903999,2.094969
2019/5/31,6:45,272.84,237.4,19.13,18.9,213.831497,21.014,2.937375
2019/5/31,7:00,310.53,273.28,20.29,15.79,268.946808,21.888,3.931266
2019/5/31,7:15,367,327.31,20.98,15.35,326.267487,22.177999,4.999094
2019/5/31,7:30,404.32,363.18,21.6,13.39,382.475494,22.177999,6.159235
2019/5/31,7:45,459.43,416.32,22.2,13.26,438.690002,22.780001,7.389594
2019/5/31,8:00,495.38,451.07,22.82,12.26,489.400085,22.969999,8.553563
2019/5/31,8:15,547.8,501.86,23.32,11.39,552.244629,23.502001,9.868907
2019/5/31,8:30,581.56,534.64,23.8,10.74,604.084412,23.591999,11.04381
2019/5/31,8:45,630.21,581.93,24.21,10.26,659.230774,23.944,12.15222
2019/5/31,9:00,661.15,612.04,24.56,9.81,714.379578,24.563999,13.10553
2019/5/31,9:15,705.15,654.9,24.91,9.6,759.585876,24.974001,14.02559
2019/5/31,9:30,732.72,681.79,25.21,9.23,800.377014,25.474001,14.88244
2019/5/31,9:45,771.31,719.44,25.5,9.1,841.16748,25.474001,15.65856
2019/5/31,10:00,795.05,742.64,25.76,8.84,883.060486,26.115999,16.40844
