date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/3/23,15:15,601.77,552.53,10.21,13.41,666,10.2,19.39916
2019/3/23,15:30,570.14,521.88,10.28,13.4,610,10.9,18.032961
2019/3/23,15:45,519.64,472.99,10.33,13.41,567,10.7,16.753441
2019/3/23,16:00,484.19,438.75,10.4,13.42,511,10.6,15.17736
2019/3/23,16:15,428.74,385.32,10.42,13.48,286,10.5,13.39404
2019/3/23,16:30,390.43,348.53,10.43,13.59,378,10.7,11.44704
2019/3/23,16:45,331.29,291.98,10.36,13.77,303,10.5,9.46704
2019/3/23,17:00,291.02,253.69,10.27,13.95,239,10.5,7.58956
2019/3/23,17:15,229.81,195.95,10.13,14.15,177,10.5,5.63772
2019/3/23,17:30,188.88,157.78,10.03,14.33,127,10.2,3.883
2019/3/23,17:45,128.22,102.21,9.87,14.61,83,10,2.3342
2019/3/23,18:00,89.1,67.44,9.67,14.99,50,9.900001,1.15588
2019/3/23,18:15,35.13,22.51,9.25,15.63,24,9.6,0.32164
2019/3/23,18:30,6.7,2.68,8.69,16.39,5,9.3,0
2019/3/23,18:45,0,0,8.17,17.15,0,8.8,0
2019/3/23,19:00,0,0,7.75,17.91,0,8.5,0
2019/3/23,19:15,0,0,7.4,18.59,0,8.3,0
2019/3/23,19:30,0,0,7.12,19.14,0,8.1,0
2019/3/23,19:45,0,0,6.89,19.61,0,7.9,0
2019/3/23,20:00,0,0,6.71,20.01,0,7.7,0
2019/3/23,20:15,0,0,6.58,20.34,0,7.9,0
2019/3/23,20:30,0,0,6.5,20.59,0,7.9,0
2019/3/23,20:45,0,0,6.44,20.86,0,7.8,0
2019/3/23,21:00,0,0,6.35,21.24,0,7,0
2019/3/23,21:15,0,0,6.26,21.67,0,6.9,0
2019/3/23,21:30,0,0,6.24,22,0,6.9,0
2019/3/23,21:45,0,0,6.27,22.21,0,6.7,0
2019/3/23,22:00,0,0,6.32,22.36,0,6.9,0
2019/3/23,22:15,0,0,6.37,22.48,0,6.8,0
2019/3/23,22:30,0,0,6.42,22.62,0,6.8,0
2019/3/23,22:45,0,0,6.47,22.76,0,7.3,0
2019/3/23,23:00,0,0,6.54,22.88,0,7.2,0
2019/3/23,23:15,0,0,6.58,23.08,0,7.3,0
2019/3/23,23:30,0,0,6.49,23.55,0,7.1,0
2019/3/23,23:45,0,0,6.17,24.4,0,7.1,0
2019/3/24,0:00,0,0,5.55,27.53,0,7,0
2019/3/24,0:15,0,0,5.34,27.99,0,7.2,0
2019/3/24,0:30,0,0,5.09,28.51,0,6.9,0
2019/3/24,0:45,0,0,4.84,29.02,0,6.6,0
2019/3/24,1:00,0,0,4.56,29.57,0,6.4,0
2019/3/24,1:15,0,0,4.32,29.98,0,5.9,0
2019/3/24,1:30,0,0,4.16,30.13,0,5.6,0
2019/3/24,1:45,0,0,4.15,29.8,0,5,0
2019/3/24,2:00,0,0,4.35,28.83,0,5.6,0
2019/3/24,2:15,0,0,4.6,27.65,0,4.8,0
2019/3/24,2:30,0,0,4.79,26.59,0,4.1,0
2019/3/24,2:45,0,0,4.89,25.84,0,4.5,0
2019/3/24,3:00,0,0,4.78,25.66,0,4.6,0
2019/3/24,3:15,0,0,4.57,25.83,0,3.9,0
2019/3/24,3:30,0,0,4.35,26.08,0,3.5,0
2019/3/24,3:45,0,0,4.21,26.23,0,2.9,0
2019/3/24,4:00,0,0,4.16,26.22,0,3.8,0
2019/3/24,4:15,0,0,4.2,26.06,0,3.3,0
2019/3/24,4:30,0,0,4.27,25.88,0,4.9,0
2019/3/24,4:45,0,0,4.37,25.71,0,5.4,0
2019/3/24,5:00,0,0,4.47,25.6,0,5.4,0
2019/3/24,5:15,0,0,4.59,25.5,0,5.7,0
2019/3/24,5:30,0,0,4.71,25.41,0,5.4,0
2019/3/24,5:45,0,0,4.82,25.31,0,6.5,0
2019/3/24,6:00,0,0,4.94,25.19,0,6.8,0
2019/3/24,6:15,0,0,5.07,25,0,6.7,0
2019/3/24,6:30,0,0,5.2,24.82,10,6.5,0
2019/3/24,6:45,36.66,23.65,5.54,24.55,43,6,0.5676
2019/3/24,7:00,71.66,52.34,6.1,24.11,89,5.8,1.45948
2019/3/24,7:15,129.12,103,6.98,23.49,134,5.6,2.5674
2019/3/24,7:30,168.87,138.91,7.95,22.84,197,6.3,4.01676
2019/3/24,7:45,229.46,195.62,9.06,22.12,261,6.8,5.66808
2019/3/24,8:00,269.72,233.53,10.16,21.82,338,7.7,7.521359
2019/3/24,8:15,329.29,290.1,11.47,20.97,418,9.1,9.58056
2019/3/24,8:30,368.17,327.25,12.74,19.32,474,10.8,11.28072
2019/3/24,8:45,424.81,381.6,13.75,17.06,522,12.4,12.90256
2019/3/24,9:00,461.24,416.68,14.62,16.18,569,12.6,14.40648
2019/3/24,9:15,513.51,467.14,15.42,14.82,619,14,15.7586
2019/3/24,9:30,545.93,496.24,16.09,14.13,665,14.4,17.117319
2019/3/24,9:45,593.09,544.22,16.66,13.47,719,16,18.52268
2019/3/24,10:00,620.41,566.55,17.16,13.04,579,16.4,15.11884
2019/3/24,10:15,661.04,609.1,17.63,12.59,445,17,10.7492
2019/3/24,10:30,685.85,634.31,18.06,12.23,395,16.4,13.36412
2019/3/24,10:45,718.24,665.83,18.46,11.87,593,16.700001,17.94364
2019/3/24,11:00,737.22,684.32,18.8,11.6,495,17.6,12.7402
2019/3/24,11:15,759.62,705.07,19.13,11.38,705,17.6,17.56612
2019/3/24,11:30,774.68,720.81,19.42,11.25,828,18.5,23.5334
2019/3/24,11:45,789.75,735.36,19.69,11.2,909,18.5,25.563999
2019/3/24,12:00,795.88,739.94,19.94,11.17,942,19.1,24.67388
2019/3/24,12:15,803.34,748.74,20.18,11.15,909,19,23.733601
2019/3/24,12:30,804.28,749.56,20.39,11.12,926,19,23.209999
2019/3/24,12:45,802.36,747.81,20.57,11.09,823,19.1,20.105801
2019/3/24,13:00,797.95,743.51,20.76,11.03,917,19.799999,24.449039
2019/3/24,13:15,786.49,732.35,20.93,10.93,896,19.9,23.73756
2019/3/24,13:30,774.91,721.12,21.12,10.78,870,19.700001,23.287001
2019/3/24,13:45,751.49,698.44,21.33,10.6,761,20.200001,13.58808
2019/3/24,14:00,727.62,675.19,21.57,10.38,827,20.1,22.24596
2019/3/24,14:15,683.56,622.78,21.78,10.15,805,20.200001,22.1672
2019/3/24,14:30,653.75,603.52,22.01,9.89,733,20.1,20.44504
2019/3/24,14:45,605.81,549.84,22.21,9.6,666,20.200001,18.513439
2019/3/24,15:00,573.88,524.04,22.4,9.26,609,19.799999,17.03372
2019/3/24,15:15,505.42,446.84,22.52,8.91,546,19.9,15.5914
2019/3/24,15:30,444.16,387.14,22.59,8.55,499,19.700001,14.40032
2019/3/24,15:45,405.89,348.19,22.63,8.29,450,19.6,13.25192
2019/3/24,16:00,366.98,299.8,22.57,8.18,391,19.6,11.6776
2019/3/24,16:15,312.63,248.66,22.42,8.22,273,19.6,10.0122
2019/3/24,16:30,274.46,212.72,22.28,8.35,290,19.5,8.47044
2019/3/24,16:45,227.84,173.82,22.16,8.59,232,19.4,6.77028
2019/3/24,17:00,202.67,159.17,22.09,8.86,173,19,5.09608
2019/3/24,17:15,163.01,130.31,21.93,9.27,128,18.9,3.68852
2019/3/24,17:30,123.43,91.66,21.69,9.8,90,18.5,2.50316
2019/3/24,17:45,85.04,63.17,21.32,10.52,60,18.299999,1.48412
2019/3/24,18:00,59.92,43.84,20.81,11.55,31,18,0.68244
2019/3/24,18:15,22.51,12.24,19.83,13.02,15,17.4,0.22308
2019/3/24,18:30,5.3,1.94,19.01,13.97,2,17,0
2019/3/24,18:45,0,0,18.33,14.64,0,16.6,0
2019/3/24,19:00,0,0,17.78,15.33,0,16.200001,0
2019/3/24,19:15,0,0,17.17,16.08,0,15.8,0
2019/3/24,19:30,0,0,16.65,16.62,0,15.6,0
2019/3/24,19:45,0,0,16.4,16.7,0,15.4,0
2019/3/24,20:00,0,0,16.3,16.55,0,15,0
2019/3/24,20:15,0,0,16.25,16.43,0,14.8,0
2019/3/24,20:30,0,0,16.17,16.43,0,14.8,0
2019/3/24,20:45,0,0,16.09,16.5,0,14.5,0
2019/3/24,21:00,0,0,15.99,16.62,0,13.8,0
2019/3/24,21:15,0,0,15.82,16.82,0,13.1,0
2019/3/24,21:30,0,0,15.62,17.09,0,13.3,0
2019/3/24,21:45,0,0,15.42,17.36,0,13,0
2019/3/24,22:00,0,0,15.25,17.66,0,13.3,0
2019/3/24,22:15,0,0,15.06,18.03,0,13.1,0
2019/3/24,22:30,0,0,14.9,18.43,0,12.5,0
2019/3/24,22:45,0,0,14.68,18.98,0,13.3,0
2019/3/24,23:00,0,0,14.37,19.71,0,12.5,0
2019/3/24,23:15,0,0,13.94,20.61,0,12.4,0
2019/3/24,23:30,0,0,13.5,21.44,0,12.4,0
2019/3/24,23:45,0,0,13.12,22.01,0,12.8,0
2019/3/25,0:00,0,0,14.62,14.01,0,12,0
2019/3/25,0:15,0,0,14.49,13.99,0,12.3,0
2019/3/25,0:30,0,0,14.37,13.84,0,13.4,0
2019/3/25,0:45,0,0,14.17,13.8,0,14.3,0
2019/3/25,1:00,0,0,13.75,14.09,0,14.7,0
2019/3/25,1:15,0,0,13.35,14.48,0,15.4,0
2019/3/25,1:30,0,0,13.39,14.53,0,15.6,0
2019/3/25,1:45,0,0,13.49,14.7,0,16.299999,0
2019/3/25,2:00,0,0,13.37,15.16,0,16.299999,0
2019/3/25,2:15,0,0,13.18,15.74,0,15.8,0
2019/3/25,2:30,0,0,13.13,16.24,0,15.9,0
2019/3/25,2:45,0,0,13.22,16.5,0,14.8,0
2019/3/25,3:00,0,0,13.28,16.45,0,15.6,0
2019/3/25,3:15,0,0,13.18,16.29,0,16.4,0
2019/3/25,3:30,0,0,13,16.07,0,16.4,0
2019/3/25,3:45,0,0,12.77,15.92,0,15.4,0
2019/3/25,4:00,0,0,12.57,15.83,0,15.7,0
2019/3/25,4:15,0,0,12.4,15.75,0,15.7,0
2019/3/25,4:30,0,0,12.25,15.68,0,15.5,0
2019/3/25,4:45,0,0,12.14,15.6,0,15.7,0
2019/3/25,5:00,0,0,12.05,15.51,0,15.5,0
2019/3/25,5:15,0,0,12,15.4,0,14.6,0
2019/3/25,5:30,0,0,11.92,15.36,0,14.5,0
2019/3/25,5:45,0,0,11.84,15.38,0,14,0
2019/3/25,6:00,0,0,11.78,15.46,0,14.6,0
2019/3/25,6:15,0,0,11.72,15.58,0,14.9,0
2019/3/25,6:30,1.05,0.1,11.65,15.72,6,14.8,0
2019/3/25,6:45,41.72,27.78,11.9,15.78,35,12.8,0.50688
2019/3/25,7:00,77.79,57.82,12.4,15.58,80,14.6,1.353
2019/3/25,7:15,136.42,109.85,13.14,15.08,143,15.5,2.59864
2019/3/25,7:30,176.92,146.97,13.88,14.5,214,15.4,4.17428
2019/3/25,7:45,238.45,204.38,14.69,13.83,290,16,5.78072
2019/3/25,8:00,279.49,243.13,15.44,13.2,369,16.799999,7.68636
2019/3/25,8:15,340.44,301.12,16.26,12.36,439,17.299999,9.643479
2019/3/25,8:30,380.33,339.3,16.93,11.34,498,18,11.45408
2019/3/25,8:45,438.57,395.29,17.5,10.72,548,18.700001,13.1934
2019/3/25,9:00,476.09,431.46,17.99,9.85,600,19.299999,14.82184
2019/3/25,9:15,529.94,483.51,18.38,9.08,662,19.700001,16.4758
2019/3/25,9:30,563.98,516.48,18.65,8.53,710,20.1,17.91988
2019/3/25,9:45,611.9,562.96,18.92,8.07,769,20.200001,19.32612
2019/3/25,10:00,641.58,591.78,19.17,7.77,815,20.5,20.454281
2019/3/25,10:15,682.47,631.54,19.45,7.49,863,20.6,21.34396
2019/3/25,10:30,707.15,655.55,19.72,7.26,911,20.799999,22.613359
2019/3/25,10:45,740.16,687.68,20.02,7.01,950,20.700001,23.591921
2019/3/25,11:00,759.43,706.45,20.29,6.82,956,21.200001,24.06624
2019/3/25,11:15,784.1,730.49,20.59,6.57,974,21.799999,24.656281
2019/3/25,11:30,797.74,743.78,20.87,6.35,989,21.5,24.972639
2019/3/25,11:45,813.86,759.51,21.14,6.17,990,21.4,25.069441
2019/3/25,12:00,821.7,767.17,21.4,5.97,999,22,25.262159
2019/3/25,12:15,829.11,774.4,21.65,5.71,998,22.200001,25.24896
2019/3/25,12:30,831.13,776.38,21.86,5.47,992,22.6,24.940081
2019/3/25,12:45,829.77,775.08,22.03,5.27,981,22.4,24.856039
2019/3/25,13:00,825.83,771.26,22.17,5.09,974,22.200001,24.845921
2019/3/25,13:15,815.15,760.87,22.3,4.92,963,22.9,24.36676
2019/3/25,13:30,804.83,750.81,22.43,4.83,944,22.4,24.13928
2019/3/25,13:45,784.52,731,22.54,4.84,918,22.6,23.4366
2019/3/25,14:00,767.69,714.6,22.65,4.92,890,23.1,22.770439
2019/3/25,14:15,737.76,685.41,22.75,5.05,853,23.299999,22.06292
2019/3/25,14:30,714.9,663.13,22.86,5.24,811,24.200001,21.29644
2019/3/25,14:45,676.46,625.68,22.95,5.45,768,23.6,20.522921
2019/3/25,15:00,648.44,598.42,23.04,5.64,717,23.200001,19.49288
2019/3/25,15:15,603.45,554.69,23.12,5.77,643,22.9,18.136801
2019/3/25,15:30,571.69,523.87,23.2,5.84,594,22.700001,16.73188
2019/3/25,15:45,521.58,475.34,23.23,5.84,544,22.299999,15.58744
2019/3/25,16:00,486.59,441.5,23.26,5.78,318,22.6,13.98848
2019/3/25,16:15,431.87,388.75,23.21,5.73,292,22.299999,12.1836
2019/3/25,16:30,393.99,352.35,23.17,5.68,357,22.4,10.53888
2019/3/25,16:45,335.41,296.28,23.08,5.66,281,21.9,8.53248
2019/3/25,17:00,295.41,258.18,23.01,5.68,218,21.700001,6.70648
2019/3/25,17:15,234.45,200.58,22.86,5.82,167,21.6,5.10048
2019/3/25,17:30,193.6,162.37,22.69,6.12,116,21.200001,3.41968
2019/3/25,17:45,132.92,106.59,22.32,6.77,74,21,2.01608
2019/3/25,18:00,93.68,71.52,21.55,8.08,43,20.5,0.97416
2019/3/25,18:15,39.34,25.77,20.63,8.86,21,20,0.30844
2019/3/25,18:30,9.94,4.58,19.65,9.71,5,19.299999,0
2019/3/25,18:45,0,0,18.62,10.49,0,18.6,0
2019/3/25,19:00,0,0,17.83,11.24,0,18.299999,0
2019/3/25,19:15,0,0,17.28,11.79,0,18.5,0
2019/3/25,19:30,0,0,16.77,12.26,0,18.5,0
2019/3/25,19:45,0,0,16.3,12.67,0,18.299999,0
2019/3/25,20:00,0,0,15.8,13.06,0,17.799999,0
2019/3/25,20:15,0,0,15.33,13.35,0,17.700001,0
2019/3/25,20:30,0,0,14.96,13.48,0,18.200001,0
2019/3/25,20:45,0,0,14.65,13.49,0,18.200001,0
2019/3/25,21:00,0,0,14.39,13.46,0,18.1,0
2019/3/25,21:15,0,0,14.11,13.5,0,17.799999,0
2019/3/25,21:30,0,0,13.82,13.6,0,17.6,0
2019/3/25,21:45,0,0,13.57,13.69,0,17.6,0
2019/3/25,22:00,0,0,13.41,13.7,0,17.299999,0
2019/3/25,22:15,0,0,13.28,13.71,0,16.200001,0
2019/3/25,22:30,0,0,13.18,13.76,0,15.2,0
2019/3/25,22:45,0,0,13.06,13.86,0,15.6,0
2019/3/25,23:00,0,0,12.95,14.01,0,16,0
2019/3/25,23:15,0,0,12.89,14.09,0,15.5,0
2019/3/25,23:30,0,0,12.81,14.23,0,14.7,0
2019/3/25,23:45,0,0,12.73,14.4,0,14.5,0
2019/3/26,0:00,0,0,15.66,9.61,0,14.9,0
2019/3/26,0:15,0,0,15.58,9.59,0,17,0
2019/3/26,0:30,0,0,15.44,9.68,0,17.200001,0
2019/3/26,0:45,0,0,15.11,9.94,0,16.6,0
2019/3/26,1:00,0,0,14.67,10.3,0,16.9,0
2019/3/26,1:15,0,0,14.2,10.72,0,17.1,0
2019/3/26,1:30,0,0,13.77,11.15,0,17.6,0
2019/3/26,1:45,0,0,13.6,11.3,0,17.299999,0
2019/3/26,2:00,0,0,13.7,11.13,0,17.4,0
2019/3/26,2:15,0,0,13.8,10.97,0,17.6,0
2019/3/26,2:30,0,0,13.77,11.01,0,16.9,0
2019/3/26,2:45,0,0,13.58,11.3,0,16.1,0
2019/3/26,3:00,0,0,13.29,11.73,0,16.299999,0
2019/3/26,3:15,0,0,13.02,12.16,0,16.700001,0
2019/3/26,3:30,0,0,12.74,12.6,0,16.4,0
2019/3/26,3:45,0,0,12.5,12.98,0,16.5,0
2019/3/26,4:00,0,0,12.27,13.32,0,16.200001,0
2019/3/26,4:15,0,0,12.07,13.62,0,16.4,0
2019/3/26,4:30,0,0,11.88,13.84,0,16.4,0
2019/3/26,4:45,0,0,11.71,14.02,0,16.5,0
2019/3/26,5:00,0,0,11.39,14.41,0,16.5,0
2019/3/26,5:15,0,0,10.93,15.05,0,16.299999,0
2019/3/26,5:30,0,0,10.42,15.82,0,16,0
2019/3/26,5:45,0,0,9.89,16.61,0,15.3,0
2019/3/26,6:00,0,0,9.51,17.23,0,15.1,0
2019/3/26,6:15,0,0,9.34,17.54,0,15.5,0
2019/3/26,6:30,2.97,0.76,9.34,17.65,12,16.1,0
2019/3/26,6:45,45.64,30.86,9.66,17.89,42,16.4,0.6534
2019/3/26,7:00,81.91,61.3,10.05,18.18,91,13.3,1.54176
2019/3/26,7:15,140.5,113.48,10.76,18.36,146,13.2,2.66376
2019/3/26,7:30,180.86,150.51,11.5,17.92,207,13.4,4.0172
2019/3/26,7:45,241.96,207.57,12.3,18.08,278,14.2,5.68744
2019/3/26,8:00,282.6,245.93,13.1,18.34,342,14.9,7.30136
2019/3/26,8:15,342.76,303.18,13.54,18.05,403,15.6,9.02
2019/3/26,8:30,382.04,340.77,14.07,18.23,452,16.1,10.5688
2019/3/26,8:45,439.32,395.81,14.5,18.11,517,16.6,12.36224
2019/3/26,9:00,476.19,431.35,14.84,18.54,573,17,14.0338
2019/3/26,9:15,529.05,482.42,15.37,18.78,633,17.9,15.61692
2019/3/26,9:30,562.41,514.73,15.82,17.37,681,18.6,16.95672
2019/3/26,9:45,609.33,560.24,16.28,17.18,713,19.6,17.67304
2019/3/26,10:00,638.41,588.49,16.82,17.13,766,20,18.951241
2019/3/26,10:15,678.33,627.29,17.42,16.77,815,20.700001,19.92452
2019/3/26,10:30,701.92,650.22,18.01,16.29,845,21.799999,20.73148
2019/3/26,10:45,734.35,681.79,18.63,15.9,877,22.700001,21.685841
2019/3/26,11:00,752.36,699.3,19.26,15.37,891,22.9,22.10516
2019/3/26,11:15,776.52,722.84,19.89,14.68,899,23.200001,22.84568
2019/3/26,11:30,789.33,735.33,20.54,14.07,914,23.299999,23.1462
2019/3/26,11:45,804.28,749.89,21.15,13.49,924,23.1,23.488079
2019/3/26,12:00,811.31,756.74,21.65,13.03,854,23.700001,23.010241
2019/3/26,12:15,817.3,762.56,22.02,12.98,870,23.6,22.32428
2019/3/26,12:30,818.23,763.47,22.4,12.99,869,24.1,23.180519
2019/3/26,12:45,815.14,760.45,22.86,12.8,655,24.299999,17.178921
2019/3/26,13:00,809.26,754.77,23.41,12.31,565,24.5,15.88708
2019/3/26,13:15,793.04,739.14,24,11.5,537,24.6,15.477
2019/3/26,13:30,770.92,718.13,24.55,10.4,821,24.1,22.23584
2019/3/26,13:45,723.67,663.15,25.03,9.66,769,24.700001,20.143641
2019/3/26,14:00,667.55,588.66,25.53,8.92,625,24.9,17.79756
2019/3/26,14:15,591.51,462.96,25.94,7.97,758,25.4,20.166519
2019/3/26,14:30,541.31,395.01,26.3,7.07,485,25.1,10.75052
2019/3/26,14:45,490.39,323.37,26.62,6.36,204,24.299999,5.77896
2019/3/26,15:00,416.54,207.5,26.79,5.97,237,24.200001,6.83672
2019/3/26,15:15,357.2,98.78,26.91,5.77,157,24.1,5.48504
2019/3/26,15:30,329.75,107.04,27,5.66,191,24.4,5.64564
2019/3/26,15:45,269.7,28.39,26.96,5.63,112,24.4,3.48568
2019/3/26,16:00,239.63,18.5,26.95,5.61,174,24.4,6.053959
2019/3/26,16:15,207.94,32.93,26.87,5.66,270,24.6,8.328321
2019/3/26,16:30,183.33,33.71,26.77,5.74,120,24.299999,3.52748
2019/3/26,16:45,138.94,27.05,26.59,5.91,64,23.9,2.02488
2019/3/26,17:00,105.2,14.68,26.43,6.13,61,23.799999,1.75296
2019/3/26,17:15,75.49,10.82,26.25,6.68,41,23.5,1.19108
2019/3/26,17:30,52.19,1.92,25.86,7.61,36,23.299999,1.01244
2019/3/26,17:45,35.62,1.36,25.54,7.64,28,23.299999,0.69388
2019/3/26,18:00,30.02,3.62,25.27,7.63,14,23.299999,0.187
2019/3/26,18:15,18.14,6.32,24.83,7.64,8,23.200001,0
2019/3/26,18:30,6.33,2.14,24.15,7.92,1,23,0
2019/3/26,18:45,0,0,23.41,8.02,0,22.799999,0
2019/3/26,19:00,0,0,22.19,8.55,0,22.6,0
2019/3/26,19:15,0,0,21.08,9.01,0,22.5,0
2019/3/26,19:30,0,0,20.4,9.29,0,22.299999,0
2019/3/26,19:45,0,0,19.93,9.6,0,22.200001,0
2019/3/26,20:00,0,0,19.63,9.87,0,22.1,0
2019/3/26,20:15,0,0,19.58,9.98,0,21.700001,0
2019/3/26,20:30,0,0,19.66,9.87,0,21.4,0
2019/3/26,20:45,0,0,19.82,9.66,0,22.4,0
2019/3/26,21:00,0,0,19.94,9.75,0,23.200001,0
2019/3/26,21:15,0,0,19.99,10.32,0,23.9,0
2019/3/26,21:30,0,0,20.15,11.22,0,24,0
2019/3/26,21:45,0,0,20.41,12.28,0,23.4,0
2019/3/26,22:00,0,0,20.71,13.18,0,23.1,0
2019/3/26,22:15,0,0,20.83,13.85,0,23,0
2019/3/26,22:30,0,0,20.73,14.39,0,22.1,0
2019/3/26,22:45,0,0,20.61,14.75,0,22.200001,0
2019/3/26,23:00,0,0,20.4,15.1,0,22.299999,0
2019/3/26,23:15,0,0,20.22,15.58,0,22.200001,0
2019/3/26,23:30,0,0,20.26,15.84,0,22.9,0
2019/3/26,23:45,0,0,20.28,16.02,0,22.6,0
2019/3/27,0:00,0,0,16.97,10.18,0,22.200001,0
2019/3/27,0:15,0,0,17,10.17,0,21.4,0
2019/3/27,0:30,0,0,16.93,10.31,0,19.799999,0
2019/3/27,0:45,0,0,16.77,10.52,0,20.799999,0
2019/3/27,1:00,0,0,16.52,10.79,0,20.4,0
2019/3/27,1:15,0,0,16.04,11.18,0,20.9,0
2019/3/27,1:30,0,0,15.5,11.57,0,19.9,0
2019/3/27,1:45,0,0,15.14,11.75,0,19.5,0
2019/3/27,2:00,0,0,14.91,11.82,0,21.1,0
2019/3/27,2:15,0,0,14.77,11.88,0,15.4,0
2019/3/27,2:30,0,0,14.79,11.9,0,15.8,0
2019/3/27,2:45,0,0,14.85,11.96,0,16,0
2019/3/27,3:00,0,0,14.86,12.09,0,15.9,0
2019/3/27,3:15,0,0,14.9,12.26,0,15.5,0
2019/3/27,3:30,0,0,14.86,12.51,0,15.1,0
2019/3/27,3:45,0,0,14.82,12.83,0,14.2,0
2019/3/27,4:00,0,0,14.84,13.1,0,15.4,0
2019/3/27,4:15,0,0,14.79,13.37,0,16.4,0
2019/3/27,4:30,0,0,14.66,13.7,0,17.6,0
2019/3/27,4:45,0,0,14.64,13.87,0,16.700001,0
2019/3/27,5:00,0,0,14.73,13.91,0,17.9,0
2019/3/27,5:15,0,0,14.81,13.95,0,18.799999,0
2019/3/27,5:30,0,0,14.89,14.01,0,19.299999,0
2019/3/27,5:45,0,0,14.76,14.27,0,19.1,0
2019/3/27,6:00,0,0,14.47,14.72,0,18.799999,0
2019/3/27,6:15,0,0,14.19,15.2,0,19.299999,0
2019/3/27,6:30,2.34,0.51,14.03,15.66,0,13.3,0
2019/3/27,6:45,19.04,9.59,14.08,16.17,9,11.8,0
2019/3/27,7:00,43.91,26.96,14.31,16.61,19,11.8,0.40964
2019/3/27,7:15,63.18,40.12,14.67,17.03,34,12.2,0.93544
2019/3/27,7:30,99.38,73.17,15.23,17.68,53,13,1.56684
2019/3/27,7:45,128.22,97.64,15.87,17.35,73,13.4,2.14852
2019/3/27,8:00,175.84,143.43,16.8,17.29,72,13.5,2.3232
2019/3/27,8:15,205.72,170.39,17.66,17.17,89,13.8,2.915
2019/3/27,8:30,239.68,203.1,18.62,16.29,99,14.6,3.17592
2019/3/27,8:45,284.92,249.61,19.4,15.65,115,15.2,3.74
2019/3/27,9:00,287.27,248.36,20.06,15.24,141,16,4.59932
2019/3/27,9:15,317.13,274.52,20.88,14.46,189,17.299999,5.99896
2019/3/27,9:30,311.96,269.09,21.41,13.97,183,17.799999,5.88984
2019/3/27,9:45,341.96,295.84,22,13.58,193,17.299999,5.99984
2019/3/27,10:00,341.15,278.43,22.44,13.26,299,17.6,9.49432
2019/3/27,10:15,358.9,287.51,22.79,13.07,251,18,7.77348
2019/3/27,10:30,424.31,336.21,23.16,12.92,342,18.5,9.960279
2019/3/27,10:45,507.85,443.78,23.52,12.74,418,19.4,12.09648
2019/3/27,11:00,539.48,478.99,23.77,12.66,590,20.6,16.60692
2019/3/27,11:15,528.27,468.8,23.94,12.6,561,21.5,16.55456
2019/3/27,11:30,542.4,473.63,24.21,12.48,605,22,17.149441
2019/3/27,11:45,505.02,441.47,24.38,12.43,618,22.9,16.69668
2019/3/27,12:00,465.8,398.61,24.56,12.4,575,22.799999,15.34192
2019/3/27,12:15,421.54,342.6,24.65,12.5,610,23,15.8378
2019/3/27,12:30,389.77,316.8,24.67,12.71,755,23.200001,21.298639
2019/3/27,12:45,398.48,314.28,24.64,13.05,796,23.799999,18.114799
2019/3/27,13:00,398.85,302.84,24.53,13.5,822,24.1,21.514681
2019/3/27,13:15,463.48,391.97,24.53,13.84,726,23.700001,17.98192
2019/3/27,13:30,472.5,419.05,24.47,14.17,688,24,16.1502
2019/3/27,13:45,525.07,479.97,24.51,14.44,589,24,15.004
2019/3/27,14:00,534.67,479.85,24.37,14.8,601,23.799999,17.62904
2019/3/27,14:15,567.42,521.24,24.21,14.95,501,23.200001,14.2296
2019/3/27,14:30,570.23,521.97,24.1,14.87,225,23.1,6.76192
2019/3/27,14:45,582.56,532.69,24.07,14.66,189,22.799999,5.72044
2019/3/27,15:00,583.63,531.83,24.06,14.45,163,21.9,4.853641
2019/3/27,15:15,544.15,496.94,23.98,14.33,150,21.700001,4.62528
2019/3/27,15:30,527.56,480.89,23.94,14.25,140,21.700001,4.26888
2019/3/27,15:45,475.68,431.79,23.85,14.3,147,21.4,4.63672
2019/3/27,16:00,454.78,411.24,23.73,14.42,143,21.6,4.3868
2019/3/27,16:15,401.77,360.28,23.4,14.66,131,21.5,3.99916
2019/3/27,16:30,368.64,328.3,23.04,14.84,108,21.6,3.245
2019/3/27,16:45,318.07,279.62,22.7,14.97,99,21.5,2.86836
2019/3/27,17:00,283.44,246.42,22.44,15.08,83,21.5,2.52692
2019/3/27,17:15,225.86,192.02,22.13,15.28,61,21.4,1.68256
2019/3/27,17:30,184.45,153.61,21.86,15.55,43,21.1,1.10484
2019/3/27,17:45,122.71,97.54,21.49,16.04,25,20.700001,0.5126
2019/3/27,18:00,81.98,61.95,21.03,16.85,16,20.4,0.23144
2019/3/27,18:15,34.13,22.07,20.24,18.23,5,19.9,0
2019/3/27,18:30,10.23,4.82,19.24,19.72,0,19.5,0
2019/3/27,18:45,0,0,17.53,20.89,0,19,0
2019/3/27,19:00,0,0,16.59,21.1,0,19,0
2019/3/27,19:15,0,0,15.98,21.91,0,18.5,0
2019/3/27,19:30,0,0,15.06,23.26,0,18.299999,0
2019/3/27,19:45,0,0,14.19,23.69,0,18.200001,0
2019/3/27,20:00,0,0,13.52,23.64,0,17.799999,0
