date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/4/14,4:30,0,0,7.28,49.98,0,8.2,0
2019/4/14,4:45,0,0,7.1,50.02,0,8.400001,0
2019/4/14,5:00,0,0,6.94,49.99,0,8.3,0
2019/4/14,5:15,0,0,6.72,50.24,0,8.3,0
2019/4/14,5:30,0,0,6.46,50.59,0,7.8,0
2019/4/14,5:45,0,0,6.21,50.88,0,6.8,0
2019/4/14,6:00,5.54,2.01,6,50.95,2,6.6,0.053292
2019/4/14,6:15,48.77,33.23,6.15,50.04,22,6.6,0.234486
2019/4/14,6:30,84.59,63.42,6.59,48.18,41,8,0.522264
2019/4/14,6:45,142.69,115.2,7.39,45.14,55,8.2,1.028541
2019/4/14,7:00,182.95,152.16,8.33,41.43,124,9.2,1.763975
2019/4/14,7:15,244.35,209.48,9.26,37.61,188,10.2,2.717907
2019/4/14,7:30,285.45,248.28,10.09,35.63,248,11.4,3.687827
2019/4/14,7:45,346.71,306.57,11.08,33.67,306,12.3,4.70571
2019/4/14,8:00,386.98,345.1,12.14,31.55,375,13,5.734251
2019/4/14,8:15,446.06,401.88,13.29,28.6,437,14,6.672196
2019/4/14,8:30,484.32,438.75,14.1,24.92,503,15.2,7.524873
2019/4/14,8:45,539.64,492.22,14.93,24.03,563,16.299999,8.356233
2019/4/14,9:00,574.98,526.45,15.74,21.46,628,17.299999,9.144958
2019/4/14,9:15,625.36,575.31,16.34,18.97,689,17.5,9.859076
2019/4/14,9:30,656.99,606.06,16.73,17.12,736,18.700001,10.4826
2019/4/14,9:45,701.45,649.27,17.09,15.35,803,18.700001,11.10612
2019/4/14,10:00,728.84,675.95,17.38,14.32,855,19,11.61772
2019/4/14,10:15,766.26,712.4,17.63,13.86,898,20,11.99077
2019/4/14,10:30,788.59,734.17,17.9,13.72,939,19.5,12.42243
2019/4/14,10:45,818.18,763.01,18.18,13.1,976,19.6,12.73686
2019/4/14,11:00,835.21,779.62,18.4,12.99,1010,19.6,13.00865
2019/4/14,11:15,856.57,800.47,18.63,12.99,1031,20.4,13.08859
2019/4/14,11:30,867.95,811.56,18.86,13.02,1050,20.5,13.15254
2019/4/14,11:45,880.59,823.9,19.1,13.03,1074,20.5,13.27511
2019/4/14,12:00,886.07,829.25,19.34,12.95,1089,20.6,13.36038
2019/4/14,12:15,889.88,832.97,19.57,12.68,1106,20.5,13.2911
2019/4/14,12:30,889.5,832.59,19.78,12.43,1105,20.799999,13.45098
2019/4/14,12:45,884.51,827.75,19.95,12.36,1101,21.200001,13.13122
2019/4/14,13:00,878.28,821.66,20.13,12.35,1102,20.9,13.05128
2019/4/14,13:15,864.6,808.32,20.29,12.36,1079,21.1,12.91272
2019/4/14,13:30,852.61,796.65,20.46,12.39,1066,21.4,12.61429
2019/4/14,13:45,830.37,774.95,20.62,12.44,1045,22.4,12.40112
2019/4/14,14:00,812.71,757.75,20.78,12.46,1035,21.9,12.17729
2019/4/14,14:15,782.15,727.94,20.92,12.47,1006,21.6,11.83089
2019/4/14,14:30,759.15,705.53,21.05,12.44,962,22.5,11.39389
2019/4/14,14:45,720.98,668.36,21.14,12.47,931,22.4,11.03683
2019/4/14,15:00,693.26,641.38,21.24,12.59,880,23.299999,10.40266
2019/4/14,15:15,648.43,597.81,21.3,12.76,845,22.6,9.976318
2019/4/14,15:30,616.5,566.81,21.37,12.93,788,22.700001,9.336811
2019/4/14,15:45,565.83,517.67,21.39,13.1,725,22.9,8.659999
2019/4/14,16:00,530.39,483.36,21.41,13.25,664,22.6,7.860614
2019/4/14,16:15,474.99,429.83,21.38,13.39,600,22.5,7.029254
2019/4/14,16:30,436.71,392.95,21.36,13.51,540,22.700001,6.240528
2019/4/14,16:45,377.6,336.18,21.29,13.69,468,22.4,5.281267
2019/4/14,17:00,337.3,297.64,21.22,13.93,403,22.4,4.364639
2019/4/14,17:15,276.06,239.42,21.06,14.38,329,21.9,3.352086
2019/4/14,17:30,235,200.68,20.87,15.11,261,21.6,2.398154
2019/4/14,17:45,173.85,143.69,20.51,16.41,201,21.299999,1.58811
2019/4/14,18:00,134,107.22,20.05,18.18,140,20.5,0.858006
2019/4/14,18:15,77.06,56.78,19.32,20.44,69,19.799999,0.383705
2019/4/14,18:30,42.42,28,18.51,22.68,12,18.9,0.154548
2019/4/14,18:45,2.61,0.57,17.58,24.4,0,17.6,0
2019/4/14,19:00,0,0,16.87,25.79,0,16.700001,0
2019/4/14,19:15,0,0,16.28,26.97,0,16.4,0
2019/4/14,19:30,0,0,15.79,27.91,0,16.1,0
2019/4/14,19:45,0,0,15.38,28.71,0,15.9,0
2019/4/14,20:00,0,0,15.03,29.43,0,15.5,0
2019/4/14,20:15,0,0,14.73,30.02,0,15.3,0
2019/4/14,20:30,0,0,14.5,30.36,0,15.2,0
2019/4/14,20:45,0,0,14.23,30.83,0,14.9,0
2019/4/14,21:00,0,0,13.91,31.64,0,14.8,0
2019/4/14,21:15,0,0,13.6,32.7,0,14.9,0
2019/4/14,21:30,0,0,13.31,33.9,0,14,0
2019/4/14,21:45,0,0,13.06,35.02,0,13.8,0
2019/4/14,22:00,0,0,12.85,35.93,0,13.6,0
2019/4/14,22:15,0,0,12.63,36.67,0,13.4,0
2019/4/14,22:30,0,0,12.37,37.42,0,13.5,0
2019/4/14,22:45,0,0,12.1,38.08,0,13.4,0
2019/4/14,23:00,0,0,11.82,38.7,0,14,0
2019/4/14,23:15,0,0,11.56,39.12,0,14.3,0
2019/4/14,23:30,0,0,11.37,39.13,0,14.2,0
2019/4/14,23:45,0,0,11.31,38.57,0,14.3,0
2019/4/15,0:00,0,0,10.34,39.93,0,13.9,0
2019/4/15,0:15,0,0,10.13,40.43,0,13.5,0
2019/4/15,0:30,0,0,9.97,40.78,0,13.4,0
2019/4/15,0:45,0,0,9.78,41.23,0,12.9,0
2019/4/15,1:00,0,0,9.62,41.66,0,12.4,0
2019/4/15,1:15,0,0,9.49,42.11,0,11.6,0
2019/4/15,1:30,0,0,9.44,42.4,0,11.6,0
2019/4/15,1:45,0,0,9.43,42.49,0,11.5,0
2019/4/15,2:00,0,0,9.44,42.46,0,11.9,0
2019/4/15,2:15,0,0,9.38,42.61,0,11.6,0
2019/4/15,2:30,0,0,9.22,43.09,0,11.6,0
2019/4/15,2:45,0,0,9.03,43.68,0,11.3,0
2019/4/15,3:00,0,0,8.84,44.23,0,11.2,0
2019/4/15,3:15,0,0,8.64,44.82,0,11.1,0
2019/4/15,3:30,0,0,8.4,45.49,0,10.7,0
2019/4/15,3:45,0,0,8.16,46.25,0,10.5,0
2019/4/15,4:00,0,0,7.9,47.12,0,10.5,0
2019/4/15,4:15,0,0,7.62,48.05,0,10.7,0
2019/4/15,4:30,0,0,7.35,48.92,0,10.2,0
2019/4/15,4:45,0,0,7.12,49.63,0,10,0
2019/4/15,5:00,0,0,6.92,50.23,0,10.1,0
2019/4/15,5:15,0,0,6.71,50.88,0,10,0
2019/4/15,5:30,0,0,6.48,51.55,0,9.6,0
2019/4/15,5:45,0,0,6.27,52.2,0,10,0
2019/4/15,6:00,7.87,3.3,6.15,52.65,1,10,0.053292
2019/4/15,6:15,51.96,35.78,6.42,52.07,23,10.2,0.218498
2019/4/15,6:30,87.85,66.23,6.9,50.92,47,10.2,0.522264
2019/4/15,6:45,145.9,118.18,7.76,48.52,57,10.9,0.953932
2019/4/15,7:00,186.11,155.16,8.74,45.64,131,11.7,1.710683
2019/4/15,7:15,247.34,212.41,9.8,42.97,197,11.9,2.664615
2019/4/15,7:30,288.32,251.15,10.84,40.88,258,12.2,3.687827
2019/4/15,7:45,349.46,309.37,11.99,38.8,320,12.8,4.732356
2019/4/15,8:00,389.69,347.91,13.16,36.63,384,13.5,5.718264
2019/4/15,8:15,448.76,404.71,14.26,33.89,447,14.1,0
2019/4/15,8:30,486.99,441.59,15.14,32.32,504,15,0
2019/4/15,8:45,541.8,494.59,16.19,30.94,563,15.9,0
2019/4/15,9:00,576.3,528.01,17.29,29.09,618,17,0
2019/4/15,9:15,625.09,575.32,18.29,26.39,682,17.700001,0
2019/4/15,9:30,655.78,605.11,19.1,25.3,734,18.4,0
2019/4/15,9:45,699.09,647.25,19.95,24.2,792,18.799999,0
2019/4/15,10:00,726.05,673.5,20.78,23.15,841,19.5,0
2019/4/15,10:15,763.41,709.91,21.56,21.87,869,20.6,0
2019/4/15,10:30,786.18,732.13,21.98,19.04,917,20.200001,0
2019/4/15,10:45,816.71,761.93,22.18,17.91,948,21.1,0
2019/4/15,11:00,834.14,778.96,22.34,17.34,988,21.299999,0
2019/4/15,11:15,855.72,800.03,22.52,17.3,1030,21.9,0
2019/4/15,11:30,866.95,810.99,22.73,17.54,1047,22.6,0
2019/4/15,11:45,878.29,822.05,22.98,17.21,1048,22.9,0
2019/4/15,12:00,880.32,824.09,23.19,18.91,1084,23.1,0
2019/4/15,12:15,873.82,818,23.53,19.59,1094,23.4,0
2019/4/15,12:30,854.19,799.48,23.83,18.02,1067,23.700001,0
2019/4/15,12:45,819.2,766.47,23.99,18.19,1079,24.1,0
2019/4/15,13:00,756.3,650.4,24.08,17.97,1088,23.9,0
2019/4/15,13:15,732.84,684.18,24.21,17.38,1069,24,0
2019/4/15,13:30,689.43,620.28,24.3,16.91,1048,23.9,0
2019/4/15,13:45,622.12,518.02,24.33,16.41,1022,24.4,0
2019/4/15,14:00,590.87,523.71,24.37,15.92,990,24.6,0
2019/4/15,14:15,469.2,244.6,24.2,16.09,958,24.5,0
2019/4/15,14:30,350.45,42.7,23.9,17.12,928,24.799999,0
2019/4/15,14:45,329.11,20.12,23.92,18.2,892,24.700001,0
2019/4/15,15:00,306.82,67.85,24.01,18.35,865,24.700001,0
2019/4/15,15:15,291.62,158.13,24.04,17.98,787,24.700001,0
2019/4/15,15:30,306.15,248.02,24.21,17.04,746,24.4,0
2019/4/15,15:45,266.45,222.23,24.14,16.2,678,24.200001,0
2019/4/15,16:00,226.15,172.04,24.06,15.68,614,24.1,0
2019/4/15,16:15,201.45,159.26,23.91,16.16,529,24.299999,0
2019/4/15,16:30,187.92,135.21,23.79,17.18,489,23.700001,0
2019/4/15,16:45,162.07,102.95,23.59,17.96,405,23.700001,0
2019/4/15,17:00,135.23,65.39,23.41,18.29,242,22.6,0
2019/4/15,17:15,102.65,62.85,23.16,18.34,111,22.1,0
2019/4/15,17:30,81.88,57.31,22.88,18.52,109,21.5,0
2019/4/15,17:45,64.14,48.19,22.54,18.95,96,21.299999,0
2019/4/15,18:00,59.65,42.11,22.19,19.77,59,20.799999,0
2019/4/15,18:15,38.49,24.04,21.69,21.15,29,20.299999,0
2019/4/15,18:30,24.67,14.02,21.17,22.9,9,19.9,0
2019/4/15,18:45,2.35,0.39,20.62,24.83,0,19.6,0
2019/4/15,19:00,0,0,20.1,27.03,0,19.299999,0
2019/4/15,19:15,0,0,19.59,29.32,0,19.200001,0
2019/4/15,19:30,0,0,19.13,31.47,0,19,0
2019/4/15,19:45,0,0,18.7,33.42,0,18.700001,0
2019/4/15,20:00,0,0,18.39,35.16,0,18.4,0
2019/4/15,20:15,0,0,18.16,36.98,0,18.4,0
2019/4/15,20:30,0,0,18,38.85,0,18.1,0
2019/4/15,20:45,0,0,17.94,40.51,0,18.200001,0
2019/4/15,21:00,0,0,17.97,41.79,0,18,0
2019/4/15,21:15,0,0,17.75,43.4,0,17.799999,0
2019/4/15,21:30,0,0,17.45,45.04,0,17.799999,0
2019/4/15,21:45,0,0,17.28,46.1,0,17.6,0
2019/4/15,22:00,0,0,17.17,46.81,0,17.5,0
2019/4/15,22:15,0,0,17.04,47.39,0,17.4,0
2019/4/15,22:30,0,0,16.94,47.85,0,17.4,0
2019/4/15,22:45,0,0,16.84,48.4,0,17.299999,0
2019/4/15,23:00,0,0,16.76,49.22,0,17.1,0
2019/4/15,23:15,0,0,16.7,50.31,0,17,0
2019/4/15,23:30,0,0,16.54,51.69,0,16.799999,0
2019/4/15,23:45,0,0,16.55,52.33,0,16.799999,0
2019/4/16,0:00,0,0,13.64,53.38,0,16.700001,0
2019/4/16,0:15,0,0,13.92,53.27,0,16.6,0
2019/4/16,0:30,0,0,13.93,54.1,0,16.5,0
2019/4/16,0:45,0,0,13.83,54.66,0,16.4,0
2019/4/16,1:00,0,0,13.76,54.92,0,16.299999,0
2019/4/16,1:15,0,0,13.68,54.94,0,16.200001,0
2019/4/16,1:30,0,0,13.63,54.61,0,16.200001,0
2019/4/16,1:45,0,0,13.41,54.73,0,16.200001,0
2019/4/16,2:00,0,0,13.31,54.24,0,16.1,0
2019/4/16,2:15,0,0,12.95,54.82,0,15.6,0
2019/4/16,2:30,0,0,12.67,55.53,0,14.7,0
2019/4/16,2:45,0,0,12.33,56.77,0,14.7,0
2019/4/16,3:00,0,0,11.99,58.22,0,14.9,0
2019/4/16,3:15,0,0,11.82,59.04,0,14.4,0
2019/4/16,3:30,0,0,11.64,60.11,0,13.7,0
2019/4/16,3:45,0,0,11.69,60.41,0,13.4,0
2019/4/16,4:00,0,0,11.7,60.71,0,13.2,0
2019/4/16,4:15,0,0,11.63,61.51,0,13.3,0
2019/4/16,4:30,0,0,11.55,62.63,0,13.8,0
2019/4/16,4:45,0,0,11.38,64.22,0,13.9,0
2019/4/16,5:00,0,0,11.12,66.15,0,13.4,0
2019/4/16,5:15,0,0,10.78,68.33,0,13.6,0
2019/4/16,5:30,0,0,10.43,70.5,0,13.8,0
2019/4/16,5:45,0,0,10.06,72.71,0,13.5,0
2019/4/16,6:00,3.49,1.33,9.88,74.1,0,13.2,0
2019/4/16,6:15,25.77,17.27,9.97,74.78,17,13.3,0.245145
2019/4/16,6:30,48.39,35.67,10.21,74.14,48,13.5,0.724775
2019/4/16,6:45,88.37,70.13,10.71,72.81,106,13.6,1.646732
2019/4/16,7:00,122.17,100.46,11.43,70.56,140,14,2.057083
2019/4/16,7:15,170.82,145.35,12.47,67.09,138,14.5,1.998461
2019/4/16,7:30,207.19,178.98,13.59,62.14,199,15.1,2.803175
2019/4/16,7:45,252.62,215.91,14.64,58.14,263,15.8,3.980935
2019/4/16,8:00,321.4,284.8,15.64,55.16,194,16.299999,2.97371
2019/4/16,8:15,397.6,356.59,16.74,51.77,358,16.799999,5.419827
2019/4/16,8:30,450.45,406.44,17.48,49.15,410,17.5,6.22987
2019/4/16,8:45,510.82,464.3,18.07,47.76,458,17.700001,6.938657
2019/4/16,9:00,546.7,498.91,18.68,46.43,517,18.299999,7.615469
2019/4/16,9:15,595.28,546.03,19.38,44.79,568,18.700001,8.324257
2019/4/16,9:30,625.75,575.63,20.11,43.16,626,19,8.867839
2019/4/16,9:45,668.47,617.16,20.87,41.62,682,20.200001,9.518004
2019/4/16,10:00,694.79,642.77,21.62,40.15,734,20.299999,10.0456
2019/4/16,10:15,730.6,677.66,22.29,38.2,770,20.799999,10.49858
2019/4/16,10:30,751.96,698.47,22.89,37.63,799,21.5,10.72241
2019/4/16,10:45,780.29,726.08,23.56,36.44,832,22.299999,10.97821
2019/4/16,11:00,796.57,741.95,24.18,34.33,870,23.299999,11.31396
2019/4/16,11:15,816.94,761.83,24.74,32.2,912,23.9,11.61239
2019/4/16,11:30,827.94,772.57,25.17,30.24,944,24.4,11.72431
2019/4/16,11:45,840.66,784.98,25.51,28.48,960,23.799999,11.80957
2019/4/16,12:00,846.52,790.72,25.76,27.24,927,25.200001,11.37258
2019/4/16,12:15,851.18,795.28,25.97,26.49,952,25.5,11.77227
2019/4/16,12:30,851.51,795.63,26.16,25.84,984,25.5,11.91083
2019/4/16,12:45,847.73,791.96,26.31,25.25,959,26,11.78293
2019/4/16,13:00,842.28,786.66,26.47,24.74,912,25.299999,11.48449
2019/4/16,13:15,829.75,774.44,26.63,24.31,966,26.200001,11.56443
2019/4/16,13:30,818.55,763.52,26.79,23.95,921,26.200001,11.2127
2019/4/16,13:45,797.51,743.01,26.93,23.66,913,26.5,11.11144
2019/4/16,14:00,780.58,726.5,27.08,23.37,918,26.700001,10.57319
2019/4/16,14:15,751,697.67,27.21,23.02,847,26.700001,10.38134
2019/4/16,14:30,728.78,676.03,27.36,22.62,766,27.1,9.34214
2019/4/16,14:45,692.04,640.26,27.47,22.32,808,26.299999,9.592614
2019/4/16,15:00,665.33,614.28,27.58,22.09,742,26.700001,8.974423
2019/4/16,15:15,622.05,572.21,27.66,21.94,695,26.799999,8.318928
2019/4/16,15:30,591.18,542.24,27.74,21.83,650,26.9,7.839297
2019/4/16,15:45,542.06,494.6,27.78,21.82,604,26.6,7.242424
2019/4/16,16:00,507.65,461.28,27.81,21.85,528,26.700001,6.400405
2019/4/16,16:15,453.98,409.45,27.78,22.04,473,26.1,5.638325
2019/4/16,16:30,417.11,373.93,27.71,22.36,416,26.5,4.902892
2019/4/16,16:45,360.47,319.55,27.56,22.92,353,26,4.108836
2019/4/16,17:00,322.03,282.81,27.38,23.58,295,25.9,3.38939
2019/4/16,17:15,263.8,227.49,27.12,24.26,233,25.5,2.595335
2019/4/16,17:30,224.93,190.86,26.9,24.78,182,25.4,1.929181
2019/4/16,17:45,167.12,137.05,26.61,25.56,121,24.799999,1.204406
2019/4/16,18:00,129.4,102.58,26.2,26.89,76,24.200001,0.76208
2019/4/16,18:15,75.52,54.91,25.43,29.21,39,23.799999,0.41568
2019/4/16,18:30,42.84,27.78,24.56,31.62,10,23.200001,0.154548
2019/4/16,18:45,4.63,1.38,23.63,33.64,0,22.700001,0
2019/4/16,19:00,0,0,22.89,35.17,0,22.299999,0
2019/4/16,19:15,0,0,22.29,36.45,0,21.9,0
2019/4/16,19:30,0,0,21.79,37.61,0,21.5,0
2019/4/16,19:45,0,0,21.33,38.93,0,21.299999,0
2019/4/16,20:00,0,0,20.94,40.47,0,21,0
2019/4/16,20:15,0,0,20.68,41.77,0,20.700001,0
2019/4/16,20:30,0,0,20.46,42.61,0,20.299999,0
2019/4/16,20:45,0,0,20.25,43.11,0,20.1,0
2019/4/16,21:00,0,0,20,43.58,0,19.9,0
2019/4/16,21:15,0,0,19.75,44.1,0,19.5,0
2019/4/16,21:30,0,0,19.52,45.03,0,19.200001,0
2019/4/16,21:45,0,0,19.22,46.72,0,18.9,0
2019/4/16,22:00,0,0,18.89,48.44,0,19,0
2019/4/16,22:15,0,0,18.64,49.73,0,18.700001,0
2019/4/16,22:30,0,0,18.41,50.8,0,18.4,0
2019/4/16,22:45,0,0,18.26,51.38,0,18.200001,0
2019/4/16,23:00,0,0,18.13,51.73,0,18.1,0
2019/4/16,23:15,0,0,17.91,52.3,0,17.700001,0
2019/4/16,23:30,0,0,17.62,53.14,0,17.6,0
2019/4/16,23:45,0,0,17.33,54.05,0,17.799999,0
2019/4/17,0:00,0,0,15.2,62,0,17.9,0
2019/4/17,0:15,0,0,15.01,63.12,0,18.1,0
2019/4/17,0:30,0,0,14.79,64.39,0,18.200001,0
2019/4/17,0:45,0,0,14.5,65.92,0,18.1,0
2019/4/17,1:00,0,0,14.2,67.48,0,18,0
2019/4/17,1:15,0,0,13.93,68.92,0,18,0
2019/4/17,1:30,0,0,13.7,70.2,0,17.9,0
2019/4/17,1:45,0,0,13.51,71.29,0,18,0
2019/4/17,2:00,0,0,13.43,71.92,0,16.9,0
2019/4/17,2:15,0,0,13.4,72.18,0,16.700001,0
2019/4/17,2:30,0,0,13.38,72.4,0,16.9,0
2019/4/17,2:45,0,0,13.33,72.7,0,16.799999,0
2019/4/17,3:00,0,0,13.26,73.03,0,16.799999,0
2019/4/17,3:15,0,0,13.13,73.53,0,16.799999,0
2019/4/17,3:30,0,0,12.99,74.02,0,16.700001,0
2019/4/17,3:45,0,0,12.9,74.23,0,16.700001,0
2019/4/17,4:00,0,0,12.82,74.37,0,16.5,0
2019/4/17,4:15,0,0,12.68,74.79,0,16.5,0
2019/4/17,4:30,0,0,12.51,75.52,0,16.4,0
2019/4/17,4:45,0,0,12.31,76.46,0,16.200001,0
2019/4/17,5:00,0,0,12.13,77.41,0,16.299999,0
2019/4/17,5:15,0,0,11.95,78.34,0,16.200001,0
2019/4/17,5:30,0,0,11.78,79.18,0,16.200001,0
2019/4/17,5:45,0,0,11.6,80.01,0,16.200001,0
2019/4/17,6:00,12.11,5.61,11.52,80.39,5,16.1,0.079938
2019/4/17,6:15,55.15,37.87,11.74,79.33,23,16,0.303766
2019/4/17,6:30,89.39,67.05,12.07,77.74,42,16.1,0.564898
2019/4/17,6:45,144.58,116.49,12.6,75.37,69,16.299999,1.044529
2019/4/17,7:00,182.76,151.62,13.19,72.82,119,16.6,1.636074
2019/4/17,7:15,240.97,206.04,13.88,69.92,169,17.200001,2.387495
2019/4/17,7:30,279.93,242.85,14.57,67.24,220,17.700001,3.165563
2019/4/17,7:45,338.02,298.15,15.35,64.49,274,18.1,4.023569
2019/4/17,8:00,376.18,334.68,16.12,61.9,329,18.6,4.91355
2019/4/17,8:15,432.18,388.5,16.97,59.17,388,19,5.787544
2019/4/17,8:30,468.49,423.52,17.76,56.55,443,19.700001,6.629562
2019/4/17,8:45,521.07,474.34,18.39,54.67,506,20.1,7.471581
2019/4/17,9:00,554.63,506.84,19.07,53.1,559,20.700001,8.207014
2019/4/17,9:15,602.46,553.25,19.88,51.15,618,21.5,8.894485
2019/4/17,9:30,632.53,582.45,20.69,49.18,674,21.9,9.533992
2019/4/17,9:45,674.6,623.37,21.57,47.05,727,22.6,10.10422
2019/4/17,10:00,700.58,648.67,22.45,44.89,778,23.299999,10.55188
2019/4/17,10:15,736.37,683.54,23.34,42.72,822,23.5,11.01552
2019/4/17,10:30,757.96,704.61,24.16,40.76,851,24.299999,11.33527
2019/4/17,10:45,786.76,732.7,24.95,38.72,893,25,11.69233
2019/4/17,11:00,803.34,748.88,25.62,36.74,926,25.4,11.87885
2019/4/17,11:15,824.04,769.1,26.25,35.57,946,25.799999,12.16663
2019/4/17,11:30,835.05,779.86,26.88,34.85,970,26.200001,12.32118
2019/4/17,11:45,847.48,792.01,27.62,33.72,996,26.799999,12.59297
2019/4/17,12:00,853.01,797.41,28.32,32.26,1016,27.200001,12.57165
2019/4/17,12:15,856.92,801.25,28.97,30.78,997,27.5,12.32118
2019/4/17,12:30,856.43,800.78,29.55,29.39,1010,28.1,12.51303
2019/4/17,12:45,851.02,795.5,30.03,27.46,1020,29.299999,12.48106
2019/4/17,13:00,844.52,789.17,30.37,27.03,1009,28.799999,12.32651
2019/4/17,13:15,830.94,775.92,30.7,26.78,1023,29.1,12.27322
2019/4/17,13:30,819.28,764.56,31.03,26.04,996,28.799999,11.99077
2019/4/17,13:45,797.84,743.66,31.27,25.46,963,29,11.80957
2019/4/17,14:00,780.86,727.06,31.48,25.11,938,29.5,11.39389
2019/4/17,14:15,751.55,698.54,31.67,24.53,887,29.6,11.05815
2019/4/17,14:30,729.75,677.32,31.8,23.79,869,29.5,10.67445
2019/4/17,14:45,693.59,642.11,31.84,23.54,823,30,10.12021
2019/4/17,15:00,667.01,616.26,31.84,23.86,788,30.1,9.422078
2019/4/17,15:15,623.62,574.07,31.81,24.47,744,29.9,9.006398
2019/4/17,15:30,592.75,544.08,31.85,24.73,676,30.200001,8.180367
2019/4/17,15:45,543.74,496.54,31.83,25.01,681,29.700001,8.404196
2019/4/17,16:00,509.45,463.33,31.82,25.19,604,30.1,7.19979
2019/4/17,16:15,455.95,411.62,31.73,25.42,498,30,5.931433
2019/4/17,16:30,419.15,376.16,31.62,25.58,458,30.1,5.32923
2019/4/17,16:45,362.6,321.84,31.45,25.89,379,29.700001,0
2019/4/17,17:00,324.18,285.09,31.27,26.42,279,29.4,0
2019/4/17,17:15,265.94,229.72,30.96,27.48,247,29,0
2019/4/17,17:30,227.05,193.04,30.61,28.76,192,28.6,0
2019/4/17,17:45,169.32,139.22,30.15,30.12,140,28,0
2019/4/17,18:00,131.72,104.8,29.69,31.32,85,27.5,0
2019/4/17,18:15,77.86,57.01,29.12,32.6,48,27.1,0
2019/4/17,18:30,44.98,29.53,28.55,33.95,17,26.700001,0
2019/4/17,18:45,5.9,2.01,27.97,35.3,0,26.5,0
2019/4/17,19:00,0,0,27.48,36.6,0,26.200001,0
2019/4/17,19:15,0,0,27.11,37.76,0,26,0
2019/4/17,19:30,0,0,26.84,38.71,0,25.700001,0
2019/4/17,19:45,0,0,26.66,39.33,0,25.5,0
2019/4/17,20:00,0,0,26.51,39.7,0,25.299999,0
2019/4/17,20:15,0,0,26.32,40.14,0,25.200001,0
2019/4/17,20:30,0,0,26.1,40.75,0,25.1,0
2019/4/17,20:45,0,0,25.85,41.51,0,24.9,0
2019/4/17,21:00,0,0,25.54,42.39,0,24.700001,0
2019/4/17,21:15,0,0,25.19,43.26,0,24.5,0
2019/4/17,21:30,0,0,24.86,44.04,0,24.200001,0
2019/4/17,21:45,0,0,24.55,44.79,0,24.1,0
2019/4/17,22:00,0,0,24.25,45.59,0,23.799999,0
2019/4/17,22:15,0,0,23.93,46.52,0,23.6,0
2019/4/17,22:30,0,0,23.63,47.56,0,23.299999,0
2019/4/17,22:45,0,0,23.35,48.62,0,23.200001,0
2019/4/17,23:00,0,0,23.07,49.63,0,23,0
2019/4/17,23:15,0,0,22.79,50.58,0,22.700001,0
2019/4/17,23:30,0,0,22.51,51.46,0,22.700001,0
2019/4/17,23:45,0,0,22.2,52.44,0,22.5,0
2019/4/18,0:00,0,0,20.71,62.7,0,22.299999,0
2019/4/18,0:15,0,0,20.62,63.71,0,22.200001,0
2019/4/18,0:30,0,0,20.46,64.98,0,21.799999,0
2019/4/18,0:45,0,0,20.14,66.79,0,21.200001,0
2019/4/18,1:00,0,0,19.71,69.03,0,20.6,0
2019/4/18,1:15,0,0,19.09,72.11,0,20.4,0
2019/4/18,1:30,0,0,18.5,75.12,0,20,0
2019/4/18,1:45,0,0,17.82,78.53,0,19.5,0
2019/4/18,2:00,0,0,17.24,81.46,0,18.9,0
2019/4/18,2:15,0,0,16.97,82.72,0,18.299999,0
2019/4/18,2:30,0,0,16.67,83.97,0,18,0
2019/4/18,2:45,0,0,16.35,85.07,0,18,0
2019/4/18,3:00,0,0,15.95,85.51,0,18.1,0
2019/4/18,3:15,0,0,15.49,85.95,0,17.9,0
2019/4/18,3:30,0,0,14.97,88.84,0,18,0
2019/4/18,3:45,0,0,14.63,91.35,0,18.1,0
2019/4/18,4:00,0,0,14.4,92.88,0,18.1,0
2019/4/18,4:15,0,0,14.29,93.31,0,18.1,0
2019/4/18,4:30,0,0,14.19,93.14,0,18.1,0
2019/4/18,4:45,0,0,14.08,92.45,0,18,0
2019/4/18,5:00,0,0,13.96,91.08,0,17.799999,0
2019/4/18,5:15,0,0,13.87,89.43,0,17.700001,0
2019/4/18,5:30,0,0,13.89,87.85,0,17.6,0
2019/4/18,5:45,0,0,14.03,86.17,0,17.6,0
2019/4/18,6:00,13.83,6.48,14.38,82.77,4,17.5,0.074609
2019/4/18,6:15,55.34,37.7,14.94,77.33,19,17.5,0.282449
2019/4/18,6:30,86.32,64.29,15.65,71.5,40,17.700001,0.570228
2019/4/18,6:45,132.04,105.75,16.31,68.06,63,17.700001,0.921957
2019/4/18,7:00,158.34,130.64,16.67,68.55,97,17.9,1.374941
2019/4/18,7:15,204.52,174.06,17,62.96,133,18.5,1.913193
2019/4/18,7:30,240.3,207.67,17.01,49.54,173,19,2.504738
2019/4/18,7:45,291.05,255.99,17.38,36.82,215,19.1,3.138916
2019/4/18,8:00,317.62,281.89,17.4,31.22,256,19.700001,4.01291
2019/4/18,8:15,364.4,326.86,17.53,29.74,111,19.9,1.550806
2019/4/18,8:30,411.79,371.51,17.68,27.96,100,19.9,1.369612
2019/4/18,8:45,485.98,441.65,18.01,26.38,127,20.200001,1.93984
2019/4/18,9:00,538.98,491.82,18.17,25.79,101,20.6,1.513501
