date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/5/30,21:45,0,0,19.91,16.9,0,24.299999,0
2019/5/30,22:00,0,0,19.62,17.08,0,23.799999,0
2019/5/30,22:15,0,0,19.35,17.28,0,23.200001,0
2019/5/30,22:30,0,0,19.1,17.47,0,23.1,0
2019/5/30,22:45,0,0,18.88,17.66,0,22.200001,0
2019/5/30,23:00,0,0,18.67,17.82,0,22.4,0
2019/5/30,23:15,0,0,18.47,17.98,0,22.6,0
2019/5/30,23:30,0,0,18.26,18.15,0,22.299999,0
2019/5/30,23:45,0,0,18.02,18.36,0,21.9,0
2019/5/31,0:00,0,0,19.52,15.35,0,20.799999,0
2019/5/31,0:15,0,0,19.32,15.54,0,21.299999,0
2019/5/31,0:30,0,0,19.43,15.44,0,21.9,0
2019/5/31,0:45,0,0,19.19,15.76,0,22.200001,0
2019/5/31,1:00,0,0,18.79,16.22,0,21.6,0
2019/5/31,1:15,0,0,18.12,16.97,0,21.1,0
2019/5/31,1:30,0,0,17.82,17.24,0,20.799999,0
2019/5/31,1:45,0,0,17.68,17.29,0,20.799999,0
2019/5/31,2:00,0,0,17.66,17.17,0,20.700001,0
2019/5/31,2:15,0,0,17.71,16.92,0,20.9,0
2019/5/31,2:30,0,0,17.74,16.69,0,21.4,0
2019/5/31,2:45,0,0,17.7,16.55,0,21.6,0
2019/5/31,3:00,0,0,17.65,16.42,0,21.9,0
2019/5/31,3:15,0,0,17.63,16.24,0,21.700001,0
2019/5/31,3:30,0,0,17.63,16.04,0,21.1,0
2019/5/31,3:45,0,0,17.6,15.9,0,21,0
2019/5/31,4:00,0,0,17.52,15.82,0,20.5,0
2019/5/31,4:15,0,0,17.39,15.82,0,19.9,0
2019/5/31,4:30,0,0,17.09,16.02,0,19.299999,0
2019/5/31,4:45,0,0,16.82,16.2,0,18.1,0
2019/5/31,5:00,0,0,16.49,16.46,0,19.1,0.028416
2019/5/31,5:15,25.66,15.27,16.35,17.18,9,17.700001,0.170494
2019/5/31,5:30,53.24,36.97,16.24,18.08,19,18.4,0.298364
2019/5/31,5:45,100.64,77.81,16.37,19.12,28,19.299999,0.440442
2019/5/31,6:00,134.66,108.43,16.6,20.35,45,17.299999,0.667767
2019/5/31,6:15,187.92,157.54,17.2,21.37,113,19.200001,1.236079
2019/5/31,6:30,224.37,191.67,18.03,22.31,171,22.1,1.847015
2019/5/31,6:45,279.83,244.14,19.28,21.77,228,22.799999,2.614237
2019/5/31,7:00,317.01,279.58,20.42,18.37,284,24.5,3.409874
2019/5/31,7:15,372.64,332.9,21.24,17.46,347,23.6,4.546499
2019/5/31,7:30,409.37,368.24,21.92,15.11,423,24,5.640501
2019/5/31,7:45,463.53,420.55,22.48,13.99,501,24.200001,6.691879
2019/5/31,8:00,498.84,454.73,22.97,13.83,571,24.6,7.743257
2019/5/31,8:15,550.25,504.6,23.53,13.35,630,24.799999,8.752011
2019/5/31,8:30,583.34,536.77,23.99,13.04,680,25,9.703935
2019/5/31,8:45,631.01,583.17,24.51,12.83,722,25.5,10.51378
2019/5/31,9:00,661.33,612.71,25,12.57,761,26.4,11.39466
2019/5/31,9:15,704.34,654.68,25.46,12.11,802,26.5,12.06243
2019/5/31,9:30,731.24,680.94,25.88,11.81,847,26.700001,12.67337
2019/5/31,9:45,768.71,717.54,26.31,11.52,887,27.4,13.19906
2019/5/31,10:00,791.68,740.01,26.67,11.18,920,27.1,13.66791
2019/5/31,10:15,822.98,770.64,27.03,10.89,956,28,14.16519
2019/5/31,10:30,841.62,788.88,27.37,10.62,985,28.4,14.5488
2019/5/31,10:45,866.24,812.98,27.69,10.35,1008,28,14.88978
2019/5/31,11:00,880.45,826.9,27.96,10.14,1032,28.299999,15.15973
2019/5/31,11:15,898.28,844.37,28.23,9.95,1052,28.299999,15.44389
2019/5/31,11:30,907.68,853.58,28.48,9.78,1073,29,15.60018
2019/5/31,11:45,918.05,863.76,28.73,9.63,1085,28.700001,15.67122
2019/5/31,12:00,922.49,868.12,28.96,9.5,1098,29,15.65701
2019/5/31,12:15,925.36,870.94,29.18,9.38,1096,28.799999,15.8275
2019/5/31,12:30,924.67,870.28,29.39,9.25,1090,29.799999,15.77067
2019/5/31,12:45,919.7,865.43,29.58,9.12,1080,29.299999,15.71384
2019/5/31,13:00,913.77,859.64,29.78,9,1063,29.799999,15.62859
2019/5/31,13:15,900.9,847.05,29.97,8.88,1045,30.1,15.48651
2019/5/31,13:30,889.68,836.07,30.16,8.77,1013,30.4,15.23077
2019/5/31,13:45,869.01,815.85,30.33,8.68,971,30.4,14.97503
2019/5/31,14:00,852.74,799.92,30.48,8.61,930,30.1,14.67667
2019/5/31,14:15,824.8,772.59,30.58,8.55,882,29.799999,14.09415
2019/5/31,14:30,803.94,752.19,30.61,8.5,829,30,13.469
2019/5/31,14:45,769.52,718.55,30.54,8.47,788,30.200001,12.88648
2019/5/31,15:00,744.56,694.14,30.47,8.47,746,30.1,12.24713
2019/5/31,15:15,704.16,654.68,30.44,8.52,695,30.200001,11.43729
2019/5/31,15:30,675.36,626.59,30.48,8.64,643,30.1,10.78373
2019/5/31,15:45,629.66,582.02,30.54,8.8,575,30.1,9.945467
2019/5/31,16:00,597.7,550.9,30.62,8.96,512,29.799999,9.121414
2019/5/31,16:15,547.85,502.42,30.67,9.16,477,29.9,8.624141
2019/5/31,16:30,513.51,469.07,30.74,9.35,361,30.200001,7.174944
2019/5/31,16:45,460.58,417.79,30.77,9.55,301,29.5,6.350891
2019/5/31,17:00,424.57,382.98,30.79,9.74,244,29.4,5.242682
2019/5/31,17:15,369.78,330.18,30.72,9.92,192,28.9,3.864524
2019/5/31,17:30,332.9,294.78,30.67,10.08,170,28.9,3.353043
2019/5/31,17:45,277.37,241.74,30.57,10.33,140,28.6,2.685276
2019/5/31,18:00,240.58,206.86,30.46,10.72,107,28.6,2.045925
2019/5/31,18:15,186.39,155.97,30.14,11.37,87,28.6,1.662314
2019/5/31,18:30,151.26,123.44,29.62,12.32,74,28.299999,1.378158
2019/5/31,18:45,100.77,77.7,28.7,13.72,56,27.799999,1.065586
2019/5/31,19:00,69.25,50.16,27.7,15.17,29,27.299999,0.525689
2019/5/31,19:15,27.36,16.28,26.81,15.75,13,27.1,0.241533
2019/5/31,19:30,6.12,2.22,25.98,16.12,0,26.700001,0
2019/5/31,19:45,0,0,25.45,16.18,0,26.5,0
2019/5/31,20:00,0,0,24.9,16.52,0,26.5,0
2019/5/31,20:15,0,0,24.43,16.89,0,26.299999,0
2019/5/31,20:30,0,0,23.85,17.53,0,26.200001,0
2019/5/31,20:45,0,0,23.51,17.96,0,25.5,0
2019/5/31,21:00,0,0,23.25,18.34,0,24.799999,0
2019/5/31,21:15,0,0,23.04,18.65,0,25,0
2019/5/31,21:30,0,0,22.8,19.01,0,23.700001,0
2019/5/31,21:45,0,0,22.59,19.33,0,23.1,0
2019/5/31,22:00,0,0,22.46,19.57,0,22.700001,0
2019/5/31,22:15,0,0,22.35,19.76,0,22.299999,0
2019/5/31,22:30,0,0,22.25,19.89,0,21.5,0
2019/5/31,22:45,0,0,22.13,20,0,21.6,0
2019/5/31,23:00,0,0,21.96,20.11,0,21.799999,0
2019/5/31,23:15,0,0,21.8,20.18,0,22.700001,0
2019/5/31,23:30,0,0,21.63,20.23,0,23.1,0
2019/5/31,23:45,0,0,21.48,20.23,0,23.4,0
2019/6/1,0:00,0,0,20.34,24.51,0,22.799999,0
2019/6/1,0:15,0,0,20.24,25.29,0,21.799999,0
2019/6/1,0:30,0,0,20.22,25.96,0,22.1,0
2019/6/1,0:45,0,0,20.19,26.61,0,22.299999,0
2019/6/1,1:00,0,0,20.25,27.05,0,21.799999,0
2019/6/1,1:15,0,0,20.34,27.44,0,22.1,0
2019/6/1,1:30,0,0,20.49,27.7,0,22.9,0
2019/6/1,1:45,0,0,20.59,28.08,0,22.200001,0
2019/6/1,2:00,0,0,20.72,28.39,0,21.9,0
2019/6/1,2:15,0,0,20.86,28.65,0,21.799999,0
2019/6/1,2:30,0,0,21.05,28.83,0,22.1,0
2019/6/1,2:45,0,0,21.04,29.33,0,22.9,0
2019/6/1,3:00,0,0,21.13,29.63,0,22.9,0
2019/6/1,3:15,0,0,21.11,30.1,0,23.6,0
2019/6/1,3:30,0,0,21.05,30.59,0,23,0
2019/6/1,3:45,0,0,20.91,31.11,0,22.299999,0
2019/6/1,4:00,0,0,20.71,31.73,0,22.6,0
2019/6/1,4:15,0,0,20.47,32.39,0,22.200001,0
2019/6/1,4:30,0,0,20.23,32.98,0,22.799999,0
2019/6/1,4:45,0,0,20.11,33.13,0,22.200001,0
2019/6/1,5:00,0,0,20.11,32.81,0,22.1,0
2019/6/1,5:15,11.14,3.46,20.33,32.46,2,21.799999,0.014208
2019/6/1,5:30,25.76,13.36,20.85,31.87,13,21.700001,0.184702
2019/6/1,5:45,50,27.05,21.13,32.56,37,22.4,0.596728
2019/6/1,6:00,63.13,28.29,21.32,33.06,40,22.700001,0.696183
2019/6/1,6:15,88.41,18.39,21.92,33.02,24,22.200001,0.45465
2019/6/1,6:30,112.36,30.74,22.62,32.9,18,22.4,0.312572
2019/6/1,6:45,123.6,12.05,23.24,33.44,15,21.9,0.269948
2019/6/1,7:00,135.85,5.61,23.72,34.24,18,22.4,0.312572
2019/6/1,7:15,150.98,3.51,24.13,35.14,45,22.799999,0.852469
2019/6/1,7:30,160.26,2.83,24.47,33.13,36,23.299999,0.696183
2019/6/1,7:45,223.81,17.66,24.91,32.23,35,23.5,0.639351
2019/6/1,8:00,243.65,31.24,25.16,31.1,148,23.1,2.671068
2019/6/1,8:15,298.41,56.48,25.56,30.14,202,23.5,3.779278
2019/6/1,8:30,320.94,70.59,25.99,29.27,241,24.700001,4.447044
2019/6/1,8:45,355.16,101.19,26.46,28.53,176,25.299999,3.353043
2019/6/1,9:00,381.58,136.59,26.9,28.31,222,23.700001,4.049226
2019/6/1,9:15,450.41,330.07,27.4,28.24,239,23.700001,4.262343
2019/6/1,9:30,509.68,396.4,27.78,28.75,352,24.4,6.151982
2019/6/1,9:45,602.64,560.91,27.98,30.13,507,24.9,9.036167
2019/6/1,10:00,664.23,619.14,27.98,31.46,704,25.799999,7.757464
2019/6/1,10:15,720.34,672.75,28.02,32.77,550,25.6,12.81544
2019/6/1,10:30,749.05,700.31,28,34.48,757,26,12.33238
2019/6/1,10:45,769.03,719.91,27.91,36.22,904,26.4,13.0996
2019/6/1,11:00,774.64,725.68,27.94,36.75,608,27,13.49742
2019/6/1,11:15,789.73,740.51,28.25,35.73,942,26.700001,12.07664
2019/6/1,11:30,809.55,759.46,28.74,34.47,988,27.299999,15.37285
2019/6/1,11:45,837.13,785.73,29.15,33.7,1022,27.6,15.51493
2019/6/1,12:00,847.6,795.76,29.36,33.21,981,27.799999,14.98924
2019/6/1,12:15,807.84,755.52,29.53,32.08,975,28.1,15.01766
2019/6/1,12:30,755.89,709.44,29.77,30.34,960,28.9,14.79033
2019/6/1,12:45,678.21,636.44,29.98,29.05,941,28.700001,14.5488
2019/6/1,13:00,618.42,580.29,30.12,28.71,922,28.700001,14.69088
2019/6/1,13:15,586.65,550.17,30.19,28.97,789,29,10.92581
2019/6/1,13:30,580.52,544.11,30.15,29.85,327,28.6,6.677671
2019/6/1,13:45,577.6,540.81,30.49,29.22,341,28.299999,5.882033
2019/6/1,14:00,576.38,539.21,30.89,28.09,297,28.299999,5.299513
2019/6/1,14:15,536.66,499.98,31.09,27.34,540,28.9,9.60448
2019/6/1,14:30,517.95,481.99,31.19,27.18,805,29.5,11.4515
2019/6/1,14:45,474.06,440.73,30.97,28.23,383,29.200001,7.430685
2019/6/1,15:00,426.18,395.56,30.41,30.3,325,29,5.200058
2019/6/1,15:15,360.66,320.89,29.56,33.09,208,29.299999,4.120265
2019/6/1,15:30,374.54,332.64,29.3,33.98,141,29,2.429536
2019/6/1,15:45,28.07,0,27.19,40.01,248,27.799999,5.356344
2019/6/1,16:00,30.1,0,25.9,45.03,456,29.799999,7.018658
2019/6/1,16:15,481.67,439.05,27.34,41.13,398,29.799999,7.118113
2019/6/1,16:30,465.46,422.61,27.68,40.01,167,29.299999,4.34759
2019/6/1,16:45,440.22,397.83,28.02,37.97,308,28.9,4.702785
2019/6/1,17:00,405.98,364.74,28.35,37.09,194,28.5,3.495121
2019/6/1,17:15,353.14,313.88,28.5,36.56,217,29,4.077641
2019/6/1,17:30,317.69,279.88,28.58,36.08,178,28.9,3.381459
2019/6/1,17:45,264.66,229.31,28.55,35.94,72,28.799999,1.335534
2019/6/1,18:00,229.57,196.09,28.43,36.45,97,28.6,1.861223
2019/6/1,18:15,177.77,147.54,28.1,38.1,79,29,1.548651
2019/6/1,18:30,144.14,116.47,27.57,40.88,72,29,1.335534
2019/6/1,18:45,95.87,72.86,26.69,44.61,63,28.799999,1.193456
2019/6/1,19:00,65.9,46.82,25.75,47.89,35,28.4,0.696183
2019/6/1,19:15,26.41,15.14,24.81,50.74,13,28,0.298364
2019/6/1,19:30,6.49,2.24,24,53.12,0,27,0.042623
2019/6/1,19:45,0,0,23.27,55.35,0,25.9,0
2019/6/1,20:00,0,0,22.82,56.69,0,25.4,0
2019/6/1,20:15,0,0,22.48,57.55,0,24.799999,0
2019/6/1,20:30,0,0,22.2,58.02,0,24.700001,0
2019/6/1,20:45,0,0,21.99,58.1,0,24.799999,0
2019/6/1,21:00,0,0,21.83,57.87,0,24.9,0
2019/6/1,21:15,0,0,21.69,57.58,0,24.799999,0
2019/6/1,21:30,0,0,21.55,57.34,0,24.200001,0
2019/6/1,21:45,0,0,21.44,57.13,0,24.4,0
2019/6/1,22:00,0,0,21.34,56.92,0,24.4,0
2019/6/1,22:15,0,0,21.28,56.67,0,24.5,0
2019/6/1,22:30,0,0,21.2,56.51,0,24.4,0
2019/6/1,22:45,0,0,21.04,56.74,0,24.5,0
2019/6/1,23:00,0,0,20.78,57.3,0,24,0
2019/6/1,23:15,0,0,20.53,57.95,0,23.700001,0
2019/6/1,23:30,0,0,20.5,57.7,0,23.700001,0
2019/6/1,23:45,0,0,20.59,56.85,0,23.799999,0
2019/6/2,0:00,0,0,20.01,50.13,0,23.6,0
2019/6/2,0:15,0,0,20.12,48.94,0,23.700001,0
2019/6/2,0:30,0,0,20.22,47.93,0,23.299999,0
2019/6/2,0:45,0,0,20.23,47.31,0,23.5,0
2019/6/2,1:00,0,0,20.18,47,0,23,0
2019/6/2,1:15,0,0,20.1,46.87,0,22.9,0
2019/6/2,1:30,0,0,20.08,46.62,0,22.5,0
2019/6/2,1:45,0,0,20.09,46.35,0,22.200001,0
2019/6/2,2:00,0,0,20.04,46.28,0,22.200001,0
2019/6/2,2:15,0,0,19.95,46.31,0,22.200001,0
2019/6/2,2:30,0,0,19.87,46.31,0,22.4,0
2019/6/2,2:45,0,0,19.83,46.12,0,22,0
2019/6/2,3:00,0,0,19.82,45.85,0,22.4,0
2019/6/2,3:15,0,0,19.74,45.78,0,22.4,0
2019/6/2,3:30,0,0,19.62,45.87,0,22,0
2019/6/2,3:45,0,0,19.52,45.89,0,22.299999,0
2019/6/2,4:00,0,0,19.43,45.87,0,21.799999,0
2019/6/2,4:15,0,0,19.37,45.81,0,21.700001,0
2019/6/2,4:30,0,0,19.3,45.8,0,21.9,0
2019/6/2,4:45,0,0,19.29,45.67,0,21.700001,0
2019/6/2,5:00,0,0,19.34,45.34,0,21.799999,0
2019/6/2,5:15,24.62,13.99,19.48,45.3,9,21.299999,0.113663
2019/6/2,5:30,50.25,33.92,19.72,45.19,23,22.200001,0.32678
2019/6/2,5:45,94.8,72.12,20.12,45.2,40,22.6,0.610936
2019/6/2,6:00,126.98,101,20.59,45.01,59,22.200001,0.937715
2019/6/2,6:15,177.6,147.57,21.17,43.99,82,22.6,1.335534
2019/6/2,6:30,212.34,180.05,21.62,44.49,109,23.1,1.719145
2019/6/2,6:45,265.4,230.19,21.88,42.9,142,23.4,2.244834
2019/6/2,7:00,301.27,264.36,21.82,43.03,182,23.5,2.884186
2019/6/2,7:15,355.23,316.05,21.82,43.59,211,23.6,3.381459
2019/6/2,7:30,390.99,350.46,21.95,44.16,243,23.4,3.89294
2019/6/2,7:45,443.95,401.6,22.25,43.63,282,23.799999,4.532291
2019/6/2,8:00,478.65,435.19,22.52,43.38,327,24.200001,5.214266
2019/6/2,8:15,529.84,484.87,22.92,42.96,372,24.799999,5.938865
2019/6/2,8:30,563.22,517.33,23.37,42.62,417,25.299999,6.635047
2019/6/2,8:45,611.43,564.27,23.88,42.24,480,26,7.544347
2019/6/2,9:00,642.13,594.21,24.44,41.55,547,26.700001,8.709388
2019/6/2,9:15,685.21,636.25,24.97,40.26,557,27.200001,8.837258
2019/6/2,9:30,711.55,661.97,25.43,38.87,642,27.700001,10.04492
2019/6/2,9:45,747.96,697.53,25.94,38.04,708,27.799999,11.06788
2019/6/2,10:00,770.23,719.31,26.45,37.23,763,28.9,11.90615
2019/6/2,10:15,799.17,743.91,27.03,36.42,810,29.200001,12.41763
2019/6/2,10:30,817.85,765.89,27.62,35.56,861,29.5,13.05698
2019/6/2,10:45,840.88,788.41,28.25,34.66,897,30,13.44059
2019/6/2,11:00,854.12,801.36,28.87,33.69,928,30.1,13.98048
2019/6/2,11:15,870.98,817.87,29.51,32.59,955,30.9,14.39251
2019/6/2,11:30,879.88,826.59,30.15,31.43,974,31.4,14.47776
2019/6/2,11:45,889.82,836.33,30.78,30.03,976,31.299999,14.50617
2019/6/2,12:00,894.05,840.5,31.37,28.8,973,31.6,14.56301
2019/6/2,12:15,896.22,842.62,31.95,27.83,1002,32.400002,14.76192
2019/6/2,12:30,895.08,841.5,32.56,26.81,977,32.099998,14.49197
2019/6/2,12:45,889.64,836.18,33.21,25.67,983,32.299999,14.70508
2019/6/2,13:00,883.62,830.29,33.91,24.12,343,32.099998,5.541046
2019/6/2,13:15,871.48,818.42,34.64,22.13,141,31.4,2.415328
2019/6/2,13:30,861.29,808.58,35.31,20.08,166,30.299999,3.395667
2019/6/2,13:45,842,789.6,35.86,18.54,817,29.4,9.831804
2019/6/2,14:00,826.03,773.96,36.36,16.84,819,29.5,13.52584
2019/6/2,14:15,799.53,748.04,36.81,14.67,765,31.4,12.44604
2019/6/2,14:30,780.82,729.76,37.26,12.31,733,31.700001,12.13347
2019/6/2,14:45,750.84,700.47,37.54,10.38,654,31.1,10.42853
2019/6/2,15:00,728.05,678.25,37.61,9.55,605,31.700001,9.064583
2019/6/2,15:15,688.97,640.08,37.58,9.49,363,32.099998,7.245983
2019/6/2,15:30,660.57,612.37,37.58,9.67,567,32.099998,9.618688
2019/6/2,15:45,615.36,568.3,37.55,9.76,135,31.5,2.159587
2019/6/2,16:00,579.55,533.68,37.51,9.75,246,32,4.432837
2019/6/2,16:15,511.81,468.84,37.42,9.75,395,32.400002,7.07549
2019/6/2,16:30,436.75,398.5,37.36,9.79,111,32,2.244834
2019/6/2,16:45,330,298.36,37.24,9.95,158,32.200001,3.409874
2019/6/2,17:00,270.57,239.42,36.79,11.01,50,31.700001,0.895092
2019/6/2,17:15,14.53,0,32.07,19.52,90,31.6,1.719145
2019/6/2,17:30,15.95,0,31.08,21.2,69,30.799999,1.207664
2019/6/2,17:45,12.25,0,30.8,21.55,34,30.5,0.667767
2019/6/2,18:00,10.7,0,30.13,23.51,25,30.1,0.45465
2019/6/2,18:15,152.68,127.46,30.89,24.61,110,30,2.102756
2019/6/2,18:30,103.2,83.99,30.71,26.11,77,30,1.434989
2019/6/2,18:45,54.73,36.86,29.68,29.98,39,29.799999,0.696183
2019/6/2,19:00,33.86,22.92,28.72,33.4,10,29.700001,0.184702
2019/6/2,19:15,0.86,0,28.02,34.66,2,29.200001,0.042623
2019/6/2,19:30,0.31,0,27.51,35.99,0,28.200001,0
2019/6/2,19:45,0,0,27.14,36.85,0,28.5,0
2019/6/2,20:00,0,0,26.72,37.93,0,28.4,0
2019/6/2,20:15,0,0,26.07,39.14,0,28.4,0
2019/6/2,20:30,0,0,25.48,40.21,0,27.9,0
2019/6/2,20:45,0,0,24.7,41.45,0,27.6,0
2019/6/2,21:00,0,0,24.25,41.94,0,28.1,0
2019/6/2,21:15,0,0,23.93,41.93,0,27.700001,0
2019/6/2,21:30,0,0,23.7,41.63,0,27.9,0
2019/6/2,21:45,0,0,23.47,41.43,0,28.200001,0
2019/6/2,22:00,0,0,23.21,41.45,0,27.799999,0
2019/6/2,22:15,0,0,23.01,41.23,0,27.799999,0
2019/6/2,22:30,0,0,22.87,40.66,0,27.4,0
2019/6/2,22:45,0,0,22.77,39.96,0,27,0
2019/6/2,23:00,0,0,23.43,36.76,0,26.200001,0
2019/6/2,23:15,0,0,24.52,32.49,0,26.799999,0
2019/6/2,23:30,0,0,25.45,29.07,0,26.799999,0
2019/6/2,23:45,0,0,25.77,26.86,0,26.4,0
2019/6/3,0:00,0,0,23.42,35.18,0,26.700001,0
2019/6/3,0:15,0,0,23.13,36.35,0,26.4,0
2019/6/3,0:30,0,0,22.81,37.9,0,26.5,0
2019/6/3,0:45,0,0,22.68,39.42,0,26.200001,0
2019/6/3,1:00,0,0,22.52,40.67,0,25.4,0
2019/6/3,1:15,0,0,22.61,40.75,0,25.299999,0
2019/6/3,1:30,0,0,22.62,40.42,0,26.4,0
2019/6/3,1:45,0,0,22.62,39.63,0,27,0
2019/6/3,2:00,0,0,22.54,39.02,0,26.799999,0
2019/6/3,2:15,0,0,22.1,39.16,0,26.700001,0
2019/6/3,2:30,0,0,21.98,38.79,0,27,0
2019/6/3,2:45,0,0,21.87,38.38,0,26.5,0
2019/6/3,3:00,0,0,21.92,37.69,0,26.200001,0
2019/6/3,3:15,0,0,21.96,37,0,25.9,0
2019/6/3,3:30,0,0,21.81,36.73,0,24.9,0
2019/6/3,3:45,0,0,21.7,36.24,0,24.200001,0
2019/6/3,4:00,0,0,21.21,36.87,0,23.700001,0
2019/6/3,4:15,0,0,20.84,36.98,0,23.6,0
2019/6/3,4:30,0,0,20.36,37.31,0,23.299999,0
2019/6/3,4:45,0,0,20.05,37.04,0,22.9,0
2019/6/3,5:00,0,0,19.82,36.49,0,22.799999,0
2019/6/3,5:15,26.28,15.36,19.93,35.57,11,22.9,0.156286
2019/6/3,5:30,52.72,36.17,20.29,34.46,29,23.1,0.369403
2019/6/3,5:45,98.51,75.62,20.83,33.77,48,23.200001,0.596728
2019/6/3,6:00,131.7,105.52,21.34,33.56,65,23.9,0.866676
2019/6/3,6:15,184.3,154.06,21.92,32.99,102,24,1.150833
2019/6/3,6:30,220.63,188.13,22.4,33.55,152,26.5,1.633898
2019/6/3,6:45,276.22,240.78,23.09,34.06,209,26.1,2.344289
2019/6/3,7:00,313.5,276.35,23.95,31.75,262,27.299999,3.168342
2019/6/3,7:15,369.03,329.6,24.46,30.46,323,27,4.148681
2019/6/3,7:30,405.5,364.72,24.81,30.26,392,27.200001,5.143227
2019/6/3,7:45,458.98,416.37,25.2,30.62,467,27.6,6.16619
2019/6/3,8:00,493.64,449.94,25.68,29.54,538,28.299999,7.146529
2019/6/3,8:15,543.93,498.71,26.15,28.13,598,28.4,8.155283
2019/6/3,8:30,576.26,530.15,26.6,27.95,649,28.6,9.078791
2019/6/3,8:45,622.93,575.55,27.11,25.17,687,29.1,9.86022
2019/6/3,9:00,652.64,604.51,27.54,24.36,729,28.799999,10.62744
2019/6/3,9:15,694.85,645.66,28.02,22.97,773,28.9,11.43729
2019/6/3,9:30,721.35,671.54,28.43,21.23,798,29.799999,11.96298
2019/6/3,9:45,758.26,707.6,28.83,20.42,852,29.4,12.64495
2019/6/3,10:00,780.88,729.7,29.22,19.66,882,30.1,13.14222
2019/6/3,10:15,811.62,759.77,29.63,18.74,911,29.799999,13.71054
2019/6/3,10:30,829.9,777.66,29.98,17.97,939,30.4,14.02311
2019/6/3,10:45,853.93,801.16,30.33,17.41,923,30.4,14.1936
2019/6/3,11:00,867.62,814.57,30.67,16.84,997,30,14.3783
2019/6/3,11:15,884.69,831.27,30.99,16.28,994,30.6,14.79033
2019/6/3,11:30,893.61,840.01,31.28,15.84,1023,30.799999,15.01766
2019/6/3,11:45,903.31,849.51,31.59,15.44,1031,30.6,15.04607
2019/6/3,12:00,907.31,853.42,31.89,15.07,1046,31.5,15.11711
2019/6/3,12:15,909.52,855.59,32.19,14.73,1039,31.299999,15.07449
2019/6/3,12:30,908.49,854.59,32.47,14.44,1032,32.299999,15.08869
2019/6/3,12:45,903.24,849.45,32.74,14.19,1009,31.9,15.07449
2019/6/3,13:00,897.17,843.51,32.98,13.98,982,32.5,14.71929
2019/6/3,13:15,884.18,830.79,33.2,13.78,984,32.400002,14.56301
2019/6/3,13:30,873.04,819.88,33.41,13.6,942,32.200001,14.3641
2019/6/3,13:45,852.8,800.06,33.58,13.43,910,32.599998,13.99469
2019/6/3,14:00,837.07,784.68,33.74,13.27,872,33,13.65371
2019/6/3,14:15,810.19,758.38,33.86,13.12,823,33.200001,13.18485
2019/6/3,14:30,790.1,738.72,33.96,12.98,793,32.799999,12.82965
2019/6/3,14:45,756.76,706.14,34.04,12.87,765,32.599998,12.3608
2019/6/3,15:00,732.55,682.48,34.11,12.76,713,32.900002,11.56516
2019/6/3,15:15,693.37,644.22,34.15,12.69,671,33.700001,10.84056
2019/6/3,15:30,665.46,616.98,34.19,12.63,609,33.599998,10.13017
2019/6/3,15:45,621.16,573.79,34.2,12.59,549,33.5,9.306116
2019/6/3,16:00,590.19,543.63,34.23,12.52,479,33.799999,8.482062
2019/6/3,16:15,541.84,496.61,34.23,12.41,425,33.200001,7.714841
2019/6/3,16:30,508.49,464.23,34.27,12.24,367,33.400002,6.734502
2019/6/3,16:45,457.09,414.44,34.29,12.06,310,33.200001,5.83941
2019/6/3,17:00,422.06,380.56,34.34,11.84,252,33.099998,4.80224
2019/6/3,17:15,368.64,329.1,34.33,11.68,201,32.799999,3.864524
2019/6/3,17:30,332.66,294.55,34.32,11.56,156,32.799999,2.997848
2019/6/3,17:45,278.49,242.82,34.2,11.59,114,32.200001,2.244834
2019/6/3,18:00,242.55,208.72,34.05,11.81,82,32,1.605483
2019/6/3,18:15,189.33,158.7,33.65,12.52,61,31.9,1.122417
2019/6/3,18:30,154.64,126.53,33.05,13.77,47,31.5,0.809845
2019/6/3,18:45,104.56,81.02,32.17,15.36,34,31.299999,0.568312
2019/6/3,19:00,73.16,53.46,31.51,16.08,19,30.9,0.383611
2019/6/3,19:15,31.09,19,30.78,16.46,5,30.6,0.184702
2019/6/3,19:30,9.01,3.8,30.09,16.66,0,29.299999,0.028416
2019/6/3,19:45,0,0,29.5,16.64,0,28,0
2019/6/3,20:00,0,0,29.08,16.66,0,26.9,0
2019/6/3,20:15,0,0,28.81,16.62,0,26.1,0
2019/6/3,20:30,0,0,28.4,16.84,0,25.700001,0
2019/6/3,20:45,0,0,28.11,16.96,0,25.299999,0
2019/6/3,21:00,0,0,27.8,17.12,0,25,0
2019/6/3,21:15,0,0,27.55,17.24,0,26.1,0
2019/6/3,21:30,0,0,27.41,17.25,0,25.700001,0
2019/6/3,21:45,0,0,27.24,17.31,0,25.700001,0
2019/6/3,22:00,0,0,27.06,17.43,0,25.6,0
2019/6/3,22:15,0,0,26.82,17.65,0,24.1,0
2019/6/3,22:30,0,0,26.47,18.06,0,23.9,0
2019/6/3,22:45,0,0,26.05,18.66,0,23.200001,0
2019/6/3,23:00,0,0,25.64,19.42,0,23.299999,0
2019/6/3,23:15,0,0,25.18,20.42,0,23,0
2019/6/3,23:30,0,0,24.76,21.51,0,23.700001,0
2019/6/3,23:45,0,0,24.46,22.42,0,23.5,0
2019/6/4,0:00,0,0,22.94,38.69,0,23.799999,0
