date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/4/8,6:30,22.59,15.56,5.45,40.01,46,8.900001,1.21836
2019/4/8,6:45,44.23,34.34,6.03,38.62,44,9.1,1.1748
2019/4/8,7:00,61.36,49.6,6.67,37.15,68,8.5,1.85196
2019/4/8,7:15,90.74,76.31,7.29,35.75,141,8.8,4.04228
2019/4/8,7:30,117.62,100.73,7.79,34.43,176,9.6,4.886641
2019/4/8,7:45,161.6,141.23,8.24,32.57,251,10,7.1566
2019/4/8,8:00,204.27,180.36,8.57,30.68,205,10.4,5.74112
2019/4/8,8:15,267.86,239.4,8.97,29.07,355,10.5,9.64964
2019/4/8,8:30,325.87,292.88,9.35,27.54,387,10.6,10.38532
2019/4/8,8:45,399.04,361.84,9.73,26.09,359,11,10.47024
2019/4/8,9:00,452.41,412.04,10.02,25.35,290,11.3,8.09116
2019/4/8,9:15,509.98,466.95,10.32,25.19,345,11.5,9.4996
2019/4/8,9:30,542.87,498.67,10.61,25.07,389,11.7,10.73204
2019/4/8,9:45,578.75,531.45,10.94,24.81,443,12.2,12.31956
2019/4/8,10:00,583.33,521.87,11.24,24.48,643,12.9,18.513
2019/4/8,10:15,628.39,582.33,11.58,23.97,623,12.5,17.99556
2019/4/8,10:30,647.27,600.79,11.88,23.69,761,12.8,21.3752
2019/4/8,10:45,675.28,628,12.18,23.42,695,13,20.529079
2019/4/8,11:00,700.87,652.48,12.49,23.15,785,13.5,22.050159
2019/4/8,11:15,734.31,684.21,12.77,22.82,862,13.4,23.72172
2019/4/8,11:30,766.33,714.79,13.05,22.46,700,13.7,20.10272
2019/4/8,11:45,795.61,742.52,13.32,21.98,842,13.8,21.64052
2019/4/8,12:00,808.05,754.36,13.57,21.86,665,13.6,17.00248
2019/4/8,12:15,816,762.2,13.83,21.77,644,13.6,18.423679
2019/4/8,12:30,796.99,737.41,14.07,21.55,689,14.2,17.758841
2019/4/8,12:45,812,758.11,14.36,21.1,832,14.1,20.055639
2019/4/8,13:00,792.95,730.62,14.57,20.84,738,14.3,18.48748
2019/4/8,13:15,793.61,740.1,14.81,20.51,414,14.8,13.41428
2019/4/8,13:30,783.34,730.17,15.01,20.21,500,14.2,13.55772
2019/4/8,13:45,759.13,703.03,15.19,19.99,561,14,15.5738
2019/4/8,14:00,746.12,693.84,15.38,19.9,336,14.2,9.4864
2019/4/8,14:15,717.35,665.79,15.5,20.09,393,14.3,10.66076
2019/4/8,14:30,695.23,644.26,15.59,20.44,584,14.3,15.37932
2019/4/8,14:45,657.67,607.77,15.64,20.67,471,14.3,13.44772
2019/4/8,15:00,624.32,574.5,15.66,20.58,498,14.2,12.88804
2019/4/8,15:15,579.59,532.3,15.62,20.19,291,14.6,7.7902
2019/4/8,15:30,540.32,495.43,15.59,19.68,265,14.3,7.24636
2019/4/8,15:45,480.26,433.1,15.54,19.29,369,14.9,9.81816
2019/4/8,16:00,426.3,378.84,15.43,19.13,310,14.9,7.95916
2019/4/8,16:15,364.02,306.4,15.28,19.16,403,14.8,9.6844
2019/4/8,16:30,319.97,258.9,15.15,19.26,372,15,8.573839
2019/4/8,16:45,256.89,188.38,14.92,19.43,260,14.9,6.08696
2019/4/8,17:00,211.8,159.28,14.68,19.55,142,14.7,3.41264
2019/4/8,17:15,160.48,102.74,14.38,19.67,113,14.5,2.90004
2019/4/8,17:30,121.01,73.14,14.04,19.92,92,14.2,2.38216
2019/4/8,17:45,65.96,28.73,13.52,20.4,57,13.7,1.39964
2019/4/8,18:00,49.54,27.22,13.06,20.66,30,13.2,0.69696
2019/4/8,18:15,21.44,9.8,12.54,20.87,14,13.1,0.26444
2019/4/8,18:30,11.44,5.08,12.04,21.28,5,12.8,0.02464
2019/4/8,18:45,0,0,11.56,21.64,0,12.7,0
2019/4/8,19:00,0,0,11.18,21.85,0,12.6,0
2019/4/8,19:15,0,0,10.91,21.7,0,12.6,0
2019/4/8,19:30,0,0,10.68,21.22,0,12.3,0
2019/4/8,19:45,0,0,10.51,20.53,0,12.4,0
2019/4/8,20:00,0,0,10.37,19.88,0,12.1,0
2019/4/8,20:15,0,0,10.3,19.3,0,12.2,0
2019/4/8,20:30,0,0,10.23,18.86,0,12.1,0
2019/4/8,20:45,0,0,10.19,18.52,0,11.8,0
2019/4/8,21:00,0,0,10.1,18.26,0,11.8,0
2019/4/8,21:15,0,0,9.91,18.11,0,11.8,0
2019/4/8,21:30,0,0,9.75,18,0,11.7,0
2019/4/8,21:45,0,0,9.66,17.86,0,11.7,0
2019/4/8,22:00,0,0,9.61,17.69,0,11.6,0
2019/4/8,22:15,0,0,9.53,17.59,0,11.5,0
2019/4/8,22:30,0,0,9.43,17.54,0,11.5,0
2019/4/8,22:45,0,0,9.31,17.69,0,11.3,0
2019/4/8,23:00,0,0,9.31,17.78,0,11.4,0
2019/4/8,23:15,0,0,9.14,19.84,0,11.3,0
2019/4/8,23:30,0,0,8.6,26.79,0,11,0
2019/4/8,23:45,0,0,7.86,34.42,0,11.1,0
2019/4/9,0:00,0,0,8.43,20.76,0,10.9,0
2019/4/9,0:15,0,0,8.38,21.46,0,10.6,0
2019/4/9,0:30,0,0,8.41,23.74,0,10.5,0
2019/4/9,0:45,0,0,8.42,28.86,0,10.2,0
2019/4/9,1:00,0,0,7.87,37.09,0,10.1,0
2019/4/9,1:15,0,0,7.22,43.97,0,10,0
2019/4/9,1:30,0,0,6.59,50.52,0,10.9,0
2019/4/9,1:45,0,0,5.97,57.24,0,10.8,0
2019/4/9,2:00,0,0,5.39,63.43,0,10.9,0
2019/4/9,2:15,0,0,4.95,68.22,0,9.7,0
2019/4/9,2:30,0,0,4.63,72.07,0,9,0
2019/4/9,2:45,0,0,4.34,75.51,0,8.5,0
2019/4/9,3:00,0,0,4.01,78.79,0,8.3,0
2019/4/9,3:15,0,0,3.78,80.98,0,7.9,0
2019/4/9,3:30,0,0,3.59,82.57,0,7.5,0
2019/4/9,3:45,0,0,3.53,83.36,0,6.8,0
2019/4/9,4:00,0,0,3.42,84.33,0,6,0
2019/4/9,4:15,0,0,3.25,85.45,0,5.8,0
2019/4/9,4:30,0,0,3.08,86.44,0,5.6,0
2019/4/9,4:45,0,0,2.93,87.27,0,5.3,0
2019/4/9,5:00,0,0,2.84,87.72,0,5.1,0
2019/4/9,5:15,0,0,2.7,88.37,0,5.2,0
2019/4/9,5:30,0,0,2.61,88.8,0,4.9,0
2019/4/9,5:45,0,0,2.57,88.94,0,4.8,0
2019/4/9,6:00,0,0,2.54,89.01,0,4.5,0
2019/4/9,6:15,5.06,1.52,2.59,88.48,2,4.6,0
2019/4/9,6:30,10.17,5.16,2.66,87.62,5,4.6,0.01716
2019/4/9,6:45,19.26,12.3,2.85,85.7,10,4.5,0.13376
2019/4/9,7:00,30.68,21.71,3.11,83.15,23,4.4,0.50424
2019/4/9,7:15,44.54,29.92,3.31,81.11,21,4.3,0.4444
2019/4/9,7:30,47.1,31.94,3.4,79.88,52,4.5,1.3684
2019/4/9,7:45,82.98,67.48,3.59,78.38,55,4.5,1.4014
2019/4/9,8:00,83.02,67.12,3.65,77.48,72,4.4,1.74284
2019/4/9,8:15,93.04,68.65,3.84,76.1,69,4.4,1.73976
2019/4/9,8:30,101.97,80.91,4.02,74.95,96,4.4,2.62416
2019/4/9,8:45,116.3,90.64,4.29,73.45,108,4.4,3.16756
2019/4/9,9:00,102.86,59.16,4.46,72.38,86,4.6,2.70556
2019/4/9,9:15,111.14,57.15,4.67,71.04,84,4.5,2.34916
2019/4/9,9:30,106.12,38.74,4.88,69.86,72,4.9,2.06888
2019/4/9,9:45,118.41,42.28,5.07,69.08,74,4.9,2.17756
2019/4/9,10:00,104.11,38.44,5.12,69.24,99,5,2.85032
2019/4/9,10:15,156.11,105.21,5.48,68.36,145,5.2,4.2416
2019/4/9,10:30,130.28,67,5.61,68.42,141,5.4,4.20948
2019/4/9,10:45,133.62,39.23,5.8,68.06,136,5.5,3.99036
2019/4/9,11:00,143.55,45.48,5.98,67.82,144,5.5,4.23016
2019/4/9,11:15,169.88,56.02,6.2,67.41,123,5.6,3.62868
2019/4/9,11:30,161.74,41.8,6.32,67.25,137,6,4.03304
2019/4/9,11:45,191.16,72.45,6.61,66.04,184,6,5.3944
2019/4/9,12:00,166.83,55.53,6.66,64.87,267,6.3,7.95256
2019/4/9,12:15,218.18,82.88,7.05,62.06,190,6.2,6.23128
2019/4/9,12:30,251.61,121.94,7.44,59.59,231,6.3,7.05672
2019/4/9,12:45,217.95,114.79,7.62,57.98,304,6.9,7.98512
2019/4/9,13:00,216.05,100.6,7.87,56.86,264,7.2,6.8398
2019/4/9,13:15,201.51,86.47,8.09,56.07,435,7.3,11.1936
2019/4/9,13:30,230.44,126.55,8.44,54.64,775,7.9,18.50728
2019/4/9,13:45,212.62,122.73,8.57,53.7,434,8,11.3982
2019/4/9,14:00,248.07,176.42,8.8,52.35,300,8,9.15376
2019/4/9,14:15,237.73,167.91,8.82,51.84,469,8.1,12.81368
2019/4/9,14:30,237.15,167.09,8.86,51.4,413,8.6,11.82192
2019/4/9,14:45,232.11,175.12,8.92,50.87,330,8.8,9.05432
2019/4/9,15:00,218.7,168.35,8.99,50.48,375,9,9.951481
2019/4/9,15:15,204.98,160.33,9.11,50.15,284,9,7.9948
2019/4/9,15:30,211.29,183.13,9.26,49.84,150,8.7,4.57908
2019/4/9,15:45,186.84,156.63,9.35,49.74,101,8.6,2.9722
2019/4/9,16:00,180.27,149.58,9.45,49.62,65,8.7,1.90784
2019/4/9,16:15,169.96,151.17,9.51,49.61,68,8.5,1.94656
2019/4/9,16:30,155.57,136.72,9.53,49.7,59,8.5,1.59676
2019/4/9,16:45,128.47,109.67,9.46,49.96,41,8.7,1.05468
2019/4/9,17:00,113.73,96.71,9.41,50.12,45,8.900001,1.10616
2019/4/9,17:15,94.53,79.64,9.34,50.34,38,8.7,0.9372
2019/4/9,17:30,76.02,58.8,9.23,50.69,51,8.7,1.30108
2019/4/9,17:45,56.53,43.62,9.08,51.21,19,8.8,0.43604
2019/4/9,18:00,43.61,33.36,8.96,51.75,14,8.6,0.26092
2019/4/9,18:15,20.9,13.37,8.74,52.81,7,8.5,0.12188
2019/4/9,18:30,11.81,6.99,8.51,54.38,2,8.5,0
2019/4/9,18:45,0,0,8.09,56.5,0,8.6,0
2019/4/9,19:00,0,0,7.96,57.12,0,8.400001,0
2019/4/9,19:15,0,0,7.86,57.65,0,8.400001,0
2019/4/9,19:30,0,0,7.73,58.37,0,8.400001,0
2019/4/9,19:45,0,0,7.52,59.42,0,8.5,0
2019/4/9,20:00,0,0,7.34,60.5,0,8.400001,0
2019/4/9,20:15,0,0,7.1,61.64,0,8.3,0
2019/4/9,20:30,0,0,6.84,63.03,0,8,0
2019/4/9,20:45,0,0,6.59,64.4,0,8,0
2019/4/9,21:00,0,0,6.38,65.67,0,7.9,0
2019/4/9,21:15,0,0,6.15,67.04,0,7.8,0
2019/4/9,21:30,0,0,5.9,68.58,0,7.8,0
2019/4/9,21:45,0,0,5.62,70.27,0,7.8,0
2019/4/9,22:00,0,0,5.34,71.98,0,7.5,0
2019/4/9,22:15,0,0,5.06,73.59,0,6.9,0
2019/4/9,22:30,0,0,4.81,75,0,6.1,0
2019/4/9,22:45,0,0,4.58,76.2,0,5.9,0
2019/4/9,23:00,0,0,4.37,77.17,0,6,0
2019/4/9,23:15,0,0,4.18,77.88,0,6.1,0
2019/4/9,23:30,0,0,4.01,78.39,0,5.7,0
2019/4/9,23:45,0,0,3.85,78.72,0,4.9,0
2019/4/10,0:00,0,0,3.75,67.25,0,4.4,0
2019/4/10,0:15,0,0,3.64,67.55,0,4.2,0
2019/4/10,0:30,0,0,3.53,67.85,0,3.9,0
2019/4/10,0:45,0,0,3.43,68.06,0,4,0
2019/4/10,1:00,0,0,3.37,68.11,0,4,0
2019/4/10,1:15,0,0,3.31,68.13,0,4,0
2019/4/10,1:30,0,0,3.27,68.12,0,4,0
2019/4/10,1:45,0,0,3.21,68.13,0,3.9,0
2019/4/10,2:00,0,0,3.2,68.01,0,3.6,0
2019/4/10,2:15,0,0,3.17,67.94,0,3.7,0
2019/4/10,2:30,0,0,3.13,67.9,0,4.3,0
2019/4/10,2:45,0,0,3.09,67.9,0,4,0
2019/4/10,3:00,0,0,3.03,67.9,0,4,0
2019/4/10,3:15,0,0,2.99,67.8,0,4.1,0
2019/4/10,3:30,0,0,2.97,67.63,0,3.8,0
2019/4/10,3:45,0,0,2.97,67.35,0,3.6,0
2019/4/10,4:00,0,0,2.96,67.14,0,3.7,0
2019/4/10,4:15,0,0,2.95,66.93,0,3.9,0
2019/4/10,4:30,0,0,2.93,66.78,0,4.6,0
2019/4/10,4:45,0,0,2.89,66.72,0,4.6,0
2019/4/10,5:00,0,0,2.88,66.58,0,4.5,0
2019/4/10,5:15,0,0,2.86,66.47,0,4.4,0
2019/4/10,5:30,0,0,2.85,66.36,0,4.5,0
2019/4/10,5:45,0,0,2.83,66.29,0,4.6,0
2019/4/10,6:00,0.37,0.01,2.82,66.2,5,4.4,0.13948
2019/4/10,6:15,34.42,21.55,3.1,65.09,17,4.6,0.52008
2019/4/10,6:30,66.38,47.46,3.53,63.72,31,4.6,1.18184
2019/4/10,6:45,119.67,94.07,4.27,61.4,47,4.6,2.0614
2019/4/10,7:00,157.11,128.05,5.12,59.13,68,5,3.12268
2019/4/10,7:15,214.61,181.32,6.18,56.5,154,5.5,4.50384
2019/4/10,7:30,253.32,217.65,7.32,53.03,208,5.9,6.02228
2019/4/10,7:45,311.24,272.51,8.13,48.95,270,6.6,7.91604
2019/4/10,8:00,349.43,308.92,8.83,45.98,339,7.3,9.5722
2019/4/10,8:15,405.61,362.74,9.39,44.31,414,8.2,11.4158
2019/4/10,8:30,442.09,397.81,9.81,42.67,477,9,13.09748
2019/4/10,8:45,495.03,448.86,10.25,41.68,536,9.8,14.84692
2019/4/10,9:00,528.93,481.63,10.59,40.66,589,10.9,16.375481
2019/4/10,9:15,577.39,528.56,10.94,39.67,637,11.8,17.78392
2019/4/10,9:30,607.91,558.18,11.22,38.41,678,12.2,19.169041
2019/4/10,9:45,650.68,599.74,11.47,37.33,724,13.1,20.193359
2019/4/10,10:00,677.04,625.36,11.71,36.43,772,13.9,21.396761
2019/4/10,10:15,712.99,660.36,11.99,35.58,820,13.8,22.366961
2019/4/10,10:30,734.48,681.29,12.28,34.84,850,14.3,23.16468
2019/4/10,10:45,762.88,708.96,12.56,34.18,904,14.6,24.214081
2019/4/10,11:00,779.24,724.9,12.81,33.72,950,15,25.17284
2019/4/10,11:15,799.76,744.93,13.07,33.32,990,15.1,25.410879
2019/4/10,11:30,810.71,755.62,13.32,32.99,1021,15.7,20.40852
2019/4/10,11:45,822.99,767.62,13.55,32.71,1097,15.9,27.244801
2019/4/10,12:00,828.39,772.91,13.76,32.44,1061,15.1,25.56312
2019/4/10,12:15,832.24,776.69,13.98,32.14,1087,15.4,26.25304
2019/4/10,12:30,831.94,776.42,14.19,31.83,1067,15.6,26.316401
2019/4/10,12:45,827.29,771.91,14.38,31.5,961,16,23.74284
2019/4/10,13:00,821.33,766.13,14.56,31.16,883,16.1,23.256639
2019/4/10,13:15,808.16,753.32,14.73,30.79,1009,16.299999,23.059959
2019/4/10,13:30,796.58,742.06,14.89,30.4,914,16.9,22.483999
2019/4/10,13:45,775.14,721.19,15.04,30.03,986,16.299999,24.619761
2019/4/10,14:00,758.22,704.71,15.19,29.65,966,16.299999,22.18964
2019/4/10,14:15,729.04,676.32,15.31,29.31,882,16.700001,21.600479
2019/4/10,14:30,707.04,654.93,15.43,28.99,774,16.5,20.638639
2019/4/10,14:45,669.34,618.33,15.52,28.73,347,16.5,10.50148
2019/4/10,15:00,635.69,585.99,15.61,28.48,738,17,18.309719
2019/4/10,15:15,572.39,525.65,15.68,28.27,654,16.6,16.06572
2019/4/10,15:30,502.8,460.38,15.75,28.08,551,16.700001,13.959
2019/4/10,15:45,408.05,371.63,15.79,27.94,328,16.4,9.46528
2019/4/10,16:00,332.24,301.29,15.83,27.83,320,16.4,8.186199
2019/4/10,16:15,263.38,233.45,15.81,27.8,452,16.5,10.80112
2019/4/10,16:30,224.83,193.12,15.79,27.78,426,16.5,9.438439
2019/4/10,16:45,188.3,164.53,15.72,27.81,368,17,8.2654
2019/4/10,17:00,163.43,140.82,15.65,27.83,277,16.1,6.10148
2019/4/10,17:15,126.89,107.67,15.53,27.91,181,15.9,4.11136
2019/4/10,17:30,99.66,82.81,15.4,27.97,180,15.8,4.19936
2019/4/10,17:45,66.19,48.18,15.19,28.2,114,15.7,2.6488
2019/4/10,18:00,46.39,28.24,14.98,28.62,83,15.4,1.80928
2019/4/10,18:15,23.17,11.27,14.54,30.32,25,15.2,0.57728
2019/4/10,18:30,11.45,5,14.09,31.93,10,14.9,0.19448
2019/4/10,18:45,0.17,0,13.7,31.96,1,15,0
2019/4/10,19:00,0,0,13.38,32.4,0,14.8,0
2019/4/10,19:15,0,0,13.1,32.78,0,14.8,0
2019/4/10,19:30,0,0,12.84,33.16,0,14.5,0
2019/4/10,19:45,0,0,12.6,33.5,0,14.4,0
2019/4/10,20:00,0,0,12.42,33.67,0,14.2,0
2019/4/10,20:15,0,0,12.27,33.78,0,13.9,0
2019/4/10,20:30,0,0,12.09,34.16,0,13.8,0
2019/4/10,20:45,0,0,11.84,34.83,0,13.9,0
2019/4/10,21:00,0,0,11.62,35.45,0,13.7,0
2019/4/10,21:15,0,0,11.51,35.93,0,13.2,0
2019/4/10,21:30,0,0,11.37,36.52,0,12.5,0
2019/4/10,21:45,0,0,11.3,36.8,0,12.3,0
2019/4/10,22:00,0,0,11.26,37.13,0,13.5,0
2019/4/10,22:15,0,0,11.07,38.23,0,13.4,0
2019/4/10,22:30,0,0,10.8,40.26,0,13.3,0
2019/4/10,22:45,0,0,10.48,43.44,0,13.3,0
2019/4/10,23:00,0,0,10.16,47.37,0,13.1,0
2019/4/10,23:15,0,0,9.87,51.32,0,13.1,0
2019/4/10,23:30,0,0,9.5,55.16,0,12.7,0
2019/4/10,23:45,0,0,9.16,58.2,0,12.6,0
2019/4/11,0:00,0,0,10.06,54.05,0,12.4,0
2019/4/11,0:15,0,0,10.02,55.75,0,12.1,0
2019/4/11,0:30,0,0,9.82,57.64,0,12,0
2019/4/11,0:45,0,0,9.66,58.94,0,11.8,0
2019/4/11,1:00,0,0,9.47,60,0,11.6,0
2019/4/11,1:15,0,0,9.43,60.34,0,11.6,0
2019/4/11,1:30,0,0,9.33,60.83,0,12,0
2019/4/11,1:45,0,0,9.17,61.55,0,11.6,0
2019/4/11,2:00,0,0,8.95,62.39,0,11.5,0
2019/4/11,2:15,0,0,8.84,62.72,0,11.6,0
2019/4/11,2:30,0,0,8.67,63.31,0,11.8,0
2019/4/11,2:45,0,0,8.45,64.12,0,11.9,0
2019/4/11,3:00,0,0,8.34,64.35,0,11.7,0
2019/4/11,3:15,0,0,8.1,65.03,0,11.7,0
2019/4/11,3:30,0,0,7.91,65.41,0,11.6,0
2019/4/11,3:45,0,0,7.76,65.5,0,11.5,0
2019/4/11,4:00,0,0,7.57,65.78,0,11.3,0
2019/4/11,4:15,0,0,7.38,65.97,0,11.1,0
2019/4/11,4:30,0,0,7.13,66.6,0,11.3,0
2019/4/11,4:45,0,0,6.87,67.29,0,11.1,0
2019/4/11,5:00,0,0,6.72,67.46,0,11.1,0
2019/4/11,5:15,0,0,6.66,67.05,0,11.3,0
2019/4/11,5:30,0,0,6.38,67.58,0,10.8,0
2019/4/11,5:45,0,0,6.27,67.24,0,10.2,0
2019/4/11,6:00,0.74,0.08,6.26,66.34,4,9.5,0.07304
2019/4/11,6:15,13.87,6.27,6.54,64.19,16,9.8,0.3894
2019/4/11,6:30,27.14,17.53,7.08,61.02,32,9.900001,0.90904
2019/4/11,6:45,47.45,34.36,7.94,56.74,50,9.8,1.68608
2019/4/11,7:00,61.37,48.21,8.9,52.21,94,10.3,2.73504
2019/4/11,7:15,84.08,70.37,9.89,47.31,142,11.3,3.87068
2019/4/11,7:30,100.18,85.04,10.71,43.56,197,11.3,5.67336
2019/4/11,7:45,135.18,117.6,11.41,40.25,239,11.8,6.66644
2019/4/11,8:00,160.87,141.68,12.09,37.8,125,11.9,3.63352
2019/4/11,8:15,202.19,180.37,12.69,35.41,104,12,2.81556
2019/4/11,8:30,242.1,218.42,13.03,33.94,127,12.3,3.8148
2019/4/11,8:45,297.95,270.84,13.16,33.63,96,12.4,3.02632
2019/4/11,9:00,347.5,317.18,13.19,34.08,132,12.6,4.13908
2019/4/11,9:15,409.35,375.59,13.3,34.3,195,12.7,5.96684
2019/4/11,9:30,459.06,422.44,13.46,34.18,291,13.3,8.62928
2019/4/11,9:45,516.48,477.06,13.72,33.64,287,13.6,8.768761
2019/4/11,10:00,559.72,518.09,13.97,32.39,724,13.8,20.17268
2019/4/11,10:15,610.71,566.81,14.23,31.43,772,14.9,21.181601
2019/4/11,10:30,649.45,603.66,14.51,30.36,793,14.7,21.95908
2019/4/11,10:45,693.95,646.24,14.76,29.33,323,15,12.6566
2019/4/11,11:00,724.54,675.43,14.99,28.55,350,15.2,10.40116
2019/4/11,11:15,750.64,700.62,15.2,27.86,287,15.1,8.613
2019/4/11,11:30,756.75,706.75,15.42,27.42,1005,15.2,23.4212
2019/4/11,11:45,762.47,712.58,15.62,27.02,1035,16.6,25.353239
2019/4/11,12:00,774.34,723.89,15.78,26.77,843,16.200001,21.53492
2019/4/11,12:15,798.1,746.27,15.95,26.71,254,16.700001,8.550079
2019/4/11,12:30,818.02,764.91,16.1,26.7,81,14.8,2.36588
2019/4/11,12:45,824.57,770.88,16.24,26.62,166,13.9,4.71812
2019/4/11,13:00,821.55,767.82,16.39,26.48,927,14.9,22.881321
2019/4/11,13:15,806.24,752.98,16.53,26.29,965,15.2,21.22164
2019/4/11,13:30,785.41,733.06,16.67,26.09,1098,15.7,26.967159
2019/4/11,13:45,748.42,697.65,16.78,25.96,1117,15.8,26.385481
2019/4/11,14:00,718.67,669.23,16.88,25.83,798,16.1,15.15228
2019/4/11,14:15,692.16,643.36,16.97,25.73,966,15.8,23.50392
2019/4/11,14:30,685.19,635.95,17.06,25.63,938,15.9,23.173479
2019/4/11,14:45,664.7,615.32,17.12,25.56,834,16.1,21.08172
2019/4/11,15:00,646.32,597.05,17.2,25.47,795,16,20.086
2019/4/11,15:15,605.46,557.19,17.27,25.39,786,16.5,19.51664
2019/4/11,15:30,575.19,527.77,17.34,25.18,80,15.7,2.2308
2019/4/11,15:45,527.54,481.53,17.4,24.92,751,14.9,19.550079
2019/4/11,16:00,494.34,449.38,17.46,24.6,641,16,15.17252
2019/4/11,16:15,442.42,399.22,17.47,24.38,584,16.799999,13.14588
2019/4/11,16:30,406.45,364.58,17.5,24.21,525,16.5,11.31372
2019/4/11,16:45,350.79,311.12,17.49,24.16,451,17.200001,9.547119
2019/4/11,17:00,312.81,274.83,17.48,24.16,372,16.700001,7.706601
2019/4/11,17:15,255.01,219.92,17.42,24.31,297,16.9,6.119959
2019/4/11,17:30,216.19,183.35,17.35,24.68,217,16.5,4.41188
2019/4/11,17:45,158.38,129.62,17.15,25.67,153,15.9,3.17592
2019/4/11,18:00,120.71,95.3,16.83,27.45,100,15.7,1.95668
2019/4/11,18:15,67.65,48.65,16.24,29.82,54,15.6,1.10088
2019/4/11,18:30,36.04,22.82,15.64,31.85,16,15.1,0.42504
2019/4/11,18:45,1.36,0.15,14.97,33.5,3,14.6,0.06336
2019/4/11,19:00,0,0,14.41,34.95,0,14.2,0
2019/4/11,19:15,0,0,13.91,36.38,0,12.6,0
2019/4/11,19:30,0,0,13.47,37.72,0,11.5,0
2019/4/11,19:45,0,0,13.1,39,0,11,0
2019/4/11,20:00,0,0,12.76,40.22,0,10.2,0
2019/4/11,20:15,0,0,12.44,41.34,0,9.6,0
2019/4/11,20:30,0,0,12.15,42.36,0,9.400001,0
2019/4/11,20:45,0,0,11.88,43.25,0,8.900001,0
2019/4/11,21:00,0,0,11.63,44.04,0,8.900001,0
2019/4/11,21:15,0,0,11.39,44.78,0,8.900001,0
2019/4/11,21:30,0,0,11.17,45.38,0,8.8,0
2019/4/11,21:45,0,0,11,45.77,0,8.5,0
2019/4/11,22:00,0,0,10.88,46.04,0,8,0
2019/4/11,22:15,0,0,10.76,46.36,0,7.3,0
2019/4/11,22:30,0,0,10.63,46.76,0,6.7,0
2019/4/11,22:45,0,0,10.48,47.21,0,6.9,0
2019/4/11,23:00,0,0,10.35,47.61,0,6.8,0
2019/4/11,23:15,0,0,10.21,48.03,0,7,0
2019/4/11,23:30,0,0,10.05,48.5,0,6.7,0
2019/4/11,23:45,0,0,9.89,48.87,0,6.5,0
2019/4/12,0:00,0,0,8.98,44.11,0,7,0
2019/4/12,0:15,0,0,8.84,43.42,0,6.8,0
2019/4/12,0:30,0,0,8.73,42.51,0,7.8,0
2019/4/12,0:45,0,0,8.63,41.52,0,8.2,0
2019/4/12,1:00,0,0,8.56,40.48,0,8.7,0
2019/4/12,1:15,0,0,8.47,39.61,0,8.5,0
2019/4/12,1:30,0,0,8.33,39.03,0,7.1,0
2019/4/12,1:45,0,0,8.19,38.63,0,7,0
2019/4/12,2:00,0,0,8.1,38.16,0,8.1,0
2019/4/12,2:15,0,0,8,37.74,0,8.2,0
2019/4/12,2:30,0,0,7.92,37.24,0,8.1,0
2019/4/12,2:45,0,0,7.87,36.69,0,7.5,0
2019/4/12,3:00,0,0,7.8,36.19,0,8.1,0
2019/4/12,3:15,0,0,7.8,35.55,0,8.2,0
2019/4/12,3:30,0,0,7.82,34.83,0,8.3,0
2019/4/12,3:45,0,0,7.82,34.27,0,8.2,0
2019/4/12,4:00,0,0,7.76,33.93,0,8.400001,0
2019/4/12,4:15,0,0,7.76,33.55,0,8.3,0
2019/4/12,4:30,0,0,7.73,33.32,0,8.2,0
2019/4/12,4:45,0,0,7.67,33.19,0,7.4,0
2019/4/12,5:00,0,0,7.65,32.99,0,7.1,0
2019/4/12,5:15,0,0,7.65,32.79,0,8.2,0
2019/4/12,5:30,0,0,7.63,32.61,0,8.400001,0
2019/4/12,5:45,0,0,7.6,32.51,0,8,0
2019/4/12,6:00,3.61,1.07,7.57,32.47,12,7.9,0.25168
2019/4/12,6:15,40.14,26.63,7.88,32.13,32,8.8,0.891
2019/4/12,6:30,71.99,53.11,8.45,31.48,44,8.8,1.2716
2019/4/12,6:45,124.57,99.65,9.4,30.23,65,9.1,1.82336
2019/4/12,7:00,161.73,133.59,10.51,28.78,81,9.5,2.30648
2019/4/12,7:15,218.08,186.07,11.86,26.88,113,10,3.40648
2019/4/12,7:30,255.5,221.38,13.15,24.73,198,10.5,5.87004
2019/4/12,7:45,310.32,273.59,14.23,22.98,262,11.7,7.78184
2019/4/12,8:00,344.65,306.55,15.18,21.94,286,13,8.119761
2019/4/12,8:15,393.19,352.45,16.03,20.13,323,13.1,9.10052
2019/4/12,8:30,413.26,368.57,16.67,19.25,465,13.7,12.90432
2019/4/12,8:45,449.24,386.81,17.24,17.63,546,14.7,15.00796
2019/4/12,9:00,473.47,410.54,17.68,16.09,574,16,16.62628
2019/4/12,9:15,542.11,495.17,18.12,14.95,510,17,14.36732
2019/4/12,9:30,567.23,517.97,18.39,14.4,537,17.1,14.7004
2019/4/12,9:45,601.12,551.11,18.62,14.3,473,17.299999,13.1252
2019/4/12,10:00,630.16,583.66,18.82,14.4,417,18,11.89936
2019/4/12,10:15,659.68,612.91,19.03,14.53,538,17.9,15.26976
2019/4/12,10:30,676.67,628.5,19.21,14.64,608,18.6,16.971239
2019/4/12,10:45,708.95,660.63,19.43,14.59,601,18.799999,16.78512
