date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/3/29,11:30,667.38,626.54,6.72,27.99,105.800003,5.7,27.83704
2019/3/29,11:45,596.51,560.42,6.86,27.89,16.1,5,4.78716
2019/3/29,12:00,505.12,474.73,7.03,26.95,62.099998,5,18.024441
2019/3/29,12:15,420.46,394.29,7.16,25.42,33.900002,6.2,20.67828
2019/3/29,12:30,361.34,338.17,7.22,24.62,84.400002,6.7,26.107201
2019/3/29,12:45,338.74,315.11,7.25,24.5,85.300003,6.5,27.851879
2019/3/29,13:00,357.64,335.81,7.29,24.82,101.599998,6.1,27.84292
2019/3/29,13:15,410.16,275.66,7.33,24.28,67.699997,6.2,23.57992
2019/3/29,13:30,519.16,487.45,7.31,21.72,97.199997,6.4,20.315399
2019/3/29,13:45,602.42,565.25,7.21,20.08,28.9,5.5,12.37152
2019/3/29,14:00,641.74,601.61,7.1,20.12,30.700001,6.1,13.35572
2019/3/29,14:15,634.59,593.87,7.01,20.49,21.9,5.6,8.32804
2019/3/29,14:30,630.36,589.08,6.94,20.22,51,6.3,15.38628
2019/3/29,14:45,622.2,580.05,6.85,19.76,48,5.6,22.67552
2019/3/29,15:00,621.31,578.11,6.73,19.61,27.1,6,12.40988
2019/3/29,15:15,594.1,550.87,6.54,19.75,76.300003,5.5,25.71492
2019/3/29,15:30,568.81,525.99,6.36,19.95,78.199997,6,18.39852
2019/3/29,15:45,517.56,476.26,6.15,20.27,72.099998,5.1,15.08164
2019/3/29,16:00,473.18,433.7,5.99,20.79,65.300003,4.6,14.70056
2019/3/29,16:15,406.76,370.05,5.73,22.64,54.599998,4.6,17.030161
2019/3/29,16:30,363.07,328.24,5.32,26.2,49.299999,4.1,15.5848
2019/3/29,16:45,312.37,279.14,4.72,29.71,39.900002,4.1,13.02728
2019/3/29,17:00,285.01,252.23,4.15,31.5,16,3.9,5.02768
2019/3/29,17:15,235.38,204.41,3.76,31.4,22.799999,3,4.28092
2019/3/29,17:30,199.24,170.05,3.47,30.39,19.799999,2.6,3.76208
2019/3/29,17:45,140.95,115.77,3.03,30.35,11,1.7,2.3716
2019/3/29,18:00,102.52,80.82,2.57,31.35,4.4,1.6,1.7976
2019/3/29,18:15,48.2,33.72,2.03,32.92,2.1,1,0.45444
2019/3/29,18:30,17.08,9.64,1.5,34.32,0.6,0.7,0.09716
2019/3/29,18:45,0,0,1.04,34.98,0,0.3,0
2019/3/29,19:00,0,0,0.72,34.34,0,0.1,0
2019/3/29,19:15,0,0,0.47,34.73,0,0,0
2019/3/29,19:30,0,0,-0.17,46.51,0,-0.1,0
2019/3/29,19:45,0,0,-0.85,53.57,0,-0.1,0
2019/3/29,20:00,0,0,-0.89,49.31,0,-0.4,0
2019/3/29,20:15,0,0,-0.9,46.55,0,-0.8,0
2019/3/29,20:30,0,0,-0.96,43.84,0,-1.1,0
2019/3/29,20:45,0,0,-1.02,41.37,0,-1.3,0
2019/3/29,21:00,0,0,-1.1,41.34,0,-1.7,0
2019/3/29,21:15,0,0,-1.18,43.37,0,-2.2,0
2019/3/29,21:30,0,0,-1.3,45.16,0,-1.9,0
2019/3/29,21:45,0,0,-1.54,47.2,0,-2,0
2019/3/29,22:00,0,0,-1.84,50.22,0,-2.3,0
2019/3/29,22:15,0,0,-2,52.31,0,-2.1,0
2019/3/29,22:30,0,0,-2.07,52.2,0,-2.3,0
2019/3/29,22:45,0,0,-2.11,50.79,0,-2.3,0
2019/3/29,23:00,0,0,-2.16,49.25,0,-2.6,0
2019/3/29,23:15,0,0,-2.24,48.45,0,-2.8,0
2019/3/29,23:30,0,0,-2.33,48.28,0,-2.9,0
2019/3/29,23:45,0,0,-2.42,48.2,0,-3,0
2019/3/30,0:00,0,0,-2.73,42.51,0,-3.3,0
2019/3/30,0:15,0,0,-2.84,42.82,0,-3.3,0
2019/3/30,0:30,0,0,-2.91,42.81,0,-3.5,0
2019/3/30,0:45,0,0,-3.02,42.7,0,-3.6,0
2019/3/30,1:00,0,0,-3.11,42.8,0,-3.8,0
2019/3/30,1:15,0,0,-3.22,43.25,0,-3.8,0
2019/3/30,1:30,0,0,-3.33,43.88,0,-3.9,0
2019/3/30,1:45,0,0,-3.41,44.52,0,-4.1,0
2019/3/30,2:00,0,0,-3.46,45.21,0,-4,0
2019/3/30,2:15,0,0,-3.52,45.97,0,-4.1,0
2019/3/30,2:30,0,0,-3.61,46.55,0,-4.1,0
2019/3/30,2:45,0,0,-3.71,46.85,0,-4.1,0
2019/3/30,3:00,0,0,-3.8,46.85,0,-4.1,0
2019/3/30,3:15,0,0,-3.87,46.61,0,-4.3,0
2019/3/30,3:30,0,0,-3.92,45.99,0,-4.2,0
2019/3/30,3:45,0,0,-3.94,45,0,-4.5,0
2019/3/30,4:00,0,0,-3.96,43.71,0,-4.5,0
2019/3/30,4:15,0,0,-4,42.36,0,-4.4,0
2019/3/30,4:30,0,0,-4.04,41.22,0,-4.5,0
2019/3/30,4:45,0,0,-4.1,40.41,0,-4.5,0
2019/3/30,5:00,0,0,-4.16,39.75,0,-4.4,0
2019/3/30,5:15,0,0,-4.21,39.21,0,-4.5,0
2019/3/30,5:30,0,0,-4.26,38.72,0,-4.6,0
2019/3/30,5:45,0,0,-4.31,38.27,0,-4.6,0
2019/3/30,6:00,0,0,-4.35,37.85,0,-4.6,0
2019/3/30,6:15,0,0,-4.4,37.47,0.7,-4.7,0
2019/3/30,6:30,18.24,10.61,-4.38,36.96,3.2,-4.6,0.19264
2019/3/30,6:45,68.56,51.15,-4.16,36.04,6.2,-4.4,1.61868
2019/3/30,7:00,106.58,84.67,-3.9,35.17,11.1,-4.3,2.97024
2019/3/30,7:15,166.34,139.42,-3.57,34.26,17.1,-3.9,4.64492
2019/3/30,7:30,206.98,177.43,-3.28,33.52,23.200001,-3.8,6.42208
2019/3/30,7:45,268.13,235.35,-2.99,32.85,29.9,-3.6,8.51676
2019/3/30,8:00,308.6,274,-2.78,32.36,37.599998,-3.5,10.85112
2019/3/30,8:15,368.33,331.39,-2.53,31.72,45.299999,-3.4,13.05864
2019/3/30,8:30,407.23,368.93,-2.33,31.16,53.599998,-3.1,15.54616
2019/3/30,8:45,463.86,423.76,-2.1,30.42,61,-2.8,14.26208
2019/3/30,9:00,500.17,459,-1.9,29.7,66.699997,-2.5,19.825399
2019/3/30,9:15,552,509.38,-1.66,28.94,72.599998,-2.5,22.24712
2019/3/30,9:30,584.84,541.38,-1.46,28.12,76.599998,-2.2,23.295441
2019/3/30,9:45,630.98,586.44,-1.26,27.37,81.099998,-2.2,25.56204
2019/3/30,10:00,659.46,614.18,-1.06,27.01,85.199997,-1.8,27.08272
2019/3/30,10:15,698.77,652.58,-0.83,26.37,87.800003,-1.5,28.40432
2019/3/30,10:30,722.74,676.02,-0.6,25.45,92.800003,-1.5,28.715401
2019/3/30,10:45,754.92,707.49,-0.37,24.55,94.599998,-1.1,27.09112
2019/3/30,11:00,773.67,725.86,-0.15,23.8,94.5,-0.5,28.33572
2019/3/30,11:15,797.6,749.28,0.09,23.11,101.300003,-0.3,28.33852
2019/3/30,11:30,810.66,762.07,0.3,22.52,101.099998,-0.3,28.32732
2019/3/30,11:45,825.82,776.93,0.53,22.03,102.400002,-0.2,28.28616
2019/3/30,12:00,832.88,783.84,0.74,21.64,107.900002,-0.1,28.25116
2019/3/30,12:15,839.02,789.84,0.97,21.35,107.900002,0.1,28.24556
2019/3/30,12:30,840.06,790.86,1.18,21.14,106.599998,0.2,28.20216
2019/3/30,12:45,837.1,787.96,1.37,20.97,105.300003,0.7,28.16156
2019/3/30,13:00,832.21,783.17,1.55,20.79,103.5,0.7,28.117041
2019/3/30,13:15,820.55,771.75,1.72,20.59,102.400002,1.2,27.946239
2019/3/30,13:30,809.85,761.27,1.88,20.38,100.5,1.2,27.850479
2019/3/30,13:45,789.52,741.38,2.02,20.17,97.699997,1.7,27.774599
2019/3/30,14:00,773.19,725.39,2.16,19.93,93,2,27.557039
2019/3/30,14:15,744.66,697.49,2.26,19.7,89.699997,1.8,27.98768
2019/3/30,14:30,723.03,676.32,2.36,19.48,85.400002,1.7,27.379801
2019/3/30,14:45,686.73,640.84,2.43,19.32,83.199997,2.2,28.023239
2019/3/30,15:00,660.08,614.8,2.5,19.15,79.800003,1.7,26.601959
2019/3/30,15:15,616.69,572.46,2.54,19.04,75,2.3,24.92
2019/3/30,15:30,585.6,542.15,2.58,18.96,71.599998,2.3,23.342199
2019/3/30,15:45,536,493.83,2.59,18.96,67.800003,2.1,21.367081
2019/3/30,16:00,501.1,459.9,2.61,18.97,62.400002,2.2,19.2934
2019/3/30,16:15,446.39,406.81,2.56,19.08,55.900002,2.1,17.0674
2019/3/30,16:30,408.54,370.19,2.51,19.19,48.299999,2.3,14.97104
2019/3/30,16:45,350.06,313.78,2.39,19.36,39.900002,2.5,12.61344
2019/3/30,17:00,310.16,275.48,2.28,19.53,32.099998,2,10.19508
2019/3/30,17:15,249.43,217.54,2.1,19.82,24.5,1.9,8.019759
2019/3/30,17:30,208.69,179.02,1.92,20.13,16.9,1.9,5.20044
2019/3/30,17:45,147.97,122.38,1.66,20.64,12.8,1.8,4.13224
2019/3/30,18:00,108.41,86.28,1.4,21.23,4.5,1.5,1.24012
2019/3/30,18:15,52.4,37.39,1.04,22.03,2,1.2,0.51856
2019/3/30,18:30,19.91,11.79,0.67,22.89,0.7,1.1,0.13412
2019/3/30,18:45,0,0,0.32,23.77,0,0.9,0
2019/3/30,19:00,0,0,0.13,24.46,0,0.8,0
2019/3/30,19:15,0,0,-0.02,25.07,0,0.6,0
2019/3/30,19:30,0,0,-0.14,25.62,0,0.5,0
2019/3/30,19:45,0,0,-0.26,26.18,0,0.6,0
2019/3/30,20:00,0,0,-0.38,26.76,0,0.1,0
2019/3/30,20:15,0,0,-0.48,27.32,0,0,0
2019/3/30,20:30,0,0,-0.58,27.85,0,0,0
2019/3/30,20:45,0,0,-0.67,28.39,0,0,0
2019/3/30,21:00,0,0,-0.76,28.93,0,0,0
2019/3/30,21:15,0,0,-0.86,29.5,0,0,0
2019/3/30,21:30,0,0,-0.95,30.02,0,0,0
2019/3/30,21:45,0,0,-1.04,30.51,0,-0.1,0
2019/3/30,22:00,0,0,-1.12,30.9,0,-0.1,0
2019/3/30,22:15,0,0,-1.2,31.22,0,-0.5,0
2019/3/30,22:30,0,0,-1.26,31.46,0,-0.2,0
2019/3/30,22:45,0,0,-1.31,31.64,0,-0.3,0
2019/3/30,23:00,0,0,-1.37,31.87,0,-0.3,0
2019/3/30,23:15,0,0,-1.43,32.14,0,-0.3,0
2019/3/30,23:30,0,0,-1.49,32.46,0,-0.4,0
2019/3/30,23:45,0,0,-1.55,32.81,0,-0.7,0
2019/3/31,0:00,0,0,-1.48,27.71,0,-0.7,0
2019/3/31,0:15,0,0,-1.57,27.82,0,-0.8,0
2019/3/31,0:30,0,0,-1.65,27.89,0,-0.7,0
2019/3/31,0:45,0,0,-1.74,28.01,0,-1,0
2019/3/31,1:00,0,0,-1.84,28.18,0,-1.1,0
2019/3/31,1:15,0,0,-1.93,28.35,0,-1.2,0
2019/3/31,1:30,0,0,-2.01,28.54,0,-1.2,0
2019/3/31,1:45,0,0,-2.11,28.82,0,-1.1,0
2019/3/31,2:00,0,0,-2.24,29.25,0,-1.3,0
2019/3/31,2:15,0,0,-2.36,29.74,0,-1.3,0
2019/3/31,2:30,0,0,-2.48,30.28,0,-1.5,0
2019/3/31,2:45,0,0,-2.59,30.83,0,-1.5,0
2019/3/31,3:00,0,0,-2.69,31.38,0,-1.9,0
2019/3/31,3:15,0,0,-2.77,31.9,0,-2,0
2019/3/31,3:30,0,0,-2.85,32.39,0,-1.9,0
2019/3/31,3:45,0,0,-2.91,32.84,0,-2,0
2019/3/31,4:00,0,0,-2.96,33.29,0,-2.2,0
2019/3/31,4:15,0,0,-3.02,33.76,0,-2.3,0
2019/3/31,4:30,0,0,-3.09,34.26,0,-2.2,0
2019/3/31,4:45,0,0,-3.16,34.77,0,-2.2,0
2019/3/31,5:00,0,0,-3.21,35.2,0,-2.3,0
2019/3/31,5:15,0,0,-3.27,35.65,0,-2.4,0
2019/3/31,5:30,0,0,-3.34,36.13,0,-2.3,0
2019/3/31,5:45,0,0,-3.41,36.6,0,-2.6,0
2019/3/31,6:00,0,0,-3.49,37.08,0,-2.8,0
2019/3/31,6:15,0,0,-3.56,37.57,0.9,-2.8,0
2019/3/31,6:30,21.6,12.94,-3.47,37.65,3.4,-2.6,0.54292
2019/3/31,6:45,72.09,54.01,-3.02,36.83,6.3,-2.4,1.67804
2019/3/31,7:00,109.83,87.41,-2.45,35.68,11.1,-1.9,3.22784
2019/3/31,7:15,168.97,141.64,-1.73,34.02,17,-1.6,4.87144
2019/3/31,7:30,209.1,179.19,-1.14,32.61,23,-1.2,6.92244
2019/3/31,7:45,269.35,236.25,-0.58,31.25,29.6,-0.7,9.1574
2019/3/31,8:00,309.16,274.27,-0.12,30.08,37.400002,-0.6,11.43352
2019/3/31,8:15,367.78,330.57,0.33,28.92,45.299999,0.3,13.78944
2019/3/31,8:30,405.85,367.29,0.73,28.01,53.400002,0,16.05492
2019/3/31,8:45,461.03,420.69,1.15,27.13,60.200001,0.2,18.232479
2019/3/31,9:00,496.36,454.96,1.57,26.33,66.699997,1,20.174
2019/3/31,9:15,546.93,504.11,2.02,25.52,72.199997,1.3,21.8946
2019/3/31,9:30,578.86,535.2,2.41,24.91,76,2,22.739361
2019/3/31,9:45,623.79,578.98,2.77,24.47,85.099998,2.1,24.76712
2019/3/31,10:00,651.51,606.04,3.08,24.19,26.6,2.2,17.41824
2019/3/31,10:15,689.6,643.25,3.41,23.93,91.300003,2.8,24.10128
2019/3/31,10:30,712.6,665.71,3.76,23.76,77,3.2,22.13596
2019/3/31,10:45,743.32,695.75,4.12,23.62,47.799999,3.3,27.8894
2019/3/31,11:00,761.21,713.25,4.42,23.48,104.199997,4.1,28.999041
2019/3/31,11:15,783.83,735.41,4.72,23.18,24.799999,3.8,22.282961
2019/3/31,11:30,793.63,745.11,4.99,22.76,23.700001,4.7,20.22076
2019/3/31,11:45,795.81,747.75,5.26,22.26,95.599998,5.1,22.280439
2019/3/31,12:00,769.41,723.22,5.51,21.79,71.5,5.2,20.507481
2019/3/31,12:15,719.09,676.13,5.76,21.41,53,4.7,24.74696
2019/3/31,12:30,663.04,623.46,6.02,21.14,117.900002,4.9,27.49124
2019/3/31,12:45,637.74,599.57,6.32,20.91,34.799999,5.2,10.93736
2019/3/31,13:00,658.07,618.54,6.57,20.81,31,4.9,24.594919
2019/3/31,13:15,694.5,652.4,6.65,21.04,24.1,5.4,8.613919
2019/3/31,13:30,720.04,676.01,6.64,21.5,29.799999,5.3,12.04616
2019/3/31,13:45,719.34,674.6,6.87,21.41,29.700001,5.9,11.5178
2019/3/31,14:00,718.62,673.32,7.31,20.55,31.4,6,9.20416
2019/3/31,14:15,708.8,663.03,7.52,19.9,33.900002,6.3,10.94772
2019/3/31,14:30,701.55,655.37,7.65,19.6,78.599998,6.8,13.4806
2019/3/31,14:45,672.63,626.84,7.78,19.37,25.700001,6.7,25.926319
2019/3/31,15:00,648.28,602.97,7.9,19.09,51,6.9,20.468281
2019/3/31,15:15,605.97,561.68,8.01,18.83,77.599998,7.4,24.75032
2019/3/31,15:30,575.51,532,8.12,18.57,46.900002,7.6,16.35004
2019/3/31,15:45,526.91,484.7,8.19,18.37,64.900002,7.6,17.847759
2019/3/31,16:00,492.76,451.52,8.27,18.13,42.799999,7.8,17.453239
2019/3/31,16:15,439.23,399.6,8.28,17.97,53.200001,8.1,15.80264
2019/3/31,16:30,402.06,363.65,8.28,18.01,18.6,7.5,6.57468
2019/3/31,16:45,344.44,308.11,8.21,18.37,25.299999,8.400001,8.81776
2019/3/31,17:00,305.17,270.42,8.17,18.74,29.700001,8.400001,9.10924
2019/3/31,17:15,245.57,213.59,8.08,19.07,21.4,7.7,6.73596
2019/3/31,17:30,205.67,175.89,8.03,19.26,6.5,7.7,1.806
2019/3/31,17:45,146.35,120.6,7.92,19.42,12,7.8,3.9452
2019/3/31,18:00,107.75,85.4,7.78,19.61,7.9,7.8,2.48444
2019/3/31,18:15,53.09,37.68,7.43,20.13,4.2,7.7,1.10068
2019/3/31,18:30,21.27,12.58,6.96,20.89,1.1,7.5,0.29064
2019/3/31,18:45,0,0,6.4,21.86,0,7.2,0
2019/3/31,19:00,0,0,5.94,22.84,0,6.6,0
2019/3/31,19:15,0,0,5.52,23.83,0,7.2,0
2019/3/31,19:30,0,0,5.1,24.85,0,6.7,0
2019/3/31,19:45,0,0,4.62,26.03,0,6.6,0
2019/3/31,20:00,0,0,4.25,27.03,0,6.4,0
2019/3/31,20:15,0,0,4,27.83,0,6.6,0
2019/3/31,20:30,0,0,3.78,28.69,0,6.5,0
2019/3/31,20:45,0,0,3.62,29.51,0,6.8,0
2019/3/31,21:00,0,0,3.41,30.48,0,6.8,0
2019/3/31,21:15,0,0,3.05,31.79,0,6.8,0
2019/3/31,21:30,0,0,2.63,33.18,0,5.7,0
2019/3/31,21:45,0,0,2.21,34.69,0,5.2,0
2019/3/31,22:00,0,0,1.84,36.38,0,4.1,0
2019/3/31,22:15,0,0,1.55,38.12,0,3.8,0
2019/3/31,22:30,0,0,1.31,39.77,0,3.5,0
2019/3/31,22:45,0,0,1.11,41.2,0,2.6,0
2019/3/31,23:00,0,0,0.94,42.38,0,3.3,0
2019/3/31,23:15,0,0,0.78,43.39,0,3.3,0
2019/3/31,23:30,0,0,0.64,44.19,0,2.9,0
2019/3/31,23:45,0,0,0.52,44.83,0,2.9,0
2019/4/1,0:00,0,0,0.75,36.6,0,2.8,0
2019/4/1,0:15,0,0,0.59,36.68,0,2.5,0
2019/4/1,0:30,0,0,0.46,36.72,0,2.4,0
2019/4/1,0:45,0,0,0.32,36.75,0,2.3,0
2019/4/1,1:00,0,0,0.2,36.76,0,2.4,0
2019/4/1,1:15,0,0,0.1,36.73,0,2.4,0
2019/4/1,1:30,0,0,0,36.67,0,2.2,0
2019/4/1,1:45,0,0,-0.08,36.52,0,2.3,0
2019/4/1,2:00,0,0,-0.14,36.3,0,2.2,0
2019/4/1,2:15,0,0,-0.21,36.09,0,1.9,0
2019/4/1,2:30,0,0,-0.27,35.84,0,1.2,0
2019/4/1,2:45,0,0,-0.33,35.61,0,1,0
2019/4/1,3:00,0,0,-0.38,35.45,0,1.5,0
2019/4/1,3:15,0,0,-0.44,35.32,0,1.8,0
2019/4/1,3:30,0,0,-0.46,35.01,0,1.7,0
2019/4/1,3:45,0,0,-0.47,34.73,0,1.1,0
2019/4/1,4:00,0,0,-0.49,34.47,0,1.4,0
2019/4/1,4:15,0,0,-0.52,34.29,0,1.4,0
2019/4/1,4:30,0,0,-0.56,34.1,0,1,0
2019/4/1,4:45,0,0,-0.6,33.96,0,1,0
2019/4/1,5:00,0,0,-0.64,33.83,0,0.9,0
2019/4/1,5:15,0,0,-0.69,33.78,0,0.3,0
2019/4/1,5:30,0,0,-0.75,33.77,0,0.3,0
2019/4/1,5:45,0,0,-0.83,33.82,0,0.4,0
2019/4/1,6:00,0,0,-0.92,33.94,0,0.3,0
2019/4/1,6:15,1.3,0.18,-1,34.1,1,0,0.04368
2019/4/1,6:30,25.13,15.49,-0.92,33.99,3.3,0.4,0.62496
2019/4/1,6:45,76.02,57.35,-0.53,33.36,6.1,1.2,1.70688
2019/4/1,7:00,113.73,90.85,-0.03,32.72,10.8,1.6,3.14748
2019/4/1,7:15,172.68,145.03,0.68,31.86,16.6,2.5,4.80928
2019/4/1,7:30,212.7,182.52,1.5,30.85,22.700001,2.1,6.73456
2019/4/1,7:45,272.79,239.48,2.35,27.52,29.200001,2.2,8.881319
2019/4/1,8:00,312.33,277.29,2.81,25.61,36.400002,3.8,11.11516
2019/4/1,8:15,369.81,332.57,3.2,24.45,44.700001,3.9,13.33416
2019/4/1,8:30,404.69,366.4,3.58,23.54,52.400002,3.9,15.55372
2019/4/1,8:45,452.79,413.3,3.98,22.73,59.599998,3.7,17.500839
2019/4/1,9:00,477.62,437.9,4.34,22.02,65.599998,4.4,19.40624
2019/4/1,9:15,513.93,472.38,4.74,21.3,70.699997,4.9,21.15568
2019/4/1,9:30,532.57,490.22,5.1,20.65,74.800003,6.1,22.88188
2019/4/1,9:45,562.9,509.79,5.5,19.91,79,5.8,24.24604
2019/4/1,10:00,581.28,532.11,5.86,19.31,82.900002,5.7,25.59956
2019/4/1,10:15,607.5,545.13,6.25,18.67,86.5,6.1,26.805519
2019/4/1,10:30,622.44,570.42,6.66,18.01,89.400002,6.9,27.719999
2019/4/1,10:45,641.1,573.56,7.06,17.38,91.699997,7.6,28.138321
2019/4/1,11:00,649.28,563.31,7.44,16.74,94.099998,7.6,28.638399
2019/4/1,11:15,662.59,563.31,7.81,16.23,95.5,8,28.655479
2019/4/1,11:30,680.02,593.13,8.17,15.79,97.300003,7.5,28.66864
2019/4/1,11:45,683.19,550.77,8.49,15.4,99.900002,8.900001,28.663879
2019/4/1,12:00,724.24,651.02,8.83,15.07,102.300003,9.2,28.669201
2019/4/1,12:15,764.64,716.49,9.15,14.95,103.699997,9.400001,28.67424
2019/4/1,12:30,783.74,736.71,9.34,15.33,102.900002,10.2,28.687679
2019/4/1,12:45,793.81,746.15,9.23,16.71,103.300003,9.7,28.71204
2019/4/1,13:00,795.68,747.67,8.63,18.92,102.400002,10,28.694401
2019/4/1,13:15,779.7,726.17,7.99,20.87,92.599998,10,27.80876
2019/4/1,13:30,767.71,715.5,7.75,21.74,95,10.9,27.677999
2019/4/1,13:45,743.54,694.83,7.85,21.7,82.699997,11.1,25.71044
2019/4/1,14:00,721.61,670.81,8.05,21.35,72.599998,10.5,24.863159
2019/4/1,14:15,692.39,644.28,8.2,21.14,85.099998,10.1,24.734079
2019/4/1,14:30,677.72,632.72,8.28,21.06,76.300003,10.3,24.793159
2019/4/1,14:45,647.91,603.39,8.28,21.12,68.099998,9.8,23.75828
2019/4/1,15:00,628.23,583.91,8.28,21.22,75.099998,10.8,25.12944
2019/4/1,15:15,592.06,548.36,8.28,21.33,72.199997,10.5,23.57292
2019/4/1,15:30,566.19,522.94,8.3,21.39,70.800003,10.9,21.3598
2019/4/1,15:45,520.45,478.29,8.3,21.48,47.599998,10.1,16.1854
2019/4/1,16:00,487.55,446.28,8.3,21.57,60.099998,10,18.898319
2019/4/1,16:15,434.66,394.99,8.25,21.74,52.599998,10.2,16.499281
2019/4/1,16:30,397.61,359.18,8.19,21.92,45.5,9.7,14.31556
2019/4/1,16:45,339.66,303.43,8.08,22.2,38.299999,9.6,12.32336
2019/4/1,17:00,298.3,263.97,7.97,22.5,29.9,9.400001,9.874759
2019/4/1,17:15,236.29,205.2,7.8,22.91,22.799999,9.5,7.7504
2019/4/1,17:30,190.81,162.37,7.61,23.33,16.299999,9,5.71648
2019/4/1,17:45,130.26,106.11,7.35,23.88,7.6,8.400001,1.82896
2019/4/1,18:00,95.24,74.62,7.08,24.48,3.3,7.6,1.00464
2019/4/1,18:15,45.18,30.21,6.66,25.37,2.1,7.2,0.61292
2019/4/1,18:30,20,11.71,6.18,26.49,0.5,6.8,0.04536
2019/4/1,18:45,0,0,5.59,27.82,0,6.3,0
2019/4/1,19:00,0,0,5.14,28.93,0,6,0
2019/4/1,19:15,0,0,4.74,29.89,0,5.7,0
2019/4/1,19:30,0,0,4.41,30.64,0,5.3,0
2019/4/1,19:45,0,0,4.13,31.27,0,5.1,0
2019/4/1,20:00,0,0,3.86,31.85,0,5,0
2019/4/1,20:15,0,0,3.64,32.34,0,5,0
2019/4/1,20:30,0,0,3.42,32.77,0,4.9,0
2019/4/1,20:45,0,0,3.25,33.05,0,4.7,0
2019/4/1,21:00,0,0,3.1,33.23,0,4.4,0
2019/4/1,21:15,0,0,2.98,33.31,0,4.6,0
2019/4/1,21:30,0,0,2.81,33.45,0,4.6,0
2019/4/1,21:45,0,0,2.68,33.5,0,4.2,0
2019/4/1,22:00,0,0,2.56,33.55,0,4.2,0
2019/4/1,22:15,0,0,2.48,33.52,0,4.1,0
2019/4/1,22:30,0,0,2.35,33.62,0,4.1,0
2019/4/1,22:45,0,0,2.28,33.61,0,3.8,0
2019/4/1,23:00,0,0,2.19,33.62,0,4,0
2019/4/1,23:15,0,0,2.15,33.55,0,3.7,0
2019/4/1,23:30,0,0,2.12,33.47,0,3.7,0
2019/4/1,23:45,0,0,2.09,33.37,0,3.2,0
2019/4/2,0:00,0,0,2.64,33.52,0,3.5,0
2019/4/2,0:15,0,0,2.55,33.41,0,3.2,0
2019/4/2,0:30,0,0,2.46,33.31,0,3.3,0
2019/4/2,0:45,0,0,2.41,33.16,0,3.4,0
2019/4/2,1:00,0,0,2.36,33.01,0,3.5,0
2019/4/2,1:15,0,0,2.34,32.83,0,3.6,0
2019/4/2,1:30,0,0,2.31,32.66,0,3.3,0
2019/4/2,1:45,0,0,2.28,32.53,0,3.4,0
2019/4/2,2:00,0,0,2.24,32.47,0,3.3,0
2019/4/2,2:15,0,0,2.21,32.4,0,3.3,0
2019/4/2,2:30,0,0,2.19,32.34,0,3.2,0
2019/4/2,2:45,0,0,2.18,32.27,0,3,0
2019/4/2,3:00,0,0,2.17,32.19,0,2.7,0
2019/4/2,3:15,0,0,2.15,32.22,0,2.6,0
2019/4/2,3:30,0,0,2.08,32.37,0,2.3,0
2019/4/2,3:45,0,0,1.99,32.66,0,2.8,0
2019/4/2,4:00,0,0,1.9,32.96,0,3.1,0
2019/4/2,4:15,0,0,1.83,33.26,0,3.2,0
2019/4/2,4:30,0,0,1.76,33.59,0,2.9,0
2019/4/2,4:45,0,0,1.68,33.97,0,3.5,0
2019/4/2,5:00,0,0,1.59,34.41,0,5,0
2019/4/2,5:15,0,0,1.53,34.85,0,3.4,0
2019/4/2,5:30,0,0,1.51,35.2,0,3.3,0
2019/4/2,5:45,0,0,1.55,35.44,0,2.8,0
2019/4/2,6:00,0,0,1.65,35.6,0,2.5,0
2019/4/2,6:15,3.26,0.93,1.82,35.64,1,1.9,0
2019/4/2,6:30,28.01,17.43,2.19,35.36,3.3,2,0.714
2019/4/2,6:45,78.27,59.06,3.02,34.13,6.4,2.7,1.7864
2019/4/2,7:00,115.42,92.15,3.9,32.83,11.2,3.3,3.2326
2019/4/2,7:15,173.63,145.73,4.9,31.25,16.9,5,4.93864
2019/4/2,7:30,213.25,182.87,5.84,29.62,22.9,7.1,6.87848
2019/4/2,7:45,272.91,239.47,6.76,27.84,29.700001,7.1,8.99332
2019/4/2,8:00,312.43,277.24,7.48,26.26,37.299999,7.6,11.22856
2019/4/2,8:15,370.78,333.34,8.11,24.62,45.400002,8.3,13.51112
2019/4/2,8:30,408.83,370.06,8.53,23.19,53.299999,8,15.53608
2019/4/2,8:45,464.25,423.73,8.96,21.98,60,8.7,17.360559
2019/4/2,9:00,499.89,458.33,9.25,20.75,66.300003,8.7,19.36116
2019/4/2,9:15,551.03,508.06,9.51,19.94,71,9.2,20.667919
2019/4/2,9:30,583.38,539.57,9.77,19.26,73.400002,9.3,22.4168
2019/4/2,9:45,629.04,584.11,10.02,18.38,77.599998,9.5,23.945881
2019/4/2,10:00,657.35,611.75,10.17,17.89,80.400002,10.9,25.17956
2019/4/2,10:15,696.26,649.77,10.35,17.62,85.199997,9.7,26.3382
2019/4/2,10:30,719.74,672.72,10.5,17.45,88.699997,10.7,27.275921
2019/4/2,10:45,751.13,703.43,10.68,17.24,90.800003,10.4,28.080641
2019/4/2,11:00,769.45,721.35,10.84,17.01,93.699997,10.8,28.75264
2019/4/2,11:15,792.9,744.31,11.03,16.79,95.300003,11.9,28.861
2019/4/2,11:30,805.76,756.91,11.23,16.58,99.099998,11.9,28.78204
