date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/4/25,5:30,0,0,6.34,86.43,0,7.2,0
2019/4/25,5:45,0.49,0,6.3,86.79,0,7,0
2019/4/25,6:00,2.06,0,6.29,86.51,0,6.8,0
2019/4/25,6:15,5.94,0,6.27,85.66,0,6.7,0.05887
2019/4/25,6:30,7.71,0,6.22,84.81,0,6.7,0.326725
2019/4/25,6:45,12.95,0,6.19,84.04,0,6.7,0.55692
2019/4/25,7:00,16.34,0,6.17,83.53,0,6.5,0.89649
2019/4/25,7:15,22.58,0,6.18,83.08,0,6.5,0.833595
2019/4/25,7:30,26.68,0,6.19,82.63,0,6.5,1.274035
2019/4/25,7:45,32.71,0,6.21,82.08,34,6.5,1.72242
2019/4/25,8:00,37.21,0,6.25,81.51,43,6.5,1.809045
2019/4/25,8:15,45.27,0,6.33,80.77,49,6.7,2.94504
2019/4/25,8:30,50.83,0,6.46,79.93,83,6.5,4.518885
2019/4/25,8:45,59.1,0,6.63,78.92,99,7,5.21409
2019/4/25,9:00,67.15,0,6.83,77.73,102,7,5.443165
2019/4/25,9:15,87.43,0,7.12,75.94,97,7.2,5.34583
2019/4/25,9:30,98.17,0,7.44,73.72,83,7.3,4.58395
2019/4/25,9:45,120.06,0.01,7.81,71.81,77,7.5,4.01674
2019/4/25,10:00,151.44,3.1,8.28,69.68,83,7.5,4.756605
2019/4/25,10:15,205.63,24.03,8.94,66.65,105,7.8,5.814445
2019/4/25,10:30,230.33,89.88,9.52,63.81,112,7.8,6.366745
2019/4/25,10:45,274.52,196.8,10.08,61.18,156,8,8.679054
2019/4/25,11:00,285.55,242.92,10.58,58.72,184,8.3,9.748341
2019/4/25,11:15,257.96,185.28,11.01,55.81,172,8.3,9.23741
2019/4/25,11:30,332.37,215.68,11.62,52.54,170,8.2,9.4038
2019/4/25,11:45,357.26,334.3,12.02,50.2,225,8.4,12.44065
2019/4/25,12:00,394.92,369.65,12.37,48.16,297,8.5,16.48111
2019/4/25,12:15,458.06,428.85,12.67,46.29,519,9.1,28.325991
2019/4/25,12:30,530.68,496.85,12.94,44.6,920,9.6,41.042919
2019/4/25,12:45,587.86,550.29,13.17,43.12,615,10.1,31.06205
2019/4/25,13:00,618.8,579.09,13.38,41.85,520,10.7,27.845119
2019/4/25,13:15,628.15,587.48,13.58,40.7,505,11.3,26.1493
2019/4/25,13:30,638.41,596.74,13.79,39.66,483,11,24.355591
2019/4/25,13:45,650.28,607.16,13.99,38.77,434,11.4,21.29225
2019/4/25,14:00,673.56,628.33,14.18,38.03,484,11.5,20.91152
2019/4/25,14:15,688.59,641.28,14.34,37.45,332,12.2,17.004919
2019/4/25,14:30,703.87,654.63,14.49,37,373,12.4,21.17388
2019/4/25,14:45,694.18,644.09,14.61,36.68,350,13.3,17.96497
2019/4/25,15:00,681.38,631.03,14.73,36.4,285,12.8,15.95657
2019/4/25,15:15,644.38,594.78,14.83,36.19,357,12.4,18.96912
2019/4/25,15:30,615.65,566.81,14.92,36.02,289,13.3,14.57155
2019/4/25,15:45,569.76,521.01,14.98,35.93,209,12.9,11.46033
2019/4/25,16:00,535.42,488.92,15.03,35.83,148,12.6,7.574349
2019/4/25,16:15,483.7,438.86,15.03,35.75,131,12.7,6.97018
2019/4/25,16:30,448.03,404.4,15.03,35.67,91,12.4,4.575235
2019/4/25,16:45,393.01,351.41,14.98,35.7,81,12.4,4.41588
2019/4/25,17:00,355.56,315.46,14.93,35.74,74,12.4,4.00834
2019/4/25,17:15,298.61,261.08,14.84,35.86,63,12,3.325735
2019/4/25,17:30,260.39,224.8,14.75,35.96,47,11.9,2.092755
2019/4/25,17:45,203.26,171.05,14.62,36.17,31,12,1.541575
2019/4/25,18:00,165.64,136.12,14.5,36.4,0,11.9,1.255765
2019/4/25,18:15,110.59,86.07,14.29,37.02,0,11.9,0.814765
2019/4/25,18:30,74.89,54.86,14.03,38.23,0,11.7,0.41531
2019/4/25,18:45,28.03,16.88,13.42,41.32,0,11.8,0.2975
2019/4/25,19:00,5.42,1.96,12.8,43.35,0,11.7,0.04648
2019/4/25,19:15,0,0,12.29,44.92,0,11.5,0
2019/4/25,19:30,0,0,11.93,46.12,0,11.4,0
2019/4/25,19:45,0,0,11.65,46.97,0,11.4,0
2019/4/25,20:00,0,0,11.45,47.5,0,11.2,0
2019/4/25,20:15,0,0,11.29,47.92,0,11.2,0
2019/4/25,20:30,0,0,11.08,48.63,0,11.2,0
2019/4/25,20:45,0,0,10.72,50.18,0,11.2,0
2019/4/25,21:00,0,0,10.38,51.93,0,11.2,0
2019/4/25,21:15,0,0,9.99,53.77,0,11.2,0
2019/4/25,21:30,0,0,9.57,55.23,0,11.1,0
2019/4/25,21:45,0,0,9.2,56.2,0,10.7,0
2019/4/25,22:00,0,0,8.9,56.77,0,10.4,0
2019/4/25,22:15,0,0,8.68,57.16,0,10.2,0
2019/4/25,22:30,0,0,8.48,57.73,0,9.9,0
2019/4/25,22:45,0,0,8.28,58.64,0,9.4,0
2019/4/25,23:00,0,0,8.08,59.81,0,9.2,0
2019/4/25,23:15,0,0,7.91,60.94,0,9.2,0
2019/4/25,23:30,0,0,7.74,62.06,0,9.1,0
2019/4/25,23:45,0,0,7.89,61.85,0,9.3,0
2019/4/26,0:00,0,0,9.35,63.61,0,9.2,0
2019/4/26,0:15,0,0,9.09,66,0,9.3,0
2019/4/26,0:30,0,0,8.62,71.28,0,9.2,0
2019/4/26,0:45,0,0,8.11,77.33,0,9.2,0
2019/4/26,1:00,0,0,7.79,81.44,0,9.2,0
2019/4/26,1:15,0,0,7.56,84.48,0,9.2,0
2019/4/26,1:30,0,0,7.39,86.36,0,9,0
2019/4/26,1:45,0,0,7.28,87.21,0,9,0
2019/4/26,2:00,0,0,7.19,87.56,0,9.1,0
2019/4/26,2:15,0,0,7.12,87.79,0,9.1,0
2019/4/26,2:30,0,0,7.05,88.14,0,9,0
2019/4/26,2:45,0,0,6.98,88.64,0,9,0
2019/4/26,3:00,0,0,6.9,89.36,0,9,0
2019/4/26,3:15,0,0,6.82,90.23,0,9,0
2019/4/26,3:30,0,0,6.73,91.19,0,9,0
2019/4/26,3:45,0,0,6.67,91.75,0,9,0
2019/4/26,4:00,0,0,6.65,91.69,0,8.9,0
2019/4/26,4:15,0,0,6.63,91.27,0,8.7,0
2019/4/26,4:30,0,0,6.61,90.83,0,8.7,0
2019/4/26,4:45,0,0,6.58,90.57,0,8.7,0
2019/4/26,5:00,0,0,6.53,91.02,0,8.4,0
2019/4/26,5:15,0,0,6.43,91.65,0,8.4,0
2019/4/26,5:30,0,0,6.32,92.13,0,8.4,0
2019/4/26,5:45,0.7,0,6.28,93.34,0,8.4,0
2019/4/26,6:00,2.28,0,6.3,93.78,0,8.5,0
2019/4/26,6:15,4.9,0,6.31,93.37,0,8.4,0
2019/4/26,6:30,7.05,0,6.28,92.4,0,8.4,0.07931
2019/4/26,6:45,11.33,0,6.24,91.32,0,8.3,0.292215
2019/4/26,7:00,14.85,0,6.23,90.41,0,8.2,0.850115
2019/4/26,7:15,22.12,0,6.31,89.53,0,7.8,0.663355
2019/4/26,7:30,25.71,0,6.41,88.88,0,7.8,1.234065
2019/4/26,7:45,32.14,0,6.54,87.94,89,8.1,4.13567
2019/4/26,8:00,40.34,0,6.7,86.51,38,8.1,2.005815
2019/4/26,8:15,48.89,0,6.88,84.52,0,8.3,1.49548
2019/4/26,8:30,55.09,0,7.04,82.95,48,8.4,2.185155
2019/4/26,8:45,67.05,0,7.24,81.99,30,8.5,1.53125
2019/4/26,9:00,73.39,0,7.41,81.42,38,8.5,1.92402
2019/4/26,9:15,94.14,0,7.66,80.48,42,8.4,2.031575
2019/4/26,9:30,108.48,0,7.95,77.46,59,8.5,2.79881
2019/4/26,9:45,161.27,0.17,8.34,74.02,120,8.6,5.66251
2019/4/26,10:00,210.24,81.18,8.75,71.9,114,8.8,5.949965
2019/4/26,10:15,227.14,152.44,9.1,70.58,264,9,11.38343
2019/4/26,10:30,272.63,191.76,9.57,68.92,165,9.3,9.133285
2019/4/26,10:45,313.61,258.3,10.01,65.37,113,9,5.59489
2019/4/26,11:00,287.58,31.35,10.36,63.25,75,9.1,4.83931
2019/4/26,11:15,332.89,297.42,10.75,61.94,140,9.1,7.523565
2019/4/26,11:30,338.71,316.68,11.12,60.79,315,9.5,16.700251
2019/4/26,11:45,344.34,320.37,11.5,59.56,559,10.3,27.452181
2019/4/26,12:00,349.87,315.67,11.87,58.31,752,10.9,29.79063
2019/4/26,12:15,367.55,323.92,12.25,56.98,949,11.1,30.678829
2019/4/26,12:30,408.73,348.39,12.63,55.6,896,11.8,32.946339
2019/4/26,12:45,479.24,444.41,13.03,54.07,247,12.1,13.7613
2019/4/26,13:00,559.31,522.42,13.42,52.51,647,11.8,23.99435
2019/4/26,13:15,632.99,592.21,13.81,51.03,292,12.7,25.94375
2019/4/26,13:30,684.17,639.67,14.19,49.62,235,12.4,13.27049
2019/4/26,13:45,691.22,645.62,14.54,48.07,989,13.5,30.388639
2019/4/26,14:00,676.35,631.16,14.85,46.44,947,13.4,26.48786
2019/4/26,14:15,652.94,608.33,15.09,45.3,656,14.2,22.436501
2019/4/26,14:30,653.45,608,15.3,44.54,442,14.6,21.284019
2019/4/26,14:45,653.87,606.99,15.48,43.89,456,13.9,36.49979
2019/4/26,15:00,660.18,611.73,15.65,43.3,264,13.8,34.303181
2019/4/26,15:15,639.93,591.06,15.78,42.85,616,14.1,24.67598
2019/4/26,15:30,620.08,571.27,15.9,42.58,564,14.5,29.46335
2019/4/26,15:45,575.98,528.28,15.97,42.45,507,14.6,25.549999
2019/4/26,16:00,543.04,496.33,16.04,42.27,447,15.6,24.68606
2019/4/26,16:15,489.58,444.68,16.07,42.09,383,15.7,21.253851
2019/4/26,16:30,449.29,406.02,16.09,41.87,327,15.6,19.827499
2019/4/26,16:45,387.07,346.67,16.06,41.79,291,15.2,16.57309
2019/4/26,17:00,340.35,301.73,16.02,41.85,227,15.2,13.72301
2019/4/26,17:15,270.41,225.54,15.91,42.19,141,15.2,8.458975
2019/4/26,17:30,214.98,150.52,15.78,42.66,132,14.9,7.838565
2019/4/26,17:45,174.49,135.18,15.62,43.31,123,14.9,7.529759
2019/4/26,18:00,146.43,113.57,15.47,44.1,81,15,4.781175
2019/4/26,18:15,103.19,80.19,15.25,45.35,64,15.1,4.02332
2019/4/26,18:30,70.76,50.88,14.97,47.46,0,14.7,1.537935
2019/4/26,18:45,29.97,18.66,14.32,51.52,0,14.2,0.57568
2019/4/26,19:00,7.2,2.82,13.71,54.48,0,13.5,0
2019/4/26,19:15,0,0,13.17,56.92,0,13.2,0
2019/4/26,19:30,0,0,12.79,58.7,0,12.7,0
2019/4/26,19:45,0,0,12.5,59.86,0,12.5,0
2019/4/26,20:00,0,0,12.31,60.47,0,12.4,0
2019/4/26,20:15,0,0,12.26,60.46,0,12.2,0
2019/4/26,20:30,0,0,12.17,60.62,0,12,0
2019/4/26,20:45,0,0,12.06,60.94,0,11.7,0
2019/4/26,21:00,0,0,11.93,61.36,0,11.7,0
2019/4/26,21:15,0,0,11.83,61.72,0,11.7,0
2019/4/26,21:30,0,0,11.71,62.11,0,11.8,0
2019/4/26,21:45,0,0,11.58,62.57,0,11.8,0
2019/4/26,22:00,0,0,11.45,63.06,0,11.5,0
2019/4/26,22:15,0,0,11.33,63.5,0,11.4,0
2019/4/26,22:30,0,0,11.2,63.92,0,11.3,0
2019/4/26,22:45,0,0,11.11,64.18,0,11.2,0
2019/4/26,23:00,0,0,11.01,64.48,0,11.2,0
2019/4/26,23:15,0,0,10.92,64.73,0,11.2,0
2019/4/26,23:30,0,0,10.82,64.99,0,11.2,0
2019/4/26,23:45,0,0,10.71,65.4,0,11.2,0
2019/4/27,0:00,0,0,10.56,65.96,0,10.9,0
2019/4/27,0:15,0,0,10.39,66.63,0,11,0
2019/4/27,0:30,0,0,10.23,67.24,0,10.9,0
2019/4/27,0:45,0,0,10.08,67.84,0,10.7,0
2019/4/27,1:00,0,0,9.91,68.46,0,10.6,0
2019/4/27,1:15,0,0,9.7,69.28,0,10.6,0
2019/4/27,1:30,0,0,9.54,69.88,0,10.6,0
2019/4/27,1:45,0,0,9.44,70.17,0,10.8,0
2019/4/27,2:00,0,0,9.42,70.13,0,11,0
2019/4/27,2:15,0,0,9.41,69.93,0,11,0
2019/4/27,2:30,0,0,9.42,69.72,0,11.3,0
2019/4/27,2:45,0,0,9.27,70.32,0,10.9,0
2019/4/27,3:00,0,0,9.12,70.89,0,10.4,0
2019/4/27,3:15,0,0,8.85,72.12,0,11,0
2019/4/27,3:30,0,0,8.64,72.91,0,11,0
2019/4/27,3:45,0,0,8.71,72.48,0,10.9,0
2019/4/27,4:00,0,0,8.51,73.29,0,10.4,0
2019/4/27,4:15,0,0,8.55,72.83,0,10.5,0
2019/4/27,4:30,0,0,8.42,73.51,0,10.5,0
2019/4/27,4:45,0,0,8.5,73.21,0,10.6,0
2019/4/27,5:00,0,0,8.89,71.4,0,10.6,0
2019/4/27,5:15,0,0,8.77,72.51,0,10.4,0
2019/4/27,5:30,0,0,8.82,73.12,0,10.2,0
2019/4/27,5:45,1.06,0.22,8.96,72.7,0,10.2,0
2019/4/27,6:00,4.93,0.04,9.09,72.09,0,10.6,0
2019/4/27,6:15,14.62,5.96,9.15,71.95,0,10.4,0
2019/4/27,6:30,31.63,14.99,9.41,70.92,0,10.3,0.10822
2019/4/27,6:45,30.72,14.64,9.67,70.24,0,10.3,0.06909
2019/4/27,7:00,38.91,19.13,9.92,69.25,0,10.3,0.06076
2019/4/27,7:15,27.26,0.24,10.01,69.6,0,10.2,0.04403
2019/4/27,7:30,24.79,13.27,9.94,70.91,0,10.2,0.0665
2019/4/27,7:45,27.35,9.09,10.04,72.35,0,10.2,0.068145
2019/4/27,8:00,15.01,0,9.69,75.94,0,10.2,0.08344
2019/4/27,8:15,18.96,0,9.59,77.41,0,10,0.282135
2019/4/27,8:30,82.89,68.97,9.85,76.46,0,9.9,0.295925
2019/4/27,8:45,91.5,77.65,10.06,75.2,0,9.9,0.295715
2019/4/27,9:00,81,64.43,9.94,77.79,0,9.8,0.759955
2019/4/27,9:15,30.8,0,9.62,80.83,0,9.7,0.72135
2019/4/27,9:30,59.8,21.1,9.38,83.42,0,9.4,0.830935
2019/4/27,9:45,52.59,0.03,9.17,85.51,0,9.2,0.822115
2019/4/27,10:00,62.44,29.54,9.04,87.36,0,9,0.98602
2019/4/27,10:15,48.73,15.52,8.89,89.31,32,9.1,1.431465
2019/4/27,10:30,34,3.96,8.84,91.3,47,8.7,2.35165
2019/4/27,10:45,47.33,1.88,8.9,91.8,43,8.5,2.059435
2019/4/27,11:00,42.79,0.27,9,92.39,59,8.2,3.209675
2019/4/27,11:15,46.75,0.01,9.17,92.11,62,8.3,3.49426
2019/4/27,11:30,74.46,0.01,9.43,91.16,57,8.2,3.499755
2019/4/27,11:45,61.76,1.37,9.56,90.54,71,8.3,3.55313
2019/4/27,12:00,61.64,0.04,9.69,90.31,81,8.3,4.065355
2019/4/27,12:15,55.72,0,9.76,90.32,128,8.2,7.02576
2019/4/27,12:30,67.05,0.09,9.89,89.73,150,8,8.34526
2019/4/27,12:45,86.02,52.79,10.01,88.84,167,8.3,8.76876
2019/4/27,13:00,115.61,51.19,10.21,86.46,170,8.4,9.386299
2019/4/27,13:15,76.91,44.83,10.1,82.89,76,8.4,4.236015
2019/4/27,13:30,57.09,24.52,9.97,80.54,139,8.2,7.094115
2019/4/27,13:45,112.46,83.55,10.08,79.05,116,8.3,6.112784
2019/4/27,14:00,84.5,46.77,9.99,78.98,181,8.3,10.75669
2019/4/27,14:15,107.36,72.9,10.12,78.42,131,8.3,7.12824
2019/4/27,14:30,93.65,67.36,10.09,78.65,131,8.5,8.16305
2019/4/27,14:45,112.54,88.03,10.12,78.58,134,8.6,6.23336
2019/4/27,15:00,115.58,83.68,10.25,77.67,87,8.6,4.583179
2019/4/27,15:15,50.33,23.59,10.06,77.77,78,8.7,3.92651
2019/4/27,15:30,88.45,61.64,10.28,77.18,77,8.7,4.053945
2019/4/27,15:45,70.58,36.62,10.3,78.19,92,8.8,4.703475
2019/4/27,16:00,83.05,47.66,10.41,78.53,104,8.8,5.476905
2019/4/27,16:15,54.38,12.22,10.3,78.35,94,9,5.005245
2019/4/27,16:30,51.12,11.44,10.3,77.34,67,9,3.61179
2019/4/27,16:45,49.57,1.04,10.38,76.51,40,9,2.00697
2019/4/27,17:00,54.71,13.44,10.42,76.85,36,9,1.70877
2019/4/27,17:15,39.95,10.51,10.28,79.3,40,9,1.831795
2019/4/27,17:30,26.62,0.98,9.96,83.87,33,9,1.58809
2019/4/27,17:45,8.98,0,9.56,87.77,0,9.1,0.8862
2019/4/27,18:00,7.54,0,9.31,88.66,0,9,0.30177
2019/4/27,18:15,7.08,0,9.11,88.25,0,9,0.17906
2019/4/27,18:30,5.31,0,8.98,87.61,0,9.1,0.172375
2019/4/27,18:45,3.81,0,8.9,87.07,0,9.1,0.067165
2019/4/27,19:00,1.42,0,8.81,86.65,0,9,0
2019/4/27,19:15,0,0,8.58,87.14,0,9,0
2019/4/27,19:30,0,0,8.38,87.59,0,9,0
2019/4/27,19:45,0,0,8.17,88.09,0,9,0
2019/4/27,20:00,0,0,7.99,89.16,0,8.9,0
2019/4/27,20:15,0,0,7.86,90.31,0,8.9,0
2019/4/27,20:30,0,0,7.77,91,0,8.7,0
2019/4/27,20:45,0,0,7.71,91.18,0,8.4,0
2019/4/27,21:00,0,0,7.65,91.03,0,8.4,0
2019/4/27,21:15,0,0,7.56,90.94,0,8.2,0
2019/4/27,21:30,0,0,7.45,91.54,0,8.2,0
2019/4/27,21:45,0,0,7.28,92.81,0,8.2,0
2019/4/27,22:00,0,0,7.06,94,0,8.2,0
2019/4/27,22:15,0,0,6.96,93.93,0,8.2,0
2019/4/27,22:30,0,0,6.71,94.44,0,8.2,0
2019/4/27,22:45,0,0,6.3,96.02,0,8.3,0
2019/4/27,23:00,0,0,5.92,97.34,0,8.3,0
2019/4/27,23:15,0,0,5.69,97.8,0,8.3,0
2019/4/27,23:30,0,0,5.56,97.88,0,8.2,0
2019/4/27,23:45,0,0,5.47,97.85,0,8.2,0
2019/4/28,0:00,0,0,4.97,96.22,0,8,0
2019/4/28,0:15,0,0,4.88,96.4,0,7.7,0
2019/4/28,0:30,0,0,4.85,96.12,0,7.7,0
2019/4/28,0:45,0,0,4.82,95.92,0,7.5,0
2019/4/28,1:00,0,0,4.82,95.63,0,7.5,0
2019/4/28,1:15,0,0,4.83,95.24,0,7.7,0
2019/4/28,1:30,0,0,4.82,94.98,0,7.7,0
2019/4/28,1:45,0,0,4.84,94.62,0,7.7,0
2019/4/28,2:00,0,0,4.84,94.44,0,7.7,0
2019/4/28,2:15,0,0,4.79,94.41,0,7.7,0
2019/4/28,2:30,0,0,4.74,94.46,0,7.7,0
2019/4/28,2:45,0,0,4.69,94.54,0,7.5,0
2019/4/28,3:00,0,0,4.63,94.55,0,7.5,0
2019/4/28,3:15,0,0,4.57,94.58,0,7.3,0
2019/4/28,3:30,0,0,4.49,94.69,0,7.2,0
2019/4/28,3:45,0,0,4.44,94.69,0,7.2,0
2019/4/28,4:00,0,0,4.39,94.69,0,7,0
2019/4/28,4:15,0,0,4.34,94.72,0,6.8,0
2019/4/28,4:30,0,0,4.29,94.79,0,7,0
2019/4/28,4:45,0,0,4.26,94.73,0,7,0
2019/4/28,5:00,0,0,4.27,94.5,0,7,0
2019/4/28,5:15,0,0,4.29,94.27,0,6.8,0
2019/4/28,5:30,0,0,4.29,94.08,0,6.2,0
2019/4/28,5:45,6.31,3.01,4.3,94.01,0,6.2,0.261345
2019/4/28,6:00,17.74,11.39,4.44,93.92,0,5.7,0.64386
2019/4/28,6:15,37.15,27.36,4.82,92.49,32,5.7,1.404655
2019/4/28,6:30,50.16,39.54,5.26,90.59,61,5.8,2.687055
2019/4/28,6:45,71.37,59.07,5.96,88.12,85,6.2,4.60474
2019/4/28,7:00,87.38,73.91,6.42,86.42,158,6.5,6.84509
2019/4/28,7:15,115.32,99.87,6.83,84.26,235,7.7,9.128175
2019/4/28,7:30,141.01,123.58,7.29,82.14,290,9.3,11.13882
2019/4/28,7:45,181.63,161.39,7.85,79.4,349,9.2,13.43989
2019/4/28,8:00,220.48,197.38,8.32,76.06,397,9,15.76767
2019/4/28,8:15,280.01,252.39,8.77,74.04,445,9.5,17.99448
2019/4/28,8:30,343.31,310.76,9.26,72.09,440,10.2,18.74358
2019/4/28,8:45,425.01,387.93,9.79,70.05,456,10.8,18.716221
2019/4/28,9:00,490.55,447,10.35,67.94,524,11.5,22.299299
2019/4/28,9:15,548.81,502.38,10.91,64.7,461,11.5,21.44838
2019/4/28,9:30,589.47,532,11.31,62.72,547,11.9,24.49902
2019/4/28,9:45,636.57,586.84,11.76,61.71,570,12.1,25.387461
2019/4/28,10:00,655.47,606.24,12.24,60.83,406,12.4,21.470289
2019/4/28,10:15,610.51,483.7,12.69,60.2,666,12.7,29.078251
2019/4/28,10:30,660.68,556.79,13.29,58.88,571,12.9,27.009319
2019/4/28,10:45,680.74,568.44,13.89,57.26,683,13.3,31.082689
2019/4/28,11:00,702.25,602.98,14.45,54.46,710,13.4,32.570049
2019/4/28,11:15,721.13,644.05,14.87,52.38,515,13.6,31.148741
2019/4/28,11:30,741.21,660.62,15.28,51.85,327,13.2,16.644779
2019/4/28,11:45,726.46,668.84,15.65,51.59,316,13.5,17.78595
2019/4/28,12:00,734.64,582.01,16.07,51.17,439,13.3,22.834351
2019/4/28,12:15,744.66,691.58,16.49,50.68,417,13.4,21.98703
2019/4/28,12:30,749.03,644.94,16.88,50.12,390,13.8,18.33972
2019/4/28,12:45,746.74,670.47,17.24,49.71,417,13.8,26.49633
2019/4/28,13:00,756.75,695.62,17.6,49.28,352,13.9,17.004641
2019/4/28,13:15,707.66,624.4,17.88,49.04,284,13.7,15.43626
2019/4/28,13:30,737.52,678.84,18.24,48.53,272,14,14.18749
2019/4/28,13:45,711.51,646.27,18.53,48.09,279,14.3,14.67133
2019/4/28,14:00,687.4,597.51,18.81,47.63,225,14.3,12.16257
2019/4/28,14:15,625.54,494.03,19.02,47.35,198,14.2,10.70331
2019/4/28,14:30,627.59,512.57,19.3,46.86,192,14.5,10.26575
2019/4/28,14:45,579.06,438.02,19.51,46.51,304,14.8,15.33192
2019/4/28,15:00,548.85,413.4,19.71,46.13,423,15,21.965191
2019/4/28,15:15,497.98,390.73,19.89,45.78,320,15.6,16.34024
2019/4/28,15:30,465.74,354.04,20.02,45.61,368,14.6,19.402321
2019/4/28,15:45,436.46,298.36,20.13,45.56,378,15.6,20.71566
2019/4/28,16:00,404.68,273.54,20.19,45.58,379,15.9,20.18079
2019/4/28,16:15,346.29,213.3,20.17,45.73,214,15.7,12.63752
2019/4/28,16:30,338.01,258.33,20.19,45.74,234,15.7,12.32353
2019/4/28,16:45,283.8,181.88,20.1,45.97,207,15.8,11.07172
2019/4/28,17:00,266.88,192.16,20.04,46.09,178,16,9.96884
2019/4/28,17:15,223.91,169.59,19.91,46.31,98,15.4,5.187805
2019/4/28,17:30,205.4,159.57,19.81,46.53,85,15.2,4.55917
2019/4/28,17:45,149.63,93.89,19.57,47.36,64,15.2,3.432065
2019/4/28,18:00,124.5,81.86,19.36,48.37,44,15.1,2.36089
2019/4/28,18:15,90.91,66.62,19.03,49.83,37,15,1.96952
2019/4/28,18:30,52.34,23.42,18.53,52.08,0,14.9,1.055635
2019/4/28,18:45,25.14,11.71,17.88,55.27,0,14.4,0.39676
2019/4/28,19:00,7.38,2.25,17.47,56.7,0,14.2,0
2019/4/28,19:15,0,0,17.27,57.14,0,13.9,0
2019/4/28,19:30,0,0,17.15,57.46,0,13.7,0
2019/4/28,19:45,0,0,16.96,58.01,0,13.5,0
2019/4/28,20:00,0,0,16.83,58.19,0,13.4,0
2019/4/28,20:15,0,0,16.67,58.47,0,13.4,0
2019/4/28,20:30,0,0,16.51,58.76,0,13.4,0
2019/4/28,20:45,0,0,16.3,59.13,0,13.4,0
2019/4/28,21:00,0,0,16.13,59.36,0,13.4,0
2019/4/28,21:15,0,0,16.01,59.37,0,13.5,0
2019/4/28,21:30,0,0,15.8,59.9,0,13.4,0
2019/4/28,21:45,0,0,15.43,61.27,0,13.2,0
2019/4/28,22:00,0,0,14.94,63.45,0,12.9,0
2019/4/28,22:15,0,0,14.6,64.98,0,12.9,0
2019/4/28,22:30,0,0,14.32,66.14,0,12.7,0
2019/4/28,22:45,0,0,14.07,67.16,0,12.4,0
2019/4/28,23:00,0,0,13.85,68.05,0,12.5,0
2019/4/28,23:15,0,0,13.66,68.79,0,12.3,0
2019/4/28,23:30,0,0,13.49,69.42,0,12.2,0
2019/4/28,23:45,0,0,13.37,69.79,0,12.1,0
2019/4/29,0:00,0,0,9.65,75.61,0,12.2,0
2019/4/29,0:15,0,0,9.6,75.75,0,12.2,0
2019/4/29,0:30,0,0,9.57,75.8,0,11.8,0
2019/4/29,0:45,0,0,9.49,76.09,0,11.5,0
2019/4/29,1:00,0,0,9.32,76.84,0,11.2,0
2019/4/29,1:15,0,0,9.21,77.29,0,11.3,0
2019/4/29,1:30,0,0,9.18,77.41,0,11.5,0
2019/4/29,1:45,0,0,9.17,77.47,0,11.6,0
2019/4/29,2:00,0,0,9.14,77.6,0,11.6,0
2019/4/29,2:15,0,0,9.09,77.81,0,11.8,0
2019/4/29,2:30,0,0,9.03,78.13,0,11.5,0
2019/4/29,2:45,0,0,8.96,78.52,0,11,0
2019/4/29,3:00,0,0,8.88,78.95,0,10.9,0
2019/4/29,3:15,0,0,8.83,79.2,0,11,0
2019/4/29,3:30,0,0,8.84,79.22,0,10.9,0
2019/4/29,3:45,0,0,8.85,79.11,0,10.9,0
2019/4/29,4:00,0,0,8.9,78.83,0,10.4,0
2019/4/29,4:15,0,0,8.96,78.43,0,10.6,0
2019/4/29,4:30,0,0,9.05,77.91,0,10.6,0
2019/4/29,4:45,0,0,9.15,77.34,0,10.4,0
2019/4/29,5:00,0,0,9.19,76.99,0,10.5,0
2019/4/29,5:15,0,0,9.2,76.78,0,10.6,0
2019/4/29,5:30,0,0,9.2,76.63,0,10.4,0
2019/4/29,5:45,15.75,7.86,9.21,76.76,0,10.6,0.17094
2019/4/29,6:00,42.03,27.2,9.35,76.67,0,10.6,0.708575
2019/4/29,6:15,89.42,67.13,9.67,76.03,0,10.6,1.34316
2019/4/29,6:30,123.88,97.83,10.11,74.51,46,10.8,2.179345
2019/4/29,6:45,177.94,147.39,10.66,73,104,11.1,4.589935
2019/4/29,7:00,214.97,181.93,11.37,71.58,165,11.6,7.143815
2019/4/29,7:15,271.3,235.08,11.95,68.47,172,12,8.434895
2019/4/29,7:30,309.06,271,12.46,67.26,199,13,8.777895
2019/4/29,7:45,365.36,324.87,13.07,64.33,277,13.3,12.11942
2019/4/29,8:00,402.49,360.55,13.52,63.29,293,14,13.00565
2019/4/29,8:15,457.33,413.45,14.09,62.09,311,14.2,13.77302
2019/4/29,8:30,492.87,447.82,14.65,59.72,399,15.1,17.40284
2019/4/29,8:45,544.12,497.48,15.07,58.28,437,14.9,19.21339
2019/4/29,9:00,576.95,529.36,15.51,57.41,503,15.8,21.94906
2019/4/29,9:15,624.29,575.39,16,56.45,544,16.200001,23.926559
2019/4/29,9:30,654.61,604.91,16.5,55.51,585,16.1,25.5746
2019/4/29,9:45,697.72,646.95,17.04,54.52,624,16.299999,27.06498
2019/4/29,10:00,724.19,672.79,17.59,53.52,662,16.799999,28.70315
2019/4/29,10:15,759.71,707.46,18.19,50.59,685,17.700001,29.926149
