date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/3/28,13:45,584.67,528.62,12.2,23.97,696,10.9,79.725227
2019/3/28,14:00,515.59,474.58,12.38,23.95,671,10.9,78.921288
2019/3/28,14:15,415.22,369.37,12.53,23.93,636,10.9,73.82959
2019/3/28,14:30,331.64,273.76,12.66,23.9,577,11,68.737892
2019/3/28,14:45,266.07,132.57,12.72,23.83,576,11.2,69.318527
2019/3/28,15:00,207.66,32.91,12.65,23.79,537,11,65.56675
2019/3/28,15:15,213.98,103.45,12.69,23.57,493,11.2,59.983749
2019/3/28,15:30,225.32,168.24,12.78,23.23,322,11.3,32.64938
2019/3/28,15:45,220.95,197.82,12.97,22.79,201,10.7,23.046619
2019/3/28,16:00,201.77,176.34,13.08,22.64,325,11,42.74345
2019/3/28,16:15,183.74,147.41,13.12,22.49,298,10.9,38.634361
2019/3/28,16:30,172.93,108.39,13.11,22.5,246,10.7,30.95215
2019/3/28,16:45,205.39,167.66,13.15,22.61,161,10.5,18.535561
2019/3/28,17:00,231.36,201.54,13.13,22.89,115,10.3,13.35454
2019/3/28,17:15,193.92,165.27,13.01,23.24,78,10.1,9.826079
2019/3/28,17:30,145.36,121.41,12.86,23.5,88,10.1,10.71936
2019/3/28,17:45,82.84,66.05,12.64,23.78,40,9.8,5.270352
2019/3/28,18:00,34.67,24.65,12.39,24.07,30,9.6,2.635176
2019/3/28,18:15,21.07,13.86,12.08,24.58,12,9.2,0.491304
2019/3/28,18:30,10.61,5.28,11.43,26.1,4,8.900001,0
2019/3/28,18:45,0,0,10.89,26.94,0,8.6,0
2019/3/28,19:00,0,0,10.59,27.56,0,8.3,0
2019/3/28,19:15,0,0,10.25,28.27,0,8.2,0
2019/3/28,19:30,0,0,9.94,28.92,0,8,0
2019/3/28,19:45,0,0,9.61,29.53,0,7.8,0
2019/3/28,20:00,0,0,9.22,30.29,0,7.5,0
2019/3/28,20:15,0,0,8.84,31.04,0,7.1,0
2019/3/28,20:30,0,0,8.49,31.64,0,7.2,0
2019/3/28,20:45,0,0,8.15,32.01,0,7.6,0
2019/3/28,21:00,0,0,7.8,32.26,0,7.4,0
2019/3/28,21:15,0,0,7.46,32.41,0,7.2,0
2019/3/28,21:30,0,0,7.22,32.22,0,7.1,0
2019/3/28,21:45,0,0,7.06,31.59,0,6.9,0
2019/3/28,22:00,0,0,6.9,30.89,0,6.8,0
2019/3/28,22:15,0,0,6.71,30.4,0,6.8,0
2019/3/28,22:30,0,0,6.55,29.97,0,6.9,0
2019/3/28,22:45,0,0,6.4,29.57,0,7.1,0
2019/3/28,23:00,0,0,6.2,29.52,0,6.6,0
2019/3/28,23:15,0,0,6.03,29.67,0,5.4,0
2019/3/28,23:30,0,0,5.83,29.8,0,4.9,0
2019/3/28,23:45,0,0,5.61,29.97,0,5.6,0
2019/3/29,0:00,0,0,5.48,36.08,0,5.6,0
2019/3/29,0:15,0,0,5.34,36.1,0,6.1,0
2019/3/29,0:30,0,0,5.24,36.05,0,5.8,0
2019/3/29,0:45,0,0,5.07,36.11,0,4.2,0
2019/3/29,1:00,0,0,4.87,36.26,0,4.6,0
2019/3/29,1:15,0,0,4.64,36.46,0,4,0
2019/3/29,1:30,0,0,4.37,36.76,0,4.1,0
2019/3/29,1:45,0,0,4.12,37.07,0,4.2,0
2019/3/29,2:00,0,0,3.92,37.3,0,4.3,0
2019/3/29,2:15,0,0,3.72,37.56,0,4.4,0
2019/3/29,2:30,0,0,3.59,37.7,0,3.9,0
2019/3/29,2:45,0,0,3.49,37.81,0,3.9,0
2019/3/29,3:00,0,0,3.41,37.95,0,3.8,0
2019/3/29,3:15,0,0,3.36,38.16,0,3.5,0
2019/3/29,3:30,0,0,3.34,38.46,0,3.6,0
2019/3/29,3:45,0,0,3.35,38.87,0,3.9,0
2019/3/29,4:00,0,0,3.41,39.32,0,3.9,0
2019/3/29,4:15,0,0,3.51,39.72,0,3.9,0
2019/3/29,4:30,0,0,3.6,40.21,0,3.5,0
2019/3/29,4:45,0,0,3.64,40.82,0,2.8,0
2019/3/29,5:00,0,0,3.68,41.39,0,3.7,0
2019/3/29,5:15,0,0,3.74,41.83,0,2.4,0
2019/3/29,5:30,0,0,3.79,42.19,0,1.7,0
2019/3/29,5:45,0,0,3.84,42.46,0,2.1,0
2019/3/29,6:00,0,0,3.85,42.82,0,1.8,0
2019/3/29,6:15,0,0,3.83,43.23,2,1.6,0
2019/3/29,6:30,8.81,3.91,3.82,43.66,14,1.7,0
2019/3/29,6:45,50.59,34.85,3.93,43.86,47,1.9,2.099208
2019/3/29,7:00,87.13,65.63,4.14,43.7,99,2.7,6.118968
2019/3/29,7:15,145.49,117.66,4.63,41.97,123,2.7,10.00474
2019/3/29,7:30,185.84,154.71,5,38.4,207,3.5,16.43635
2019/3/29,7:45,245.93,210.92,5.27,34.75,192,4.7,16.70434
2019/3/29,8:00,285.88,248.7,5.61,33.38,186,5.1,19.964809
2019/3/29,8:15,344.99,305.03,6.11,32.27,328,5.6,34.92725
2019/3/29,8:30,383.61,342.01,6.7,30.81,378,6,38.90234
2019/3/29,8:45,439.89,396.14,7.23,29.36,492,7.3,49.264389
2019/3/29,9:00,476.04,431.01,7.77,28.52,547,7.2,55.87466
2019/3/29,9:15,527.91,481.15,8.38,27.65,611,8.1,61.680981
2019/3/29,9:30,560.75,512.96,8.98,26.85,649,8.3,66.415367
2019/3/29,9:45,606.86,557.69,9.48,26.28,680,8.3,70.211807
2019/3/29,10:00,635.4,585.41,10,25.79,736,9.5,75.124847
2019/3/29,10:15,675.19,624.09,10.58,25.26,777,9.6,79.546593
2019/3/29,10:30,699.78,648.04,11.21,24.74,815,10.4,83.700333
2019/3/29,10:45,733.79,681.18,11.88,24.26,834,11,86.067528
2019/3/29,11:00,753.71,700.62,12.53,23.88,853,11.7,88.79203
2019/3/29,11:15,778.25,724.55,13.19,23.45,838,11.4,89.417328
2019/3/29,11:30,790.9,736.89,13.84,23.02,854,12.1,92.320488
2019/3/29,11:45,805.3,750.95,14.47,22.58,869,12.5,89.68531
2019/3/29,12:00,808.04,753.84,15.03,22.11,502,12.8,64.584137
2019/3/29,12:15,790.19,737.46,15.5,21.51,853,12.9,90.891243
2019/3/29,12:30,723.86,675.55,15.87,21.08,832,13.6,92.320488
2019/3/29,12:45,606.22,565.6,16.23,20.84,725,13.8,79.814568
2019/3/29,13:00,474.81,442.85,16.68,20.11,798,14.1,74.454887
2019/3/29,13:15,351.94,212.8,17.21,18.61,350,14.2,29.656891
2019/3/29,13:30,244.21,16.89,17.75,16.89,650,14.1,63.78019
2019/3/29,13:45,216.88,5.69,18.47,14.94,723,15,49.800362
2019/3/29,14:00,245.61,12.04,19.17,13.24,348,14.4,36.579811
2019/3/29,14:15,248.28,53.63,19.33,12.56,193,14.4,23.85058
2019/3/29,14:30,225.71,11.9,19.28,12.64,228,14.7,27.423691
2019/3/29,14:45,178.23,0.21,19.15,12.93,154,14.5,17.418961
2019/3/29,15:00,160.8,5.4,19.07,13.24,199,14.5,23.58259
2019/3/29,15:15,149.02,8.03,18.95,13.53,490,15,37.919731
2019/3/29,15:30,175.46,11.12,18.95,13.47,483,15.4,57.348579
2019/3/29,15:45,244.42,214.04,18.94,13.18,431,15.9,46.98653
2019/3/29,16:00,262.34,233.98,18.78,13.07,169,16,12.46126
2019/3/29,16:15,269.61,242.63,18.59,13.11,224,15.7,18.803539
2019/3/29,16:30,249.79,223.35,18.38,12.99,187,16,33.855309
2019/3/29,16:45,207.14,182.18,18.12,12.69,263,17.5,34.21262
2019/3/29,17:00,187.49,156.16,17.84,12.37,151,17.4,23.225281
2019/3/29,17:15,177.61,152.23,17.5,11.87,129,17.1,16.615009
2019/3/29,17:30,174.1,146.55,17.14,11.08,94,17,14.5158
2019/3/29,17:45,136.34,110.34,16.58,10.4,59,16.9,8.70948
2019/3/29,18:00,103.78,80.56,15.98,9.74,37,16.5,3.751776
2019/3/29,18:15,49.98,34.39,15.27,9.25,20,16.200001,1.295256
2019/3/29,18:30,18.23,10.12,14.58,9.19,7,16,0
2019/3/29,18:45,0,0,13.9,9.56,0,15.7,0
2019/3/29,19:00,0,0,13.41,10.38,0,15.5,0
2019/3/29,19:15,0,0,12.97,11.53,0,15.2,0
2019/3/29,19:30,0,0,12.43,12.93,0,14.8,0
2019/3/29,19:45,0,0,11.91,14.42,0,14.2,0
2019/3/29,20:00,0,0,11.59,15.63,0,14.1,0
2019/3/29,20:15,0,0,11.37,16.5,0,13.9,0
2019/3/29,20:30,0,0,11.07,17.32,0,13.5,0
2019/3/29,20:45,0,0,10.71,18.24,0,13.4,0
2019/3/29,21:00,0,0,10.37,19.1,0,13.6,0
2019/3/29,21:15,0,0,10.05,19.55,0,12.5,0
2019/3/29,21:30,0,0,9.73,19.55,0,12,0
2019/3/29,21:45,0,0,9.41,19.53,0,11.4,0
2019/3/29,22:00,0,0,9.12,19.63,0,11,0
2019/3/29,22:15,0,0,8.86,19.88,0,10.7,0
2019/3/29,22:30,0,0,8.61,20.25,0,10,0
2019/3/29,22:45,0,0,8.33,20.72,0,10.2,0
2019/3/29,23:00,0,0,8.04,21.25,0,10,0
2019/3/29,23:15,0,0,7.75,21.74,0,9.6,0
2019/3/29,23:30,0,0,7.5,22.09,0,9,0
2019/3/29,23:45,0,0,7.28,22.29,0,9.1,0
2019/3/30,0:00,0,0,5.63,24,0,9,0
2019/3/30,0:15,0,0,5.33,24.94,0,8.900001,0
2019/3/30,0:30,0,0,5.09,25.61,0,8.6,0
2019/3/30,0:45,0,0,4.86,26.15,0,8.2,0
2019/3/30,1:00,0,0,4.67,26.51,0,7.7,0
2019/3/30,1:15,0,0,4.47,26.82,0,7.6,0
2019/3/30,1:30,0,0,4.28,27.07,0,6.5,0
2019/3/30,1:45,0,0,4.1,27.28,0,6.7,0
2019/3/30,2:00,0,0,3.96,27.39,0,7.1,0
2019/3/30,2:15,0,0,3.83,27.46,0,6.6,0
2019/3/30,2:30,0,0,3.73,27.45,0,6.3,0
2019/3/30,2:45,0,0,3.65,27.37,0,6.8,0
2019/3/30,3:00,0,0,3.58,27.26,0,6.3,0
2019/3/30,3:15,0,0,3.52,27.13,0,6.2,0
2019/3/30,3:30,0,0,3.47,26.99,0,6,0
2019/3/30,3:45,0,0,3.42,26.83,0,5.2,0
2019/3/30,4:00,0,0,3.38,26.68,0,5,0
2019/3/30,4:15,0,0,3.32,26.55,0,4.6,0
2019/3/30,4:30,0,0,3.24,26.49,0,5.3,0
2019/3/30,4:45,0,0,3.09,26.58,0,5.3,0
2019/3/30,5:00,0,0,2.89,26.8,0,4.7,0
2019/3/30,5:15,0,0,2.67,27.09,0,4.6,0
2019/3/30,5:30,0,0,2.48,27.35,0,4.9,0
2019/3/30,5:45,0,0,2.35,27.43,0,4.9,0
2019/3/30,6:00,0,0,2.26,27.42,0,5,0
2019/3/30,6:15,0,0,2.17,27.35,4,4.9,0
2019/3/30,6:30,14.11,7.28,2.25,26.97,35,5.1,1.027272
2019/3/30,6:45,62.71,44.85,2.76,25.96,98,5.2,3.394464
2019/3/30,7:00,100.43,77.43,3.51,24.61,163,5.4,7.36956
2019/3/30,7:15,160.34,131.54,4.52,22.78,222,4.9,12.72924
2019/3/30,7:30,201.39,169.51,5.37,21.15,283,5.1,19.6075
2019/3/30,7:45,263.38,227.69,6.12,19.74,342,6.1,26.753731
2019/3/30,8:00,304.54,266.7,6.65,18.52,393,7.1,34.391281
2019/3/30,8:15,365.4,324.76,7.05,17.37,459,8.7,43.458069
2019/3/30,8:30,405.09,362.82,7.31,16.54,515,8.6,50.96162
2019/3/30,8:45,462.88,418.44,7.54,15.88,573,8.8,58.241859
2019/3/30,9:00,500.02,454.29,7.72,15.36,630,9.400001,64.762802
2019/3/30,9:15,553.2,505.74,7.96,14.94,690,9.2,71.194412
2019/3/30,9:30,586.7,538.22,8.18,14.48,737,9.400001,76.28611
2019/3/30,9:45,633.95,584.07,8.43,14.04,764,9.7,81.020493
2019/3/30,10:00,663.34,612.65,8.64,13.66,815,10.1,86.156853
2019/3/30,10:15,703.55,651.75,8.88,13.39,850,10.3,90.087288
2019/3/30,10:30,727.7,675.25,9.12,13.18,875,10.8,93.615753
2019/3/30,10:45,759.82,706.53,9.38,13,905,11,95.938271
2019/3/30,11:00,778.62,724.85,9.62,12.83,914,11.1,97.858833
2019/3/30,11:15,802.89,748.5,9.88,12.59,921,11.5,98.841431
2019/3/30,11:30,816.27,761.55,10.1,12.35,939,11.2,98.752113
2019/3/30,11:45,831.82,776.72,10.33,12.18,943,11.7,98.662773
2019/3/30,12:00,839.12,783.84,10.54,12.05,940,12,97.590843
2019/3/30,12:15,845.52,790.09,10.74,11.93,939,12.7,97.590843
2019/3/30,12:30,846.79,791.32,10.95,11.83,946,12.2,97.680168
2019/3/30,12:45,844.17,788.77,11.15,11.7,925,12.9,97.769493
2019/3/30,13:00,839.42,784.16,11.35,11.56,931,12.8,95.848953
2019/3/30,13:15,827.72,772.75,11.54,11.46,918,12.9,96.697563
2019/3/30,13:30,816.92,762.22,11.74,11.38,898,13.1,97.590843
2019/3/30,13:45,796.31,742.14,11.94,11.29,870,13.4,96.340248
2019/3/30,14:00,779.71,725.96,12.13,11.2,845,13.6,94.687683
2019/3/30,14:15,750.7,697.69,12.29,11.09,806,13.7,90.623253
2019/3/30,14:30,728.71,676.27,12.45,10.98,776,14.3,87.273453
2019/3/30,14:45,691.85,640.4,12.58,10.87,736,14.6,83.611008
2019/3/30,15:00,664.76,614.06,12.71,10.76,686,14.8,78.831947
2019/3/30,15:15,620.79,571.28,12.8,10.67,630,15,74.008247
2019/3/30,15:30,589.21,540.68,12.89,10.6,574,14.6,69.050537
2019/3/30,15:45,538.96,491.98,12.95,10.57,513,14.8,63.60154
2019/3/30,16:00,503.65,457.83,13.01,10.54,450,14.7,57.169922
2019/3/30,16:15,448.36,404.47,13,10.56,391,14.9,50.96162
2019/3/30,16:30,410.12,367.68,12.99,10.58,330,14.9,43.279419
2019/3/30,16:45,351.09,311.1,12.93,10.64,265,12.9,35.731201
2019/3/30,17:00,310.87,272.73,12.88,10.72,205,12.5,28.584961
2019/3/30,17:15,249.73,214.82,12.74,10.89,141,12,21.081409
2019/3/30,17:30,208.79,176.41,12.59,11.17,86,11.7,14.5158
2019/3/30,17:45,147.86,120.1,12.32,11.7,53,11.4,8.70948
2019/3/30,18:00,108.23,84.35,11.96,12.5,35,11.3,4.734384
2019/3/30,18:15,52.32,36.22,11.25,13.73,21,10.9,1.831224
2019/3/30,18:30,20.06,11.33,10.19,15.72,7,10.6,0
2019/3/30,18:45,0,0,9.19,17.12,0,10.1,0
2019/3/30,19:00,0,0,8.72,17.75,0,9.900001,0
2019/3/30,19:15,0,0,8.6,17.74,0,9.6,0
2019/3/30,19:30,0,0,8.49,17.84,0,9.2,0
2019/3/30,19:45,0,0,8.37,17.58,0,8.900001,0
2019/3/30,20:00,0,0,7.87,18,0,8,0
2019/3/30,20:15,0,0,7.53,18.14,0,8,0
2019/3/30,20:30,0,0,7.29,18.12,0,7.9,0
2019/3/30,20:45,0,0,7.02,18.22,0,7.8,0
2019/3/30,21:00,0,0,6.77,18.41,0,7.8,0
2019/3/30,21:15,0,0,6.53,18.67,0,7.6,0
2019/3/30,21:30,0,0,6.32,18.94,0,8,0
2019/3/30,21:45,0,0,6.14,19.19,0,7.6,0
2019/3/30,22:00,0,0,5.97,19.42,0,7.5,0
2019/3/30,22:15,0,0,5.83,19.64,0,7,0
2019/3/30,22:30,0,0,5.68,19.9,0,6.8,0
2019/3/30,22:45,0,0,5.51,20.19,0,6.7,0
2019/3/30,23:00,0,0,5.33,20.53,0,6.4,0
2019/3/30,23:15,0,0,5.15,20.89,0,6.1,0
2019/3/30,23:30,0,0,4.98,21.28,0,5.6,0
2019/3/30,23:45,0,0,4.8,21.71,0,5.4,0
2019/3/31,0:00,0,0,4.86,20.91,0,5.4,0
2019/3/31,0:15,0,0,4.66,21.01,0,5.6,0
2019/3/31,0:30,0,0,4.58,20.8,0,5.2,0
2019/3/31,0:45,0,0,4.55,20.45,0,5.6,0
2019/3/31,1:00,0,0,4.55,20.05,0,6.2,0
2019/3/31,1:15,0,0,4.52,19.79,0,6,0
2019/3/31,1:30,0,0,4.44,19.72,0,6.6,0
2019/3/31,1:45,0,0,4.21,19.99,0,6.7,0
2019/3/31,2:00,0,0,3.91,20.44,0,5.7,0
2019/3/31,2:15,0,0,3.67,20.84,0,5.4,0
2019/3/31,2:30,0,0,3.57,21.01,0,3.2,0
2019/3/31,2:45,0,0,3.62,20.91,0,2.9,0
2019/3/31,3:00,0,0,3.78,20.66,0,4,0
2019/3/31,3:15,0,0,3.88,20.59,0,5.6,0
2019/3/31,3:30,0,0,3.81,20.82,0,5.4,0
2019/3/31,3:45,0,0,3.66,21.19,0,5.7,0
2019/3/31,4:00,0,0,3.49,21.59,0,6.1,0
2019/3/31,4:15,0,0,3.33,21.97,0,6.3,0
2019/3/31,4:30,0,0,3.2,22.3,0,6.3,0
2019/3/31,4:45,0,0,3.1,22.56,0,3.5,0
2019/3/31,5:00,0,0,3.04,22.75,0,2.6,0
2019/3/31,5:15,0,0,2.94,23.03,0,4.2,0
2019/3/31,5:30,0,0,2.82,23.35,0,3.9,0
2019/3/31,5:45,0,0,2.74,23.61,0,3.9,0
2019/3/31,6:00,0,0,2.66,23.82,0,4.3,0
2019/3/31,6:15,0,0,2.61,23.96,3,5,0
2019/3/31,6:30,17.44,9.5,2.7,23.96,42,6.1,1.205928
2019/3/31,6:45,66.81,48.24,3.23,23.42,105,7,3.662448
2019/3/31,7:00,104.46,80.92,4.03,22.64,172,7.5,7.905528
2019/3/31,7:15,163.94,134.72,5.17,21.49,232,7.9,13.26521
2019/3/31,7:30,204.54,172.3,6.49,20.11,286,8.400001,19.78615
2019/3/31,7:45,265.78,229.79,7.9,17.88,344,9.1,27.245041
2019/3/31,8:00,306.39,268.28,8.76,16.24,402,9.5,35.195229
2019/3/31,8:15,366.4,325.53,9.27,14.92,455,9.900001,42.9221
2019/3/31,8:30,405.49,363.01,9.57,14.38,512,10.1,50.425659
2019/3/31,8:45,462.31,417.68,9.85,14.05,577,10.4,57.973869
2019/3/31,9:00,498.78,452.87,10.05,13.87,637,10.7,64.137497
2019/3/31,9:15,551.02,503.4,10.28,13.8,688,11.1,69.407852
2019/3/31,9:30,584.03,535.38,10.52,13.78,736,11.7,74.544212
2019/3/31,9:45,630.53,580.51,10.78,13.72,778,11.6,79.278587
2019/3/31,10:00,659.35,608.52,11,13.68,819,12.2,83.611008
2019/3/31,10:15,699.03,647.11,11.26,13.61,854,12.9,87.184128
2019/3/31,10:30,722.99,670.43,11.51,13.55,882,12.5,90.533928
2019/3/31,10:45,755,701.6,11.77,13.48,898,13.3,93.169113
2019/3/31,11:00,773.62,719.74,12.01,13.41,918,13.7,96.072273
2019/3/31,11:15,797.35,742.87,12.24,13.35,927,13.5,97.412193
2019/3/31,11:30,810.29,755.49,12.46,13.31,933,14.2,98.126808
2019/3/31,11:45,825.35,770.18,12.68,13.27,942,14,98.484123
2019/3/31,12:00,832.44,777.1,12.88,13.23,943,14.3,98.752113
2019/3/31,12:15,838.67,783.16,13.09,13.17,944,14.6,99.154083
2019/3/31,12:30,839.85,784.32,13.28,13.11,947,14.4,98.975433
2019/3/31,12:45,837.14,781.7,13.45,13.07,937,15.2,98.305473
2019/3/31,13:00,832.36,777.04,13.6,13.02,925,15.8,97.948151
2019/3/31,13:15,820.78,765.75,13.74,12.97,910,15.6,97.590843
2019/3/31,13:30,810.15,755.41,13.9,12.91,887,15,96.250923
2019/3/31,13:45,789.82,735.59,14.05,12.83,864,15.2,94.777008
2019/3/31,14:00,773.41,719.61,14.22,12.75,838,15.1,93.25843
2019/3/31,14:15,744.7,691.65,14.38,12.68,805,14.8,89.90863
2019/3/31,14:30,722.9,670.43,14.5,12.61,765,15,86.246193
2019/3/31,14:45,686.45,634.96,14.57,12.6,724,15,82.09243
2019/3/31,15:00,659.7,608.95,14.66,12.59,680,14.7,78.028008
2019/3/31,15:15,616.11,566.6,14.72,12.6,620,14.8,72.93631
2019/3/31,15:30,584.87,536.31,14.79,12.61,558,15,67.755287
2019/3/31,15:45,535.14,488.12,14.81,12.67,496,15.2,61.948971
2019/3/31,16:00,500.24,454.36,14.83,12.71,434,14.9,55.785339
2019/3/31,16:15,445.52,401.57,14.8,12.77,373,14.7,49.085739
2019/3/31,16:30,407.66,365.16,14.77,12.83,317,14.5,42.29681
2019/3/31,16:45,349.22,309.15,14.68,12.94,260,14.6,35.195229
2019/3/31,17:00,309.42,271.2,14.58,13.06,200,14.3,27.78101
2019/3/31,17:15,248.94,213.92,14.45,13.25,139,14.2,20.411449
2019/3/31,17:30,208.46,175.96,14.32,13.48,87,14,13.8905
2019/3/31,17:45,148.24,120.3,14.09,13.8,54,14.2,8.70948
2019/3/31,18:00,109.07,84.94,13.82,14.19,36,13.8,4.734384
2019/3/31,18:15,53.74,37.24,13.37,14.68,24,13.5,1.920552
2019/3/31,18:30,21.67,12.36,12.85,15.17,9,13.3,0
2019/3/31,18:45,0,0,12.27,15.67,0,12.9,0
2019/3/31,19:00,0,0,11.8,16.34,0,12.5,0
2019/3/31,19:15,0,0,11.33,17.08,0,12.2,0
2019/3/31,19:30,0,0,10.89,17.82,0,11.8,0
2019/3/31,19:45,0,0,10.54,18.43,0,11.8,0
2019/3/31,20:00,0,0,10.3,18.84,0,11.5,0
2019/3/31,20:15,0,0,10.14,19.1,0,11.5,0
2019/3/31,20:30,0,0,10.07,19.22,0,11.6,0
2019/3/31,20:45,0,0,10.05,19.2,0,11.7,0
2019/3/31,21:00,0,0,10.05,19.1,0,11.5,0
2019/3/31,21:15,0,0,10.03,18.98,0,11.5,0
2019/3/31,21:30,0,0,10,18.91,0,11.6,0
2019/3/31,21:45,0,0,9.92,18.97,0,11.4,0
2019/3/31,22:00,0,0,9.75,19.19,0,11.5,0
2019/3/31,22:15,0,0,9.46,19.6,0,11.6,0
2019/3/31,22:30,0,0,9.17,19.95,0,11.4,0
2019/3/31,22:45,0,0,9.09,19.92,0,11.1,0
2019/3/31,23:00,0,0,9.26,19.51,0,11,0
2019/3/31,23:15,0,0,9.54,18.99,0,10.9,0
2019/3/31,23:30,0,0,10.04,18.2,0,10.5,0
2019/3/31,23:45,0,0,10.42,17.7,0,10.9,0
2019/4/1,0:00,0,0,7.96,22.43,0,10.7,0
2019/4/1,0:15,0,0,7.86,22.14,0,9.900001,0
2019/4/1,0:30,0,0,7.83,21.78,0,9.7,0
2019/4/1,0:45,0,0,7.82,21.4,0,9,0
2019/4/1,1:00,0,0,7.86,21.01,0,9.5,0
2019/4/1,1:15,0,0,7.93,20.6,0,8.6,0
2019/4/1,1:30,0,0,7.99,20.28,0,8.6,0
2019/4/1,1:45,0,0,8.02,20.1,0,8.5,0
2019/4/1,2:00,0,0,8,20.08,0,9.2,0
2019/4/1,2:15,0,0,7.99,20.06,0,6.9,0
2019/4/1,2:30,0,0,8.13,19.81,0,7.2,0
2019/4/1,2:45,0,0,8.28,19.57,0,8.1,0
2019/4/1,3:00,0,0,8.19,19.74,0,9.3,0
2019/4/1,3:15,0,0,7.91,20.27,0,8.400001,0
2019/4/1,3:30,0,0,7.58,20.93,0,8.3,0
2019/4/1,3:45,0,0,7.3,21.58,0,7.8,0
2019/4/1,4:00,0,0,7.09,22.17,0,7.7,0
2019/4/1,4:15,0,0,6.91,22.79,0,7.9,0
2019/4/1,4:30,0,0,6.72,23.48,0,8.2,0
2019/4/1,4:45,0,0,6.54,24.17,0,9.2,0
2019/4/1,5:00,0,0,6.38,24.84,0,9,0
2019/4/1,5:15,0,0,6.22,25.46,0,9.3,0
2019/4/1,5:30,0,0,6.1,25.96,0,9.5,0
2019/4/1,5:45,0,0,6,26.34,0,9.2,0
2019/4/1,6:00,0,0,5.9,26.64,0,9,0
2019/4/1,6:15,0,0,5.78,26.96,5,9.3,0
2019/4/1,6:30,20.4,11.44,5.8,27.16,35,9.400001,1.295256
2019/4/1,6:45,69.75,50.56,6.24,26.89,85,9.8,3.662448
2019/4/1,7:00,107.1,83.1,6.91,26.23,144,9.8,7.36956
2019/4/1,7:15,166.04,136.51,7.88,24.83,203,9.7,12.37193
2019/4/1,7:30,206.26,173.79,8.58,23.51,257,10.2,18.535561
2019/4/1,7:45,266.94,230.79,9.08,22.22,315,11.1,25.32449
2019/4/1,8:00,307.16,268.93,9.34,21.03,373,11.9,32.91737
2019/4/1,8:15,366.56,325.6,9.65,20.24,427,12.2,40.197601
2019/4/1,8:30,405.26,362.7,9.94,19.74,485,12.4,47.61182
2019/4/1,8:45,461.52,416.85,10.3,19.35,546,12.5,54.802731
2019/4/1,9:00,497.65,451.7,10.63,19.01,600,13,60.966358
2019/4/1,9:15,549.42,501.77,11,18.65,650,13.7,66.772682
2019/4/1,9:30,582.15,533.48,11.32,18.19,704,13.5,72.221687
2019/4/1,9:45,628.27,578.24,11.67,17.6,744,13.6,77.000732
2019/4/1,10:00,656.88,606.03,11.93,17.03,790,14.2,81.735123
2019/4/1,10:15,696.29,644.36,12.2,16.71,817,14.5,85.799553
2019/4/1,10:30,720.13,667.56,12.46,16.65,861,14.7,89.23867
2019/4/1,10:45,752.07,698.66,12.73,16.54,886,15.5,91.784523
2019/4/1,11:00,770.73,716.85,12.96,16.25,891,15.4,93.526413
2019/4/1,11:15,794.6,740.13,13.18,16.02,881,15.6,94.866333
2019/4/1,11:30,807.7,752.89,13.39,15.88,897,15.9,95.848953
2019/4/1,11:45,822.91,767.76,13.59,15.92,896,16,96.876213
2019/4/1,12:00,830.1,774.76,13.81,16.07,896,15.2,97.501511
2019/4/1,12:15,836.39,780.9,14.04,16.28,899,15.9,97.412193
2019/4/1,12:30,837.58,782.06,14.3,16.45,893,15.9,97.233528
2019/4/1,12:45,834.92,779.49,14.54,16.56,889,15.6,97.054871
2019/4/1,13:00,830.24,774.94,14.78,16.5,891,16.200001,96.786888
2019/4/1,13:15,818.87,763.86,15.03,16.26,878,16.1,95.134323
2019/4/1,13:30,808.34,753.61,15.29,15.86,841,16,92.990448
2019/4/1,13:45,788.3,734.09,15.48,15.14,819,16,89.863968
2019/4/1,14:00,772,718.19,15.63,14.87,778,16.200001,88.524048
2019/4/1,14:15,743.07,690.03,15.78,14.83,761,15.9,86.33551
2019/4/1,14:30,720.79,668.32,15.94,14.85,703,16,80.261208
2019/4/1,14:45,683.28,631.8,16.08,14.86,683,16.5,76.375427
2019/4/1,15:00,656.07,605.33,16.23,14.78,577,16.4,64.137497
2019/4/1,15:15,612.44,562.96,16.35,14.59,582,16.799999,67.487297
2019/4/1,15:30,581.44,532.89,16.47,14.3,513,16.4,59.760429
2019/4/1,15:45,532.11,485.1,16.54,13.98,461,16.299999,56.410629
2019/4/1,16:00,497.47,451.6,16.6,13.67,396,16.299999,46.003922
2019/4/1,16:15,443.19,399.24,16.6,13.46,344,16.4,44.172699
2019/4/1,16:30,405.65,363.12,16.6,13.31,281,16.4,36.758469
2019/4/1,16:45,347.69,307.58,16.57,13.26,221,16.6,29.38891
2019/4/1,17:00,308.24,269.96,16.55,13.18,140,16,18.803539
2019/4/1,17:15,248.33,213.22,16.44,13.11,149,15.7,21.260059
2019/4/1,17:30,208.21,175.59,16.29,13.13,117,15.9,15.6324
2019/4/1,17:45,148.54,120.42,16.03,13.38,53,15.6,5.538336
2019/4/1,18:00,109.74,85.38,15.74,13.86,49,15.5,6.02964
2019/4/1,18:15,54.97,38.1,15.16,14.79,32,15.3,2.90316
2019/4/1,18:30,23.13,13.28,14.38,15.92,7,14.9,0
2019/4/1,18:45,0,0,13.55,16.73,0,14.5,0
