date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/3/7,16:00,420.56,379.16,9.79,20.91,462,12.3,7.844472
2019/3/7,16:15,368.05,328.64,9.75,21.32,395,12.2,6.778647
2019/3/7,16:30,328.32,287.76,9.68,21.95,342,12.2,5.812299
2019/3/7,16:45,274.04,238.14,9.52,22.94,103,11.8,4.817529
2019/3/7,17:00,238.66,205.18,9.32,24.3,78,11.3,3.566961
2019/3/7,17:15,181.14,149.36,8.97,26.05,65,11,2.586402
2019/3/7,17:30,144.65,117.84,8.65,27.67,46,10.6,1.591632
2019/3/7,17:45,88.32,67.19,8.25,29.11,36,10.2,0.85266
2019/3/7,18:00,52.62,36.63,7.81,30.32,24,9.8,0.28422
2019/3/7,18:15,7.57,3.18,7.18,31.62,0,9.400001,0
2019/3/7,18:30,0,0,6.65,32.72,0,9,0
2019/3/7,18:45,0,0,6.22,33.65,0,6.2,0
2019/3/7,19:00,0,0,5.83,34.6,0,5.6,0
2019/3/7,19:15,0,0,5.48,35.63,0,5.3,0
2019/3/7,19:30,0,0,5.16,36.74,0,5,0
2019/3/7,19:45,0,0,4.87,37.81,0,4.8,0
2019/3/7,20:00,0,0,4.63,38.77,0,4.2,0
2019/3/7,20:15,0,0,4.48,39.45,0,4,0
2019/3/7,20:30,0,0,4.39,39.92,0,3.5,0
2019/3/7,20:45,0,0,4.38,40.07,0,3.3,0
2019/3/7,21:00,0,0,4.38,40.16,0,3.1,0
2019/3/7,21:15,0,0,4.38,40.25,0,3,0
2019/3/7,21:30,0,0,4.21,40.84,0,2.6,0
2019/3/7,21:45,0,0,4.03,41.33,0,2.7,0
2019/3/7,22:00,0,0,3.89,41.66,0,2.6,0
2019/3/7,22:15,0,0,3.72,41.96,0,2.4,0
2019/3/7,22:30,0,0,3.55,42.23,0,2.3,0
2019/3/7,22:45,0,0,3.38,42.43,0,2.3,0
2019/3/7,23:00,0,0,3.2,42.63,0,2,0
2019/3/7,23:15,0,0,3.05,42.74,0,1.7,0
2019/3/7,23:30,0,0,2.9,42.81,0,1.5,0
2019/3/7,23:45,0,0,2.76,42.84,0,1.3,0
2019/3/8,0:00,0,0,1.09,28.28,0,0.7,0
2019/3/8,0:15,0,0,0.85,28.61,0,1,0
2019/3/8,0:30,0,0,0.65,28.87,0,0.7,0
2019/3/8,0:45,0,0,0.46,29.13,0,0.3,0
2019/3/8,1:00,0,0,0.29,29.32,0,0.3,0
2019/3/8,1:15,0,0,0.13,29.44,0,0.1,0
2019/3/8,1:30,0,0,0,29.51,0,-0.4,0
2019/3/8,1:45,0,0,-0.14,29.62,0,-0.7,0
2019/3/8,2:00,0,0,-0.26,29.75,0,-0.8,0
2019/3/8,2:15,0,0,-0.36,29.88,0,-1,0
2019/3/8,2:30,0,0,-0.44,30.02,0,-0.9,0
2019/3/8,2:45,0,0,-0.52,30.18,0,-1.6,0
2019/3/8,3:00,0,0,-0.54,30.25,0,-1.7,0
2019/3/8,3:15,0,0,-0.55,30.31,0,-1.4,0
2019/3/8,3:30,0,0,-0.57,30.38,0,-1.7,0
2019/3/8,3:45,0,0,-0.59,30.47,0,-2,0
2019/3/8,4:00,0,0,-0.61,30.58,0,-2.5,0
2019/3/8,4:15,0,0,-0.66,30.76,0,-2.6,0
2019/3/8,4:30,0,0,-0.71,30.97,0,-2.7,0
2019/3/8,4:45,0,0,-0.76,31.21,0,-2.8,0
2019/3/8,5:00,0,0,-0.83,31.47,0,-3.4,0
2019/3/8,5:15,0,0,-0.91,31.75,0,-3.5,0
2019/3/8,5:30,0,0,-1.01,32.04,0,-3.2,0
2019/3/8,5:45,0,0,-1.1,32.34,0,-3.7,0
2019/3/8,6:00,0,0,-1.18,32.58,0,-3.7,0
2019/3/8,6:15,0,0,-1.26,32.79,0,-4.1,0
2019/3/8,6:30,0,0,-1.33,32.97,0,-4,0
2019/3/8,6:45,0,0,-1.36,33.06,0,-3.9,0
2019/3/8,7:00,2.51,0.58,-1.37,33.1,12,-4.1,0
2019/3/8,7:15,45.85,31.22,-1.05,32.43,33,-3.7,0.412119
2019/3/8,7:30,82.59,62.18,-0.67,31.8,47,-3.4,0.952137
2019/3/8,7:45,141.2,114.04,-0.09,30.95,66,-2.9,1.776375
2019/3/8,8:00,181.71,151.78,0.59,30.14,90,-2.3,2.813778
2019/3/8,8:15,242.21,208.35,1.32,28.25,282,-0.5,4.078557
2019/3/8,8:30,282.11,246.07,1.7,27.49,357,-0.3,5.215437
2019/3/8,8:45,340.73,301.88,2.02,26.91,276,-0.2,4.917006
2019/3/8,9:00,378.66,338.18,2.36,26.19,366,0.3,5.627556
2019/3/8,9:15,433.36,390.75,2.76,25.4,494,2,8.199747
2019/3/8,9:30,468.16,424.29,3.17,24.54,529,2.5,8.654499
2019/3/8,9:45,517.52,471.97,3.58,23.25,536,3.6,8.825031
2019/3/8,10:00,548.34,501.8,3.9,22.13,641,4,10.55877
2019/3/8,10:15,591.18,543.33,4.32,21.41,668,5,11.26932
2019/3/8,10:30,617.33,568.71,4.74,20.65,736,5.9,12.12198
2019/3/8,10:45,652.65,602.91,5.18,20.03,716,5.9,12.39199
2019/3/8,11:00,673.61,623.4,5.62,19.58,764,6.8,12.90359
2019/3/8,11:15,700.55,649.22,6.08,19.24,750,6.8,11.96566
2019/3/8,11:30,712.19,658.22,6.5,18.97,870,7.2,13.71362
2019/3/8,11:45,733.79,681.44,6.87,18.84,709,7.9,12.70463
2019/3/8,12:00,743.75,691.15,7.26,18.7,859,8.3,14.04047
2019/3/8,12:15,753.71,701.37,7.65,18.59,922,9.1,14.99261
2019/3/8,12:30,756.98,704.56,7.99,18.58,797,8.900001,13.14517
2019/3/8,12:45,753.62,701.05,8.24,18.72,668,9.5,11.21248
2019/3/8,13:00,754.28,701.95,8.48,18.85,710,9.400001,11.59618
2019/3/8,13:15,744.63,692.37,8.71,19.02,668,10.3,12.22146
2019/3/8,13:30,735.94,684.04,8.92,19.21,789,10.2,13.03149
2019/3/8,13:45,717.68,666.33,9.11,19.45,848,10.5,13.31571
2019/3/8,14:00,702.5,651.56,9.29,19.68,760,11.1,12.16462
2019/3/8,14:15,675.25,625.07,9.46,19.9,738,11.4,12.20725
2019/3/8,14:30,653.66,604.12,9.62,20.04,668,11.2,11.42564
2019/3/8,14:45,616.85,568.44,9.74,20.11,655,11.6,10.37403
2019/3/8,15:00,588.08,540.65,9.84,20.15,513,12.2,10.9851
2019/3/8,15:15,531.45,477.48,9.84,20.28,566,12.1,10.01875
2019/3/8,15:30,509.12,464.49,9.85,20.42,166,12.3,8.924508
2019/3/8,15:45,447.88,403.08,9.79,20.67,500,12.3,8.611866
2019/3/8,16:00,420.56,379.16,9.79,20.91,462,12.3,7.844472
2019/3/8,16:15,368.05,328.64,9.75,21.32,395,12.2,6.778647
2019/3/8,16:30,328.32,287.76,9.68,21.95,342,12.2,5.812299
2019/3/8,16:45,274.04,238.14,9.52,22.94,103,11.8,4.817529
2019/3/8,17:00,238.66,205.18,9.32,24.3,78,11.3,3.566961
2019/3/8,17:15,181.14,149.36,8.97,26.05,65,11,2.586402
2019/3/8,17:30,144.65,117.84,8.65,27.67,46,10.6,1.591632
2019/3/8,17:45,88.32,67.19,8.25,29.11,36,10.2,0.85266
2019/3/8,18:00,52.62,36.63,7.81,30.32,24,9.8,0.28422
2019/3/8,18:15,7.57,3.18,7.18,31.62,0,9.400001,0
2019/3/8,18:30,0,0,6.65,32.72,0,9,0
2019/3/8,18:45,0,0,6.22,33.65,0,6.2,0
2019/3/8,19:00,0,0,5.83,34.6,0,5.6,0
2019/3/8,19:15,0,0,5.48,35.63,0,5.3,0
2019/3/8,19:30,0,0,5.16,36.74,0,5,0
2019/3/8,19:45,0,0,4.87,37.81,0,4.8,0
2019/3/8,20:00,0,0,4.63,38.77,0,4.2,0
2019/3/8,20:15,0,0,4.48,39.45,0,4,0
2019/3/8,20:30,0,0,4.39,39.92,0,3.5,0
2019/3/8,20:45,0,0,4.38,40.07,0,3.3,0
2019/3/8,21:00,0,0,4.38,40.16,0,3.1,0
2019/3/8,21:15,0,0,4.38,40.25,0,3,0
2019/3/8,21:30,0,0,4.21,40.84,0,2.6,0
2019/3/8,21:45,0,0,4.03,41.33,0,2.7,0
2019/3/8,22:00,0,0,3.89,41.66,0,2.6,0
2019/3/8,22:15,0,0,3.72,41.96,0,2.4,0
2019/3/8,22:30,0,0,3.55,42.23,0,2.3,0
2019/3/8,22:45,0,0,3.38,42.43,0,2.3,0
2019/3/8,23:00,0,0,3.2,42.63,0,2,0
2019/3/8,23:15,0,0,3.05,42.74,0,1.7,0
2019/3/8,23:30,0,0,2.9,42.81,0,1.5,0
2019/3/8,23:45,0,0,2.76,42.84,0,1.3,0
2019/3/9,0:00,0,0,3.3,19.05,18,1.2,0
2019/3/9,0:15,0,0,3.2,19.03,19,1.3,0
2019/3/9,0:30,0,0,3.13,18.96,19,1.1,0
2019/3/9,0:45,0,0,3.07,18.85,18,0.9,0
2019/3/9,1:00,0,0,3.02,18.75,19,1.2,0
2019/3/9,1:15,0,0,2.94,18.71,18,0.9,0
2019/3/9,1:30,0,0,2.75,18.84,18,0.5,0
2019/3/9,1:45,0,0,2.56,19,18,0,0
2019/3/9,2:00,0,0,2.36,19.21,18,0,0
2019/3/9,2:15,0,0,2.21,19.35,19,-0.2,0
2019/3/9,2:30,0,0,2.11,19.46,19,0.5,0
2019/3/9,2:45,0,0,1.96,19.66,19,0.2,0
2019/3/9,3:00,0,0,1.8,19.93,19,0.1,0
2019/3/9,3:15,0,0,1.64,20.22,19,0.3,0
2019/3/9,3:30,0,0,1.4,20.69,19,-0.4,0
2019/3/9,3:45,0,0,1.11,21.31,19,-0.5,0
2019/3/9,4:00,0,0,0.82,22.03,18,-0.9,0
2019/3/9,4:15,0,0,0.54,22.81,19,-1,0
2019/3/9,4:30,0,0,0.29,23.61,19,-1.1,0
2019/3/9,4:45,0,0,0.08,24.37,19,-0.9,0
2019/3/9,5:00,0,0,-0.1,25.07,19,-1.2,0
2019/3/9,5:15,0,0,-0.27,25.73,19,-1.3,0
2019/3/9,5:30,0,0,-0.4,26.34,19,-1.3,0
2019/3/9,5:45,0,0,-0.53,26.9,19,-1.4,0
2019/3/9,6:00,0,0,-0.62,27.37,19,-1.8,0
2019/3/9,6:15,0,0,-0.66,27.69,19,-1.9,0
2019/3/9,6:30,0,0,-0.69,27.96,20,-1.9,0
2019/3/9,6:45,0,0,-0.72,28.23,23,-2,0
2019/3/9,7:00,19.97,11.48,-0.6,28.14,33,-1.7,0
2019/3/9,7:15,71.99,53.16,0,27.11,39,-1.7,0
2019/3/9,7:30,110.88,87.3,0.75,25.92,47,-1.2,0
2019/3/9,7:45,171.58,142.6,1.72,24.45,57,-0.4,0
2019/3/9,8:00,212.61,180.77,2.79,22.88,287,1.1,0
2019/3/9,8:15,273.96,238.59,3.81,20.96,354,3,0
2019/3/9,8:30,314.31,276.94,4.66,19.8,419,3.2,1.662687
2019/3/9,8:45,373.44,333.47,5.46,18.39,483,3.1,1.946907
2019/3/9,9:00,411.64,370.15,6.1,17.38,545,3.8,2.373237
2019/3/9,9:15,466.72,423.22,6.7,16.38,609,5.6,2.614824
2019/3/9,9:30,501.72,457.05,7.22,15.63,700,6.5,2.98431
2019/3/9,9:45,551.31,505.05,7.72,14.91,590,7.4,2.55798
2019/3/9,10:00,582.26,535.05,8.18,14.39,663,8,2.884833
2019/3/9,10:15,625.22,576.76,8.67,13.72,672,8.900001,3.026943
2019/3/9,10:30,651.4,602.2,9.11,13.13,767,9.900001,3.353796
2019/3/9,10:45,686.76,636.59,9.57,12.63,667,9.900001,2.98431
2019/3/9,11:00,707.62,656.88,10,12.11,589,10.1,2.771145
2019/3/9,11:15,734.63,683.19,10.4,11.68,594,10.5,3.325374
2019/3/9,11:30,749.72,697.89,10.73,11.3,586,10.7,3.424851
2019/3/9,11:45,767.8,715.52,11.04,11.05,695,11,3.97908
2019/3/9,12:00,776.78,724.26,11.3,10.89,825,11.1,4.774896
2019/3/9,12:15,785.56,732.81,11.51,10.82,957,11.8,5.215437
2019/3/9,12:30,788.29,735.45,11.71,10.82,980,12.5,6.153363
2019/3/9,12:45,787.67,734.86,11.88,10.85,964,12.4,5.172804
2019/3/9,13:00,784.26,731.53,12.07,10.77,947,13.2,7.38972
2019/3/9,13:15,774.66,722.17,12.26,10.65,950,13.2,7.446564
2019/3/9,13:30,765.33,713.09,12.45,10.46,933,13.5,6.522849
2019/3/9,13:45,746.94,695.18,12.65,10.24,921,13.9,6.366528
2019/3/9,14:00,731.77,680.41,12.85,10.05,910,14.1,6.153363
2019/3/9,14:15,704.75,654.1,13.03,9.88,894,14.5,6.025464
2019/3/9,14:30,683.99,633.9,13.2,9.73,872,14.5,5.869143
2019/3/9,14:45,648.84,599.73,13.32,9.64,830,14.9,5.499657
2019/3/9,15:00,622.82,574.46,13.41,9.58,795,15.3,5.385969
2019/3/9,15:15,580.13,533.02,13.47,9.55,765,15.3,5.130171
2019/3/9,15:30,549.38,503.21,13.54,9.48,371,15.2,4.789107
2019/3/9,15:45,500.09,455.51,13.58,9.43,141,15.7,4.234878
2019/3/9,16:00,465.24,421.84,13.63,9.39,571,15.1,3.936447
2019/3/9,16:15,410.37,368.97,13.61,9.43,413,15.2,4.817529
2019/3/9,16:30,372.11,332.16,13.58,9.52,92,15.3,5.513868
2019/3/9,16:45,313.18,275.88,13.5,9.63,66,14.9,5.044905
2019/3/9,17:00,272.6,237.11,13.45,9.71,62,14.6,3.396429
2019/3/9,17:15,211.71,179.9,13.36,9.79,54,14.2,2.501136
2019/3/9,17:30,170.89,141.94,13.26,9.83,45,13.8,1.961118
2019/3/9,17:45,110.54,86.94,13.03,10.06,28,12.1,0.85266
2019/3/9,18:00,71.88,53.01,12.63,10.59,21,11.8,0.412119
2019/3/9,18:15,20.23,11.61,11.78,11.58,0,10.8,0
2019/3/9,18:30,0,0,11.11,12.22,0,9.400001,0
2019/3/9,18:45,0,0,10.61,12.79,0,8.7,0
2019/3/9,19:00,0,0,10.05,13.51,0,7.8,0
2019/3/9,19:15,0,0,9.43,14.41,0,7.6,0
2019/3/9,19:30,0,0,8.89,15.26,0,7.1,0
2019/3/9,19:45,0,0,8.4,16.17,0,6.5,0
2019/3/9,20:00,0,0,8.01,17,0,6.5,0
2019/3/9,20:15,0,0,7.65,17.81,0,6.7,0
2019/3/9,20:30,0,0,7.32,18.63,0,7.1,0
2019/3/9,20:45,0,0,7.08,19.35,0,5.8,0
2019/3/9,21:00,0,0,7.09,19.76,0,6.3,0
2019/3/9,21:15,0,0,7.18,20.11,0,5.5,0
2019/3/9,21:30,0,0,7.18,20.49,0,5.1,0
2019/3/9,21:45,0,0,6.96,20.96,0,5,0
2019/3/9,22:00,0,0,6.61,21.54,0,5,0
2019/3/9,22:15,0,0,6.29,22.07,0,4.6,0
2019/3/9,22:30,0,0,6.05,22.53,0,4.9,0
2019/3/9,22:45,0,0,5.85,23.01,0,4.2,0
2019/3/9,23:00,0,0,5.63,23.6,0,3.8,0
2019/3/9,23:15,0,0,5.38,24.27,0,3.7,0
2019/3/9,23:30,0,0,5.12,24.95,0,3.8,0
2019/3/9,23:45,0,0,4.86,25.6,0,3.8,0
2019/3/10,0:00,0,0,4.81,23.55,0,3.4,0
2019/3/10,0:15,0,0,4.61,23.99,0,3.1,0
2019/3/10,0:30,0,0,4.42,24.4,0,3.3,0
2019/3/10,0:45,0,0,4.18,24.93,0,3.2,0
2019/3/10,1:00,0,0,3.93,25.47,0,2.9,0
2019/3/10,1:15,0,0,3.7,25.98,0,2.7,0
2019/3/10,1:30,0,0,3.53,26.42,0,2.1,0
2019/3/10,1:45,0,0,3.39,26.8,0,2.5,0
2019/3/10,2:00,0,0,3.23,27.2,0,2.1,0
2019/3/10,2:15,0,0,3.1,27.58,0,2.2,0
2019/3/10,2:30,0,0,2.97,27.99,0,2.5,0
2019/3/10,2:45,0,0,2.81,28.52,0,2.5,0
2019/3/10,3:00,0,0,2.72,28.86,0,2.2,0
2019/3/10,3:15,0,0,2.7,29,0,2.4,0
2019/3/10,3:30,0,0,2.66,29.2,0,2.2,0
2019/3/10,3:45,0,0,2.56,29.5,0,1.9,0
2019/3/10,4:00,0,0,2.46,29.83,0,1.9,0
2019/3/10,4:15,0,0,2.34,30.17,0,1.3,0
2019/3/10,4:30,0,0,2.22,30.49,0,1.7,0
2019/3/10,4:45,0,0,2.13,30.76,0,1.4,0
2019/3/10,5:00,0,0,2.05,31,0,1.3,0
2019/3/10,5:15,0,0,1.95,31.3,0,0.9,0
2019/3/10,5:30,0,0,1.85,31.65,0,1.2,0
2019/3/10,5:45,0,0,1.73,32.01,0,1.4,0
2019/3/10,6:00,0,0,1.64,32.32,0,1,0
2019/3/10,6:15,0,0,1.55,32.67,0,0.8,0
2019/3/10,6:30,0,0,1.44,33.07,0,0.2,0
2019/3/10,6:45,0,0,1.34,33.47,0,0.5,0
2019/3/10,7:00,22.94,13.46,1.42,33.5,19,0.4,0.184743
2019/3/10,7:15,74.87,55.46,2.03,32.41,32,1.1,0.611073
2019/3/10,7:30,113.45,89.43,2.92,30.81,43,1.2,1.449522
2019/3/10,7:45,173.55,144.27,4.18,28.51,59,2.3,2.41587
2019/3/10,8:00,214.13,182.06,5.53,26.15,276,4.7,3.538539
2019/3/10,8:15,274.79,239.24,6.77,23.93,349,4.8,4.746474
2019/3/10,8:30,314.67,277.16,7.75,22.45,414,5.3,5.897565
2019/3/10,8:45,373.19,333.12,8.62,21.01,479,6.2,6.977601
2019/3/10,9:00,411.14,369.56,9.31,20.03,541,7.6,8.000793
2019/3/10,9:15,466.02,422.46,10.05,18.81,604,8.7,8.952929
2019/3/10,9:30,500.99,456.25,10.55,17.93,659,9.8,9.862434
2019/3/10,9:45,550.49,504.16,11.03,16.74,719,10.3,10.71509
2019/3/10,10:00,581.23,533.98,11.37,15.76,762,11.3,11.4967
2019/3/10,10:15,623.74,575.23,11.65,14.89,801,12.7,12.17883
2019/3/10,10:30,649.56,600.32,11.87,14.09,826,13.3,12.76148
2019/3/10,10:45,684.36,634.16,12.1,13.47,864,13.7,13.44361
2019/3/10,11:00,704.81,654.06,12.31,13.13,882,14.3,13.92678
2019/3/10,11:15,731.22,679.76,12.55,12.74,906,14.6,14.36732
2019/3/10,11:30,745.94,694.1,12.76,12.63,938,15.1,14.65154
2019/3/10,11:45,763.76,711.45,12.97,12.54,952,15.5,14.99261
2019/3/10,12:00,772.82,720.29,13.15,12.24,958,15.6,15.33367
2019/3/10,12:15,782.29,729.53,13.32,11.78,980,15.9,15.40472
2019/3/10,12:30,785.76,732.92,13.47,11.32,966,16.700001,15.3763
2019/3/10,12:45,786.32,733.49,13.58,10.98,961,16,15.46157
2019/3/10,13:00,783.54,730.8,13.66,10.86,958,15.8,15.3763
2019/3/10,13:15,774.83,722.33,13.72,10.78,941,16.200001,15.02103
2019/3/10,13:30,766,713.74,13.77,10.74,918,15.9,14.69417
2019/3/10,13:45,747.74,695.97,13.82,10.93,913,16.1,14.60891
2019/3/10,14:00,732.05,680.66,13.96,11.24,900,16.6,14.22521
2019/3/10,14:15,704.11,653.45,14.14,11.37,906,16.200001,14.02626
2019/3/10,14:30,683.38,633.29,14.31,11.14,878,16.9,13.79888
2019/3/10,14:45,649.26,600.13,14.39,10.67,864,16.700001,13.08833
2019/3/10,15:00,624.03,575.63,14.41,10.34,861,16.5,12.36357
2019/3/10,15:15,581.82,534.68,14.36,10.37,815,17,11.56775
2019/3/10,15:30,550.87,504.67,14.33,10.6,686,16.6,10.16086
2019/3/10,15:45,501.12,456.49,14.28,10.85,272,16.5,9.208728
2019/3/10,16:00,466.15,422.7,14.23,11.02,183,16.9,3.780126
2019/3/10,16:15,411.3,369.83,14.12,11.21,133,16.5,5.613345
2019/3/10,16:30,373.32,333.35,14.01,11.37,97,16.5,5.357547
2019/3/10,16:45,314.66,277.24,13.82,11.56,79,16.1,3.765915
2019/3/10,17:00,274.65,239.2,13.64,11.73,62,15.9,4.220667
2019/3/10,17:15,213.76,181.8,13.38,11.94,52,15.6,3.211686
2019/3/10,17:30,173.03,143.87,13.13,12.11,43,15.4,2.344815
2019/3/10,17:45,112.8,88.9,12.78,12.41,33,15.2,1.293201
2019/3/10,18:00,74.16,54.89,12.39,12.86,22,15.1,0.440541
2019/3/10,18:15,22.28,13.01,11.81,13.52,0,14.8,0
2019/3/10,18:30,0,0,11.14,14.28,0,14.5,0
2019/3/10,18:45,0,0,10.54,15.1,0,14.4,0
2019/3/10,19:00,0,0,9.96,15.97,0,14.1,0
2019/3/10,19:15,0,0,9.4,16.83,0,14.1,0
2019/3/10,19:30,0,0,8.88,17.65,0,13.8,0
2019/3/10,19:45,0,0,8.37,18.46,0,13.5,0
2019/3/10,20:00,0,0,7.92,19.17,0,13.5,0
2019/3/10,20:15,0,0,7.48,19.87,0,13.3,0
2019/3/10,20:30,0,0,7.08,20.53,0,12.4,0
2019/3/10,20:45,0,0,6.71,21.15,0,11.2,0
2019/3/10,21:00,0,0,6.36,21.78,0,12.9,0
2019/3/10,21:15,0,0,6.07,22.35,0,12.7,0
2019/3/10,21:30,0,0,5.84,22.86,0,10,0
2019/3/10,21:45,0,0,5.68,23.33,0,9.900001,0
2019/3/10,22:00,0,0,5.62,23.74,0,11.9,0
2019/3/10,22:15,0,0,5.54,24.34,0,12.1,0
2019/3/10,22:30,0,0,5.34,25.26,0,11.8,0
2019/3/10,22:45,0,0,5.04,26.4,0,11,0
2019/3/10,23:00,0,0,4.76,27.45,0,8.1,0
2019/3/10,23:15,0,0,4.52,28.38,0,8.8,0
2019/3/10,23:30,0,0,4.33,29.12,0,11.1,0
2019/3/10,23:45,0,0,4.19,29.65,0,9.900001,0
2019/3/11,0:00,0,0,3.3,19.05,18,1.2,0
2019/3/11,0:15,0,0,3.2,19.03,19,1.3,0
2019/3/11,0:30,0,0,3.13,18.96,19,1.1,0
2019/3/11,0:45,0,0,3.07,18.85,18,0.9,0
2019/3/11,1:00,0,0,3.02,18.75,19,1.2,0
2019/3/11,1:15,0,0,2.94,18.71,18,0.9,0
2019/3/11,1:30,0,0,2.75,18.84,18,0.5,0
2019/3/11,1:45,0,0,2.56,19,18,0,0
2019/3/11,2:00,0,0,2.36,19.21,18,0,0
2019/3/11,2:15,0,0,2.21,19.35,19,-0.2,0
2019/3/11,2:30,0,0,2.11,19.46,19,0.5,0
2019/3/11,2:45,0,0,1.96,19.66,19,0.2,0
2019/3/11,3:00,0,0,1.8,19.93,19,0.1,0
2019/3/11,3:15,0,0,1.64,20.22,19,0.3,0
2019/3/11,3:30,0,0,1.4,20.69,19,-0.4,0
2019/3/11,3:45,0,0,1.11,21.31,19,-0.5,0
2019/3/11,4:00,0,0,0.82,22.03,18,-0.9,0
2019/3/11,4:15,0,0,0.54,22.81,19,-1,0
2019/3/11,4:30,0,0,0.29,23.61,19,-1.1,0
2019/3/11,4:45,0,0,0.08,24.37,19,-0.9,0
2019/3/11,5:00,0,0,-0.1,25.07,19,-1.2,0
2019/3/11,5:15,0,0,-0.27,25.73,19,-1.3,0
2019/3/11,5:30,0,0,-0.4,26.34,19,-1.3,0
2019/3/11,5:45,0,0,-0.53,26.9,19,-1.4,0
2019/3/11,6:00,0,0,-0.62,27.37,19,-1.8,0
2019/3/11,6:15,0,0,-0.66,27.69,19,-1.9,0
2019/3/11,6:30,0,0,-0.69,27.96,20,-1.9,0
2019/3/11,6:45,0,0,-0.72,28.23,23,-2,0
2019/3/11,7:00,19.97,11.48,-0.6,28.14,33,-1.7,0
2019/3/11,7:15,71.99,53.16,0,27.11,39,-1.7,0
2019/3/11,7:30,110.88,87.3,0.75,25.92,47,-1.2,0
2019/3/11,7:45,171.58,142.6,1.72,24.45,57,-0.4,0
2019/3/11,8:00,212.61,180.77,2.79,22.88,287,1.1,0
2019/3/11,8:15,273.96,238.59,3.81,20.96,354,3,0
2019/3/11,8:30,314.31,276.94,4.66,19.8,419,3.2,1.662687
2019/3/11,8:45,373.44,333.47,5.46,18.39,483,3.1,1.946907
2019/3/11,9:00,411.64,370.15,6.1,17.38,545,3.8,2.373237
2019/3/11,9:15,466.72,423.22,6.7,16.38,609,5.6,2.614824
2019/3/11,9:30,501.72,457.05,7.22,15.63,700,6.5,2.98431
2019/3/11,9:45,551.31,505.05,7.72,14.91,590,7.4,2.55798
2019/3/11,10:00,582.26,535.05,8.18,14.39,663,8,2.884833
2019/3/11,10:15,625.22,576.76,8.67,13.72,672,8.900001,3.026943
2019/3/11,10:30,651.4,602.2,9.11,13.13,767,9.900001,3.353796
2019/3/11,10:45,686.76,636.59,9.57,12.63,667,9.900001,2.98431
2019/3/11,11:00,707.62,656.88,10,12.11,589,10.1,2.771145
2019/3/11,11:15,734.63,683.19,10.4,11.68,594,10.5,3.325374
2019/3/11,11:30,749.72,697.89,10.73,11.3,586,10.7,3.424851
2019/3/11,11:45,767.8,715.52,11.04,11.05,695,11,3.97908
2019/3/11,12:00,776.78,724.26,11.3,10.89,825,11.1,4.774896
2019/3/11,12:15,785.56,732.81,11.51,10.82,957,11.8,5.215437
2019/3/11,12:30,788.29,735.45,11.71,10.82,980,12.5,6.153363
2019/3/11,12:45,787.67,734.86,11.88,10.85,964,12.4,5.172804
2019/3/11,13:00,784.26,731.53,12.07,10.77,947,13.2,7.38972
2019/3/11,13:15,774.66,722.17,12.26,10.65,950,13.2,7.446564
2019/3/11,13:30,765.33,713.09,12.45,10.46,933,13.5,6.522849
2019/3/11,13:45,746.94,695.18,12.65,10.24,921,13.9,6.366528
2019/3/11,14:00,731.77,680.41,12.85,10.05,910,14.1,6.153363
2019/3/11,14:15,704.75,654.1,13.03,9.88,894,14.5,6.025464
2019/3/11,14:30,683.99,633.9,13.2,9.73,872,14.5,5.869143
2019/3/11,14:45,648.84,599.73,13.32,9.64,830,14.9,5.499657
2019/3/11,15:00,622.82,574.46,13.41,9.58,795,15.3,5.385969
2019/3/11,15:15,580.13,533.02,13.47,9.55,765,15.3,5.130171
2019/3/11,15:30,549.38,503.21,13.54,9.48,371,15.2,4.789107
2019/3/11,15:45,500.09,455.51,13.58,9.43,141,15.7,4.234878
2019/3/11,16:00,465.24,421.84,13.63,9.39,571,15.1,3.936447
2019/3/11,16:15,410.37,368.97,13.61,9.43,413,15.2,4.817529
2019/3/11,16:30,372.11,332.16,13.58,9.52,92,15.3,5.513868
2019/3/11,16:45,313.18,275.88,13.5,9.63,66,14.9,5.044905
2019/3/11,17:00,272.6,237.11,13.45,9.71,62,14.6,3.396429
2019/3/11,17:15,211.71,179.9,13.36,9.79,54,14.2,2.501136
2019/3/11,17:30,170.89,141.94,13.26,9.83,45,13.8,1.961118
2019/3/11,17:45,110.54,86.94,13.03,10.06,28,12.1,0.85266
2019/3/11,18:00,71.88,53.01,12.63,10.59,21,11.8,0.412119
2019/3/11,18:15,20.23,11.61,11.78,11.58,0,10.8,0
2019/3/11,18:30,0,0,11.11,12.22,0,9.400001,0
2019/3/11,18:45,0,0,10.61,12.79,0,8.7,0
2019/3/11,19:00,0,0,10.05,13.51,0,7.8,0
2019/3/11,19:15,0,0,9.43,14.41,0,7.6,0
2019/3/11,19:30,0,0,8.89,15.26,0,7.1,0
2019/3/11,19:45,0,0,8.4,16.17,0,6.5,0
2019/3/11,20:00,0,0,8.01,17,0,6.5,0
2019/3/11,20:15,0,0,7.65,17.81,0,6.7,0
2019/3/11,20:30,0,0,7.32,18.63,0,7.1,0
2019/3/11,20:45,0,0,7.08,19.35,0,5.8,0
2019/3/11,21:00,0,0,7.09,19.76,0,6.3,0
2019/3/11,21:15,0,0,7.18,20.11,0,5.5,0
2019/3/11,21:30,0,0,7.18,20.49,0,5.1,0
