date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2019/6/7,22:00,0,0,24.96,59.91,0,23,0
2019/6/7,22:15,0,0,24.77,60.71,0,22.809999,0
2019/6/7,22:30,0,0,24.63,61.3,0,22.709999,0
2019/6/7,22:45,0,0,24.33,62.52,0,22.610001,0
2019/6/7,23:00,0,0,24.1,63.26,0,22.309999,0
2019/6/7,23:15,0,0,23.93,62.74,0,22.209999,0
2019/6/7,23:30,0,0,24.13,58.87,0,22.110001,0
2019/6/7,23:45,0,0,24.58,51.94,0,21.9,0
2019/6/8,0:00,0,0,21.47,54.14,0,21.9,0
2019/6/8,0:15,0,0,21.85,48.36,0,21.709999,0
2019/6/8,0:30,0,0,22.65,40.9,0,21.5,0
2019/6/8,0:45,0,0,23.31,35.01,0,21.309999,0
2019/6/8,1:00,0,0,23.64,31.23,0,21,0
2019/6/8,1:15,0,0,23.74,28.92,0,20.809999,0
2019/6/8,1:30,0,0,23.54,27.78,0,20.5,0
2019/6/8,1:45,0,0,23.3,27.09,0,20.9,0
2019/6/8,2:00,0,0,22.89,26.93,0,20.610001,0
2019/6/8,2:15,0,0,22.55,26.97,0,20.110001,0
2019/6/8,2:30,0,0,22.23,27.26,0,20,0
2019/6/8,2:45,0,0,21.84,28.28,0,19.700001,0
2019/6/8,3:00,0,0,21.8,29.87,0,19.610001,0
2019/6/8,3:15,0,0,20.31,36.97,0,19.4,0
2019/6/8,3:30,0,0,18.77,45.29,0,19.110001,0
2019/6/8,3:45,0,0,18.2,49.34,0,19,0
2019/6/8,4:00,0,0,18.15,50.12,0,18.610001,0
2019/6/8,4:15,0,0,18.5,48.39,0,18,0
2019/6/8,4:30,0,0,18.76,46.43,0,17.9,0
2019/6/8,4:45,0,0,18.81,44.79,0,17.5,0
2019/6/8,5:00,0,0,18.88,42.71,0,17.4,0
2019/6/8,5:15,20.11,10.94,18.9,41.03,5,17.299999,0.042623
2019/6/8,5:30,45.33,30.12,18.98,39.4,15,17.5,0.284156
2019/6/8,5:45,89.84,67.94,19.27,38.12,27,17.799999,0.525688
2019/6/8,6:00,122.2,96.84,19.76,37.19,42,17.799999,0.83826
2019/6/8,6:15,173.24,143.66,20.48,34.61,50,18,1.278701
2019/6/8,6:30,208.38,176.45,21.12,34.53,78,18.299999,1.719142
2019/6/8,6:45,262.1,227.13,21.85,34.77,92,19.110001,2.273246
2019/6/8,7:00,298.26,261.52,22.69,35.09,84,19.9,2.855766
2019/6/8,7:15,352.57,313.46,23.7,34.63,86,20.709999,3.537739
2019/6/8,7:30,388.56,348.02,24.51,29.34,102,22.110001,4.390207
2019/6/8,7:45,441.78,399.32,25.18,29.14,142,23.209999,5.313713
2019/6/8,8:00,476.58,432.96,25.95,26.5,189,25.4,6.279842
2019/6/8,8:15,527.46,482.25,26.53,25.76,235,27.110001,7.231764
2019/6/8,8:30,560.32,514.14,27.11,25.37,289,27.9,8.070024
2019/6/8,8:45,607.74,560.23,27.67,23.34,347,28.4,8.86566
2019/6/8,9:00,637.96,589.63,28.13,22.95,398,29.309999,9.689712
2019/6/8,9:15,680.85,631.4,28.64,22.03,446,30.309999,10.4001
2019/6/8,9:30,707.72,657.61,29.04,21.65,492,31,11.13891
2019/6/8,9:45,745.14,694.12,29.44,21.44,542,31.309999,11.82088
2019/6/8,10:00,768.15,716.58,29.83,21.18,575,31.9,12.27553
2019/6/8,10:15,799.47,747.18,30.19,20.83,620,32.5,12.74439
2019/6/8,10:30,818.13,765.39,30.46,20.63,669,33,13.15641
2019/6/8,10:45,842.63,789.33,30.75,20.57,701,32.610001,13.59685
2019/6/8,11:00,856.55,802.93,30.98,20.64,733,32.799999,13.96626
2019/6/8,11:15,873.72,819.7,31.18,20.73,778,33.110001,14.16517
2019/6/8,11:30,882.63,828.41,31.42,20.76,811,33.200001,14.50615
2019/6/8,11:45,891.35,836.95,31.74,20.53,835,33.200001,14.71927
2019/6/8,12:00,887.96,833.91,32.18,19.97,848,33.610001,14.56298
2019/6/8,12:15,861.83,809.48,32.71,19.05,874,33,14.71927
2019/6/8,12:30,796.97,748.58,33.31,17.76,896,33.5,14.73348
2019/6/8,12:45,704.4,661.57,33.91,16.4,871,34,14.53457
2019/6/8,13:00,624.52,586.43,34.5,15.08,936.000122,33.5,4.063427
2019/6/8,13:15,585.35,549.39,34.86,14.19,874,34,12.91488
2019/6/8,13:30,591.52,554.95,35.02,13.61,897.000122,34.110001,10.44272
2019/6/8,13:45,622.3,583.34,35.18,13.04,844,34.41,13.02854
2019/6/8,14:00,674.85,632.17,35.33,12.41,817,34.41,13.11379
2019/6/8,14:15,721.93,675.42,35.41,12.03,804,34.610001,9.902829
2019/6/8,14:30,756.62,707.14,35.49,11.92,645,34.799999,7.885322
2019/6/8,14:45,752.72,702.17,35.56,11.89,218,34,5.725739
2019/6/8,15:00,738.12,687.54,35.64,11.9,134,33.700001,2.884181
2019/6/8,15:15,699.09,649.5,35.71,11.95,493,34.200001,4.148674
2019/6/8,15:30,662.05,613.85,35.77,12.03,666,33.91,9.036154
2019/6/8,15:45,597.57,552.09,35.79,12.18,627,35.5,9.348725
2019/6/8,16:00,541.51,498.91,35.82,12.36,634,36.41,9.334517
2019/6/8,16:15,483.21,443.03,35.82,12.58,556,36.700001,8.297349
2019/6/8,16:30,461.27,421.34,35.85,12.91,140,36,2.742103
2019/6/8,16:45,435.38,395.06,35.67,13.67,72,34.700001,1.548649
2019/6/8,17:00,419.96,379.08,35.29,14.81,87,34.5,3.267791
2019/6/8,17:15,376.36,336.54,34.93,15.48,83,34.299999,1.335532
2019/6/8,17:30,343.13,304.51,34.72,15.85,54,33.700001,2.344285
2019/6/8,17:45,290.01,253.73,34.63,15.79,36,33.41,0.610935
2019/6/8,18:00,254.5,220.01,34.52,15.39,133,33.299999,1.079792
2019/6/8,18:15,201.73,170.3,34.14,15.49,134,34.110001,1.363948
2019/6/8,18:30,167.03,137.98,33.66,16.08,82,33.610001,0.880883
2019/6/8,18:45,116.39,91.62,32.95,17.29,48,33,0.653558
2019/6/8,19:00,84.29,63.04,32.26,18.81,22,32.110001,0.440441
2019/6/8,19:15,40.66,26.3,31.58,19.72,8,31.809999,0.241532
2019/6/8,19:30,16.6,8.48,30.64,20.93,0,29.200001,0.085247
2019/6/8,19:45,0,0,29.48,22.04,0,27.5,0
2019/6/8,20:00,0,0,28.55,22.77,0,26.110001,0
2019/6/8,20:15,0,0,27.66,23.27,0,25.700001,0
2019/6/8,20:30,0,0,26.88,23.55,0,25,0
2019/6/8,20:45,0,0,26.28,23.47,0,24.4,0
2019/6/8,21:00,0,0,25.76,23.3,0,23.610001,0
2019/6/8,21:15,0,0,25.41,22.77,0,23,0
2019/6/8,21:30,0,0,25.18,22.14,0,22.209999,0
2019/6/8,21:45,0,0,24.83,22.07,0,21.4,0
2019/6/8,22:00,0,0,24.51,22.27,0,21.110001,0
2019/6/8,22:15,0,0,24.21,22.65,0,20.610001,0
2019/6/8,22:30,0,0,23.93,23.2,0,20.110001,0
2019/6/8,22:45,0,0,23.67,23.89,0,19.700001,0
2019/6/8,23:00,0,0,23.4,24.73,0,19.200001,0
2019/6/8,23:15,0,0,23.12,25.7,0,18.700001,0
2019/6/8,23:30,0,0,22.82,26.78,0,18.299999,0
2019/6/8,23:45,0,0,22.53,27.95,0,18,0
2019/6/9,0:00,0,0,23.03,28.18,0,18.110001,0
2019/6/9,0:15,0,0,23.21,29.13,0,18.200001,0
2019/6/9,0:30,0,0,23.36,29.99,0,18.200001,0
2019/6/9,0:45,0,0,23.27,30.98,0,18.200001,0
2019/6/9,1:00,0,0,23.06,31.86,0,18.299999,0
2019/6/9,1:15,0,0,22.74,32.8,0,18,0
2019/6/9,1:30,0,0,22.42,33.73,0,18,0
2019/6/9,1:45,0,0,22.03,34.78,0,22.610001,0
2019/6/9,2:00,0,0,21.58,36.03,0,23.110001,0
2019/6/9,2:15,0,0,21.19,37.21,0,26.700001,0
2019/6/9,2:30,0,0,20.88,38.23,0,27,0
2019/6/9,2:45,0,0,20.64,39.16,0,26.809999,0
2019/6/9,3:00,0,0,20.41,40.09,0,26.4,0
2019/6/9,3:15,0,0,20.12,41.11,0,24.709999,0
2019/6/9,3:30,0,0,19.84,42.07,0,23,0
2019/6/9,3:45,0,0,19.58,42.93,0,23.110001,0
2019/6/9,4:00,0,0,19.39,43.57,0,26.200001,0
2019/6/9,4:15,0,0,19.28,43.95,0,26.110001,0
2019/6/9,4:30,0,0,19.24,44.02,0,26,0
2019/6/9,4:45,0,0,19.28,43.83,0,25.809999,0
2019/6/9,5:00,0,0,19.33,43.52,0,25,0
2019/6/9,5:15,20.66,11.35,19.48,43.13,1,24.309999,0.085247
2019/6/9,5:30,46.15,30.83,19.79,42.47,12,25.209999,0.25574
2019/6/9,5:45,91.02,69.04,20.21,41.66,18,25.309999,0.426234
2019/6/9,6:00,123.59,98.17,20.67,40.72,28,25,0.596727
2019/6/9,6:15,174.87,145.26,21.27,39.3,37,25.700001,0.852467
2019/6/9,6:30,210.12,178.16,21.77,38.06,46,26,1.236078
2019/6/9,6:45,263.86,228.87,22.21,37.14,52,26.4,1.804389
2019/6/9,7:00,299.98,263.22,22.57,36.63,60,26.4,2.514779
2019/6/9,7:15,354.14,315,23.04,35.84,67,26.5,3.395661
2019/6/9,7:30,389.98,349.44,23.47,34.68,93,26.5,4.390207
2019/6/9,7:45,443.01,400.55,23.76,34.3,148,27.110001,5.39896
2019/6/9,8:00,477.72,434.09,24.08,34.2,197,27.110001,6.393505
2019/6/9,8:15,528.55,483.33,24.51,33.64,251,27.200001,7.430673
2019/6/9,8:30,561.5,515.31,24.87,33.24,304,27.4,8.382595
2019/6/9,8:45,609.22,561.7,25.28,32.53,359,27.610001,9.277686
2019/6/9,9:00,639.6,591.26,25.65,31.85,415,28,10.20119
2019/6/9,9:15,682.62,633.17,26.04,31.21,466,28.5,10.92579
2019/6/9,9:30,709.6,659.46,26.43,30.43,516,28.5,11.57935
2019/6/9,9:45,747.34,696.28,26.77,29.62,561,28.809999,12.14766
2019/6/9,10:00,770.53,718.92,27.09,29.05,602,29,12.5881
2019/6/9,10:15,802.17,749.83,27.46,28.43,642,29.110001,13.15641
2019/6/9,10:30,820.98,768.19,27.78,27.9,684,29.309999,13.71052
2019/6/9,10:45,845.92,792.5,28.17,27.46,729,29.700001,14.07992
2019/6/9,11:00,860.2,806.51,28.59,26.72,763,30,14.43511
2019/6/9,11:15,878.5,824.41,28.96,25.83,801,30,14.67665
2019/6/9,11:30,888.36,834.06,29.29,25.17,830.000122,30.610001,14.76189
2019/6/9,11:45,899.31,844.77,29.59,24.62,864,30.700001,14.91818
2019/6/9,12:00,904.06,849.42,29.88,24.1,886,31.110001,14.94659
2019/6/9,12:15,907.32,852.59,30.15,23.52,903,31.4,14.79031
2019/6/9,12:30,906.9,852.19,30.36,23.08,913.999878,31.9,14.7761
2019/6/9,12:45,902.25,847.63,30.53,22.84,932.999878,32.299999,14.86135
2019/6/9,13:00,896.51,842.01,30.71,22.64,928,31.9,14.5914
2019/6/9,13:15,884.36,830.12,30.89,22.38,926.999878,32.5,14.42091
2019/6/9,13:30,873.79,819.78,31.06,22.09,926.999878,32.5,14.10833
2019/6/9,13:45,854.38,800.81,31.18,21.9,909,33.110001,13.72472
2019/6/9,14:00,839.33,786.09,31.28,21.66,900,33.110001,13.52582
2019/6/9,14:15,813.27,760.63,31.4,21.45,871,33.299999,12.7728
2019/6/9,14:30,793.05,740.86,31.4,22.15,845,33.41,12.61652
2019/6/9,14:45,758.62,707.22,30.7,24.78,818,33.610001,12.17607
2019/6/9,15:00,734.11,683.28,29.79,27.65,767,33.610001,11.65039
2019/6/9,15:15,695.79,645.88,29.52,28.39,727,33.610001,11.05366
2019/6/9,15:30,668.54,619.34,29.67,27.89,687,33.5,10.37169
2019/6/9,15:45,625.15,577.07,29.66,27.6,639,33.5,9.590257
2019/6/9,16:00,594.64,547.39,29.52,27.81,471,33.41,8.794621
2019/6/9,16:15,547.15,501.26,29.32,28.15,560,33.200001,8.027401
2019/6/9,16:30,514.4,469.5,29.18,28.37,506,33.110001,7.13231
2019/6/9,16:45,463.79,420.48,29.06,28.53,457,32.91,6.223011
2019/6/9,17:00,429.24,387.1,28.97,28.63,403,32.41,5.185843
2019/6/9,17:15,376.54,336.34,28.83,28.82,345,32.110001,4.162882
2019/6/9,17:30,341.07,302.29,28.71,29.03,293,32,3.310415
2019/6/9,17:45,287.68,251.28,28.53,29.4,239,32.110001,2.472155
2019/6/9,18:00,252.18,217.57,28.36,29.81,189,31.4,1.790181
2019/6/9,18:15,199.52,167.98,28.13,30.37,137,31.200001,1.22187
2019/6/9,18:30,165.17,136,27.89,30.95,92,30.5,0.781428
2019/6/9,18:45,115.42,90.52,27.58,31.84,52,30.5,0.568312
2019/6/9,19:00,83.99,62.59,27.21,33.13,24,29.809999,0.38361
2019/6/9,19:15,41.09,26.51,26.49,35.72,10,29.309999,0.213117
2019/6/9,19:30,17.2,8.79,25.96,37.04,0,29,0.056831
2019/6/9,19:45,0,0,25.59,37.41,0,28.309999,0
2019/6/9,20:00,0,0,25.32,37.95,0,27.700001,0
2019/6/9,20:15,0,0,25.07,38.4,0,26.200001,0
2019/6/9,20:30,0,0,24.94,38.57,0,25,0
2019/6/9,20:45,0,0,24.73,39.01,0,23.9,0
2019/6/9,21:00,0,0,24.54,39.4,0,23.110001,0
2019/6/9,21:15,0,0,24.35,39.76,0,22.709999,0
2019/6/9,21:30,0,0,23.96,40.76,0,22.5,0
2019/6/9,21:45,0,0,23.56,41.8,0,22.110001,0
2019/6/9,22:00,0,0,23.21,42.72,0,21.9,0
2019/6/9,22:15,0,0,22.95,43.33,0,21.5,0
2019/6/9,22:30,0,0,22.75,43.74,0,21.110001,0
2019/6/9,22:45,0,0,22.58,44.03,0,20.610001,0
2019/6/9,23:00,0,0,22.43,44.24,0,20.110001,0
2019/6/9,23:15,0,0,22.28,44.46,0,19.9,0
2019/6/9,23:30,0,0,22.11,44.76,0,19.700001,0
2019/6/9,23:45,0,0,21.91,45.2,0,19.5,0
2019/6/10,0:00,0,0,21.9,42.61,0,19.110001,0
2019/6/10,0:15,0,0,21.83,42.58,0,18.9,0
2019/6/10,0:30,0,0,21.75,42.61,0,18.4,0
2019/6/10,0:45,0,0,21.57,42.96,0,18,0
2019/6/10,1:00,0,0,21.35,43.41,0,17.700001,0
2019/6/10,1:15,0,0,21.12,43.92,0,17.9,0
2019/6/10,1:30,0,0,20.9,44.41,0,17.799999,0
2019/6/10,1:45,0,0,20.7,44.88,0,17.4,0
2019/6/10,2:00,0,0,20.47,45.43,0,17.299999,0
2019/6/10,2:15,0,0,20.22,46.04,0,17.110001,0
2019/6/10,2:30,0,0,19.97,46.69,0,16.799999,0
2019/6/10,2:45,0,0,19.69,47.4,0,16.610001,0
2019/6/10,3:00,0,0,19.42,48.11,0,16.200001,0
2019/6/10,3:15,0,0,19.16,48.78,0,16.110001,0
2019/6/10,3:30,0,0,18.94,49.31,0,15.91,0
2019/6/10,3:45,0,0,18.76,49.74,0,15.7,0
2019/6/10,4:00,0,0,18.6,50.07,0,15.7,0
2019/6/10,4:15,0,0,18.49,50.24,0,15.81,0
2019/6/10,4:30,0,0,18.43,50.2,0,15.6,0
2019/6/10,4:45,0,0,18.44,49.93,0,15.6,0
2019/6/10,5:00,0,0,18.49,49.52,0,15.6,0
2019/6/10,5:15,19.77,10.51,18.68,49.05,6,15.5,0.071039
2019/6/10,5:30,44.12,28.88,18.97,48.67,14,15.6,0.241532
2019/6/10,5:45,87.29,65.4,19.49,47.97,20,16.110001,0.38361
2019/6/10,6:00,118.76,93.43,20.04,47.52,25,16.799999,0.497273
2019/6/10,6:15,168.48,138.95,20.79,46.73,38,18.299999,0.909298
2019/6/10,6:30,202.75,170.89,21.66,45.8,44,20,1.22187
2019/6/10,6:45,255.34,220.43,22.75,44.36,50,20.809999,1.633896
2019/6/10,7:00,290.86,254.17,23.93,42.33,65,22.809999,2.585818
2019/6/10,7:15,344.39,305.32,24.96,36.82,71,24.209999,3.424077
2019/6/10,7:30,361.34,318.58,25.63,34.84,92,25.5,4.361791
2019/6/10,7:45,432.87,390.38,26.21,32.88,144,25.700001,5.342128
2019/6/10,8:00,468.13,424.56,26.66,31.22,194,26.610001,6.365089
2019/6/10,8:15,519.5,474.3,27.05,30.09,237,27.110001,7.302804
2019/6/10,8:30,552.62,506.44,27.34,29.26,290,28.5,8.155271
2019/6/10,8:45,600.55,553.02,27.6,28.79,340,29,8.766206
2019/6/10,9:00,631.02,582.65,27.86,28.4,401,30.309999,9.774959
2019/6/10,9:15,674.56,625.08,28.12,27.85,450,30.809999,10.45693
2019/6/10,9:30,701.89,651.73,28.33,27.47,502,31.200001,9.661296
2019/6/10,9:45,740.13,689.05,28.57,27.11,512,31.110001,9.845998
2019/6/10,10:00,763.71,712.08,28.82,26.75,542,31.4,10.49956
2019/6/10,10:15,796,743.63,29.1,26.36,614,31.9,11.90613
2019/6/10,10:30,815.39,762.56,29.37,25.95,588,32.5,10.04491
2019/6/10,10:45,841.01,787.6,29.64,25.49,685,32.91,13.27007
2019/6/10,11:00,855.65,801.92,29.86,25.02,693,32.799999,13.15641
2019/6/10,11:15,873.74,819.61,30.07,24.61,781,33.200001,14.26462
2019/6/10,11:30,883.28,828.93,30.24,24.38,774,33.5,13.51161
2019/6/10,11:45,893.89,839.31,30.43,24.21,593,33.799999,9.249269
2019/6/10,12:00,898.54,843.86,30.59,24.05,666,33.299999,13.41215
2019/6/10,12:15,901.76,847.01,30.77,23.88,707,33.200001,11.52252
2019/6/10,12:30,901.32,846.58,30.94,23.71,509,33.610001,9.689712
2019/6/10,12:45,896.9,842.24,31.09,23.57,807,33.299999,11.73563
2019/6/10,13:00,891.45,836.92,31.22,23.44,761,33.41,12.94329
2019/6/10,13:15,879.61,825.33,31.35,23.32,926.000122,34.200001,14.37828
2019/6/10,13:30,869.25,815.2,31.47,23.22,924,34.200001,14.16517
2019/6/10,13:45,849.98,796.36,31.57,23.13,894.999878,34,13.73893
2019/6/10,14:00,834.75,781.48,31.65,23.07,874,34.110001,13.54002
2019/6/10,14:15,808.58,755.89,31.71,23.04,848,34.299999,12.9575
2019/6/10,14:30,789,736.77,31.77,23.01,823.999878,34.299999,12.55968
2019/6/10,14:45,756.54,705.09,31.8,22.99,796,34.5,12.10504
2019/6/10,15:00,732.91,682.02,31.85,22.98,439,33.91,8.411011
2019/6/10,15:15,694.59,644.64,31.87,22.99,656,33.610001,10.96841
2019/6/10,15:30,667.3,618.05,31.89,23.02,665,34.299999,10.57059
2019/6/10,15:45,624.03,575.92,31.89,23.08,653,34.110001,10.37169
2019/6/10,16:00,593.7,546.42,31.9,23.14,580,34.610001,8.524673
2019/6/10,16:15,546.22,500.29,31.88,23.25,506,33.700001,7.586959
2019/6/10,16:30,513.52,468.56,31.87,23.35,513,33.700001,7.231764
2019/6/10,16:45,463.07,419.72,31.83,23.47,436,33.41,6.578206
2019/6/10,17:00,428.62,386.45,31.81,23.57,208,33.299999,2.685272
2019/6/10,17:15,376.08,335.83,31.75,23.7,266,32.700001,4.347583
2019/6/10,17:30,340.67,301.84,31.7,23.82,259,33,2.926805
2019/6/10,17:45,287.45,250.99,31.59,23.99,128,32.610001,2.003298
2019/6/10,18:00,252.08,217.4,31.49,24.16,166,32.299999,1.775974
2019/6/10,18:15,199.63,168.02,31.32,24.44,86,31.9,1.179246
2019/6/10,18:30,165.42,136.17,31.16,24.8,113,32,1.122415
2019/6/10,18:45,115.9,90.89,30.86,25.7,70,32.110001,0.895091
2019/6/10,19:00,84.63,63.1,30.36,27.71,33,31.700001,0.568312
2019/6/10,19:15,41.89,27.1,29.69,29.39,13,31.200001,0.284156
2019/6/10,19:30,17.99,9.28,29.15,30.49,2,30.5,0.099455
2019/6/10,19:45,0,0,28.56,31.5,0,30.200001,0
2019/6/10,20:00,0,0,27.96,33.03,0,29.610001,0
2019/6/10,20:15,0,0,27.39,34.51,0,27.809999,0
2019/6/10,20:30,0,0,26.86,35.9,0,26.4,0
2019/6/10,20:45,0,0,26.36,37.2,0,25.209999,0
2019/6/10,21:00,0,0,25.89,38.44,0,24.610001,0
2019/6/10,21:15,0,0,25.48,39.46,0,24,0
2019/6/10,21:30,0,0,25.18,40.11,0,23.610001,0
2019/6/10,21:45,0,0,24.88,40.75,0,23.209999,0
2019/6/10,22:00,0,0,24.58,41.32,0,22.610001,0
2019/6/10,22:15,0,0,24.32,41.83,0,22.110001,0
2019/6/10,22:30,0,0,24.05,42.3,0,21.5,0
2019/6/10,22:45,0,0,23.86,42.48,0,21.309999,0
2019/6/10,23:00,0,0,23.59,43.11,0,21,0
2019/6/10,23:15,0,0,23.14,44.61,0,20.5,0
2019/6/10,23:30,0,0,22.71,46.27,0,20.110001,0
2019/6/10,23:45,0,0,22.41,47.57,0,19.9,0
2019/6/11,0:00,0,0,21.81,45.53,0,19.610001,0
2019/6/11,0:15,0,0,21.55,46.52,0,19.299999,0
2019/6/11,0:30,0,0,21.3,47.46,0,19,0
2019/6/11,0:45,0,0,21.01,48.46,0,18.9,0
2019/6/11,1:00,0,0,20.83,49.08,0,18.700001,0
2019/6/11,1:15,0,0,20.71,49.45,0,18.4,0
2019/6/11,1:30,0,0,20.6,49.72,0,18.299999,0
2019/6/11,1:45,0,0,20.51,49.98,0,18.299999,0
2019/6/11,2:00,0,0,20.4,50.28,0,18.110001,0
2019/6/11,2:15,0,0,20.3,50.59,0,18.110001,0
2019/6/11,2:30,0,0,20.17,51.02,0,17.9,0
2019/6/11,2:45,0,0,20.02,51.48,0,17.799999,0
2019/6/11,3:00,0,0,19.89,51.9,0,17.610001,0
2019/6/11,3:15,0,0,19.77,52.32,0,17.4,0
2019/6/11,3:30,0,0,19.65,52.79,0,17.299999,0
2019/6/11,3:45,0,0,19.5,53.32,0,17.200001,0
2019/6/11,4:00,0,0,19.34,53.95,0,17.110001,0
2019/6/11,4:15,0,0,19.18,54.56,0,16.9,0
2019/6/11,4:30,0,0,19.01,55.18,0,16.9,0
2019/6/11,4:45,0,0,18.87,55.69,0,16.610001,0
2019/6/11,5:00,0,0,18.75,56.1,0,16.5,0
2019/6/11,5:15,19.98,10.61,18.84,56.09,5,16.4,0.056831
2019/6/11,5:30,44.28,28.96,19.07,55.85,14,16.5,0.241532
2019/6/11,5:45,87.32,65.38,19.55,55.05,23,17,0.468857
2019/6/11,6:00,118.7,93.34,20.12,54.22,33,17.9,0.710389
2019/6/11,6:15,168.3,138.74,20.94,52.74,43,19,1.051376
2019/6/11,6:30,202.51,170.61,21.93,50.65,52,20.9,1.406571
2019/6/11,6:45,254.91,219.97,22.79,47.46,60,23.610001,1.889636
2019/6/11,7:00,290.25,253.54,23.41,45.71,69,25.610001,2.500571
2019/6/11,7:15,343.41,304.34,23.88,44.63,78,25.209999,3.267791
2019/6/11,7:30,378.73,338.23,24.23,44.01,99,27.4,4.063427
2019/6/11,7:45,431.09,388.68,24.55,43.32,142,26.4,4.972726
2019/6/11,8:00,465.41,421.83,24.86,42.84,183,27.200001,5.882024
2019/6/11,8:15,515.67,470.48,25.22,42.32,225,27.5,6.791323
2019/6/11,8:30,548.17,502.01,25.57,41.88,278,28,7.615375
2019/6/11,8:45,595.16,547.67,25.94,41.42,324,27.309999,8.453633
2019/6/11,9:00,625.18,576.88,26.3,40.66,374,28.610001,9.220855
2019/6/11,9:15,668.08,618.63,26.69,39.32,417,29.700001,9.917036
2019/6/11,9:30,695.03,644.91,27,38.33,462,30.200001,10.54218
2019/6/11,9:45,732.87,681.82,27.3,37.75,508,30.110001,11.13891
2019/6/11,10:00,756.23,704.63,27.6,37.31,547,30.4,11.56514
2019/6/11,10:15,788.28,735.94,27.95,36.72,584,30.610001,11.89192
2019/6/11,10:30,807.58,754.78,28.31,35.99,621,31.610001,12.4034
2019/6/11,10:45,833.25,779.87,28.7,35.13,658,31.610001,12.82963
2019/6/11,11:00,848.14,794.42,29.06,34.25,699,31.5,13.19904
2019/6/11,11:15,866.99,812.87,29.42,33.31,722,31.700001,13.46898
2019/6/11,11:30,877.18,822.85,29.76,32.43,742,32.110001,13.63948
2019/6/11,11:45,888.76,834.2,30.11,31.58,777,32,13.85259
2019/6/11,12:00,893.98,839.31,30.44,30.86,797,32.110001,13.89522
2019/6/11,12:15,898,843.24,30.78,30.14,820.999878,32.700001,13.90942
2019/6/11,12:30,898.14,843.38,31.14,29.27,833.999878,32.610001,13.92363
2019/6/11,12:45,894.55,839.9,31.51,28.16,833.000122,32.91,13.73893
2019/6/11,13:00,889.63,835.08,31.83,27.27,851,33.110001,13.72472
2019/6/11,13:15,878.42,824.15,32.11,26.63,836,33.299999,13.35532
2019/6/11,13:30,868.48,814.43,32.38,26.11,829,33.110001,13.02854
2019/6/11,13:45,849.83,796.22,32.62,25.71,815,33.41,12.91488
2019/6/11,14:00,834.97,781.7,32.85,25.39,787,33.91,12.53127
2019/6/11,14:15,809.07,756.39,33.07,25.09,765,33.700001,12.06241
2019/6/11,14:30,789.46,737.23,33.3,24.81,743,34.41,11.66459
2019/6/11,14:45,756.77,705.31,33.51,24.5,682,34.700001,10.99683
2019/6/11,15:00,732.94,682.05,33.72,24.04,667,33.91,10.42852
2019/6/11,15:15,694.42,644.47,33.92,23.54,618,34.110001,9.774959
2019/6/11,15:30,667.03,617.78,34.09,23.08,561,34,8.99353
2019/6/11,15:45,623.76,575.64,34.18,22.71,515,34.610001,8.055816
2019/6/11,16:00,593.47,546.18,34.26,22.63,415,34.200001,6.762908
2019/6/11,16:15,546.02,500.08,34.31,22.67,411,34.41,6.265635
2019/6/11,16:30,513.08,468.13,34.36,22.68,400,34.5,6.29405
2019/6/11,16:45,462.09,418.74,34.41,22.61,333,34.700001,4.660155
2019/6/11,17:00,427.33,385.15,34.48,22.36,283,34.5,4.077635
2019/6/11,17:15,374.43,334.2,34.51,22.12,261,34.700001,3.637194
2019/6/11,17:30,338.96,300.14,34.52,21.88,170,34.5,2.614233
2019/6/11,17:45,285.82,249.37,34.46,21.8,168,34.610001,2.486363
2019/6/11,18:00,250.62,215.95,34.4,21.78,107,34.299999,1.676519
2019/6/11,18:15,198.52,166.89,34.25,21.95,61,34.200001,1.108207
2019/6/11,18:30,164.59,135.31,34.08,22.34,51,33.799999,0.895091
2019/6/11,18:45,115.51,90.45,33.64,23.66,34,33.41,0.63935
2019/6/11,19:00,84.52,62.91,33.05,25.39,13,32.799999,0.298364
2019/6/11,19:15,42.16,27.23,32.54,25.97,0,32.5,0.042623
2019/6/11,19:30,18.45,9.53,32.11,26.44,0,32.110001,0
2019/6/11,19:45,0,0,31.65,26.72,0,30.610001,0
2019/6/11,20:00,0,0,31.34,27.14,0,30.309999,0
2019/6/11,20:15,0,0,30.91,27.86,0,29.809999,0
2019/6/11,20:30,0,0,30.53,28.55,0,29.200001,0
2019/6/11,20:45,0,0,30.27,28.9,0,28.700001,0
2019/6/11,21:00,0,0,29.88,29.57,0,28.5,0
2019/6/11,21:15,0,0,29.47,30.34,0,28.309999,0
2019/6/11,21:30,0,0,28.96,31.32,0,28.309999,0
2019/6/11,21:45,0,0,28.59,32.09,0,28.110001,0
2019/6/11,22:00,0,0,28.31,32.71,0,27.9,0
2019/6/11,22:15,0,0,28.09,33.2,0,27.200001,0
2019/6/11,22:30,0,0,27.9,33.64,0,27.110001,0
2019/6/11,22:45,0,0,27.71,34.07,0,26.4,0
2019/6/11,23:00,0,0,27.51,34.49,0,26,0
2019/6/11,23:15,0,0,27.3,34.9,0,25.5,0
2019/6/11,23:30,0,0,27.1,35.31,0,25.209999,0
2019/6/11,23:45,0,0,26.88,35.74,0,25.209999,0
